hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.57810,31.62500,21.04690,0.99740,-0.21190,0.21340,1.12280,1.28210,0.78170,0.77350,-0.18070,-0.60420,-0.06250
10.62500,31.59380,21.10940,0.99810,-0.20670,0.21410,2.03830,0.24450,0.47650,0.77370,-0.17990,-0.60430,-0.06300
10.46880,31.54690,21.20310,0.99760,-0.20180,0.21250,1.94670,-0.54900,0.20190,0.77360,-0.17900,-0.60460,-0.06350
10.21880,31.51560,20.87500,0.99470,-0.19860,0.21200,0.78710,-0.82360,0.14080,0.77350,-0.17830,-0.60490,-0.06410
10.34380,31.42190,20.93750,0.99230,-0.20130,0.21350,-0.89140,-0.51850,0.26290,0.77360,-0.17760,-0.60480,-0.06460
10.39060,31.42190,20.84380,0.99340,-0.20820,0.21520,-2.23420,0.15290,0.35440,0.77390,-0.17830,-0.60430,-0.06420
10.28120,31.34380,20.89060,0.99670,-0.21340,0.21590,-2.53930,0.88530,0.29340,0.77410,-0.17920,-0.60390,-0.06380
10.32810,31.40620,20.95310,0.99830,-0.21400,0.21710,-1.68480,1.37360,0.29340,0.77430,-0.17990,-0.60330,-0.06330
10.25000,31.37500,20.87500,0.99670,-0.20960,0.21800,0.02410,1.52620,0.50700,0.77480,-0.17960,-0.60280,-0.06350
10.21880,31.23440,20.85940,0.99410,-0.20170,0.21710,1.82470,1.34310,0.96480,0.77490,-0.17870,-0.60290,-0.06400
10.25000,31.17190,20.89060,0.99360,-0.19260,0.21460,2.58760,1.09900,1.36150,0.77490,-0.17790,-0.60310,-0.06440
10.04690,31.10940,20.65620,0.99670,-0.18710,0.21250,1.67210,0.94640,1.42260,0.77480,-0.17720,-0.60340,-0.06480
10.14060,31.25000,20.76560,1.00030,-0.18870,0.21240,-0.43360,1.00740,0.99530,0.77460,-0.17670,-0.60370,-0.06530
10.10940,31.23440,20.56250,1.00140,-0.19460,0.21430,-2.53930,1.16000,0.32390,0.77440,-0.17620,-0.60410,-0.06600
