hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.28120,34.04690,23.79690,0.97950,-0.23920,0.24710,0.20720,0.76330,-0.28640,0.59210,-0.50540,-0.35470,-0.51780
13.15620,33.96880,23.73440,0.97910,-0.23700,0.24750,0.93970,0.48860,-0.34750,0.59190,-0.50470,-0.35510,-0.51840
13.18750,34.09380,23.70310,0.97960,-0.23570,0.24620,1.18380,0.12240,-0.43900,0.59150,-0.50450,-0.35590,-0.51870
13.23440,34.01560,23.68750,0.97910,-0.23540,0.24550,1.00070,-0.24380,-0.56110,0.59100,-0.50470,-0.35650,-0.51860
12.96880,33.68750,23.51560,0.97800,-0.23720,0.24570,0.69550,-0.48800,-0.56110,0.59150,-0.50480,-0.35590,-0.51830
12.81250,33.68750,23.32810,0.97760,-0.24010,0.24620,0.51240,-0.48800,-0.53060,0.59200,-0.50510,-0.35530,-0.51790
12.90620,33.71880,23.43750,0.97780,-0.24170,0.24530,0.66500,-0.33540,-0.59160,0.59230,-0.50570,-0.35480,-0.51730
12.89060,33.81250,23.31250,0.97880,-0.24270,0.24290,1.06170,-0.06070,-0.62210,0.59220,-0.50620,-0.35490,-0.51690
12.96880,33.78120,23.34380,0.97890,-0.24280,0.24210,1.58050,0.12240,-0.62210,0.59210,-0.50670,-0.35500,-0.51640
12.84380,33.64060,23.53120,0.97820,-0.24260,0.24280,1.91620,0.24450,-0.59160,0.59240,-0.50720,-0.35460,-0.51580
13.00000,33.89060,23.50000,0.97870,-0.24240,0.24280,1.91620,0.12240,-0.59160,0.59210,-0.50650,-0.35530,-0.51630
12.84380,33.85940,23.32810,0.97990,-0.24240,0.24420,1.55000,-0.18280,-0.53060,0.59260,-0.50630,-0.35480,-0.51630
13.12500,33.89060,23.51560,0.98170,-0.24290,0.24660,0.87860,-0.57950,-0.37800,0.59290,-0.50570,-0.35470,-0.51660
13.00000,33.85940,23.45310,0.98450,-0.24340,0.24680,0.14620,-0.76260,-0.13380,0.59250,-0.50610,-0.35510,-0.51640
13.01560,33.71880,23.57810,0.98700,-0.24290,0.24550,-0.49470,-0.64050,0.14080,0.59190,-0.50630,-0.35580,-0.51640
12.93750,33.89060,23.42190,0.98840,-0.24170,0.24450,-0.92190,-0.21330,0.35440,0.59140,-0.50630,-0.35640,-0.51660
13.12500,34.03120,23.56250,0.98970,-0.24140,0.24460,-1.07450,0.30550,0.47650,0.59160,-0.50570,-0.35630,-0.51710
13.20310,33.96880,23.67190,0.99080,-0.24110,0.24500,-1.04400,0.79380,0.53760,0.59120,-0.50620,-0.35650,-0.51680
13.18750,34.00000,23.76560,0.98940,-0.24040,0.24330,-0.98290,1.16000,0.59860,0.59080,-0.50650,-0.35690,-0.51680
13.09380,33.95310,23.65620,0.98620,-0.24000,0.24000,-1.04400,1.28210,0.65960,0.59050,-0.50700,-0.35700,-0.51650
13.18750,34.10940,23.65620,0.98210,-0.23990,0.23960,-1.19660,1.09900,0.78170,0.59080,-0.50770,-0.35640,-0.51600
13.18750,34.03120,23.67190,0.97890,-0.23950,0.24110,-1.34920,0.67170,0.99530,0.59100,-0.50720,-0.35610,-0.51640
13.21880,34.03120,23.73440,0.97800,-0.23830,0.24160,-1.25760,0.21400,1.33100,0.59110,-0.50670,-0.35610,-0.51690
13.12500,33.98440,23.75000,0.97870,-0.23630,0.24070,-0.89140,-0.09120,1.57510,0.59060,-0.50640,-0.35670,-0.51720
13.21880,34.09380,23.73440,0.98050,-0.23370,0.24010,-0.28100,-0.15230,1.63620,0.59020,-0.50620,-0.35730,-0.51750
13.17190,34.09380,23.65620,0.98260,-0.23120,0.23930,0.42090,0.03080,1.48360,0.58980,-0.50600,-0.35800,-0.51770
13.26560,34.07810,23.65620,0.98340,-0.22900,0.23840,1.00070,0.33600,1.11740,0.58930,-0.50570,-0.35870,-0.51790
13.17190,34.03120,23.68750,0.98280,-0.22760,0.23900,1.45850,0.54960,0.59860,0.58900,-0.50530,-0.35940,-0.51830
13.25000,34.09380,23.76560,0.98090,-0.22740,0.23890,1.64160,0.48860,0.01880,0.58860,-0.50480,-0.36010,-0.51870
13.18750,34.14060,23.67190,0.97770,-0.22780,0.23780,1.48900,0.12240,-0.40850,0.58840,-0.50520,-0.36050,-0.51830
13.34380,34.04690,23.68750,0.97540,-0.22870,0.23770,1.00070,-0.39640,-0.68320,0.58890,-0.50510,-0.35990,-0.51820
13.23440,34.04690,23.68750,0.97430,-0.23100,0.23760,0.45140,-0.88470,-0.80520,0.58930,-0.50550,-0.35930,-0.51780
13.23440,34.07810,23.79690,0.97350,-0.23480,0.23710,0.23780,-1.15930,-0.77470,0.58960,-0.50600,-0.35880,-0.51730
13.23440,34.14060,23.73440,0.97440,-0.23850,0.23850,0.57350,-1.22040,-0.65260,0.59000,-0.50640,-0.35830,-0.51680
13.31250,34.17190,23.76560,0.97670,-0.24050,0.24040,1.48900,-1.12880,-0.56110,0.59060,-0.50650,-0.35770,-0.51650
