hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
3.40620,20.82810,9.18750,0.96360,-0.21410,0.33630,0.51240,-0.51850,0.50700,0.68570,-0.41320,-0.41060,-0.43650
3.54690,20.85940,9.12500,0.96010,-0.21510,0.33440,0.26830,-0.18280,0.26290,0.68560,-0.41250,-0.41100,-0.43700
3.57810,20.76560,9.18750,0.95860,-0.21690,0.33190,-0.09790,0.18340,0.23240,0.68550,-0.41320,-0.41090,-0.43650
3.48440,20.65620,9.32810,0.95640,-0.21780,0.33140,-0.40310,0.51910,0.26290,0.68570,-0.41390,-0.41050,-0.43590
3.23440,20.65620,9.04690,0.95430,-0.21810,0.33160,-0.58620,0.73270,0.17130,0.68610,-0.41430,-0.40970,-0.43560
3.17190,20.60940,9.00000,0.95460,-0.21880,0.33030,-0.61670,0.73270,0.01880,0.68580,-0.41470,-0.41000,-0.43540
3.45310,20.59380,8.98440,0.95800,-0.22070,0.32960,-0.46410,0.48860,-0.16440,0.68550,-0.41530,-0.41020,-0.43510
3.29690,20.54690,8.95310,0.96200,-0.22270,0.32990,-0.06740,0.09190,-0.31690,0.68540,-0.41590,-0.41030,-0.43470
3.26560,20.42190,9.14060,0.96460,-0.22370,0.32960,0.45140,-0.24380,-0.28640,0.68510,-0.41650,-0.41050,-0.43430
3.28120,20.73440,8.95310,0.96470,-0.22450,0.32920,0.93970,-0.48800,-0.19490,0.68510,-0.41720,-0.41040,-0.43370
3.39060,20.75000,9.07810,0.96180,-0.22600,0.32940,1.27540,-0.70160,-0.10330,0.68560,-0.41720,-0.40980,-0.43350
3.59380,20.67190,9.17190,0.95740,-0.22770,0.33070,1.55000,-0.91520,-0.10330,0.68610,-0.41710,-0.40930,-0.43330
3.42190,20.65620,9.26560,0.95310,-0.23000,0.33300,1.91620,-1.09830,-0.07280,0.68660,-0.41700,-0.40870,-0.43310
3.46880,20.76560,9.20310,0.95090,-0.23160,0.33470,2.37400,-1.12880,0.01880,0.68710,-0.41690,-0.40820,-0.43290
3.46880,20.76560,9.10940,0.95200,-0.23100,0.33620,2.61810,-1.03730,0.17130,0.68770,-0.41670,-0.40770,-0.43270
3.62500,20.71880,9.15620,0.95530,-0.22950,0.33780,2.40450,-0.76260,0.32390,0.68810,-0.41620,-0.40740,-0.43270
3.54690,20.64060,9.28120,0.95920,-0.22870,0.33820,1.67210,-0.39640,0.35440,0.68850,-0.41570,-0.40720,-0.43290
3.46880,20.73440,9.25000,0.96040,-0.22740,0.33600,0.63450,-0.06070,0.41550,0.68810,-0.41530,-0.40790,-0.43320
3.43750,20.75000,9.20310,0.95850,-0.22640,0.33340,-0.18950,0.06140,0.62910,0.68770,-0.41560,-0.40840,-0.43310
3.50000,20.79690,9.15620,0.95620,-0.22720,0.33210,-0.40310,0.03080,0.78170,0.68760,-0.41640,-0.40830,-0.43260
3.50000,20.65620,9.20310,0.95520,-0.22830,0.33160,0.08520,0.00030,0.69010,0.68800,-0.41700,-0.40770,-0.43200
3.45310,20.71880,9.26560,0.95690,-0.22780,0.33130,0.97020,-0.03020,0.41550,0.68760,-0.41660,-0.40840,-0.43230
3.43750,20.75000,9.20310,0.96110,-0.22620,0.33020,1.76360,-0.15230,0.14080,0.68720,-0.41640,-0.40920,-0.43240
3.45310,20.82810,9.15620,0.96580,-0.22560,0.32850,2.19090,-0.48800,-0.01180,0.68680,-0.41640,-0.40990,-0.43230
3.56250,20.73440,9.18750,0.96900,-0.22840,0.32770,2.37400,-0.88470,-0.10330,0.68650,-0.41670,-0.41050,-0.43200
3.53120,20.81250,9.20310,0.97010,-0.23310,0.32790,2.46550,-1.15930,-0.07280,0.68640,-0.41730,-0.41060,-0.43140
3.45310,20.71880,9.28120,0.96800,-0.23660,0.32950,2.64870,-1.28140,0.11030,0.68680,-0.41780,-0.41020,-0.43070
3.45310,20.84380,9.20310,0.96310,-0.23720,0.33250,2.86230,-1.31190,0.47650,0.68730,-0.41790,-0.40970,-0.43030
3.35940,20.59380,9.15620,0.95810,-0.23450,0.33400,3.04540,-1.37300,1.05630,0.68790,-0.41770,-0.40920,-0.43000
3.39060,20.62500,9.04690,0.95620,-0.22910,0.33240,3.01490,-1.43400,1.60570,0.68820,-0.41710,-0.40910,-0.43010
3.34380,20.67190,9.09380,0.95580,-0.22450,0.33180,2.77070,-1.28140,1.91080,0.68830,-0.41630,-0.40940,-0.43040
3.45310,20.76560,9.09380,0.95490,-0.22300,0.33240,2.40450,-0.88470,1.91080,0.68840,-0.41550,-0.40970,-0.43070
3.40620,20.75000,9.10940,0.95520,-0.22310,0.33180,2.09930,-0.33540,1.78880,0.68850,-0.41480,-0.41000,-0.43100
3.50000,20.59380,9.07810,0.95730,-0.22330,0.33050,1.88570,0.12240,1.78880,0.68820,-0.41450,-0.41070,-0.43120
3.28120,20.43750,9.00000,0.96010,-0.22330,0.32890,1.76360,0.27500,1.84980,0.68790,-0.41460,-0.41130,-0.43100
3.21880,20.50000,8.93750,0.96240,-0.22470,0.32680,1.70260,0.12240,1.88030,0.68760,-0.41490,-0.41180,-0.43060
3.21880,20.50000,8.92190,0.96330,-0.22710,0.32530,1.79420,-0.18280,1.78880,0.68750,-0.41540,-0.41200,-0.43010
3.23440,20.48440,8.87500,0.96350,-0.22850,0.32470,2.12990,-0.57950,1.75830,0.68740,-0.41600,-0.41220,-0.42950
3.26560,20.43750,8.89060,0.96520,-0.22710,0.32460,2.64870,-1.00680,1.88030,0.68720,-0.41630,-0.41280,-0.42910
3.21880,20.48440,8.95310,0.96720,-0.22240,0.32620,3.04540,-1.31190,2.18550,0.68700,-0.41570,-0.41350,-0.42930
