hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-20.53120,-12.51560,-15.35940,0.97230,-0.26480,0.26650,-1.62380,0.24450,0.72070,0.57300,-0.52230,-0.31640,-0.54660
-20.54690,-12.57810,-15.51560,0.97160,-0.25700,0.26780,-0.52520,0.15290,1.20890,0.57290,-0.52170,-0.31660,-0.54710
-20.68750,-12.82810,-15.64060,0.97180,-0.24800,0.26860,0.60400,0.21400,1.08690,0.57270,-0.52120,-0.31710,-0.54760
-20.62500,-12.73440,-15.62500,0.97160,-0.24160,0.26800,1.27540,0.51910,0.81220,0.57250,-0.52060,-0.31770,-0.54800
-20.76560,-12.78120,-15.62500,0.97070,-0.24120,0.26690,1.15330,0.91590,0.53760,0.57220,-0.52000,-0.31830,-0.54850
-20.71880,-12.68750,-15.68750,0.96940,-0.24670,0.26490,0.26830,1.22100,0.17130,0.57180,-0.51960,-0.31890,-0.54900
-20.60940,-12.62500,-15.70310,0.96910,-0.25440,0.26200,-0.76930,1.40410,-0.28640,0.57160,-0.52010,-0.31890,-0.54860
-20.45310,-12.57810,-15.56250,0.97160,-0.26290,0.25980,-1.25760,1.55670,-0.62210,0.57170,-0.52070,-0.31860,-0.54830
-20.45310,-12.50000,-15.26560,0.97360,-0.27150,0.25800,-0.79980,1.58720,-0.80520,0.57180,-0.52130,-0.31810,-0.54790
-20.50000,-12.35940,-15.37500,0.97550,-0.27730,0.25690,0.14620,1.31260,-0.92730,0.57190,-0.52180,-0.31770,-0.54740
-20.39060,-12.20310,-15.37500,0.97840,-0.27970,0.25760,0.81760,0.73270,-0.77470,0.57210,-0.52230,-0.31740,-0.54690
-20.20310,-12.29690,-15.31250,0.98010,-0.28110,0.26020,0.84810,0.30550,-0.22540,0.57240,-0.52280,-0.31690,-0.54640
-20.21880,-12.31250,-15.12500,0.97940,-0.28030,0.26290,0.39040,0.27500,0.41550,0.57280,-0.52330,-0.31630,-0.54590
-20.34380,-12.25000,-15.15620,0.97720,-0.27590,0.26210,-0.28100,0.61070,0.93430,0.57310,-0.52390,-0.31570,-0.54530
-20.26560,-12.12500,-15.20310,0.97520,-0.27100,0.25910,-0.95240,1.19050,1.33100,0.57310,-0.52450,-0.31540,-0.54490
-20.20310,-12.23440,-15.29690,0.97230,-0.26960,0.25610,-1.44070,1.92290,1.69720,0.57290,-0.52510,-0.31540,-0.54450
-20.14060,-12.31250,-15.17190,0.97060,-0.26800,0.25410,-1.80690,2.53330,1.97190,0.57270,-0.52560,-0.31540,-0.54430
-20.34380,-12.28120,-15.12500,0.97140,-0.26440,0.25140,-2.14260,2.71640,2.15500,0.57230,-0.52590,-0.31560,-0.54430
-20.37500,-12.17190,-15.15620,0.97170,-0.26150,0.24950,-2.41730,2.38070,2.42960,0.57180,-0.52610,-0.31590,-0.54440
-20.26560,-12.14060,-15.29690,0.96900,-0.25950,0.24950,-2.35620,1.92290,2.88740,0.57140,-0.52630,-0.31630,-0.54450
-20.15620,-12.25000,-15.21880,0.96360,-0.25750,0.24930,-1.77640,1.49570,3.10100,0.57100,-0.52640,-0.31670,-0.54460
-20.25000,-12.29690,-15.09380,0.95980,-0.25580,0.24940,-0.70830,1.06840,2.97900,0.57060,-0.52620,-0.31720,-0.54490
-20.32810,-12.20310,-15.06250,0.96040,-0.25300,0.25080,0.51240,0.73270,2.76530,0.57030,-0.52580,-0.31770,-0.54520
-20.43750,-12.20310,-15.26560,0.96480,-0.24860,0.25330,1.42790,0.58020,2.64330,0.57020,-0.52530,-0.31830,-0.54550
-20.21880,-12.26560,-15.25000,0.97210,-0.24450,0.25530,1.85520,0.54960,2.36860,0.57000,-0.52480,-0.31890,-0.54590
-20.23440,-12.31250,-15.15620,0.98040,-0.24200,0.25460,1.76360,0.45810,1.81930,0.56970,-0.52440,-0.31950,-0.54620
-20.35940,-12.32810,-15.00000,0.98660,-0.24180,0.25360,1.45850,0.27500,1.27000,0.56940,-0.52410,-0.32030,-0.54640
-20.42190,-12.18750,-15.21880,0.98750,-0.24290,0.25310,1.15330,0.12240,0.69010,0.56900,-0.52380,-0.32100,-0.54670
-20.21880,-12.12500,-15.21880,0.98280,-0.24560,0.25160,0.93970,0.00030,0.04930,0.56850,-0.52370,-0.32180,-0.54690
-20.12500,-12.31250,-15.23440,0.97580,-0.25190,0.25030,0.75660,-0.18280,-0.43900,0.56810,-0.52400,-0.32230,-0.54670
-20.15620,-12.37500,-15.06250,0.96830,-0.26110,0.25080,0.63450,-0.48800,-0.43900,0.56850,-0.52440,-0.32170,-0.54620
-20.31250,-12.25000,-15.12500,0.96260,-0.26820,0.25390,0.57350,-0.94570,0.01880,0.56900,-0.52470,-0.32110,-0.54580
-20.28120,-12.14060,-15.18750,0.96200,-0.26880,0.25700,0.66500,-1.46450,0.65960,0.56950,-0.52490,-0.32040,-0.54540
-20.12500,-12.18750,-15.25000,0.96560,-0.26390,0.25970,1.03120,-1.76970,1.20890,0.57010,-0.52480,-0.31990,-0.54530
-20.12500,-12.25000,-15.07810,0.96990,-0.25710,0.26240,1.61110,-1.52560,1.54460,0.57050,-0.52430,-0.31970,-0.54540
-20.29690,-12.25000,-15.03120,0.97110,-0.25010,0.26240,1.97730,-0.91520,1.48360,0.57060,-0.52360,-0.31990,-0.54570
-20.32810,-12.09380,-15.15620,0.96920,-0.24490,0.25910,1.73310,-0.39640,1.17840,0.57050,-0.52300,-0.32050,-0.54610
-20.23440,-12.09380,-15.28120,0.96670,-0.24390,0.25550,0.97020,-0.24380,0.75120,0.57020,-0.52250,-0.32110,-0.54650
-20.07810,-12.31250,-15.18750,0.96480,-0.24780,0.25280,0.23780,-0.48800,0.23240,0.56970,-0.52250,-0.32190,-0.54670
-20.31250,-12.34380,-15.14060,0.96440,-0.25480,0.25140,0.17670,-0.88470,-0.13380,0.56980,-0.52310,-0.32160,-0.54620
-20.35940,-12.21880,-15.10940,0.96620,-0.26120,0.25240,0.93970,-1.34240,-0.19490,0.57010,-0.52360,-0.32110,-0.54560
-20.31250,-12.15620,-15.29690,0.97050,-0.26450,0.25530,2.03830,-1.80020,-0.19490,0.57060,-0.52400,-0.32060,-0.54500
-20.14060,-12.20310,-15.21880,0.97620,-0.26520,0.25870,2.95380,-2.16640,-0.22540,0.57120,-0.52400,-0.32020,-0.54460
-20.18750,-12.34380,-15.12500,0.98050,-0.26460,0.26130,3.47260,-2.28850,-0.07280,0.57180,-0.52370,-0.31990,-0.54450
-20.31250,-12.29690,-14.98440,0.98200,-0.26250,0.26310,3.71680,-2.04440,0.07980,0.57220,-0.52310,-0.31990,-0.54460
-20.39060,-12.17190,-15.17190,0.98050,-0.26020,0.26380,3.41160,-1.64760,-0.01180,0.57250,-0.52250,-0.32000,-0.54490
-20.20310,-12.20310,-15.21880,0.97740,-0.26130,0.26300,2.40450,-1.25090,-0.28640,0.57290,-0.52200,-0.31980,-0.54500
-20.15620,-12.31250,-15.18750,0.97550,-0.26520,0.26230,1.09230,-0.97620,-0.50000,0.57340,-0.52230,-0.31920,-0.54450
-20.28120,-12.37500,-14.96880,0.97470,-0.26990,0.26190,0.08520,-0.88470,-0.46950,0.57380,-0.52270,-0.31860,-0.54410
-20.35940,-12.23440,-15.09380,0.97400,-0.27370,0.26160,-0.37260,-0.97620,-0.16440,0.57410,-0.52320,-0.31800,-0.54360
-20.23440,-12.14060,-15.17190,0.97380,-0.27720,0.26210,-0.31160,-1.12880,0.44600,0.57450,-0.52370,-0.31730,-0.54310
-20.14060,-12.20310,-15.21880,0.97470,-0.27940,0.26400,-0.12840,-1.22040,1.20890,0.57510,-0.52410,-0.31660,-0.54260
-20.14060,-12.31250,-15.04690,0.97570,-0.27860,0.26600,-0.15900,-1.15930,1.91080,0.57560,-0.52420,-0.31580,-0.54230
-20.37500,-12.28120,-15.06250,0.97460,-0.27610,0.26710,-0.28100,-0.79310,2.55170,0.57620,-0.52410,-0.31520,-0.54220
-20.32810,-12.12500,-15.10940,0.97190,-0.27090,0.26620,-0.31160,-0.24380,3.10100,0.57640,-0.52360,-0.31510,-0.54250
-20.26560,-12.18750,-15.28120,0.97020,-0.26420,0.26430,-0.25050,0.27500,3.34520,0.57620,-0.52320,-0.31550,-0.54290
-20.18750,-12.29690,-15.15620,0.96940,-0.25830,0.26240,-0.06740,0.54960,3.04000,0.57590,-0.52290,-0.31600,-0.54320
-20.26560,-12.29690,-15.01560,0.96780,-0.25420,0.25990,0.11570,0.64120,2.33810,0.57560,-0.52260,-0.31660,-0.54350
-20.32810,-12.12500,-14.98440,0.96730,-0.25310,0.25830,0.20720,0.58020,1.91080,0.57520,-0.52240,-0.31730,-0.54370
-20.31250,-12.12500,-15.20310,0.96890,-0.25360,0.25540,0.26830,0.18340,0.96480,0.57470,-0.52230,-0.31790,-0.54380
-20.10940,-12.26560,-15.18750,0.97210,-0.25820,0.25470,0.05470,-0.36590,0.17130,0.57420,-0.52250,-0.31860,-0.54380
-20.20310,-12.28120,-15.06250,0.97410,-0.26600,0.25630,-0.12840,-0.61000,-0.13380,0.57400,-0.52310,-0.31880,-0.54340
-20.26560,-12.21880,-14.98440,0.97650,-0.27430,0.25800,-0.00640,-0.61000,0.11030,0.57420,-0.52370,-0.31830,-0.54280
-20.28120,-12.10940,-15.14060,0.97900,-0.27690,0.26050,0.26830,-0.67110,0.65960,0.57460,-0.52420,-0.31770,-0.54230
-20.12500,-12.12500,-15.12500,0.98010,-0.27320,0.26190,0.60400,-0.73210,1.30050,0.57520,-0.52440,-0.31700,-0.54190
-20.07810,-12.25000,-15.04690,0.97890,-0.26540,0.26020,1.12280,-0.48800,1.81930,0.57480,-0.52410,-0.31770,-0.54220
-20.14060,-12.20310,-14.84380,0.97430,-0.25660,0.25910,1.79420,0.03080,1.94140,0.57460,-0.52360,-0.31830,-0.54250
-20.28120,-12.10940,-15.01560,0.96910,-0.25080,0.25880,2.37400,0.45810,1.42260,0.57440,-0.52310,-0.31900,-0.54290
-20.17190,-12.06250,-15.03120,0.96640,-0.25010,0.25900,2.46550,0.48860,0.56810,0.57420,-0.52240,-0.31960,-0.54330
-20.04690,-12.18750,-15.12500,0.96730,-0.25550,0.25930,1.85520,0.12240,-0.31690,0.57400,-0.52180,-0.32030,-0.54380
-20.07810,-12.25000,-14.96880,0.97030,-0.26440,0.25960,0.87860,-0.42690,-0.86630,0.57430,-0.52220,-0.31980,-0.54330
-20.23440,-12.20310,-14.98440,0.97360,-0.27320,0.26040,0.02410,-0.82360,-0.92730,0.57470,-0.52270,-0.31920,-0.54280
-20.25000,-12.07810,-15.06250,0.97510,-0.27910,0.26040,-0.06740,-0.91520,-0.46950,0.57500,-0.52320,-0.31870,-0.54230
-20.17190,-12.09380,-15.15620,0.97360,-0.27890,0.25970,0.60400,-0.76260,0.41550,0.57540,-0.52370,-0.31810,-0.54180
-20.07810,-12.20310,-15.04690,0.97060,-0.27390,0.25920,1.45850,-0.51850,1.48360,0.57590,-0.52410,-0.31740,-0.54120
-20.31250,-12.23440,-15.03120,0.96910,-0.26880,0.25940,1.91620,-0.30480,2.30760,0.57600,-0.52350,-0.31780,-0.54150
-20.29690,-12.14060,-15.09380,0.96910,-0.26580,0.26050,1.79420,-0.12170,2.52120,0.57590,-0.52290,-0.31820,-0.54190
-20.23440,-12.07810,-15.21880,0.96960,-0.26360,0.26140,1.21430,0.09190,2.21600,0.57590,-0.52230,-0.31870,-0.54220
-20.07810,-12.26560,-15.12500,0.97240,-0.25990,0.26150,0.23780,0.30550,1.81930,0.57560,-0.52190,-0.31930,-0.54260
-20.21880,-12.32810,-15.09380,0.97720,-0.25530,0.26080,-0.98290,0.45810,1.39200,0.57510,-0.52160,-0.31980,-0.54300
-20.28120,-12.25000,-14.98440,0.97960,-0.25420,0.25860,-1.99000,0.79380,0.69010,0.57460,-0.52160,-0.32040,-0.54330
-20.28120,-12.10940,-15.18750,0.97720,-0.25810,0.25590,-2.29520,1.37360,-0.22540,0.57400,-0.52180,-0.32080,-0.54340
-20.12500,-12.21880,-15.15620,0.97240,-0.26330,0.25270,-1.74590,1.89240,-0.86630,0.57370,-0.52240,-0.32080,-0.54310
-20.15620,-12.32810,-15.18750,0.96860,-0.26590,0.24950,-0.92190,1.98400,-0.86630,0.57360,-0.52300,-0.32060,-0.54280
-20.31250,-12.40620,-15.04690,0.96700,-0.26730,0.24870,-0.40310,1.55670,-0.40850,0.57360,-0.52350,-0.32040,-0.54240
-20.32810,-12.32810,-15.26560,0.96890,-0.26920,0.25040,-0.34210,0.79380,0.11030,0.57370,-0.52410,-0.32010,-0.54190
-20.31250,-12.39060,-15.34380,0.97450,-0.27210,0.25420,-0.28100,-0.15230,0.44600,0.57390,-0.52470,-0.31960,-0.54140
-20.26560,-12.50000,-15.42190,0.98120,-0.27380,0.25870,0.05470,-0.91520,0.69010,0.57450,-0.52500,-0.31890,-0.54100
-20.23440,-12.43750,-15.15620,0.98370,-0.27140,0.26120,0.57350,-1.18990,0.93430,0.57480,-0.52450,-0.31870,-0.54120
-20.29690,-12.34380,-15.10940,0.98060,-0.26670,0.26120,0.66500,-0.85420,1.11740,0.57470,-0.52400,-0.31900,-0.54160
-20.32810,-12.46880,-15.20310,0.97410,-0.26310,0.26080,0.05470,-0.09120,1.11740,0.57470,-0.52340,-0.31930,-0.54210
-20.73440,-12.90620,-15.67190,0.96660,-0.26060,0.25930,-0.98290,0.73270,0.81220,0.57470,-0.52280,-0.31940,-0.54270
-20.50000,-12.68750,-15.62500,0.96060,-0.25930,0.25820,-1.89850,1.25150,0.35440,0.57460,-0.52220,-0.31940,-0.54330
