hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.84380,34.01560,22.96880,1.01060,-0.20900,0.20380,3.22850,-1.83070,2.58220,0.70930,-0.36500,-0.51980,-0.30580
12.87500,34.15620,22.87500,1.01010,-0.20860,0.20410,3.41160,-1.95280,2.67380,0.70940,-0.36430,-0.52000,-0.30600
12.81250,33.85940,22.90620,1.00880,-0.20670,0.20360,3.80830,-2.10540,2.91790,0.70930,-0.36360,-0.52050,-0.30610
12.53120,33.67190,22.62500,1.00820,-0.20460,0.20370,4.20500,-2.16640,3.10100,0.70930,-0.36280,-0.52090,-0.30630
12.60940,33.76560,22.73440,1.00660,-0.20340,0.20380,4.66280,-2.10540,3.25360,0.70950,-0.36200,-0.52120,-0.30640
12.56250,33.85940,22.56250,1.00330,-0.20300,0.20420,5.18160,-2.01380,3.40620,0.71010,-0.36170,-0.52080,-0.30600
12.54690,33.70310,22.78120,1.00360,-0.20120,0.20580,5.70040,-1.83070,3.65030,0.71040,-0.36080,-0.52100,-0.30600
12.75000,33.89060,22.65620,1.00970,-0.19450,0.20820,6.21920,-1.61710,3.89450,0.71050,-0.36000,-0.52150,-0.30610
12.75000,33.89060,22.82810,1.01570,-0.18570,0.21210,6.49390,-1.40350,4.10810,0.71070,-0.35910,-0.52190,-0.30610
12.85940,34.03120,22.90620,1.01720,-0.18010,0.21800,6.24970,-1.22040,4.10810,0.71090,-0.35820,-0.52210,-0.30610
12.82810,34.09380,22.82810,1.01450,-0.17760,0.22390,5.45630,-1.09830,3.74190,0.71120,-0.35740,-0.52220,-0.30610
12.85940,34.03120,22.81250,1.00900,-0.17660,0.22750,4.29660,-1.06780,3.10100,0.71160,-0.35670,-0.52220,-0.30620
12.89060,33.95310,22.85940,1.00270,-0.17650,0.22750,2.92330,-1.00680,2.42960,0.71190,-0.35600,-0.52210,-0.30630
12.85940,34.06250,22.98440,0.99910,-0.17660,0.22440,1.30590,-0.76260,2.12450,0.71210,-0.35540,-0.52210,-0.30660
12.79690,34.06250,22.93750,0.99810,-0.17680,0.21980,-0.37260,-0.18280,2.21600,0.71220,-0.35490,-0.52200,-0.30710
12.89060,34.15620,22.90620,0.99800,-0.17940,0.21640,-1.89850,0.64120,2.55170,0.71230,-0.35440,-0.52190,-0.30760
13.01560,33.98440,22.85940,0.99780,-0.18420,0.21340,-3.02760,1.46520,2.94840,0.71230,-0.35390,-0.52190,-0.30820
12.87500,34.04690,22.98440,0.99660,-0.18930,0.20880,-3.45490,2.07550,3.28410,0.71200,-0.35460,-0.52200,-0.30800
12.87500,34.04690,22.96880,0.99330,-0.19250,0.20420,-2.93610,2.35020,3.46720,0.71180,-0.35540,-0.52200,-0.30760
12.90620,34.17190,22.92190,0.98840,-0.19220,0.20010,-1.59330,2.22810,3.40620,0.71160,-0.35600,-0.52210,-0.30730
12.98440,34.04690,22.92190,0.98340,-0.18960,0.19820,0.08520,1.80090,3.13150,0.71130,-0.35640,-0.52230,-0.30700
12.92190,34.09380,22.96880,0.98000,-0.18590,0.19880,1.76360,1.09900,2.61270,0.71100,-0.35630,-0.52280,-0.30690
12.89060,34.00000,23.04690,0.97850,-0.18240,0.20010,3.19800,0.27500,1.88030,0.71070,-0.35580,-0.52340,-0.30710
12.84380,34.15620,22.85940,0.97770,-0.17990,0.20200,4.26610,-0.51850,0.84270,0.71060,-0.35490,-0.52400,-0.30740
12.93750,34.10940,22.89060,0.97620,-0.18050,0.20560,4.93750,-1.22040,-0.40850,0.71090,-0.35400,-0.52410,-0.30760
13.09380,34.10940,22.92190,0.97410,-0.18440,0.20990,5.21210,-1.83070,-1.75130,0.71140,-0.35340,-0.52390,-0.30760
12.84380,34.01560,23.04690,0.97340,-0.18810,0.21310,5.12060,-2.28850,-3.00250,0.71180,-0.35300,-0.52370,-0.30740
12.96880,34.15620,23.01560,0.97560,-0.19040,0.21520,4.69330,-2.53260,-3.88750,0.71220,-0.35260,-0.52350,-0.30720
12.92190,34.18750,22.93750,0.97990,-0.19220,0.21470,3.86940,-2.53260,-4.34530,0.71260,-0.35240,-0.52320,-0.30700
13.09380,34.12500,22.93750,0.98770,-0.19360,0.21210,2.74020,-2.13590,-4.40630,0.71290,-0.35260,-0.52300,-0.30660
12.96880,34.01560,23.00000,0.99830,-0.19560,0.20930,1.48900,-1.34240,-4.22320,0.71270,-0.35300,-0.52310,-0.30620
12.95310,34.09380,23.07810,1.00870,-0.19830,0.20690,0.17670,-0.33540,-4.00960,0.71240,-0.35350,-0.52340,-0.30590
