hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.67190,34.85940,24.00000,1.00190,-0.20410,0.14000,1.09230,-0.67110,-0.31690,0.63770,-0.45380,-0.47540,-0.40170
13.68750,35.01560,23.85940,1.00240,-0.20580,0.14010,0.45140,-0.54900,-0.25590,0.63790,-0.45440,-0.47510,-0.40110
13.59380,34.75000,23.78120,1.00270,-0.20980,0.14130,-0.06740,-0.51850,-0.40850,0.63840,-0.45480,-0.47450,-0.40060
13.59380,34.68750,23.62500,1.00350,-0.21360,0.14390,-0.12840,-0.67110,-0.68320,0.63880,-0.45500,-0.47390,-0.40030
13.37500,34.50000,23.67190,1.00520,-0.21510,0.14730,0.35980,-1.09830,-0.95780,0.63930,-0.45500,-0.47340,-0.40020
13.31250,34.50000,23.43750,1.00730,-0.21440,0.15040,1.09230,-1.58660,-1.23250,0.63970,-0.45480,-0.47300,-0.40020
13.21880,34.43750,23.37500,1.00750,-0.21390,0.15300,1.48900,-1.86120,-1.50710,0.64010,-0.45450,-0.47280,-0.40030
13.28120,34.35940,23.29690,1.00770,-0.21490,0.15390,1.15330,-1.76970,-1.72080,0.64050,-0.45420,-0.47250,-0.40030
13.25000,34.28120,23.34380,1.01130,-0.21680,0.15370,0.20720,-1.28140,-1.75130,0.64090,-0.45410,-0.47200,-0.40040
13.18750,34.35940,23.31250,1.01640,-0.21970,0.15270,-0.95240,-0.45740,-1.44610,0.64130,-0.45420,-0.47140,-0.40020
13.06250,34.17190,23.26560,1.02000,-0.22250,0.14930,-1.99000,0.51910,-0.89680,0.64140,-0.45490,-0.47100,-0.39980
12.68750,33.79690,22.87500,1.02030,-0.22530,0.14450,-2.72240,1.40410,-0.28640,0.64130,-0.45560,-0.47080,-0.39940
12.28120,33.32810,22.48440,1.01630,-0.22910,0.14040,-2.93610,2.01450,0.26290,0.64120,-0.45640,-0.47050,-0.39900
12.15620,33.34380,22.39060,1.00870,-0.23140,0.13680,-2.47830,2.22810,0.78170,0.64110,-0.45710,-0.47020,-0.39860
12.09380,33.28120,22.40620,1.00100,-0.22870,0.13300,-1.50170,2.01450,1.20890,0.64100,-0.45780,-0.47010,-0.39820
12.10940,33.37500,22.26560,0.99540,-0.22260,0.13030,-0.46410,1.46520,1.57510,0.64080,-0.45830,-0.47020,-0.39780
12.20310,33.26560,22.28120,0.99200,-0.21680,0.13070,0.29880,0.76330,1.81930,0.64050,-0.45860,-0.47050,-0.39760
12.14060,33.32810,22.32810,0.99030,-0.21340,0.13270,0.66500,0.15290,1.88030,0.64010,-0.45880,-0.47100,-0.39750
12.14060,33.28120,22.40620,0.99110,-0.21160,0.13430,0.78710,-0.21330,1.69720,0.63960,-0.45860,-0.47170,-0.39760
12.17190,33.45310,22.31250,0.99440,-0.21050,0.13400,0.84810,-0.24380,1.30050,0.63920,-0.45850,-0.47230,-0.39780
12.21880,33.34380,22.32810,0.99720,-0.20960,0.13280,1.03120,0.03080,0.81220,0.63870,-0.45830,-0.47290,-0.39790
12.23440,33.31250,22.29690,0.99960,-0.20980,0.13110,1.30590,0.42760,0.29340,0.63830,-0.45820,-0.47360,-0.39800
12.21880,33.29690,22.37500,1.00260,-0.21070,0.12880,1.61110,0.70220,-0.13380,0.63780,-0.45820,-0.47410,-0.39800
12.15620,33.34380,22.23440,1.00520,-0.21180,0.12800,1.79420,0.64120,-0.43900,0.63750,-0.45830,-0.47470,-0.39780
12.17190,33.32810,22.28120,1.00810,-0.21350,0.12830,1.73310,0.18340,-0.59160,0.63710,-0.45840,-0.47520,-0.39760
12.18750,33.26560,22.18750,1.01190,-0.21580,0.12860,1.51950,-0.45740,-0.53060,0.63670,-0.45880,-0.47570,-0.39730
12.09380,33.14060,22.21880,1.01610,-0.21700,0.12960,1.30590,-0.97620,-0.19490,0.63640,-0.45920,-0.47600,-0.39680
12.14060,33.26560,22.26560,1.01910,-0.21650,0.13110,1.15330,-1.28140,0.26290,0.63590,-0.45900,-0.47680,-0.39710
12.04690,33.21880,22.17190,1.01920,-0.21500,0.13320,1.00070,-1.25090,0.75120,0.63630,-0.45860,-0.47650,-0.39720
12.12500,33.26560,22.20310,1.01680,-0.21260,0.13440,0.75660,-0.97620,1.17840,0.63650,-0.45800,-0.47640,-0.39760
12.21880,33.18750,22.26560,1.01340,-0.20980,0.13430,0.45140,-0.54900,1.60570,0.63660,-0.45740,-0.47650,-0.39800
12.12500,33.23440,22.37500,1.00920,-0.20750,0.13440,0.14620,-0.18280,1.88030,0.63660,-0.45690,-0.47660,-0.39850
12.07810,33.25000,22.26560,1.00480,-0.20540,0.13460,-0.03690,0.03080,1.97190,0.63670,-0.45630,-0.47670,-0.39900
12.07810,33.31250,22.17190,1.00110,-0.20300,0.13510,-0.09790,-0.03020,1.91080,0.63670,-0.45570,-0.47680,-0.39950
12.29690,33.37500,22.20310,0.99940,-0.20110,0.13620,-0.06740,-0.24380,1.63620,0.63680,-0.45520,-0.47690,-0.39990
12.42190,33.45310,22.51560,0.99860,-0.20060,0.13620,-0.06740,-0.54900,1.23950,0.63680,-0.45460,-0.47700,-0.40040
12.31250,33.43750,22.53120,0.99850,-0.20170,0.13510,-0.12840,-0.91520,0.75120,0.63630,-0.45420,-0.47770,-0.40080
12.31250,33.62500,22.35940,1.00030,-0.20340,0.13520,-0.06740,-1.15930,0.26290,0.63670,-0.45480,-0.47710,-0.40030
12.43750,33.48440,22.40620,1.00150,-0.20430,0.13570,0.02410,-1.25090,0.01880,0.63710,-0.45500,-0.47650,-0.39990
12.50000,33.46880,22.40620,1.00460,-0.20570,0.13690,0.23780,-1.34240,-0.40850,0.63750,-0.45480,-0.47620,-0.40000
12.35940,33.42190,22.54690,1.00700,-0.20660,0.13910,0.39040,-1.37300,-0.80520,0.63790,-0.45450,-0.47580,-0.40010
12.35940,33.54690,22.40620,1.00920,-0.20840,0.14090,0.32930,-1.37300,-1.11040,0.63830,-0.45450,-0.47530,-0.40000
12.37500,33.56250,22.42190,1.01120,-0.21130,0.14210,0.11570,-1.34240,-1.29350,0.63870,-0.45470,-0.47480,-0.39970
12.48440,33.43750,22.37500,1.01240,-0.21440,0.14320,-0.06740,-1.31190,-1.35450,0.63910,-0.45500,-0.47430,-0.39930
12.40620,33.39060,22.50000,1.01350,-0.21650,0.14440,-0.12840,-1.22040,-1.26300,0.63960,-0.45530,-0.47380,-0.39900
12.32810,33.43750,22.50000,1.01460,-0.21840,0.14500,0.05470,-1.15930,-1.01880,0.64000,-0.45550,-0.47320,-0.39870
12.29690,33.53120,22.42190,1.01530,-0.21910,0.14560,0.39040,-1.03730,-0.71370,0.64040,-0.45570,-0.47270,-0.39840
12.42190,33.46880,22.35940,1.01480,-0.21780,0.14660,0.75660,-0.88470,-0.34750,0.64090,-0.45550,-0.47230,-0.39850
12.43750,33.37500,22.45310,1.01350,-0.21460,0.14720,1.03120,-0.73210,-0.04230,0.64090,-0.45480,-0.47240,-0.39900
12.37500,33.45310,22.51560,1.01250,-0.21120,0.14730,1.00070,-0.54900,0.20190,0.64080,-0.45410,-0.47280,-0.39950
12.28120,33.48440,22.43750,1.01170,-0.20820,0.14720,0.75660,-0.30480,0.32390,0.64050,-0.45350,-0.47330,-0.40000
12.35940,33.56250,22.39060,1.00980,-0.20670,0.14660,0.32930,0.00030,0.29340,0.64020,-0.45290,-0.47380,-0.40060
12.46880,33.31250,22.39060,1.00710,-0.20840,0.14420,-0.12840,0.33600,0.17130,0.63990,-0.45330,-0.47410,-0.40030
12.35940,33.26560,22.48440,1.00370,-0.21210,0.14230,-0.34210,0.54960,-0.04230,0.64000,-0.45400,-0.47390,-0.39970
12.20310,33.28120,22.42190,1.00020,-0.21550,0.14160,-0.12840,0.51910,-0.25590,0.64020,-0.45460,-0.47350,-0.39910
12.21880,33.48440,22.31250,0.99870,-0.21630,0.14100,0.35980,0.24450,-0.37800,0.64040,-0.45520,-0.47310,-0.39860
12.35940,33.34380,22.31250,1.00050,-0.21410,0.14090,0.90910,-0.03020,-0.37800,0.64030,-0.45580,-0.47320,-0.39800
12.42190,33.32810,22.35940,1.00470,-0.21150,0.14040,1.27540,-0.15230,-0.37800,0.63980,-0.45540,-0.47390,-0.39830
12.26560,33.31250,22.50000,1.01030,-0.21100,0.14020,1.39740,-0.03020,-0.40850,0.63930,-0.45510,-0.47460,-0.39860
12.25000,33.53120,22.35940,1.01540,-0.21240,0.13950,1.21430,0.30550,-0.46950,0.63890,-0.45520,-0.47520,-0.39850
12.35940,33.50000,22.34380,1.01830,-0.21410,0.13740,0.93970,0.64120,-0.53060,0.63860,-0.45560,-0.47550,-0.39810
12.46880,33.42190,22.34380,1.01800,-0.21560,0.13620,0.72600,0.79380,-0.59160,0.63850,-0.45610,-0.47560,-0.39770
12.32810,33.29690,22.48440,1.01610,-0.21780,0.13680,0.57350,0.70220,-0.65260,0.63870,-0.45660,-0.47530,-0.39710
12.10940,33.26560,22.43750,1.01250,-0.21980,0.13770,0.35980,0.42760,-0.62210,0.63910,-0.45710,-0.47470,-0.39660
12.15620,33.35940,22.23440,1.00750,-0.22030,0.13840,0.11570,0.12240,-0.40850,0.63960,-0.45740,-0.47410,-0.39630
12.34380,33.42190,22.25000,1.00320,-0.21950,0.13890,-0.06740,-0.03020,0.01880,0.64010,-0.45750,-0.47340,-0.39610
12.32810,33.23440,22.39060,1.00040,-0.21780,0.13800,-0.15900,0.06140,0.62910,0.64060,-0.45730,-0.47290,-0.39610
