hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.65620,34.34380,23.31250,1.00810,-0.18580,0.16690,-2.75300,-1.09830,-1.81230,0.73590,-0.27440,-0.58690,-0.19660
12.64060,34.29690,23.39060,0.99720,-0.18910,0.16520,-2.72240,0.06140,-1.87330,0.73600,-0.27520,-0.58660,-0.19620
12.79690,34.50000,23.26560,0.98600,-0.19190,0.16240,-2.50880,1.06840,-1.04940,0.73610,-0.27600,-0.58620,-0.19580
12.73440,34.23440,23.43750,0.97790,-0.19370,0.16180,-2.29520,1.67880,-0.04230,0.73630,-0.27680,-0.58580,-0.19530
12.76560,34.35940,23.39060,0.97300,-0.19260,0.16380,-2.05110,1.83140,0.65960,0.73660,-0.27750,-0.58510,-0.19490
12.59380,34.32810,23.26560,0.97030,-0.18990,0.16600,-1.50170,1.61780,0.84270,0.73710,-0.27810,-0.58440,-0.19450
12.75000,34.37500,23.31250,0.97300,-0.18880,0.16690,-0.55570,1.22100,0.62910,0.73760,-0.27840,-0.58380,-0.19410
12.79690,34.37500,23.28120,0.98170,-0.19140,0.16760,0.54290,0.76330,0.01880,0.73800,-0.27890,-0.58320,-0.19360
12.62500,34.25000,23.34380,0.99260,-0.19500,0.16950,1.67210,0.24450,-0.92730,0.73830,-0.27930,-0.58280,-0.19310
12.73440,34.34380,23.45310,1.00090,-0.19770,0.17200,2.83180,-0.18280,-1.90390,0.73870,-0.27950,-0.58230,-0.19260
12.56250,34.35940,23.18750,1.00620,-0.19830,0.17460,3.93040,-0.45740,-2.51420,0.73920,-0.27930,-0.58190,-0.19230
12.82810,34.48440,23.37500,1.01020,-0.19430,0.17590,4.72380,-0.61000,-2.45320,0.73940,-0.27820,-0.58200,-0.19270
12.96880,34.50000,23.48440,1.01420,-0.18870,0.17590,4.87640,-0.67110,-1.93440,0.73930,-0.27710,-0.58250,-0.19320
12.92190,34.45310,23.65620,1.01830,-0.18670,0.17560,4.11350,-0.61000,-1.38510,0.73910,-0.27610,-0.58300,-0.19370
12.82810,34.50000,23.51560,1.02090,-0.18880,0.17510,2.64870,-0.45740,-1.14090,0.73880,-0.27540,-0.58370,-0.19410
12.87500,34.54690,23.48440,1.02200,-0.19450,0.17470,1.06170,-0.27430,-1.11040,0.73870,-0.27600,-0.58360,-0.19350
12.93750,34.50000,23.45310,1.02130,-0.20010,0.17450,-0.03690,-0.15230,-1.01880,0.73880,-0.27670,-0.58340,-0.19290
12.90620,34.43750,23.60940,1.01940,-0.20150,0.17340,-0.40310,-0.06070,-0.62210,0.73880,-0.27740,-0.58330,-0.19230
12.81250,34.54690,23.53120,1.01780,-0.20020,0.17010,-0.15900,-0.03020,0.07980,0.73860,-0.27810,-0.58340,-0.19180
12.87500,34.62500,23.57810,1.01720,-0.19830,0.16800,0.35980,0.00030,0.87320,0.73820,-0.27850,-0.58380,-0.19150
12.96880,34.67190,23.51560,1.01500,-0.19650,0.16840,1.00070,-0.06070,1.39200,0.73780,-0.27870,-0.58430,-0.19120
12.98440,34.57810,23.62500,1.01040,-0.19610,0.17030,1.61110,-0.15230,1.48360,0.73830,-0.27850,-0.58380,-0.19110
12.90620,34.59380,23.67190,1.00620,-0.19630,0.17200,2.12990,-0.39640,1.30050,0.73880,-0.27840,-0.58320,-0.19090
12.93750,34.65620,23.60940,1.00210,-0.19460,0.17330,2.58760,-0.73210,1.17840,0.73930,-0.27800,-0.58290,-0.19090
12.95310,34.73440,23.56250,0.99820,-0.18990,0.17390,2.95380,-1.03730,1.36150,0.73950,-0.27720,-0.58290,-0.19120
13.03120,34.62500,23.62500,0.99690,-0.18580,0.17400,3.07590,-1.28140,1.72770,0.73960,-0.27640,-0.58300,-0.19150
12.93750,34.64060,23.60940,0.99810,-0.18470,0.17450,2.67920,-1.46450,1.81930,0.73970,-0.27560,-0.58320,-0.19180
12.93750,34.62500,23.67190,1.00000,-0.18640,0.17460,1.97730,-1.58660,1.33100,0.73970,-0.27480,-0.58340,-0.19220
12.87500,34.64060,23.48440,1.00160,-0.19260,0.17470,1.42790,-1.52560,0.44600,0.73990,-0.27540,-0.58310,-0.19140
12.93750,34.60940,23.54690,1.00140,-0.20190,0.17450,1.39740,-1.43400,-0.34750,0.74010,-0.27600,-0.58290,-0.19070
12.98440,34.56250,23.60940,0.99940,-0.21100,0.17260,2.06880,-1.43400,-0.68320,0.74010,-0.27660,-0.58270,-0.19000
12.87500,34.46880,23.67190,0.99780,-0.21800,0.17280,3.35060,-1.52560,-0.43900,0.74030,-0.27710,-0.58260,-0.18920
12.89060,34.57810,23.54690,0.99530,-0.22310,0.17720,4.99850,-1.70870,0.07980,0.74050,-0.27740,-0.58240,-0.18830
12.95310,34.60940,23.59380,0.98760,-0.23540,0.18800,6.76850,-1.98330,0.44600,0.74100,-0.27750,-0.58210,-0.18740
13.01560,34.57810,23.57810,0.98220,-0.26810,0.21190,8.93530,-2.25800,0.35440,0.74150,-0.27740,-0.58180,-0.18640
12.96880,34.62500,23.68750,0.99770,-0.33000,0.25530,12.38380,-2.38000,-0.37800,0.74200,-0.27700,-0.58160,-0.18540
12.89060,34.64060,23.59380,1.04920,-0.43430,0.31910,18.51780,-1.37300,-1.17140,0.74280,-0.27620,-0.58150,-0.18410
12.89060,34.70310,23.53120,1.12950,-0.60230,0.39930,30.02290,3.84550,-0.19490,0.74410,-0.27450,-0.58120,-0.18220
12.96880,34.59380,23.35940,1.21340,-0.81210,0.49210,52.02610,17.39530,5.14570,0.74660,-0.27160,-0.58030,-0.17920
13.04690,34.45310,23.32810,1.28160,-0.95910,0.59270,86.35840,41.41270,16.16250,0.75130,-0.26650,-0.57800,-0.17430
