hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
17.50000,38.28125,28.23438,0.99332,-0.09902,0.24819,1.58054,0.12240,0.99531,0.77549,-0.17390,-0.59092,-0.13849
17.57812,38.09375,28.29688,0.99369,-0.09794,0.24929,1.42795,0.09188,0.07979,0.77547,-0.17303,-0.59107,-0.13903
17.39062,38.00000,28.42188,0.99577,-0.10169,0.25113,1.21433,-0.09123,-0.77471,0.77558,-0.17217,-0.59105,-0.13959
16.89062,37.71875,28.09375,0.99772,-0.10713,0.25162,1.03122,-0.48795,-1.41557,0.77595,-0.17242,-0.59057,-0.13928
17.18750,38.06250,27.96875,0.99797,-0.10883,0.25027,1.00070,-0.88468,-1.72075,0.77572,-0.17298,-0.59082,-0.13880
17.21875,37.92188,27.90625,0.99760,-0.10968,0.24758,1.18381,-1.06779,-1.59868,0.77532,-0.17329,-0.59133,-0.13850
17.32812,37.93750,28.20312,0.99687,-0.11355,0.24538,1.55002,-0.91520,-1.23247,0.77507,-0.17381,-0.59162,-0.13798
17.28125,38.01562,28.40625,0.99479,-0.11815,0.24550,2.00778,-0.54899,-0.92729,0.77506,-0.17440,-0.59161,-0.13733
17.26562,38.23438,28.28125,0.99418,-0.12226,0.24819,2.37399,-0.33537,-0.83574,0.77525,-0.17491,-0.59136,-0.13667
17.42188,38.12500,28.28125,0.99613,-0.12408,0.25174,2.52658,-0.33537,-0.68315,0.77556,-0.17530,-0.59097,-0.13608
17.35938,37.92188,28.21875,0.99760,-0.12166,0.25296,2.25192,-0.42692,-0.16435,0.77594,-0.17560,-0.59050,-0.13557
17.20312,37.82812,28.29688,0.99736,-0.11561,0.25174,1.33640,-0.45744,0.78169,0.77635,-0.17525,-0.59005,-0.13564
17.09375,38.01562,28.20312,0.99650,-0.11016,0.25015,-0.22000,-0.27433,1.84981,0.77623,-0.17461,-0.59029,-0.13612
17.20312,38.10938,28.14062,0.99601,-0.10883,0.24819,-1.99002,0.09188,2.58223,0.77595,-0.17427,-0.59065,-0.13656
17.35938,37.96875,28.04688,0.99895,-0.11101,0.24575,-3.30228,0.61068,2.61275,0.77552,-0.17453,-0.59112,-0.13669
17.34375,37.82812,28.18750,1.00396,-0.11415,0.24440,-3.60745,1.06844,2.12446,0.77512,-0.17509,-0.59149,-0.13662
17.18750,37.96875,28.25000,1.00616,-0.11633,0.24453,-2.93607,1.34310,1.39204,0.77477,-0.17570,-0.59181,-0.13646
17.21875,38.12500,28.17188,1.00445,-0.11573,0.24624,-1.86795,1.28207,0.78169,0.77442,-0.17620,-0.59215,-0.13630
17.42188,38.18750,28.12500,0.99907,-0.11391,0.24660,-1.28812,0.85482,0.47652,0.77476,-0.17576,-0.59173,-0.13674
17.54688,38.00000,28.26562,0.99161,-0.11488,0.24477,-1.56277,0.18343,0.50703,0.77496,-0.17658,-0.59134,-0.13622
17.43750,38.07812,28.40625,0.98709,-0.11912,0.24404,-2.41727,-0.48795,0.78169,0.77504,-0.17754,-0.59109,-0.13568
17.31250,38.17188,28.35938,0.98697,-0.12420,0.24685,-3.08865,-1.06779,1.11738,0.77526,-0.17838,-0.59064,-0.13526
