hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.12500,32.79690,21.54690,0.98940,-0.24450,0.23500,-0.55570,-0.88470,-1.29350,0.69830,-0.40450,-0.47490,-0.35100
12.09380,32.50000,21.42190,0.98860,-0.24720,0.23430,-1.07450,-0.42690,-1.01880,0.69870,-0.40490,-0.47420,-0.35070
11.95310,32.37500,21.03120,0.98600,-0.25020,0.23380,-1.16600,0.00030,-0.77470,0.69900,-0.40540,-0.47360,-0.35040
12.03120,32.35940,21.40620,0.98180,-0.25160,0.23280,-0.70830,0.30550,-0.53060,0.69930,-0.40590,-0.47300,-0.34990
11.82810,32.46880,21.09380,0.97870,-0.25150,0.23050,0.17670,0.36650,-0.28640,0.69960,-0.40650,-0.47260,-0.34940
11.90620,32.46880,21.20310,0.97730,-0.25090,0.22900,1.21430,0.12240,-0.19490,0.69960,-0.40710,-0.47240,-0.34880
12.20310,32.59380,21.17190,0.97720,-0.25010,0.23050,2.09930,-0.33540,-0.28640,0.70010,-0.40740,-0.47180,-0.34820
12.23440,32.56250,21.39060,0.97740,-0.24870,0.23290,2.61810,-0.88470,-0.50000,0.70040,-0.40660,-0.47180,-0.34850
12.12500,32.64060,21.51560,0.97850,-0.24850,0.23510,2.77070,-1.37300,-0.74420,0.70070,-0.40600,-0.47170,-0.34870
12.14060,32.70310,21.40620,0.98070,-0.24980,0.23720,2.55710,-1.67810,-0.89680,0.70120,-0.40560,-0.47140,-0.34880
12.23440,32.82810,21.31250,0.98260,-0.25080,0.23740,2.09930,-1.58660,-0.89680,0.70160,-0.40540,-0.47100,-0.34860
12.37500,32.68750,21.46880,0.98420,-0.25200,0.23610,1.51950,-1.00680,-0.71370,0.70140,-0.40590,-0.47120,-0.34810
12.23440,32.76560,21.54690,0.98440,-0.25480,0.23520,1.12280,-0.15230,-0.37800,0.70150,-0.40650,-0.47100,-0.34750
12.21880,32.78120,21.59380,0.98320,-0.25780,0.23500,0.93970,0.64120,-0.10330,0.70180,-0.40710,-0.47060,-0.34690
12.28120,32.93750,21.48440,0.98180,-0.25810,0.23300,0.97020,1.16000,0.17130,0.70180,-0.40770,-0.47050,-0.34630
12.34380,32.73440,21.50000,0.98060,-0.25700,0.22970,1.12280,1.31260,0.38500,0.70150,-0.40800,-0.47080,-0.34600
12.31250,32.73440,21.59380,0.97880,-0.25760,0.22560,1.30590,1.16000,0.53760,0.70130,-0.40840,-0.47100,-0.34570
12.15620,32.64060,21.64060,0.97610,-0.25890,0.22110,1.55000,0.85480,0.69010,0.70110,-0.40880,-0.47130,-0.34530
12.23440,32.89060,21.51560,0.97380,-0.26040,0.21710,2.06880,0.39710,0.84270,0.70090,-0.40920,-0.47160,-0.34490
12.26560,32.75000,21.54690,0.97250,-0.26190,0.21370,2.92330,-0.12170,1.05630,0.70070,-0.40960,-0.47190,-0.34430
12.40620,32.71880,21.54690,0.97250,-0.26250,0.21120,4.11350,-0.73210,1.30050,0.70050,-0.40990,-0.47230,-0.34370
12.25000,32.71880,21.70310,0.97340,-0.26230,0.21070,5.57830,-1.43400,1.36150,0.70040,-0.41020,-0.47280,-0.34300
12.23440,32.81250,21.62500,0.97430,-0.26240,0.21090,7.13470,-2.13590,1.23950,0.70030,-0.41030,-0.47340,-0.34230
12.29690,32.90620,21.57810,0.97450,-0.26400,0.21210,8.66060,-2.77680,0.96480,0.70020,-0.41050,-0.47400,-0.34140
12.42190,32.84380,21.59380,0.97500,-0.26590,0.21310,10.06440,-3.32610,0.65960,0.70020,-0.41060,-0.47460,-0.34030
12.32810,32.71880,21.64060,0.97690,-0.26710,0.21410,11.37670,-3.78390,0.50700,0.70030,-0.41070,-0.47520,-0.33920
12.21880,32.76560,21.65620,0.98050,-0.26760,0.21530,12.50580,-4.15010,0.62910,0.70050,-0.41070,-0.47580,-0.33800
12.18750,32.81250,21.56250,0.98430,-0.26900,0.21650,13.54340,-4.42470,0.96480,0.70080,-0.41080,-0.47630,-0.33660
12.31250,32.85940,21.51560,0.98730,-0.27060,0.21780,14.55050,-4.57730,1.30050,0.70130,-0.41070,-0.47660,-0.33520
12.40620,32.68750,21.54690,0.98940,-0.27030,0.21930,15.61860,-4.72990,1.54460,0.70220,-0.41020,-0.47660,-0.33400
12.25000,32.75000,21.62500,0.99200,-0.26830,0.22120,16.68670,-4.88250,1.81930,0.70260,-0.40870,-0.47750,-0.33360
12.21880,32.73440,21.54690,0.99540,-0.26480,0.22260,17.66330,-5.00460,2.30760,0.70300,-0.40710,-0.47850,-0.33310
12.25000,32.89060,21.48440,0.99660,-0.26230,0.22220,18.24310,-5.00460,2.91790,0.70330,-0.40570,-0.47980,-0.33260
12.39060,32.70310,21.54690,0.99360,-0.26300,0.22180,18.54830,-5.06560,3.58930,0.70380,-0.40410,-0.48080,-0.33200
12.29690,32.73440,21.59380,0.98930,-0.26670,0.22360,18.94500,-5.34020,4.23020,0.70480,-0.40360,-0.48090,-0.33040
12.18750,32.65620,21.65620,0.98830,-0.27110,0.22500,20.10470,-5.79800,4.81000,0.70580,-0.40310,-0.48100,-0.32860
12.18750,32.85940,21.53120,0.99010,-0.27520,0.22440,22.33250,-6.28630,5.29830,0.70680,-0.40270,-0.48130,-0.32660
12.25000,32.70310,21.57810,0.99120,-0.27880,0.22190,25.75050,-6.74410,5.72550,0.70770,-0.40220,-0.48180,-0.32430
12.35940,32.76560,21.60940,0.99090,-0.28420,0.21860,30.32810,-6.86610,6.03070,0.70870,-0.40150,-0.48270,-0.32180
12.20310,32.70310,21.73440,0.99040,-0.29810,0.21860,36.24850,-6.71350,6.03070,0.71000,-0.40030,-0.48350,-0.31910
12.23440,32.78120,21.56250,0.99110,-0.32210,0.22390,44.27460,-6.65250,5.60350,0.71170,-0.39860,-0.48450,-0.31610
12.20310,32.56250,21.46880,0.99110,-0.35300,0.23430,55.41350,-6.62200,4.65740,0.71370,-0.39610,-0.48570,-0.31270
12.25000,32.46880,21.18750,0.99670,-0.38600,0.24340,69.60420,-6.40840,2.97900,0.71620,-0.39260,-0.48740,-0.30880
12.17190,32.17190,21.10940,1.01290,-0.41430,0.24230,84.67990,-6.40840,0.65960,0.71910,-0.38810,-0.48950,-0.30430
12.17190,32.10940,20.78120,1.03010,-0.43730,0.24230,98.50440,-6.31680,-1.90390,0.72230,-0.38270,-0.49210,-0.29940
12.26560,31.81250,20.45310,1.04260,-0.47480,0.25990,112.11520,-4.45520,-4.04010,0.72600,-0.37610,-0.49500,-0.29410
12.31250,31.56250,20.04690,1.05910,-0.53350,0.28360,128.62520,-0.30480,-5.13870,0.73030,-0.36830,-0.49790,-0.28830
12.31250,31.20310,19.64060,1.07960,-0.58620,0.29210,150.04860,5.12730,-4.46730,0.73540,-0.35900,-0.50100,-0.28160
12.25000,31.03120,19.25000,1.09230,-0.61560,0.29440,175.62230,10.92560,-1.87330,0.74140,-0.34800,-0.50420,-0.27380
12.29690,30.78120,18.82810,1.09310,-0.61550,0.30810,202.11150,17.27330,2.67380,0.74850,-0.33520,-0.50730,-0.26470
12.32810,30.64060,18.34380,1.08610,-0.58790,0.33010,224.60300,24.81110,9.99800,0.75650,-0.32100,-0.51000,-0.25420
12.37500,30.10940,17.84380,1.07830,-0.53870,0.35360,238.67160,34.08850,20.52660,0.76520,-0.30600,-0.51190,-0.24250
12.34380,29.85940,17.32810,1.06980,-0.46890,0.37790,241.38770,45.19690,33.49650,0.77440,-0.29100,-0.51250,-0.23010
12.31250,29.54690,16.81250,1.06300,-0.39830,0.40300,230.70650,56.85460,47.22940,0.78390,-0.27680,-0.51140,-0.21750
12.35940,29.40620,16.14060,1.05260,-0.35430,0.43170,207.26900,66.19300,60.07730,0.79320,-0.26450,-0.50870,-0.20530
12.39060,29.03120,15.62500,1.03450,-0.35040,0.46360,175.13400,70.83160,71.33830,0.80190,-0.25460,-0.50460,-0.19390
12.39060,28.84380,15.18750,1.01590,-0.39030,0.48740,140.25240,70.67900,81.53120,0.80970,-0.24760,-0.49950,-0.18310
12.28120,28.59380,14.92190,0.99810,-0.45200,0.49930,110.00950,67.56620,91.72410,0.81670,-0.24330,-0.49390,-0.17280
12.28120,28.53120,14.46880,0.98480,-0.51160,0.49950,90.02050,63.75150,101.76440,0.82300,-0.24100,-0.48810,-0.16250
12.28120,28.40620,14.20310,0.97620,-0.56340,0.47630,81.29240,60.21150,110.95010,0.82880,-0.23980,-0.48220,-0.15180
12.42190,28.20310,13.96880,0.96410,-0.60280,0.43150,81.38400,55.78650,119.28140,0.83440,-0.23900,-0.47650,-0.14030
12.34380,28.01560,13.78120,0.94470,-0.62700,0.38920,86.02270,49.40830,126.72770,0.83960,-0.23820,-0.47120,-0.12800
12.29690,27.98440,13.46880,0.92280,-0.64490,0.36840,89.80690,41.71790,133.44160,0.84440,-0.23740,-0.46620,-0.11490
12.32810,27.89060,13.12500,0.91080,-0.67740,0.37670,89.89840,34.36310,139.75870,0.84880,-0.23690,-0.46160,-0.10120
12.40620,27.79690,12.81250,0.92230,-0.76550,0.39650,89.68480,28.80890,145.89281,0.85290,-0.23670,-0.45720,-0.08690
12.40620,27.54690,12.73440,0.96220,-0.89760,0.39390,99.60300,26.36750,153.18649,0.85690,-0.23600,-0.45270,-0.07160
12.35940,27.51560,12.68750,1.01480,-0.98760,0.35430,126.64160,29.93810,163.28780,0.86130,-0.23350,-0.44790,-0.05460
12.28120,27.14060,12.40620,1.05030,-0.98840,0.30570,166.95531,41.80940,176.50191,0.86670,-0.22840,-0.44200,-0.03520
12.35940,26.68750,12.00000,1.04870,-0.90780,0.29780,209.03900,58.77720,191.97430,0.87320,-0.22050,-0.43450,-0.01350
12.48440,25.73440,11.53120,1.02410,-0.79300,0.34500,234.27710,74.76840,208.02660,0.88010,-0.21100,-0.42530,0.01000
12.57810,24.75000,11.00000,1.00300,-0.71910,0.38480,226.12891,86.42610,221.85100,0.88650,-0.20250,-0.41460,0.03400
12.68750,23.37500,10.20310,0.98000,-0.73720,0.39110,190.72850,93.35360,231.43350,0.89190,-0.19690,-0.40300,0.05730
