hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
16.09380,37.78120,25.39060,1.02410,-0.41950,0.16730,-30.34090,-16.93690,1.30050,0.30270,-0.64840,-0.13330,-0.68570
16.26560,37.78120,25.43750,1.03370,-0.52490,0.21530,-42.15120,-26.27530,4.10810,0.30090,-0.65110,-0.13050,-0.68450
16.04690,37.70310,25.45310,1.04970,-0.64030,0.27000,-50.23830,-34.66760,10.66940,0.29890,-0.65450,-0.12720,-0.68280
16.14060,37.92190,25.53120,1.07780,-0.71870,0.29800,-51.91680,-40.86270,21.99140,0.29740,-0.65840,-0.12320,-0.68040
16.09380,37.90620,25.45310,1.12190,-0.74610,0.27240,-50.81810,-41.83930,37.64690,0.29680,-0.66250,-0.11850,-0.67740
16.31250,37.89060,25.53120,1.17090,-0.76050,0.20690,-54.66340,-35.40010,56.11010,0.29720,-0.66660,-0.11220,-0.67430
16.18750,37.78120,25.59380,1.20680,-0.80110,0.15190,-68.60990,-23.74230,75.76340,0.29810,-0.67050,-0.10360,-0.67140
16.25000,37.85940,25.56250,1.22420,-0.87740,0.15220,-92.84090,-10.43670,95.56930,0.29870,-0.67440,-0.09220,-0.66890
16.10940,37.78120,25.35940,1.22990,-0.97820,0.20100,-122.80910,2.59430,115.00900,0.29880,-0.67830,-0.07740,-0.66680
16.15620,37.89060,25.07810,1.23290,-1.08940,0.25460,-150.24440,13.24500,134.72330,0.29840,-0.68220,-0.05970,-0.66480
16.07810,37.71880,24.93750,1.24580,-1.21570,0.28460,-167.79201,19.44000,155.96359,0.29820,-0.68600,-0.03950,-0.66250
16.14060,37.95310,24.90620,1.26840,-1.35200,0.27700,-173.28520,20.96590,179.06540,0.29870,-0.68960,-0.01750,-0.65940
15.98440,37.92190,25.14060,1.29910,-1.45050,0.22810,-169.50101,19.13480,202.35030,0.30080,-0.69300,0.00560,-0.65520
16.06250,38.12500,25.48440,1.35220,-1.48400,0.14950,-161.87160,15.62530,224.13980,0.30430,-0.69590,0.02950,-0.64980
