hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.60940,35.57810,25.56250,1.02720,-0.15340,0.04750,-0.52520,1.00740,-0.04230,0.59680,-0.47100,-0.50340,-0.41050
14.64060,35.54690,25.53120,1.03160,-0.15460,0.04550,-1.13550,1.34310,-0.22540,0.59640,-0.47130,-0.50370,-0.41040
14.57810,35.53120,25.68750,1.03490,-0.15650,0.04480,-1.92900,1.43470,-0.28640,0.59600,-0.47170,-0.50390,-0.41030
14.23440,35.31250,25.35940,1.03550,-0.16120,0.04530,-2.87500,1.22100,-0.28640,0.59590,-0.47250,-0.50370,-0.40990
14.32810,35.51560,25.21880,1.03160,-0.16690,0.04540,-3.45490,0.85480,-0.22540,0.59600,-0.47320,-0.50320,-0.40940
14.46880,35.28120,25.42190,1.02400,-0.16980,0.04380,-3.24120,0.67170,0.07980,0.59610,-0.47400,-0.50280,-0.40900
14.35940,35.35940,25.42190,1.01630,-0.16900,0.04090,-2.17310,0.70220,0.65960,0.59610,-0.47470,-0.50250,-0.40840
14.14060,35.31250,25.39060,1.00980,-0.16550,0.03940,-0.61670,0.91590,1.20890,0.59610,-0.47540,-0.50240,-0.40790
14.37500,35.62500,25.42190,1.00740,-0.15990,0.03880,0.87860,1.28210,1.42260,0.59580,-0.47570,-0.50260,-0.40760
14.48440,35.59380,25.46880,1.00870,-0.15420,0.03720,1.97730,1.70930,1.17840,0.59540,-0.47550,-0.50320,-0.40760
14.57810,35.57810,25.50000,1.01060,-0.15030,0.03540,2.37400,1.98400,0.69010,0.59510,-0.47530,-0.50370,-0.40770
14.46880,35.51560,25.67190,1.01300,-0.14960,0.03510,2.00780,1.89240,0.04930,0.59470,-0.47500,-0.50430,-0.40790
14.53120,35.65620,25.59380,1.01630,-0.15430,0.03790,1.09230,1.34310,-0.59160,0.59420,-0.47480,-0.50490,-0.40810
14.50000,35.64060,25.54690,1.02000,-0.16210,0.04020,-0.18950,0.48860,-1.14090,0.59450,-0.47530,-0.50450,-0.40760
14.71880,35.60940,25.56250,1.02280,-0.16750,0.04070,-1.47120,-0.39640,-1.41560,0.59480,-0.47580,-0.50400,-0.40710
14.56250,35.50000,25.64060,1.02490,-0.17140,0.04120,-2.63090,-1.00680,-1.35450,0.59500,-0.47650,-0.50350,-0.40670
14.50000,35.53120,25.67190,1.02710,-0.17660,0.04090,-3.51590,-1.22040,-1.01880,0.59520,-0.47720,-0.50300,-0.40630
14.43750,35.67190,25.53120,1.02930,-0.18190,0.03790,-3.88210,-1.06780,-0.34750,0.59520,-0.47800,-0.50250,-0.40590
14.64060,35.65620,25.57810,1.02940,-0.18440,0.03420,-3.48540,-0.42690,0.56810,0.59530,-0.47880,-0.50210,-0.40530
14.64060,35.56250,25.62500,1.02710,-0.18220,0.03350,-2.47830,0.58020,1.54460,0.59540,-0.47960,-0.50170,-0.40470
14.57810,35.56250,25.73440,1.02140,-0.17420,0.03470,-1.07450,1.70930,2.27710,0.59540,-0.48030,-0.50150,-0.40420
