hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.62500,35.45310,24.93750,0.98110,-0.23190,0.24230,-0.83040,0.00030,-0.37800,0.63560,-0.46920,-0.40400,-0.46110
14.60940,35.26560,24.85940,0.98160,-0.23180,0.24310,-0.89140,-0.09120,-0.46950,0.63580,-0.46870,-0.40380,-0.46150
14.42190,35.14060,24.70310,0.98320,-0.23300,0.24420,-1.01350,-0.12170,-0.65260,0.63620,-0.46900,-0.40310,-0.46130
14.26560,35.12500,24.53120,0.98390,-0.23570,0.24390,-1.25760,0.12240,-0.92730,0.63620,-0.46970,-0.40280,-0.46080
14.45310,35.17190,24.73440,0.98290,-0.23920,0.24280,-1.47120,0.54960,-1.26300,0.63640,-0.47030,-0.40240,-0.46040
14.40620,35.23440,24.60940,0.98000,-0.24430,0.24240,-1.44070,0.82430,-1.50710,0.63660,-0.47080,-0.40170,-0.46000
14.34380,35.15620,24.70310,0.97730,-0.24900,0.24230,-1.07450,0.82430,-1.44610,0.63690,-0.47130,-0.40110,-0.45970
14.40620,35.26560,24.79690,0.97580,-0.25020,0.24160,-0.46410,0.54960,-1.14090,0.63720,-0.47180,-0.40060,-0.45930
14.53120,35.37500,24.81250,0.97360,-0.24740,0.24000,0.23780,0.21400,-0.74420,0.63740,-0.47240,-0.40010,-0.45870
14.53120,35.35940,24.81250,0.97160,-0.24290,0.23740,0.84810,-0.03020,-0.43900,0.63710,-0.47290,-0.40040,-0.45840
14.68750,35.31250,24.92190,0.97300,-0.24030,0.23570,1.21430,-0.03020,-0.40850,0.63670,-0.47290,-0.40110,-0.45840
14.57810,35.34380,24.87500,0.97790,-0.23940,0.23550,1.30590,0.12240,-0.80520,0.63620,-0.47290,-0.40180,-0.45840
14.67190,35.42190,24.95310,0.98330,-0.24010,0.23550,1.21430,0.33600,-1.41560,0.63570,-0.47290,-0.40250,-0.45850
14.64060,35.46880,24.87500,0.98700,-0.24260,0.23600,1.00070,0.48860,-1.93440,0.63530,-0.47320,-0.40290,-0.45830
14.76560,35.48440,24.90620,0.98920,-0.24270,0.23850,0.69550,0.54960,-2.17850,0.63570,-0.47270,-0.40260,-0.45870
14.71880,35.43750,24.90620,0.98890,-0.24110,0.24160,0.20720,0.45810,-2.11750,0.63580,-0.47200,-0.40260,-0.45920
14.70310,35.45310,24.96880,0.98670,-0.24080,0.24230,-0.49470,0.30550,-1.96490,0.63610,-0.47150,-0.40220,-0.45960
14.65620,35.48440,24.82810,0.98490,-0.24140,0.24060,-1.37970,0.15290,-2.05640,0.63600,-0.47220,-0.40200,-0.45920
14.73440,35.51560,24.95310,0.98340,-0.24410,0.23890,-2.35620,0.24450,-2.42270,0.63600,-0.47290,-0.40170,-0.45890
14.68750,35.39060,24.89060,0.98160,-0.24830,0.23740,-3.14970,0.54960,-2.81940,0.63590,-0.47360,-0.40120,-0.45860
14.65620,35.42190,25.03120,0.97940,-0.25080,0.23580,-3.48540,0.94640,-2.78890,0.63590,-0.47430,-0.40080,-0.45830
14.57810,35.39060,24.93750,0.97710,-0.25010,0.23340,-3.27180,1.31260,-2.08700,0.63580,-0.47500,-0.40040,-0.45810
14.62500,35.43750,24.87500,0.97390,-0.24810,0.23100,-2.78350,1.37360,-1.07990,0.63550,-0.47570,-0.40030,-0.45780
14.67190,35.39060,24.87500,0.97020,-0.24690,0.22860,-2.29520,1.12950,-0.37800,0.63520,-0.47630,-0.40030,-0.45750
14.71880,35.42190,24.95310,0.96790,-0.24620,0.22580,-1.71540,0.73270,-0.31690,0.63490,-0.47690,-0.40050,-0.45730
14.64060,35.42190,24.93750,0.96780,-0.24620,0.22360,-0.79980,0.24450,-0.77470,0.63450,-0.47740,-0.40070,-0.45710
14.68750,35.51560,24.96880,0.96990,-0.24770,0.22340,0.54290,-0.24380,-1.20200,0.63420,-0.47790,-0.40100,-0.45670
14.67190,35.46880,24.89060,0.97280,-0.25010,0.22500,2.00780,-0.76260,-1.35450,0.63410,-0.47840,-0.40120,-0.45620
14.76560,35.43750,24.96880,0.97500,-0.25020,0.22610,3.19800,-1.31190,-1.32400,0.63410,-0.47880,-0.40130,-0.45560
14.64060,35.40620,24.98440,0.97620,-0.24750,0.22700,3.83880,-1.86120,-1.20200,0.63400,-0.47800,-0.40200,-0.45600
14.68750,35.48440,24.96880,0.97830,-0.24790,0.22890,3.93040,-2.25800,-1.14090,0.63440,-0.47750,-0.40190,-0.45610
14.59380,35.43750,24.85940,0.98270,-0.25150,0.23010,3.74730,-2.41060,-1.29350,0.63480,-0.47770,-0.40160,-0.45540
14.67190,35.37500,24.90620,0.98650,-0.25530,0.23100,3.56420,-2.34950,-1.72080,0.63520,-0.47810,-0.40140,-0.45480
14.51560,35.28120,24.82810,0.98770,-0.25920,0.23230,3.53370,-2.16640,-2.20900,0.63570,-0.47820,-0.40100,-0.45430
14.54690,35.39060,24.92190,0.98670,-0.26220,0.23440,3.68620,-2.07490,-2.23950,0.63610,-0.47830,-0.40070,-0.45390
14.54690,35.43750,24.82810,0.98540,-0.26340,0.23560,3.86940,-2.10540,-1.59870,0.63670,-0.47820,-0.40030,-0.45350
14.67190,35.50000,24.85940,0.98560,-0.26100,0.23550,3.74730,-2.19690,-0.43900,0.63720,-0.47810,-0.39990,-0.45320
14.67190,35.40620,24.85940,0.98780,-0.25650,0.23660,3.25900,-2.19690,0.84270,0.63750,-0.47740,-0.40010,-0.45340
14.65620,35.45310,25.01560,0.99030,-0.25300,0.24000,2.61810,-2.13590,1.81930,0.63770,-0.47680,-0.40030,-0.45360
14.60940,35.51560,24.93750,0.99160,-0.25100,0.24330,2.03830,-1.98330,2.21600,0.63790,-0.47620,-0.40040,-0.45380
14.68750,35.56250,24.93750,0.99250,-0.24910,0.24330,1.73310,-1.73920,2.18550,0.63800,-0.47560,-0.40060,-0.45410
14.71880,35.51560,24.93750,0.99320,-0.24620,0.24060,1.64160,-1.34240,2.15500,0.63790,-0.47500,-0.40110,-0.45440
14.73440,35.48440,25.04690,0.99270,-0.24310,0.23790,1.58050,-0.85420,2.46020,0.63770,-0.47460,-0.40170,-0.45470
