hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-6.53120,-3.39060,-8.81250,0.88750,-0.29880,0.45750,3.44210,-1.55610,3.71140,0.79510,-0.34100,-0.40330,-0.29810
-6.59380,-3.53120,-8.84380,0.89000,-0.30440,0.45920,3.99140,-0.67110,4.44380,0.79500,-0.34050,-0.40400,-0.29810
-6.56250,-3.50000,-8.59380,0.88610,-0.31290,0.46240,3.89990,0.85480,4.77950,0.79500,-0.33980,-0.40450,-0.29810
-6.70310,-3.42190,-8.78120,0.87830,-0.32600,0.46800,2.67920,2.38070,4.62690,0.79560,-0.34010,-0.40360,-0.29740
-6.57810,-3.39060,-8.81250,0.87470,-0.35770,0.48020,0.23780,3.63190,4.38280,0.79620,-0.34060,-0.40250,-0.29670
-6.51560,-3.45310,-8.90620,0.88550,-0.42900,0.50040,-2.17310,4.57800,4.90160,0.79670,-0.34140,-0.40130,-0.29620
-6.46880,-3.45310,-8.67190,0.91140,-0.54560,0.53120,-1.28810,5.82920,7.70920,0.79720,-0.34220,-0.40010,-0.29540
-6.67190,-3.45310,-8.71880,0.93380,-0.69060,0.57440,7.40940,8.60630,15.18600,0.79840,-0.34260,-0.39860,-0.29380
-6.50000,-3.25000,-8.75000,0.93380,-0.81120,0.63010,27.33740,13.24500,28.91890,0.80060,-0.34190,-0.39700,-0.29080
-6.45310,-3.32810,-8.85940,0.90900,-0.85230,0.68830,57.18360,15.77790,48.45010,0.80430,-0.33970,-0.39520,-0.28540
-6.28120,-3.28120,-8.56250,0.88060,-0.81650,0.73240,87.06030,13.64170,70.88060,0.80940,-0.33610,-0.39360,-0.27750
-6.46880,-3.21880,-8.51560,0.87570,-0.76600,0.76510,102.28850,10.62040,91.29680,0.81520,-0.33210,-0.39190,-0.26740
-6.37500,-2.90620,-8.37500,0.90180,-0.76740,0.79710,94.04880,10.49840,104.38890,0.82100,-0.32900,-0.38960,-0.25670
-6.28120,-2.70310,-8.39060,0.94820,-0.85110,0.83950,63.77540,13.64170,107.50170,0.82590,-0.32820,-0.38620,-0.24690
-5.95310,-2.48440,-8.03120,0.99760,-0.99890,0.89740,22.39350,18.55500,103.74800,0.82970,-0.33010,-0.38170,-0.23870
-6.03120,-2.21880,-7.71880,1.01500,-1.15270,0.98390,-14.83790,25.14680,101.39810,0.83240,-0.33440,-0.37600,-0.23220
-5.89060,-1.56250,-7.23440,0.96590,-1.26720,1.10030,-35.07110,32.01330,108.75290,0.83480,-0.34030,-0.36900,-0.22600
-5.73440,-0.73440,-6.98440,0.90460,-1.33880,1.20610,-32.75170,34.75980,129.07761,0.83780,-0.34640,-0.36120,-0.21830
-5.10940,0.15620,-6.21880,0.90270,-1.38030,1.26940,-13.52570,35.21760,157.88620,0.84170,-0.35200,-0.35290,-0.20790
-4.67190,1.32810,-5.42190,0.95600,-1.40520,1.29440,8.32490,39.67320,185.56560,0.84670,-0.35650,-0.34360,-0.19480
-3.92190,3.03120,-4.01560,1.03810,-1.43820,1.30400,19.86060,50.69000,205.15790,0.85240,-0.36060,-0.33300,-0.18020
-3.15620,5.10940,-2.79690,1.12660,-1.51800,1.31420,16.62570,66.77280,215.47290,0.85830,-0.36480,-0.32070,-0.16540
-1.89060,7.43750,-1.10940,1.19060,-1.62100,1.32400,3.80830,84.47300,218.15840,0.86390,-0.36980,-0.30670,-0.15110
-0.50000,9.84380,0.79690,1.20570,-1.67370,1.32940,-7.69680,101.22710,218.12790,0.86920,-0.37530,-0.29110,-0.13770
0.95310,12.59380,3.18750,1.17600,-1.68040,1.33260,-9.86360,117.09630,222.52240,0.87440,-0.38070,-0.27400,-0.12440
2.32810,15.35940,5.29690,1.13080,-1.67380,1.34220,-2.29520,131.98880,235.24820,0.87980,-0.38550,-0.25530,-0.11040
4.15620,18.23440,7.56250,1.09640,-1.65650,1.34960,12.07860,142.70050,255.20670,0.88550,-0.38930,-0.23510,-0.09480
6.03120,20.92190,9.68750,1.07380,-1.59580,1.33920,31.82350,146.54570,278.79681,0.89150,-0.39180,-0.21400,-0.07710
7.82810,23.67190,12.25000,1.06210,-1.49760,1.29570,56.14600,146.24060,302.75311,0.89750,-0.39220,-0.19330,-0.05770
9.12500,26.39060,14.68750,1.06470,-1.39420,1.21560,84.52730,149.01770,324.78680,0.90390,-0.39020,-0.17170,-0.03630
10.62500,29.06250,16.98440,1.06530,-1.27070,1.10870,115.92990,158.23399,343.31100,0.91060,-0.38540,-0.14870,-0.01330
11.92190,31.26560,18.82810,1.03840,-1.10240,0.98430,145.34880,170.59360,356.15891,0.91740,-0.37800,-0.12410,0.01080
13.31250,33.03120,20.84380,0.98500,-0.88910,0.85490,165.33791,182.12920,361.62149,0.92370,-0.36860,-0.09830,0.03510
14.00000,34.37500,22.42190,0.91860,-0.70210,0.74140,174.37109,189.30090,361.04169,0.92910,-0.35780,-0.07180,0.05920
14.79690,35.70310,23.71880,0.85190,-0.60690,0.67280,179.13181,190.46049,357.56271,0.93340,-0.34620,-0.04510,0.08290
15.31250,36.62500,24.34380,0.79870,-0.58410,0.65510,190.24020,187.37830,352.03900,0.93670,-0.33310,-0.01880,0.10630
15.93750,37.18750,24.98440,0.74640,-0.56370,0.67250,217.03461,186.21860,342.45651,0.93950,-0.31730,0.00750,0.12880
16.07810,37.40620,25.46880,0.68950,-0.46270,0.67950,255.76140,198.08990,327.28922,0.94210,-0.29800,0.03470,0.14960
16.15620,37.64060,26.00000,0.62720,-0.25060,0.63230,286.34009,230.71320,306.14059,0.94420,-0.27600,0.06450,0.16750
16.00000,37.75000,25.96880,0.53920,-0.04430,0.56530,290.18530,278.47321,279.59030,0.94490,-0.25400,0.09750,0.18190
16.06250,37.56250,25.81250,0.42570,0.03830,0.52740,268.48730,327.27081,253.16209,0.94340,-0.23420,0.13360,0.19290
16.12500,37.56250,25.75000,0.30290,0.05780,0.51510,237.75610,366.21130,233.72240,0.93950,-0.21730,0.17170,0.20170
16.06250,37.43750,26.03120,0.18360,0.06980,0.50640,208.61180,390.74741,221.94260,0.93300,-0.20300,0.21090,0.20920
16.01560,37.62500,26.00000,0.08090,0.03990,0.49530,180.68820,399.35339,214.43530,0.92440,-0.19090,0.24970,0.21610
16.10940,37.82810,25.78120,0.00540,-0.02420,0.48660,155.17551,391.90710,207.44670,0.91400,-0.18070,0.28680,0.22280
16.18750,37.50000,25.76560,-0.04950,-0.07460,0.47200,135.52220,370.81940,197.71159,0.90270,-0.17170,0.32120,0.22920
16.42190,37.68750,25.90620,-0.08620,-0.09450,0.44480,121.08740,341.82770,182.84959,0.89100,-0.16370,0.35230,0.23490
16.07810,37.65620,25.81250,-0.09230,-0.09960,0.40610,109.55170,311.61530,162.89110,0.87950,-0.15640,0.38020,0.23960
16.32810,37.87500,25.92190,-0.07830,-0.09780,0.34690,99.17580,285.40070,140.39960,0.86840,-0.15000,0.40530,0.24310
16.39060,38.01560,25.65620,-0.06320,-0.08010,0.29160,89.22700,265.47269,118.51850,0.85770,-0.14470,0.42800,0.24530
16.65620,37.78120,26.04690,-0.07200,-0.03490,0.26120,81.65870,251.70930,100.14690,0.84730,-0.14010,0.44910,0.24650
16.64060,38.01560,26.06250,-0.12040,0.03760,0.24000,78.14910,244.29350,86.65820,0.83690,-0.13580,0.46930,0.24700
16.54690,38.17190,26.10940,-0.19660,0.11160,0.23560,76.53170,242.06580,77.62500,0.82610,-0.13150,0.48910,0.24700
16.71880,38.28120,26.03120,-0.27460,0.15560,0.25000,73.66310,240.02110,72.04020,0.81510,-0.12760,0.50850,0.24660
16.96880,38.35940,26.06250,-0.33680,0.16070,0.26890,68.84130,231.75079,68.16450,0.80400,-0.12390,0.52690,0.24620
16.81250,38.06250,26.21880,-0.37580,0.12440,0.28220,63.95850,214.87460,64.34980,0.79340,-0.12040,0.54360,0.24580
16.96880,38.43750,26.40620,-0.39440,0.07560,0.26860,60.60150,192.35260,59.46700,0.78390,-0.11720,0.55830,0.24530
16.79690,38.45310,26.20310,-0.40970,0.05000,0.24150,58.34320,168.82359,52.66160,0.77540,-0.11400,0.57100,0.24440
17.21880,38.60940,26.45310,-0.43580,0.05140,0.22900,56.23750,147.61380,44.91010,0.76790,-0.11100,0.58200,0.24330
17.23440,38.57810,26.28120,-0.47410,0.08030,0.23350,53.03320,131.65320,38.01310,0.76120,-0.10800,0.59180,0.24210
17.23440,38.53120,26.73440,-0.51300,0.12420,0.24770,47.41790,122.28430,32.52000,0.75490,-0.10530,0.60070,0.24100
17.17190,38.78120,26.60940,-0.54560,0.16160,0.25190,39.84960,118.25590,28.18650,0.74870,-0.10320,0.60920,0.24010
17.25000,38.93750,26.56250,-0.57650,0.18660,0.24200,31.27410,116.79110,24.64640,0.74240,-0.10180,0.61740,0.23940
17.48440,38.78120,26.62500,-0.60830,0.19990,0.22280,21.84420,114.38020,22.08300,0.73610,-0.10100,0.62510,0.23910
17.45310,38.82810,26.71880,-0.62790,0.20130,0.20830,12.56690,108.45980,20.43500,0.73000,-0.10080,0.63220,0.23930
16.95310,38.68750,26.76560,-0.62170,0.19160,0.24420,4.29660,101.68490,18.87860,0.72430,-0.10120,0.63850,0.23980
16.84380,38.70310,26.57810,-0.60300,0.16100,0.33460,-1.56280,103.60750,16.28460,0.71850,-0.10230,0.64470,0.24020
15.98440,37.98440,26.07810,-0.59330,0.11700,0.43560,-2.02050,123.96270,11.34080,0.71160,-0.10430,0.65200,0.24000
15.37500,37.00000,25.90620,-0.64180,0.11360,0.45970,2.19090,160.58380,5.14570,0.70270,-0.10710,0.66150,0.23890
13.81250,35.82810,25.06250,-0.77050,0.21120,0.32640,4.08300,191.10139,0.23240,0.69200,-0.11060,0.67280,0.23710
12.34380,34.26560,24.25000,-0.89510,0.38620,0.08140,1.27540,188.78210,-5.68800,0.68080,-0.11400,0.68420,0.23550
10.64060,32.87500,22.85940,-0.95830,0.44610,-0.17480,-13.83080,156.46390,-14.47710,0.67100,-0.11850,0.69340,0.23420
9.06250,31.04690,21.92190,-0.94630,0.32470,-0.34140,-53.83940,115.47880,-17.83400,0.66320,-0.12490,0.69940,0.23530
7.21880,29.09380,21.03120,-0.72980,0.13360,-0.37360,-102.78960,75.43980,-10.66240,0.65710,-0.13310,0.70210,0.23990
5.09380,27.35940,20.01560,-0.44520,-0.03920,-0.31870,-126.74590,42.75550,1.54460,0.65250,-0.14150,0.70230,0.24690
2.90620,25.48440,18.89060,-0.34900,-0.09540,-0.24120,-109.83910,32.01330,11.34080,0.64850,-0.14820,0.70240,0.25330
1.43750,24.07810,17.87500,-0.34610,-0.05780,-0.18530,-64.03230,54.56580,12.77510,0.64370,-0.15260,0.70460,0.25680
-0.21880,22.37500,16.76560,-0.35460,-0.02360,-0.15380,-16.02810,97.01570,8.53320,0.63690,-0.15560,0.71020,0.25640
-1.50000,21.04690,16.31250,-0.48800,0.02680,-0.10950,18.39570,129.57800,7.89230,0.62860,-0.15730,0.71830,0.25350
-2.81250,20.07810,15.23440,-0.74830,0.11010,-0.02960,34.72260,137.66510,11.55440,0.62060,-0.15790,0.72620,0.25000
-3.26560,19.53120,14.87500,-0.96300,0.17080,0.04650,33.80710,126.70930,14.11790,0.61320,-0.15780,0.73350,0.24700
-3.06250,19.43750,14.48440,-1.01220,0.17560,0.04710,20.80660,107.97150,14.91130,0.60670,-0.15790,0.73950,0.24520
-2.40620,19.70310,14.65620,-0.89910,0.12080,-0.03670,4.35760,88.56230,15.46060,0.60120,-0.15870,0.74400,0.24450
-1.06250,20.59380,15.10940,-0.74030,0.03400,-0.15060,-3.91260,73.24250,14.75870,0.59610,-0.16010,0.74800,0.24380
0.89060,22.21880,15.62500,-0.68950,-0.01880,-0.24130,-0.58620,63.20220,11.52390,0.59150,-0.16120,0.75170,0.24290
3.15620,23.56250,16.46880,-0.80520,0.01150,-0.28470,8.41650,50.07970,7.70920,0.58790,-0.16180,0.75490,0.24140
5.85940,25.73440,17.40620,-1.00200,0.08430,-0.29240,17.23610,24.50590,6.45800,0.58620,-0.16150,0.75690,0.23970
7.87500,27.68750,18.51560,-1.13350,0.14680,-0.26960,26.57440,-12.26770,8.89940,0.58700,-0.15980,0.75720,0.23790
10.17190,29.67190,19.81250,-1.13100,0.18600,-0.21480,43.29810,-49.65180,12.89720,0.59120,-0.15600,0.75530,0.23610
11.56250,31.40620,20.50000,-1.05440,0.21260,-0.13560,67.34590,-75.40860,14.36200,0.59720,-0.14980,0.75250,0.23380
12.73440,32.34380,21.59380,-0.98270,0.24650,-0.01820,79.12570,-82.82440,11.76800,0.60380,-0.14290,0.74960,0.23070
13.06250,32.90620,22.09380,-0.92010,0.28500,0.14480,63.43970,-65.61250,4.84050,0.60910,-0.13770,0.74700,0.22790
12.81250,32.73440,22.32810,-0.89150,0.30730,0.24950,27.21530,-12.48140,-6.78670,0.61080,-0.13620,0.74650,0.22620
12.26560,31.92190,22.01560,-0.91980,0.31280,0.19040,-12.64070,68.08500,-19.75660,0.60690,-0.13930,0.74930,0.22560
11.29690,30.39060,21.40620,-0.96450,0.32510,0.02100,-39.37410,136.26131,-28.72880,0.59830,-0.14550,0.75500,0.22540
9.90620,28.03120,20.67190,-1.00010,0.35670,-0.13950,-51.64210,162.87260,-33.06230,0.58750,-0.15300,0.76190,0.22570
8.57810,25.87500,19.87500,-1.04520,0.33860,-0.27970,-61.89600,152.22200,-33.79470,0.57670,-0.16090,0.76830,0.22670
6.76560,23.45310,18.60940,-1.03000,0.23820,-0.35750,-77.97880,120.17860,-27.32500,0.56740,-0.16880,0.77280,0.22890
5.70310,21.84380,18.00000,-0.79940,0.06450,-0.42800,-88.29370,89.23370,-10.47930,0.55980,-0.17590,0.77560,0.23260
4.67190,20.50000,17.07810,-0.41970,-0.16210,-0.58140,-82.25130,79.34600,12.07320,0.55240,-0.18110,0.77840,0.23700
4.00000,19.57810,16.81250,-0.18580,-0.27820,-0.65320,-55.79250,82.85560,31.48240,0.54470,-0.18370,0.78220,0.24030
3.76560,19.29690,16.26560,-0.25830,-0.14960,-0.57870,-9.86360,85.35800,40.60710,0.53730,-0.18350,0.78710,0.24100
3.82810,19.56250,16.00000,-0.52440,0.11160,-0.48080,29.44310,86.73130,39.29490,0.53030,-0.18140,0.79290,0.23920
4.43750,20.40620,16.15620,-0.82410,0.29300,-0.45320,42.10790,85.38850,34.99190,0.52370,-0.17850,0.79870,0.23670
5.60940,22.31250,16.78120,-0.94560,0.32690,-0.45940,40.76510,81.23810,33.16080,0.51730,-0.17570,0.80410,0.23450
6.82810,24.42190,17.64060,-1.11810,0.31160,-0.48920,28.06980,59.81480,28.67480,0.51230,-0.17330,0.80820,0.23330
8.71880,27.10940,18.59380,-1.20260,0.24630,-0.48580,3.41160,14.64880,22.87640,0.51110,-0.17240,0.80920,0.23300
10.07810,29.31250,19.50000,-1.20330,0.18080,-0.40380,-18.04230,-49.71280,17.68840,0.51460,-0.17120,0.80650,0.23560
11.82810,31.21880,20.90620,-1.12430,0.12790,-0.25880,-16.91310,-108.18450,13.04980,0.52220,-0.16900,0.80100,0.23880
12.71880,32.73440,21.70310,-1.02040,0.10530,-0.13400,7.04320,-138.85471,7.31250,0.53240,-0.16530,0.79450,0.24060
13.60940,33.89060,22.71880,-0.95200,0.13880,-0.06870,34.02070,-140.16690,0.20190,0.54320,-0.16080,0.78820,0.24040
14.23440,34.93750,23.10940,-0.92380,0.21780,-0.05930,45.03760,-117.40080,-7.21390,0.55250,-0.15660,0.78310,0.23880
14.68750,35.46880,23.56250,-0.89990,0.29400,-0.10280,38.29320,-79.25380,-12.55450,0.55900,-0.15370,0.77950,0.23710
15.00000,35.79690,23.98440,-0.88490,0.31900,-0.16800,23.33960,-40.89320,-13.31740,0.56250,-0.15210,0.77770,0.23610
15.14060,36.14060,24.29690,-0.89520,0.29470,-0.19950,9.51510,-13.82410,-10.02150,0.56370,-0.15150,0.77690,0.23590
14.87500,35.93750,24.32810,-0.91780,0.24580,-0.15260,-1.59330,2.83850,-6.51200,0.56400,-0.15180,0.77660,0.23610
14.78120,35.73440,24.23440,-0.93270,0.18940,-0.06280,-12.48810,20.14190,-6.54250,0.56310,-0.15320,0.77680,0.23660
13.90620,34.60940,23.68750,-0.94250,0.14590,-0.00230,-21.82640,45.16630,-9.83840,0.56050,-0.15580,0.77810,0.23700
13.10940,33.39060,23.31250,-0.90010,0.15490,0.00600,-25.58010,74.73790,-13.89730,0.55580,-0.15950,0.78060,0.23720
11.57810,31.70310,22.12500,-0.80430,0.20830,-0.21730,-27.80790,108.33770,-16.70490,0.54830,-0.16370,0.78490,0.23750
10.59380,30.15620,21.07810,-0.71120,0.22990,-0.58360,-41.69340,138.15340,-19.90920,0.53800,-0.16990,0.79080,0.23730
9.29690,28.00000,19.57810,-0.61880,0.17930,-0.70940,-59.85130,141.35770,-26.01270,0.52720,-0.17740,0.79620,0.23790
7.93750,25.90620,18.01560,-0.58610,0.08760,-0.56450,-61.40770,114.96000,-29.36970,0.51820,-0.18480,0.80020,0.23870
6.32810,23.68750,16.17190,-0.71170,0.03880,-0.36520,-44.71460,84.71710,-20.70270,0.51180,-0.19050,0.80300,0.23880
5.25000,21.95310,14.50000,-0.88680,0.09460,-0.29880,-21.00250,73.12040,1.14790,0.50680,-0.19330,0.80550,0.23860
4.17190,20.45310,12.89060,-0.92560,0.18440,-0.35510,-5.25540,72.66270,26.29440,0.50170,-0.19320,0.80860,0.23900
3.71880,19.46880,11.92190,-0.84470,0.21720,-0.44840,1.12280,63.01910,43.47580,0.49570,-0.19130,0.81250,0.23980
3.18750,18.96880,11.06250,-0.74410,0.19920,-0.51970,1.61110,40.55820,49.15210,0.49120,-0.18860,0.81560,0.24090
3.10940,19.10940,10.50000,-0.69950,0.16450,-0.50890,-7.84940,11.32230,44.69650,0.48870,-0.18610,0.81700,0.24290
3.09380,19.48440,10.01560,-0.73860,0.15540,-0.43560,-22.40630,-16.35710,33.31340,0.48830,-0.18450,0.81680,0.24580
3.71880,20.28120,10.17190,-0.79410,0.19880,-0.37810,-31.25640,-33.29430,19.76360,0.48920,-0.18380,0.81540,0.24910
4.29690,21.17190,10.50000,-0.80850,0.25500,-0.37540,-30.43240,-40.03870,7.31250,0.49090,-0.18320,0.81330,0.25290
5.31250,22.45310,11.31250,-0.79780,0.28570,-0.39580,-25.06130,-46.87470,-2.17850,0.49320,-0.18300,0.81110,0.25580
6.39060,23.90620,11.92190,-0.78450,0.29430,-0.39560,-21.88750,-60.85170,-7.45810,0.49670,-0.18270,0.80820,0.25850
7.79690,25.42190,12.98440,-0.78360,0.28110,-0.36760,-22.40630,-79.43690,-9.38070,0.50150,-0.18210,0.80440,0.26140
8.90620,26.78120,14.01560,-0.79000,0.26180,-0.32700,-22.49780,-97.16760,-9.25860,0.50770,-0.18100,0.79960,0.26480
10.04690,28.25000,15.37500,-0.77750,0.25670,-0.29820,-18.83570,-111.57190,-8.55670,0.51500,-0.17930,0.79420,0.26820
10.81250,29.51560,16.37500,-0.73970,0.26260,-0.28870,-11.35890,-122.49720,-8.92290,0.52290,-0.17700,0.78850,0.27110
11.78120,30.81250,17.50000,-0.69790,0.27020,-0.28240,-3.82110,-129.51630,-10.47930,0.53140,-0.17440,0.78260,0.27330
12.42190,31.64060,18.29690,-0.66270,0.27640,-0.27040,-1.44070,-131.65250,-12.34090,0.54000,-0.17180,0.77660,0.27520
13.17190,32.42190,19.35940,-0.63510,0.27520,-0.25570,-5.77420,-128.78391,-14.69070,0.54830,-0.16950,0.77050,0.27720
13.46880,33.12500,20.01560,-0.62260,0.26700,-0.24790,-15.78400,-123.22970,-17.04060,0.55610,-0.16810,0.76440,0.27960
14.01560,33.84380,20.71880,-0.62360,0.25670,-0.24400,-29.85260,-119.87270,-18.74960,0.56350,-0.16750,0.75800,0.28270
14.37500,34.26560,21.04690,-0.61800,0.23350,-0.23190,-45.26390,-121.91740,-20.24490,0.57070,-0.16780,0.75100,0.28660
14.79690,34.62500,21.75000,-0.58980,0.19820,-0.21510,-59.79030,-127.25800,-22.19800,0.57810,-0.16890,0.74330,0.29120
14.89060,34.95310,22.09380,-0.55220,0.16470,-0.19610,-72.30250,-130.70650,-25.40240,0.58550,-0.17090,0.73490,0.29640
15.07810,35.31250,22.57810,-0.53100,0.13200,-0.17420,-82.31230,-130.06560,-30.16310,0.59280,-0.17370,0.72610,0.30180
15.07810,35.50000,22.64060,-0.53510,0.09700,-0.14880,-88.81250,-127.01380,-35.53420,0.60000,-0.17750,0.71700,0.30710
15.35940,35.62500,22.95310,-0.55410,0.07820,-0.12030,-90.61310,-123.99260,-40.23390,0.60710,-0.18180,0.70780,0.31200
15.32810,35.75000,23.12500,-0.57870,0.08410,-0.09970,-89.11770,-123.68740,-44.35380,0.61430,-0.18640,0.69840,0.31650
15.40620,35.93750,23.40620,-0.60270,0.09390,-0.08900,-87.62230,-128.35660,-48.53470,0.62160,-0.19080,0.68860,0.32090
15.31250,36.03120,23.46880,-0.62970,0.10360,-0.08030,-88.23270,-137.26770,-52.74610,0.62950,-0.19520,0.67820,0.32510
15.53120,36.17190,23.65620,-0.65110,0.11730,-0.06110,-92.47460,-148.83389,-57.01860,0.63780,-0.19970,0.66680,0.32970
15.40620,36.07810,23.70310,-0.64350,0.10760,-0.03480,-99.61580,-161.62080,-61.56570,0.64680,-0.20440,0.65420,0.33450
15.45310,36.12500,23.90620,-0.60980,0.06290,-0.01590,-102.88110,-173.00380,-65.89920,0.65640,-0.20940,0.64050,0.33910
15.31250,36.26560,23.96880,-0.56700,0.02220,0.00280,-97.38800,-182.98309,-69.50030,0.66670,-0.21400,0.62600,0.34330
15.50000,36.43750,24.09380,-0.52030,0.01340,0.02310,-86.31010,-193.05389,-73.13190,0.67760,-0.21790,0.61090,0.34670
15.43750,36.35940,24.06250,-0.47460,0.03110,0.04820,-74.28620,-201.90401,-77.92310,0.68910,-0.22080,0.59530,0.34930
15.51560,36.39060,24.31250,-0.45840,0.06520,0.08360,-64.55110,-207.91589,-84.69800,0.70060,-0.22230,0.57970,0.35180
15.34380,36.39060,24.32810,-0.48400,0.09720,0.11910,-61.80450,-210.99820,-93.70070,0.71260,-0.22360,0.56310,0.35380
15.42190,36.56250,24.48440,-0.51590,0.10940,0.15110,-69.80010,-211.42551,-104.29030,0.72440,-0.22570,0.54590,0.35530
15.40620,36.54690,24.40620,-0.51630,0.07680,0.17120,-85.54710,-209.93010,-115.85650,0.73600,-0.22930,0.52780,0.35670
15.46880,36.50000,24.68750,-0.48460,-0.00240,0.17440,-99.64630,-208.49580,-127.75830,0.74760,-0.23580,0.50820,0.35660
15.29690,36.46880,24.71880,-0.44250,-0.08010,0.18010,-104.65120,-208.95351,-139.14140,0.75910,-0.24290,0.48800,0.35590
15.31250,36.53120,24.79690,-0.40950,-0.12340,0.21370,-102.30130,-211.76120,-149.94460,0.77070,-0.25000,0.46690,0.35430
15.10940,36.53120,24.60940,-0.39330,-0.14220,0.27480,-98.70020,-216.79660,-160.19850,0.78250,-0.25680,0.44500,0.35190
15.26560,36.54690,24.78120,-0.39680,-0.15570,0.34160,-97.17430,-224.70061,-169.32330,0.79430,-0.26320,0.42200,0.34880
15.12500,36.56250,24.85940,-0.41190,-0.17610,0.41180,-98.33400,-236.54140,-177.19679,0.80620,-0.26940,0.39770,0.34530
15.15620,36.70310,25.06250,-0.41380,-0.22510,0.49210,-101.20270,-252.77679,-184.76520,0.81820,-0.27520,0.37160,0.34150
15.09380,36.85940,25.01560,-0.38420,-0.31330,0.55550,-101.20270,-272.36899,-192.45560,0.83030,-0.28060,0.34360,0.33730
15.37500,37.01560,25.18750,-0.32370,-0.40440,0.57900,-91.95580,-293.27359,-200.14600,0.84260,-0.28470,0.31380,0.33230
15.39060,37.06250,25.31250,-0.24920,-0.45780,0.58930,-74.04200,-312.68280,-208.35530,0.85520,-0.28680,0.28260,0.32640
15.62500,37.35940,25.65620,-0.16980,-0.48260,0.61860,-55.15160,-327.30069,-216.80859,0.86780,-0.28700,0.25020,0.31930
15.62500,37.54690,25.78120,-0.09440,-0.49190,0.67270,-41.05250,-334.16711,-222.72900,0.88000,-0.28560,0.21710,0.31130
15.95310,37.82810,25.93750,-0.04090,-0.46650,0.73260,-33.11800,-331.57321,-223.21730,0.89120,-0.28320,0.18420,0.30270
16.03120,37.85940,26.10940,-0.00880,-0.41490,0.77390,-30.95120,-319.97650,-217.87680,0.90110,-0.28030,0.15220,0.29380
16.21880,38.06250,26.42190,0.01560,-0.37470,0.79250,-33.05690,-301.81851,-208.99609,0.90940,-0.27760,0.12160,0.28490
16.10940,38.07810,26.37500,0.05850,-0.37230,0.79300,-36.56640,-280.73090,-199.62720,0.91620,-0.27520,0.09270,0.27600
16.39060,38.31250,26.62500,0.12370,-0.42280,0.80070,-39.83180,-260.49771,-191.90630,0.92180,-0.27330,0.06540,0.26690
16.43750,38.34380,26.57810,0.19230,-0.51960,0.85780,-44.37890,-245.30000,-187.60330,0.92630,-0.27200,0.03920,0.25760
16.64060,38.40620,26.82810,0.25450,-0.61110,0.95340,-50.84870,-238.92180,-188.03059,0.92990,-0.27120,0.01330,0.24790
