hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.75000,33.71880,23.57810,0.97330,-0.28050,0.22890,-2.14260,1.25150,0.14080,0.72180,-0.38930,-0.48810,-0.29870
12.81250,33.57810,23.57810,0.97490,-0.28030,0.22770,-2.17310,1.28210,0.56810,0.72130,-0.38950,-0.48850,-0.29890
12.59380,33.34380,23.59380,0.97940,-0.27900,0.22610,-1.95950,1.25150,0.99530,0.72090,-0.38950,-0.48900,-0.29910
12.54690,33.45310,23.53120,0.98340,-0.27650,0.22350,-1.50170,1.25150,1.27000,0.72040,-0.38960,-0.48950,-0.29940
12.43750,33.48440,23.29690,0.98330,-0.27370,0.22220,-0.95240,1.37360,1.23950,0.72000,-0.38940,-0.49000,-0.29970
12.59380,33.29690,23.43750,0.97990,-0.27160,0.22180,-0.46410,1.34310,0.90380,0.71960,-0.38920,-0.49050,-0.30010
12.57810,33.43750,23.37500,0.97650,-0.27200,0.22230,-0.03690,1.09900,0.35440,0.71930,-0.38880,-0.49110,-0.30050
12.32810,33.23440,23.46880,0.97450,-0.27550,0.22400,0.26830,0.51910,-0.25590,0.71970,-0.38910,-0.49040,-0.30010
12.51560,33.51560,23.43750,0.97390,-0.27960,0.22740,0.63450,-0.27430,-0.77470,0.72020,-0.38920,-0.48980,-0.29980
12.65620,33.51560,23.42190,0.97450,-0.28130,0.23130,1.09230,-1.15930,-1.07990,0.72060,-0.38910,-0.48930,-0.29970
12.73440,33.51560,23.53120,0.97710,-0.27970,0.23580,1.61110,-1.76970,-1.07990,0.72100,-0.38870,-0.48900,-0.29980
12.71880,33.46880,23.62500,0.98040,-0.27660,0.24160,2.00780,-1.86120,-0.86630,0.72130,-0.38820,-0.48890,-0.29990
12.67190,33.59380,23.59380,0.98200,-0.27340,0.24720,2.00780,-1.43400,-0.56110,0.72170,-0.38760,-0.48870,-0.30010
12.67190,33.56250,23.54690,0.98060,-0.27050,0.25030,1.48900,-0.61000,-0.25590,0.72200,-0.38700,-0.48850,-0.30040
12.78120,33.64060,23.46880,0.97790,-0.26910,0.24950,0.45140,0.45810,0.11030,0.72240,-0.38650,-0.48820,-0.30070
12.78120,33.51560,23.59380,0.97550,-0.26900,0.24610,-0.95240,1.67880,0.53760,0.72270,-0.38600,-0.48780,-0.30110
12.73440,33.64060,23.67190,0.97300,-0.27000,0.24180,-2.41730,2.89950,0.87320,0.72310,-0.38550,-0.48730,-0.30160
12.75000,33.67190,23.59380,0.97010,-0.27100,0.23850,-3.60750,3.93710,1.11740,0.72350,-0.38510,-0.48670,-0.30220
