hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.54690,33.23440,21.65620,0.97170,-0.30310,0.22500,-1.71540,0.36650,-0.74420,0.67400,0.14440,-0.60960,0.39150
12.42190,33.20310,21.75000,0.96750,-0.30280,0.22460,-1.77640,0.39710,0.07980,0.67380,0.14350,-0.60970,0.39200
12.20310,33.07810,21.59380,0.96550,-0.30180,0.22530,-1.65430,0.33600,0.99530,0.67370,0.14260,-0.60970,0.39250
12.07810,33.04690,21.12500,0.96590,-0.29970,0.22630,-1.31860,0.27500,1.78880,0.67370,0.14190,-0.60950,0.39310
12.29690,32.85940,21.28120,0.96830,-0.29690,0.22630,-0.86090,0.33600,2.18550,0.67420,0.14210,-0.60900,0.39290
12.18750,32.90620,21.29690,0.96990,-0.29320,0.22520,-0.40310,0.64120,2.18550,0.67440,0.14280,-0.60900,0.39240
11.90620,32.92190,21.42190,0.96880,-0.28940,0.22230,0.05470,1.12950,1.91080,0.67440,0.14330,-0.60910,0.39200
12.21880,33.28120,21.34380,0.96730,-0.28690,0.21690,0.39040,1.61780,1.48360,0.67430,0.14380,-0.60930,0.39160
12.40620,33.23440,21.37500,0.96630,-0.28580,0.21190,0.45140,1.95350,0.99530,0.67410,0.14410,-0.60960,0.39130
12.53120,33.15620,21.57810,0.96420,-0.28670,0.20990,0.23780,2.04500,0.50700,0.67400,0.14440,-0.61000,0.39100
12.35940,33.23440,21.68750,0.96170,-0.28940,0.21070,-0.06740,1.73980,-0.01180,0.67370,0.14450,-0.61040,0.39080
12.34380,33.45310,21.64060,0.96180,-0.29230,0.21180,-0.12840,0.97690,-0.46950,0.67330,0.14450,-0.61090,0.39060
12.45310,33.43750,21.48440,0.96440,-0.29560,0.21240,0.14620,-0.03020,-0.89680,0.67290,0.14430,-0.61150,0.39060
12.60940,33.37500,21.54690,0.96730,-0.29790,0.21270,0.54290,-0.97620,-1.29350,0.67230,0.14410,-0.61200,0.39060
12.51560,33.29690,21.70310,0.96900,-0.29740,0.21340,0.84810,-1.52560,-1.53760,0.67180,0.14410,-0.61260,0.39060
12.45310,33.45310,21.75000,0.97030,-0.29700,0.21490,0.81760,-1.55610,-1.59870,0.67130,0.14370,-0.61310,0.39090
12.39060,33.48440,21.54690,0.97430,-0.29780,0.21700,0.60400,-1.25090,-1.44610,0.67170,0.14390,-0.61260,0.39090
12.57810,33.43750,21.46880,0.97890,-0.29910,0.21850,0.20720,-0.79310,-1.11040,0.67200,0.14370,-0.61210,0.39120
