hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.09380,36.48440,25.82810,1.01630,-0.24150,0.16140,1.70260,-1.64760,2.52120,0.70400,-0.37540,-0.53020,-0.28700
15.10940,36.31250,25.76560,1.01340,-0.23510,0.16590,2.52660,-2.38000,3.34520,0.70430,-0.37490,-0.53010,-0.28700
15.01560,36.23440,25.93750,1.00810,-0.22890,0.17040,2.58760,-2.74630,3.95550,0.70460,-0.37440,-0.53000,-0.28700
14.56250,36.00000,25.64060,1.00150,-0.22360,0.17230,2.06880,-2.71570,4.13860,0.70480,-0.37390,-0.53000,-0.28710
14.73440,36.34380,25.50000,0.99520,-0.22080,0.17250,1.18380,-2.28850,3.80290,0.70510,-0.37350,-0.53000,-0.28720
14.71880,36.21880,25.60940,0.98780,-0.21960,0.17190,0.26830,-1.52560,3.13150,0.70530,-0.37300,-0.52990,-0.28750
14.87500,36.25000,25.70310,0.97980,-0.21860,0.16970,-0.46410,-0.54900,2.49070,0.70550,-0.37250,-0.52970,-0.28780
14.67190,36.31250,25.65620,0.97360,-0.21870,0.16620,-0.86090,0.36650,1.97190,0.70570,-0.37200,-0.52960,-0.28830
14.71880,36.25000,25.68750,0.97020,-0.22040,0.16270,-1.07450,0.82430,1.45310,0.70520,-0.37190,-0.53010,-0.28860
14.78120,36.26560,25.54690,0.97110,-0.22360,0.16100,-1.07450,0.70220,0.62910,0.70520,-0.37270,-0.53000,-0.28800
14.84380,36.10940,25.59380,0.97760,-0.22770,0.16040,-0.70830,0.00030,-0.53060,0.70500,-0.37330,-0.53000,-0.28760
14.70310,36.21880,25.71880,0.98640,-0.23160,0.16080,-0.06740,-1.03730,-1.87330,0.70480,-0.37400,-0.53010,-0.28710
14.65620,36.21880,25.70310,0.99360,-0.23550,0.16180,0.60400,-2.01380,-3.00250,0.70470,-0.37450,-0.53010,-0.28660
14.65620,36.34380,25.57810,0.99930,-0.23970,0.16270,0.97020,-2.68520,-3.58230,0.70460,-0.37500,-0.53010,-0.28600
14.81250,36.25000,25.62500,1.00190,-0.24370,0.16360,0.90910,-2.92940,-3.55180,0.70470,-0.37550,-0.53000,-0.28550
14.96880,36.39060,25.79690,0.99890,-0.24700,0.16320,0.57350,-2.92940,-3.00250,0.70480,-0.37600,-0.52980,-0.28500
14.87500,36.23440,25.95310,0.99310,-0.24870,0.16100,0.26830,-2.71570,-2.30060,0.70480,-0.37660,-0.52960,-0.28440
14.68750,36.21880,25.56250,0.98720,-0.24800,0.15990,0.17670,-2.34950,-1.62920,0.70490,-0.37720,-0.52940,-0.28380
14.73440,36.21880,25.56250,0.98200,-0.24400,0.15890,0.39040,-1.86120,-1.04940,0.70510,-0.37780,-0.52910,-0.28320
14.84380,36.15620,25.56250,0.98130,-0.23720,0.15800,0.78710,-1.37300,-0.59160,0.70470,-0.37720,-0.52970,-0.28370
14.70310,36.14060,25.67190,0.98660,-0.23100,0.15830,1.12280,-1.12880,-0.37800,0.70450,-0.37650,-0.53030,-0.28430
14.71880,36.26560,25.62500,0.99340,-0.22880,0.15890,1.06170,-1.18990,-0.62210,0.70420,-0.37580,-0.53080,-0.28480
14.73440,36.28120,25.56250,0.99770,-0.23020,0.15860,0.69550,-1.55610,-1.44610,0.70370,-0.37520,-0.53150,-0.28540
14.92190,36.32810,25.64060,0.99970,-0.23220,0.15690,0.26830,-2.01380,-2.51420,0.70310,-0.37520,-0.53230,-0.28550
14.92190,36.35940,25.81250,0.99970,-0.23320,0.15430,0.23780,-2.34950,-3.21610,0.70260,-0.37550,-0.53290,-0.28530
14.92190,36.45310,25.92190,0.99860,-0.23360,0.15160,0.54290,-2.59370,-3.33820,0.70200,-0.37590,-0.53350,-0.28500
14.93750,36.48440,25.84380,0.99660,-0.23360,0.14930,0.72600,-2.77680,-3.27710,0.70150,-0.37630,-0.53400,-0.28470
15.03120,36.50000,25.81250,0.99370,-0.23350,0.14810,0.51240,-2.80730,-3.27710,0.70110,-0.37670,-0.53450,-0.28440
15.14060,36.37500,25.87500,0.99010,-0.23390,0.15000,0.23780,-2.68520,-3.36870,0.70130,-0.37710,-0.53420,-0.28400
15.06250,36.50000,26.00000,0.98570,-0.23230,0.15420,0.48190,-2.50210,-3.33820,0.70160,-0.37680,-0.53390,-0.28420
15.03120,36.45310,25.93750,0.98270,-0.22670,0.15580,1.24480,-2.34950,-3.12460,0.70180,-0.37610,-0.53390,-0.28450
15.01560,36.56250,25.87500,0.98590,-0.22040,0.15470,1.97730,-2.44110,-3.15510,0.70170,-0.37520,-0.53430,-0.28520
15.04690,36.43750,25.89060,0.99410,-0.21880,0.15430,2.09930,-2.74630,-3.76540,0.70150,-0.37430,-0.53490,-0.28580
15.06250,36.50000,25.90620,1.00040,-0.22300,0.15440,1.51950,-2.89880,-4.77250,0.70120,-0.37340,-0.53550,-0.28660
14.98440,36.40620,25.93750,1.00220,-0.22720,0.15550,0.93970,-2.92940,-5.56600,0.70150,-0.37320,-0.53530,-0.28660
15.01560,36.56250,25.82810,1.00250,-0.22880,0.15750,0.87860,-2.89880,-5.62700,0.70170,-0.37310,-0.53500,-0.28650
15.00000,36.46880,25.89060,1.00570,-0.22880,0.15870,1.21430,-2.92940,-4.98610,0.70200,-0.37290,-0.53480,-0.28660
15.10940,36.53120,25.92190,1.01100,-0.22870,0.15870,1.21430,-3.02090,-4.22320,0.70230,-0.37270,-0.53460,-0.28660
15.03120,36.50000,26.04690,1.01610,-0.23080,0.16000,0.54290,-2.99040,-3.79590,0.70250,-0.37290,-0.53430,-0.28630
15.06250,36.57810,25.95310,1.01940,-0.23600,0.16200,-0.43360,-2.68520,-3.61280,0.70270,-0.37320,-0.53390,-0.28600
15.03120,36.54690,25.95310,1.02160,-0.24260,0.16300,-1.31860,-2.31900,-3.18560,0.70290,-0.37370,-0.53360,-0.28570
15.15620,36.56250,25.92190,1.02200,-0.24890,0.16290,-1.86800,-2.07490,-2.30060,0.70300,-0.37430,-0.53330,-0.28530
15.09380,36.46880,26.00000,1.01900,-0.25380,0.16020,-2.32570,-1.95280,-0.92730,0.70300,-0.37510,-0.53290,-0.28480
15.04690,36.56250,26.00000,1.01510,-0.25460,0.15630,-2.93610,-1.76970,0.75120,0.70300,-0.37600,-0.53260,-0.28420
14.98440,36.54690,25.95310,1.01420,-0.24890,0.15490,-3.69900,-1.37300,2.58220,0.70290,-0.37710,-0.53230,-0.28350
15.07810,36.57810,25.87500,1.01540,-0.24080,0.15640,-4.43140,-0.94570,4.41330,0.70240,-0.37780,-0.53260,-0.28330
15.17190,36.48440,25.96880,1.01790,-0.23620,0.15970,-4.98070,-0.67110,5.78660,0.70240,-0.37770,-0.53230,-0.28370
15.12500,36.51560,26.06250,1.01950,-0.23290,0.16530,-5.34700,-0.76260,6.09170,0.70260,-0.37780,-0.53190,-0.28410
15.04690,36.54690,26.00000,1.01610,-0.22760,0.17080,-5.31640,-1.06780,5.42040,0.70270,-0.37780,-0.53160,-0.28440
15.06250,36.62500,25.95310,1.00800,-0.22050,0.17420,-4.95020,-1.40350,4.41330,0.70280,-0.37770,-0.53130,-0.28490
15.15620,36.51560,25.98440,0.99920,-0.21220,0.17460,-4.73660,-1.52560,3.55880,0.70280,-0.37750,-0.53110,-0.28530
15.12500,36.51560,26.01560,0.99310,-0.20720,0.17240,-5.10280,-1.28140,2.79590,0.70280,-0.37730,-0.53100,-0.28590
15.04690,36.45310,26.04690,0.99030,-0.21130,0.17080,-6.07940,-0.45740,1.75830,0.70270,-0.37720,-0.53080,-0.28660
15.01560,36.57810,25.93750,0.98930,-0.22200,0.17060,-7.14750,0.79380,0.35440,0.70280,-0.37700,-0.53040,-0.28740
