hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.81250,37.26560,27.06250,0.99540,-0.21160,0.06570,-3.18020,3.84550,1.08690,0.67900,-0.38040,-0.57000,-0.26310
15.71880,37.09380,27.00000,0.99770,-0.21720,0.06680,-4.06520,4.05920,0.01880,0.67930,-0.38000,-0.56960,-0.26390
15.57810,37.03120,26.68750,0.99930,-0.21970,0.06690,-4.30940,4.39490,-1.04940,0.67970,-0.37960,-0.56900,-0.26470
15.57810,37.04690,26.65620,1.00240,-0.21990,0.06690,-4.00420,4.66950,-1.75130,0.68000,-0.37910,-0.56860,-0.26580
15.50000,36.96880,26.78120,1.00690,-0.22150,0.06800,-3.45490,4.60850,-2.20900,0.68020,-0.37970,-0.56800,-0.26560
15.59380,37.06250,26.78120,1.01140,-0.22650,0.06880,-2.81400,4.30330,-2.57520,0.68050,-0.38030,-0.56740,-0.26530
15.45310,37.09380,26.53120,1.01300,-0.23200,0.06990,-2.11210,3.87610,-2.88040,0.68080,-0.38070,-0.56680,-0.26510
15.68750,37.18750,26.75000,1.01100,-0.23390,0.07090,-1.25760,3.60140,-3.12460,0.68120,-0.38110,-0.56620,-0.26490
15.82810,37.26560,26.82810,1.00910,-0.23110,0.07010,-0.52520,3.41830,-3.27710,0.68130,-0.38160,-0.56580,-0.26460
15.71880,37.25000,26.93750,1.00790,-0.22670,0.07030,-0.25050,3.26570,-3.15510,0.68100,-0.38090,-0.56630,-0.26540
15.76560,37.29690,26.82810,1.00840,-0.22510,0.07230,-0.49470,3.05210,-2.72780,0.68140,-0.38020,-0.56600,-0.26610
15.84380,37.32810,26.92190,1.01090,-0.22820,0.07290,-1.07450,2.74690,-2.20900,0.68170,-0.38080,-0.56550,-0.26570
15.89060,37.26560,26.90620,1.01470,-0.23350,0.07290,-1.71540,2.16710,-1.93440,0.68180,-0.38140,-0.56500,-0.26530
15.87500,37.26560,26.96880,1.01780,-0.23640,0.07280,-1.95950,1.34310,-1.87330,0.68190,-0.38200,-0.56470,-0.26490
15.87500,37.31250,26.93750,1.01800,-0.23310,0.07130,-1.34920,0.58020,-1.81230,0.68150,-0.38240,-0.56500,-0.26480
15.89060,37.35940,26.96880,1.01590,-0.22760,0.07040,-0.28100,0.12240,-1.44610,0.68100,-0.38200,-0.56560,-0.26540
15.92190,37.32810,26.96880,1.01240,-0.22330,0.07060,0.32930,-0.15230,-0.98830,0.68070,-0.38140,-0.56610,-0.26600
15.89060,37.28120,27.03120,1.00910,-0.22140,0.07140,0.02410,-0.42690,-0.62210,0.68050,-0.38070,-0.56640,-0.26670
15.84380,37.31250,26.98440,1.00790,-0.22330,0.07190,-0.76930,-0.64050,-0.50000,0.68090,-0.38040,-0.56610,-0.26700
15.84380,37.37500,26.95310,1.00810,-0.22780,0.07350,-1.31860,-0.76260,-0.50000,0.68120,-0.38090,-0.56560,-0.26650
15.82810,37.39060,26.85940,1.00750,-0.23200,0.07560,-1.31860,-0.85420,-0.53060,0.68150,-0.38130,-0.56500,-0.26610
15.85940,37.31250,26.92190,1.00550,-0.23410,0.07680,-0.86090,-0.88470,-0.50000,0.68190,-0.38170,-0.56450,-0.26580
15.81250,37.34380,26.90620,1.00320,-0.23280,0.07690,-0.03690,-0.67110,-0.34750,0.68230,-0.38200,-0.56400,-0.26540
