hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.95310,35.12500,24.46880,0.99650,-0.21230,0.22550,1.97730,-0.97620,0.56810,0.73570,-0.32650,-0.53530,-0.25590
13.04690,35.07810,24.42190,0.99710,-0.21000,0.22730,2.00780,-1.03730,0.50700,0.73590,-0.32570,-0.53530,-0.25630
12.81250,34.82810,24.45310,0.99700,-0.21040,0.22750,1.67210,-1.00680,0.44600,0.73620,-0.32500,-0.53530,-0.25660
12.71880,34.82810,24.35940,0.99470,-0.21230,0.22720,1.09230,-0.85420,0.41550,0.73660,-0.32470,-0.53490,-0.25670
12.59380,34.85940,24.09380,0.98790,-0.21530,0.22560,0.54290,-0.54900,0.47650,0.73690,-0.32530,-0.53440,-0.25610
12.82810,34.76560,24.28120,0.98050,-0.21760,0.22370,0.32930,-0.18280,0.65960,0.73720,-0.32590,-0.53400,-0.25540
12.78120,34.81250,24.31250,0.97710,-0.21760,0.22190,0.57350,0.15290,0.96480,0.73730,-0.32670,-0.53370,-0.25470
12.65620,34.82810,24.26560,0.97770,-0.21580,0.22090,1.18380,0.39710,1.30050,0.73700,-0.32710,-0.53400,-0.25430
12.75000,34.82810,24.29690,0.98180,-0.21270,0.22120,1.85520,0.58020,1.51410,0.73680,-0.32650,-0.53450,-0.25470
12.87500,35.01560,24.18750,0.98770,-0.20860,0.22170,2.16040,0.70220,1.33100,0.73670,-0.32580,-0.53490,-0.25500
12.73440,34.75000,24.32810,0.99330,-0.20470,0.22170,1.88570,0.67170,0.72070,0.73650,-0.32510,-0.53540,-0.25550
12.85940,34.92190,24.40620,0.99830,-0.20380,0.22110,1.03120,0.48860,-0.13380,0.73610,-0.32450,-0.53600,-0.25590
12.60940,34.85940,24.25000,1.00110,-0.20690,0.22060,-0.09790,0.12240,-1.07990,0.73570,-0.32420,-0.53660,-0.25630
12.84380,35.03120,24.28120,0.99990,-0.21350,0.22030,-1.16600,-0.27430,-1.84280,0.73530,-0.32470,-0.53690,-0.25610
12.92190,34.98440,24.28120,0.99610,-0.22150,0.22080,-1.92900,-0.57950,-2.23950,0.73530,-0.32550,-0.53670,-0.25570
12.96880,34.96880,24.37500,0.99220,-0.22820,0.22170,-2.35620,-0.82360,-2.17850,0.73540,-0.32620,-0.53630,-0.25540
12.82810,34.93750,24.48440,0.98940,-0.23280,0.22180,-2.44780,-0.94570,-1.65970,0.73550,-0.32690,-0.53590,-0.25500
12.84380,35.09380,24.39060,0.98940,-0.23450,0.22150,-2.29520,-0.79310,-0.83570,0.73560,-0.32770,-0.53550,-0.25450
12.87500,35.07810,24.45310,0.99110,-0.23320,0.22170,-2.08160,-0.42690,0.01880,0.73580,-0.32850,-0.53500,-0.25400
13.04690,35.04690,24.48440,0.99230,-0.23070,0.22230,-1.83740,0.18340,0.75120,0.73600,-0.32920,-0.53440,-0.25350
12.87500,34.98440,24.50000,0.99390,-0.22730,0.22260,-1.65430,0.85480,1.30050,0.73640,-0.32980,-0.53370,-0.25310
12.90620,35.07810,24.59380,0.99640,-0.22420,0.22130,-1.50170,1.46520,1.72770,0.73600,-0.32970,-0.53420,-0.25340
12.90620,35.06250,24.40620,0.99740,-0.22240,0.21890,-1.34920,1.86190,1.97190,0.73560,-0.32980,-0.53460,-0.25350
13.00000,35.04690,24.39060,0.99500,-0.22160,0.21640,-1.25760,1.95350,1.94140,0.73530,-0.33000,-0.53500,-0.25360
12.92190,35.01560,24.56250,0.99150,-0.22200,0.21200,-1.07450,1.77030,1.75830,0.73490,-0.33030,-0.53530,-0.25350
13.01560,35.15620,24.64060,0.98930,-0.22370,0.20860,-0.73880,1.31260,1.48360,0.73460,-0.33080,-0.53550,-0.25320
12.90620,35.10940,24.51560,0.98870,-0.22450,0.20920,-0.25050,0.64120,1.27000,0.73430,-0.33130,-0.53580,-0.25290
13.00000,35.12500,24.43750,0.98860,-0.22220,0.21250,0.23780,-0.15230,1.11740,0.73380,-0.33120,-0.53640,-0.25300
12.92190,34.98440,24.50000,0.98880,-0.21960,0.21730,0.60400,-0.97620,0.99530,0.73420,-0.33070,-0.53620,-0.25320
12.98440,35.04690,24.59380,0.98980,-0.21780,0.22130,0.69550,-1.67810,0.78170,0.73440,-0.33030,-0.53600,-0.25350
12.82810,35.06250,24.46880,0.99160,-0.21750,0.22330,0.39040,-2.07490,0.53760,0.73470,-0.32980,-0.53580,-0.25370
13.01560,35.12500,24.39060,0.99330,-0.21920,0.22550,-0.25050,-1.98330,0.35440,0.73500,-0.32950,-0.53550,-0.25390
13.01560,35.03120,24.39060,0.99360,-0.22270,0.22680,-1.01350,-1.37300,0.35440,0.73530,-0.32940,-0.53510,-0.25390
13.03120,35.03120,24.54690,0.99340,-0.22710,0.22550,-1.68480,-0.45740,0.53760,0.73580,-0.32970,-0.53440,-0.25370
12.92190,35.03120,24.56250,0.99320,-0.22960,0.22330,-2.14260,0.42760,0.93430,0.73610,-0.33030,-0.53370,-0.25330
13.01560,35.14060,24.45310,0.99300,-0.23000,0.22190,-2.35620,1.16000,1.48360,0.73640,-0.33110,-0.53310,-0.25280
13.00000,35.06250,24.42190,0.99300,-0.22950,0.22170,-2.35620,1.37360,1.78880,0.73670,-0.33190,-0.53240,-0.25230
13.06250,35.09380,24.46880,0.99360,-0.22790,0.21980,-2.17310,1.55670,2.27710,0.73630,-0.33200,-0.53290,-0.25250
12.96880,35.09380,24.50000,0.99470,-0.22570,0.21910,-1.80690,1.40410,2.67380,0.73590,-0.33180,-0.53330,-0.25290
13.00000,35.17190,24.54690,0.99520,-0.22250,0.22040,-1.37970,0.94640,2.88740,0.73580,-0.33130,-0.53350,-0.25340
12.95310,35.17190,24.51560,0.99590,-0.21860,0.22150,-1.07450,0.45810,2.85690,0.73570,-0.33080,-0.53360,-0.25390
13.14060,35.14060,24.54690,0.99670,-0.21460,0.22140,-0.98290,0.12240,2.67380,0.73560,-0.33030,-0.53390,-0.25440
13.04690,35.03120,24.59380,0.99550,-0.21150,0.22140,-1.16600,-0.03020,2.36860,0.73550,-0.32980,-0.53420,-0.25490
13.00000,35.10940,24.65620,0.99280,-0.20990,0.22190,-1.68480,0.06140,2.00240,0.73540,-0.32930,-0.53430,-0.25540
12.93750,35.09380,24.50000,0.99200,-0.20960,0.22280,-2.44780,0.33600,1.63620,0.73530,-0.32880,-0.53440,-0.25600
13.04690,35.10940,24.50000,0.99380,-0.21060,0.22470,-3.27180,0.67170,1.27000,0.73530,-0.32830,-0.53440,-0.25670
12.98440,34.96880,24.48440,0.99610,-0.21280,0.22720,-3.94310,0.94640,0.93430,0.73550,-0.32800,-0.53400,-0.25730
13.04690,35.06250,24.53120,0.99710,-0.21590,0.22780,-4.46190,1.12950,0.65960,0.73580,-0.32790,-0.53350,-0.25780
12.96880,35.01560,24.54690,0.99700,-0.21840,0.22780,-4.85870,1.16000,0.44600,0.73620,-0.32820,-0.53270,-0.25790
13.06250,35.12500,24.43750,0.99610,-0.21900,0.22830,-5.28590,1.16000,0.38500,0.73660,-0.32860,-0.53180,-0.25800
13.07810,35.03120,24.45310,0.99490,-0.21880,0.22770,-5.80470,1.22100,0.50700,0.73610,-0.32910,-0.53220,-0.25820
13.10940,35.09380,24.56250,0.99500,-0.21930,0.22670,-6.23200,1.43470,0.81220,0.73640,-0.33000,-0.53130,-0.25810
12.96880,35.07810,24.64060,0.99700,-0.22070,0.22580,-6.47610,1.83140,1.23950,0.73580,-0.33050,-0.53160,-0.25840
13.01560,35.17190,24.46880,1.00020,-0.22310,0.22610,-6.44560,2.41120,1.60570,0.73550,-0.33150,-0.53140,-0.25820
13.00000,35.06250,24.45310,1.00320,-0.22700,0.22770,-6.23200,2.96050,1.81930,0.73590,-0.33240,-0.53050,-0.25800
13.07810,35.06250,24.53120,1.00410,-0.23020,0.22940,-5.86580,3.29620,1.84980,0.73630,-0.33320,-0.52950,-0.25780
12.93750,34.98440,24.65620,1.00250,-0.23070,0.23010,-5.40800,3.41830,1.88030,0.73680,-0.33380,-0.52840,-0.25780
12.81250,34.90620,24.54690,0.99960,-0.22820,0.23000,-5.13330,3.35730,2.12450,0.73670,-0.33340,-0.52840,-0.25860
12.73440,34.87500,24.39060,0.99590,-0.22430,0.23000,-5.53010,3.35730,2.61270,0.73670,-0.33310,-0.52830,-0.25940
12.73440,34.73440,24.23440,0.99210,-0.22130,0.22910,-6.81180,3.47930,3.10100,0.73650,-0.33300,-0.52820,-0.26020
12.53120,34.57810,24.28120,0.98980,-0.22080,0.22700,-8.67340,3.90660,3.34520,0.73610,-0.33320,-0.52830,-0.26080
12.67190,34.84380,24.26560,0.98770,-0.22480,0.22570,-10.41290,4.54740,3.43670,0.73580,-0.33450,-0.52790,-0.26080
12.51560,34.79690,24.18750,0.98400,-0.22900,0.22440,-11.48100,5.24940,3.49780,0.73570,-0.33600,-0.52710,-0.26070
12.68750,34.65620,24.25000,0.97990,-0.23050,0.22250,-11.63360,5.85970,3.58930,0.73560,-0.33750,-0.52640,-0.26070
12.56250,34.59380,24.12500,0.97630,-0.22910,0.22060,-11.20630,6.16490,3.65030,0.73520,-0.33870,-0.52600,-0.26090
12.45310,34.60940,24.20310,0.97380,-0.22700,0.21970,-10.71800,6.07330,3.52830,0.73480,-0.33930,-0.52590,-0.26150
12.54690,34.67190,24.07810,0.97220,-0.22620,0.21980,-10.56550,5.61560,3.22310,0.73440,-0.33970,-0.52580,-0.26220
12.65620,34.82810,24.06250,0.97170,-0.22720,0.22010,-10.68750,5.00520,2.88740,0.73390,-0.34030,-0.52580,-0.26290
12.78120,34.64060,24.31250,0.97210,-0.22960,0.22110,-10.80960,4.36430,2.58220,0.73420,-0.34140,-0.52460,-0.26290
12.79690,34.84380,24.34380,0.97170,-0.23260,0.22180,-10.74860,3.87610,2.27710,0.73440,-0.34270,-0.52350,-0.26280
12.62500,34.71880,24.34380,0.97130,-0.23470,0.22200,-10.47390,3.63190,2.00240,0.73450,-0.34400,-0.52260,-0.26270
12.89060,34.96880,24.32810,0.97210,-0.23640,0.22170,-10.13820,3.66240,1.88030,0.73400,-0.34490,-0.52260,-0.26310
