hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.01560,1.09380,-13.84380,1.03020,-0.06740,0.19330,-1.53230,-0.27430,-0.83570,0.69450,-0.31010,-0.55730,-0.33310
14.04690,1.12500,-13.87500,1.02660,-0.06990,0.19060,0.42090,0.79380,-1.20200,0.69450,-0.31060,-0.55730,-0.33260
14.20310,1.07810,-13.89060,1.01900,-0.06990,0.19050,2.49610,1.70930,-0.80520,0.69470,-0.31110,-0.55720,-0.33190
13.85940,0.71880,-13.90620,1.01340,-0.06950,0.19090,3.62520,2.01450,0.04930,0.69500,-0.31150,-0.55690,-0.33120
13.75000,0.68750,-13.90620,1.00860,-0.06610,0.18980,3.28950,1.34310,0.72070,0.69480,-0.31170,-0.55740,-0.33080
13.70310,0.84380,-14.14060,1.00570,-0.06190,0.18790,1.91620,-0.21330,0.93430,0.69450,-0.31110,-0.55790,-0.33110
13.67190,0.68750,-14.12500,1.00790,-0.05920,0.19020,0.32930,-2.07490,0.62910,0.69430,-0.31040,-0.55820,-0.33160
13.92190,0.60940,-14.12500,1.01190,-0.05810,0.19550,-0.86090,-3.38710,0.07980,0.69430,-0.31000,-0.55820,-0.33200
13.68750,0.60940,-14.18750,1.01720,-0.06010,0.19840,-1.50170,-3.63130,-0.40850,0.69440,-0.30980,-0.55800,-0.33230
13.79690,0.70310,-14.06250,1.02350,-0.06380,0.19890,-1.71540,-2.95990,-0.86630,0.69470,-0.30980,-0.55760,-0.33240
13.90620,0.95310,-14.06250,1.02650,-0.06600,0.19950,-1.56280,-1.61710,-1.26300,0.69500,-0.31000,-0.55710,-0.33240
14.04690,0.79690,-13.93750,1.02600,-0.06660,0.19950,-0.98290,0.51910,-1.47660,0.69550,-0.31010,-0.55640,-0.33240
14.04690,0.84380,-13.89060,1.02400,-0.06590,0.19660,-0.28100,3.11310,-1.41560,0.69580,-0.31070,-0.55600,-0.33200
13.96880,0.82810,-13.82810,1.02230,-0.06510,0.19260,0.05470,4.97470,-1.17140,0.69550,-0.31070,-0.55630,-0.33210
14.03120,0.93750,-13.95310,1.02190,-0.06710,0.19000,-0.52520,5.00520,-1.01880,0.69540,-0.31090,-0.55640,-0.33200
14.06250,0.92190,-13.89060,1.01830,-0.07090,0.19000,-1.41020,3.02160,-0.86630,0.69530,-0.31150,-0.55630,-0.33170
14.12500,0.84380,-13.95310,1.01290,-0.07070,0.18940,-1.31860,-0.24380,-0.31690,0.69510,-0.31220,-0.55640,-0.33130
13.98440,0.82810,-13.79690,1.01090,-0.06390,0.18850,0.14620,-3.60070,0.47650,0.69450,-0.31210,-0.55720,-0.33130
13.96880,0.89060,-13.87500,1.01230,-0.05450,0.19050,1.85520,-6.31680,0.81220,0.69400,-0.31150,-0.55800,-0.33160
14.00000,0.84380,-13.85940,1.01680,-0.04630,0.19330,2.46550,-7.75110,0.44600,0.69350,-0.31090,-0.55880,-0.33190
14.07810,0.79690,-13.85940,1.02090,-0.04140,0.19430,1.58050,-7.44600,-0.25590,0.69310,-0.31030,-0.55950,-0.33220
14.01560,0.79690,-13.81250,1.02240,-0.04290,0.19590,0.05470,-5.18770,-0.86630,0.69270,-0.30970,-0.55990,-0.33270
14.01560,0.87500,-13.79690,1.01980,-0.05050,0.19830,-0.52520,-1.89180,-1.38510,0.69280,-0.30910,-0.55980,-0.33320
14.04690,0.98440,-13.84380,1.01450,-0.05730,0.19590,0.66500,0.76330,-1.87330,0.69320,-0.30870,-0.55930,-0.33350
14.14060,1.06250,-13.82810,1.00960,-0.05980,0.18770,2.95380,1.46520,-2.51420,0.69340,-0.30910,-0.55930,-0.33300
14.21880,0.96880,-13.75000,1.00690,-0.06040,0.18010,4.96800,0.24450,-3.30770,0.69310,-0.30910,-0.55990,-0.33260
14.10940,1.03120,-13.62500,1.00680,-0.05790,0.17770,5.94450,-1.92230,-3.79590,0.69260,-0.30890,-0.56080,-0.33230
14.01560,1.01560,-13.65620,1.00960,-0.05190,0.17990,5.76140,-3.75330,-3.61280,0.69200,-0.30830,-0.56180,-0.33230
13.98440,1.17190,-13.70310,1.01530,-0.04640,0.18630,4.57130,-4.57730,-2.94150,0.69170,-0.30730,-0.56260,-0.33270
14.10940,1.06250,-13.56250,1.02160,-0.04590,0.19530,2.64870,-4.24160,-2.27010,0.69170,-0.30660,-0.56270,-0.33300
14.07810,1.12500,-13.48440,1.02650,-0.05120,0.20010,0.75660,-3.02090,-2.02590,0.69190,-0.30630,-0.56250,-0.33320
14.03120,1.06250,-13.39060,1.02890,-0.05990,0.19720,-0.49470,-1.70870,-1.93440,0.69230,-0.30640,-0.56200,-0.33320
13.98440,1.20310,-13.59380,1.02820,-0.06880,0.19100,-0.92190,-1.00680,-1.69020,0.69250,-0.30710,-0.56160,-0.33270
14.03120,1.10940,-13.57810,1.02660,-0.07280,0.18520,-0.76930,-1.28140,-1.26300,0.69250,-0.30780,-0.56150,-0.33220
14.10940,1.10940,-13.56250,1.02710,-0.07050,0.18030,-0.55570,-2.10540,-0.74420,0.69240,-0.30860,-0.56160,-0.33160
14.04690,1.06250,-13.42190,1.02890,-0.06610,0.17950,-0.58620,-3.05140,-0.16440,0.69210,-0.30930,-0.56190,-0.33110
14.07810,1.15620,-13.53120,1.03110,-0.06390,0.18460,-0.70830,-3.81440,0.35440,0.69200,-0.31020,-0.56190,-0.33040
14.04690,1.17190,-13.50000,1.03090,-0.06140,0.19130,-0.64720,-4.02800,0.53760,0.69220,-0.31020,-0.56170,-0.33040
14.17190,1.17190,-13.45310,1.02800,-0.05450,0.19460,-0.12840,-3.26510,0.62910,0.69230,-0.30980,-0.56160,-0.33070
14.10940,1.17190,-13.35940,1.02500,-0.04590,0.19540,0.69550,-1.73920,0.90380,0.69240,-0.30920,-0.56160,-0.33120
14.04690,1.20310,-13.32810,1.02250,-0.04250,0.19790,0.93970,-0.21330,1.08690,0.69250,-0.30850,-0.56150,-0.33160
14.06250,1.23440,-13.29690,1.02030,-0.04590,0.19990,-0.00640,1.00740,0.90380,0.69280,-0.30800,-0.56120,-0.33200
14.10940,1.26560,-13.29690,1.01960,-0.05000,0.19990,-0.86090,1.55670,0.62910,0.69320,-0.30750,-0.56070,-0.33240
14.15620,1.15620,-13.26560,1.01910,-0.06040,0.19840,-2.47830,2.47230,-0.04230,0.69370,-0.30760,-0.55990,-0.33260
14.06250,1.21880,-13.17190,1.02180,-0.07130,0.19620,-3.02760,2.86900,-0.50000,0.69420,-0.30820,-0.55910,-0.33240
14.04690,1.23440,-13.23440,1.02390,-0.07680,0.19750,-2.20360,2.38070,-0.34750,0.69460,-0.30880,-0.55840,-0.33210
14.06250,1.31250,-13.26560,1.02570,-0.07450,0.20190,-0.73880,1.37360,0.32390,0.69520,-0.30920,-0.55770,-0.33180
14.17190,1.23440,-13.21880,1.02770,-0.07170,0.20820,0.02410,0.45810,1.17840,0.69570,-0.30930,-0.55710,-0.33170
14.07810,1.26560,-13.15620,1.02500,-0.07470,0.21670,-0.61670,-0.12170,2.06340,0.69620,-0.30940,-0.55640,-0.33150
14.04690,1.31250,-13.04690,1.02990,-0.07090,0.21930,-2.50880,-0.15230,3.07050,0.69670,-0.30960,-0.55570,-0.33150
14.06250,1.56250,-13.07810,1.05680,-0.05330,0.22070,-5.80470,0.94640,4.44380,0.69690,-0.30960,-0.55520,-0.33210
14.06250,1.43750,-12.96880,1.08990,-0.03970,0.23650,-11.08430,3.54040,6.33590,0.69710,-0.30980,-0.55440,-0.33280
13.96880,1.37500,-13.01560,1.10930,-0.04180,0.26380,-18.56110,7.69080,8.13640,0.69740,-0.31060,-0.55290,-0.33390
13.79690,1.34380,-12.92190,1.11260,-0.05650,0.29020,-26.98390,11.84110,8.56370,0.69790,-0.31190,-0.55070,-0.33530
13.73440,1.45310,-13.00000,1.10840,-0.07870,0.31030,-34.91850,14.37410,7.34300,0.69820,-0.31370,-0.54820,-0.33710
13.75000,1.48440,-12.95310,1.10550,-0.10580,0.32470,-42.09010,15.93050,5.90860,0.69840,-0.31600,-0.54520,-0.33920
13.79690,1.50000,-12.93750,1.11180,-0.13110,0.34320,-49.13970,18.12780,6.58000,0.69860,-0.31870,-0.54190,-0.34170
13.71880,1.48440,-12.76560,1.13020,-0.14840,0.37670,-57.28790,22.27820,11.46280,0.69880,-0.32200,-0.53790,-0.34430
13.68750,1.68750,-12.62500,1.16320,-0.16730,0.42840,-67.38920,28.38170,20.16040,0.69930,-0.32610,-0.53310,-0.34700
13.65620,1.78120,-12.48440,1.21400,-0.20190,0.48150,-81.12210,35.24810,29.28510,0.70000,-0.33130,-0.52700,-0.35000
13.84380,2.01560,-12.31250,1.27370,-0.26620,0.50440,-101.29420,41.74840,36.21260,0.70050,-0.33790,-0.51970,-0.35360
13.85940,2.03120,-11.93750,1.32810,-0.36480,0.48960,-127.60040,47.66880,41.94990,0.70060,-0.34630,-0.51100,-0.35800
13.76560,2.21880,-11.68750,1.36570,-0.48660,0.46480,-155.27980,54.74890,50.49480,0.70030,-0.35670,-0.50060,-0.36300
13.68750,2.45310,-11.48440,1.37410,-0.62900,0.46530,-177.52710,64.42290,65.47900,0.69990,-0.36890,-0.48830,-0.36830
13.67190,2.82810,-11.14060,1.36620,-0.77910,0.50410,-185.70580,73.30360,85.43750,0.70000,-0.38190,-0.47450,-0.37280
13.68750,3.03120,-10.60940,1.36430,-0.89510,0.55700,-174.62801,78.33900,105.06030,0.70110,-0.39480,-0.45980,-0.37570
13.56250,3.26560,-10.15620,1.36250,-0.96200,0.58120,-148.04710,81.81800,120.47160,0.70350,-0.40630,-0.44510,-0.37660
13.39060,3.32810,-9.70310,1.35480,-0.99370,0.57120,-115.14920,87.00590,131.73260,0.70740,-0.41610,-0.43060,-0.37560
13.31250,3.53120,-9.75000,1.33830,-1.00360,0.55320,-87.74440,95.18470,141.71190,0.71260,-0.42410,-0.41610,-0.37310
13.23440,3.28120,-9.68750,1.32130,-1.02250,0.54030,-75.26270,104.55360,153.33910,0.71880,-0.43130,-0.40080,-0.36960
13.07810,3.29690,-9.73440,1.32180,-1.07370,0.53340,-77.85670,109.52790,167.10249,0.72530,-0.43900,-0.38440,-0.36540
12.89060,3.20310,-9.62500,1.34130,-1.15720,0.53870,-88.93460,105.56060,181.68990,0.73130,-0.44780,-0.36730,-0.36030
12.73440,3.37500,-9.68750,1.37730,-1.25650,0.54290,-103.27790,93.29260,195.14810,0.73640,-0.45820,-0.34980,-0.35420
12.70310,3.48440,-9.62500,1.41790,-1.34420,0.52570,-118.38410,75.40930,206.86690,0.74030,-0.47030,-0.33240,-0.34690
12.70310,3.68750,-9.50000,1.44530,-1.42070,0.47860,-134.71100,55.29820,220.08099,0.74280,-0.48420,-0.31520,-0.33820
