hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.93750,33.53120,22.73440,0.99940,-0.21670,0.17970,0.14620,0.06140,-1.75130,0.58750,-0.50590,-0.39580,-0.49220
12.71880,33.34380,22.65620,1.00290,-0.21860,0.17950,0.17670,-0.27430,-1.84280,0.58760,-0.50640,-0.39560,-0.49170
12.57810,33.32810,22.43750,1.00540,-0.22090,0.17970,-0.03690,-0.45740,-1.53760,0.58770,-0.50700,-0.39530,-0.49120
12.53120,33.32810,22.20310,1.00630,-0.22340,0.17960,-0.25050,-0.45740,-1.07990,0.58790,-0.50760,-0.39500,-0.49070
12.75000,33.21880,22.48440,1.00590,-0.22620,0.17890,-0.15900,-0.33540,-0.53060,0.58810,-0.50820,-0.39450,-0.49010
12.67190,33.34380,22.35940,1.00520,-0.22590,0.17830,0.29880,-0.06070,0.07980,0.58830,-0.50880,-0.39410,-0.48950
12.50000,33.25000,22.46880,1.00400,-0.22200,0.17860,0.90910,0.24450,0.62910,0.58800,-0.50910,-0.39460,-0.48930
12.65620,33.46880,22.39060,1.00080,-0.21680,0.17860,1.24480,0.48860,0.93430,0.58790,-0.50840,-0.39490,-0.48980
12.82810,33.53120,22.46880,0.99760,-0.21300,0.17750,1.15330,0.61070,0.84270,0.58760,-0.50790,-0.39550,-0.49030
12.87500,33.48440,22.56250,0.99610,-0.21330,0.17630,0.69550,0.54960,0.50700,0.58720,-0.50750,-0.39610,-0.49060
12.89060,33.53120,22.70310,0.99530,-0.21550,0.17640,0.11570,0.24450,0.11030,0.58750,-0.50810,-0.39560,-0.49000
12.84380,33.64060,22.60940,0.99590,-0.21640,0.17790,-0.25050,-0.24380,-0.04230,0.58780,-0.50770,-0.39530,-0.49030
12.96880,33.68750,22.64060,0.99970,-0.21680,0.18000,-0.31160,-0.73210,-0.07280,0.58800,-0.50720,-0.39520,-0.49070
13.01560,33.65620,22.64060,1.00380,-0.21680,0.18300,-0.18950,-1.03730,-0.01180,0.58820,-0.50670,-0.39500,-0.49110
13.03120,33.59380,22.76560,1.00470,-0.21520,0.18550,-0.09790,-1.03730,0.04930,0.58840,-0.50620,-0.39500,-0.49150
12.93750,33.59380,22.68750,1.00310,-0.21380,0.18520,-0.25050,-0.70160,0.07980,0.58840,-0.50560,-0.39510,-0.49200
13.04690,33.71880,22.73440,1.00150,-0.21340,0.18460,-0.40310,-0.48800,0.04930,0.58830,-0.50500,-0.39520,-0.49250
13.04690,33.62500,22.56250,0.99880,-0.21240,0.18230,-0.83040,0.03080,0.04930,0.58790,-0.50550,-0.39560,-0.49230
13.10940,33.57810,22.70310,0.99690,-0.20990,0.18060,-1.22710,0.61070,0.20190,0.58740,-0.50550,-0.39620,-0.49250
12.98440,33.60940,22.71880,0.99610,-0.20820,0.17900,-1.56280,1.03790,0.53760,0.58680,-0.50560,-0.39670,-0.49270
12.92190,33.56250,22.71880,0.99590,-0.20780,0.17730,-1.92900,1.12950,0.75120,0.58630,-0.50590,-0.39700,-0.49260
12.75000,33.43750,22.39060,0.99450,-0.20840,0.17550,-2.11210,0.91590,0.59860,0.58590,-0.50640,-0.39720,-0.49240
12.79690,33.37500,22.46880,0.99360,-0.21030,0.17260,-1.92900,0.54960,0.01880,0.58570,-0.50700,-0.39720,-0.49210
12.70310,33.28120,22.46880,0.99380,-0.21400,0.17080,-1.22710,0.12240,-0.68320,0.58550,-0.50770,-0.39710,-0.49160
12.62500,33.35940,22.51560,0.99410,-0.21720,0.17010,-0.18950,-0.36590,-1.11040,0.58550,-0.50830,-0.39700,-0.49110
12.59380,33.40620,22.34380,0.99340,-0.21630,0.17020,0.97020,-0.85420,-1.20200,0.58550,-0.50890,-0.39690,-0.49060
12.68750,33.37500,22.35940,0.99320,-0.21350,0.17150,2.00780,-1.28140,-1.01880,0.58560,-0.50940,-0.39690,-0.48990
