hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.23440,32.31250,22.01560,1.00960,-0.21090,0.21150,-1.37970,-1.09830,-2.33110,0.77410,-0.13310,-0.61870,-0.01540
11.10940,32.31250,21.93750,1.00660,-0.21130,0.20970,-1.56280,-0.61000,-1.47660,0.77410,-0.13380,-0.61860,-0.01500
10.85940,32.10940,21.67190,1.00350,-0.20720,0.20710,-1.53230,0.15290,-0.37800,0.77410,-0.13470,-0.61840,-0.01440
11.03120,32.04690,21.43750,1.00080,-0.20090,0.20590,-1.25760,1.03790,0.87320,0.77390,-0.13550,-0.61850,-0.01390
10.90620,31.87500,21.39060,0.99780,-0.19670,0.20540,-0.89140,1.80090,1.88030,0.77390,-0.13490,-0.61860,-0.01450
10.76560,31.93750,21.54690,0.99300,-0.19510,0.20390,-0.64720,2.22810,2.15500,0.77380,-0.13450,-0.61880,-0.01500
10.85940,32.10940,21.59380,0.98730,-0.19510,0.20260,-0.55570,2.22810,1.66670,0.77350,-0.13500,-0.61900,-0.01460
11.07810,32.39060,21.48440,0.98370,-0.19480,0.20120,-0.37260,1.80090,0.78170,0.77330,-0.13470,-0.61940,-0.01500
11.04690,32.06250,21.67190,0.98170,-0.19380,0.19920,0.02410,1.03790,-0.04230,0.77290,-0.13490,-0.61990,-0.01500
11.21880,32.18750,21.79690,0.98130,-0.19330,0.19810,0.57350,0.21400,-0.56110,0.77250,-0.13470,-0.62040,-0.01520
10.87500,32.18750,21.67190,0.98530,-0.19390,0.19860,1.03120,-0.48800,-0.71370,0.77280,-0.13510,-0.62000,-0.01470
11.12500,32.28120,21.73440,0.99230,-0.19440,0.19940,1.15330,-0.91520,-0.71370,0.77240,-0.13450,-0.62050,-0.01510
11.18750,32.31250,21.53120,1.00000,-0.19440,0.20110,0.97020,-1.03730,-0.71370,0.77230,-0.13360,-0.62080,-0.01580
11.25000,32.03120,21.84380,1.00620,-0.19490,0.20320,0.72600,-0.88470,-0.80520,0.77270,-0.13330,-0.62040,-0.01590
11.09380,32.17190,21.81250,1.00870,-0.19540,0.20450,0.57350,-0.51850,-0.80520,0.77310,-0.13340,-0.61980,-0.01570
11.17190,32.45310,21.90620,1.00930,-0.19560,0.20540,0.51240,-0.06070,-0.65260,0.77290,-0.13270,-0.62030,-0.01620
11.28120,32.46880,21.81250,1.00900,-0.19670,0.20540,0.45140,0.33600,-0.40850,0.77310,-0.13330,-0.61990,-0.01560
11.43750,32.40620,21.89060,1.00820,-0.19720,0.20420,0.42090,0.58020,-0.10330,0.77280,-0.13400,-0.62010,-0.01510
11.23440,32.32810,22.01560,1.00790,-0.19610,0.20300,0.35980,0.67170,0.26290,0.77250,-0.13360,-0.62060,-0.01540
11.25000,32.50000,22.06250,1.00860,-0.19430,0.20360,0.17670,0.54960,0.69010,0.77270,-0.13290,-0.62050,-0.01600
11.23440,32.57810,21.92190,1.00800,-0.19310,0.20530,-0.22000,0.36650,1.08690,0.77310,-0.13260,-0.62010,-0.01620
11.45310,32.53120,21.93750,1.00440,-0.19360,0.20720,-0.61670,0.24450,1.42260,0.77350,-0.13270,-0.61950,-0.01600
11.39060,32.37500,21.98440,0.99880,-0.19400,0.20760,-0.70830,0.21400,1.69720,0.77400,-0.13300,-0.61890,-0.01570
11.35940,32.43750,22.15620,0.99330,-0.19360,0.20690,-0.43360,0.18340,1.91080,0.77440,-0.13330,-0.61830,-0.01540
11.26560,32.50000,22.03120,0.99000,-0.19150,0.20740,0.02410,0.15290,1.97190,0.77480,-0.13290,-0.61790,-0.01560
11.43750,32.65620,21.92190,0.99060,-0.18650,0.20750,0.45140,0.09190,1.94140,0.77480,-0.13220,-0.61800,-0.01610
11.45310,32.42190,21.95310,0.99590,-0.18000,0.20800,0.60400,0.15290,1.84980,0.77480,-0.13150,-0.61810,-0.01660
11.40620,32.43750,22.07810,1.00100,-0.17550,0.20800,0.39040,0.45810,1.63620,0.77480,-0.13090,-0.61820,-0.01710
11.23440,32.50000,22.04690,1.00240,-0.17500,0.20560,-0.25050,0.88530,1.20890,0.77470,-0.13030,-0.61850,-0.01760
11.32810,32.60940,21.93750,1.00200,-0.17790,0.20300,-1.04400,1.22100,0.53760,0.77450,-0.12990,-0.61890,-0.01810
11.34380,32.43750,21.87500,1.00130,-0.18220,0.20140,-1.53230,1.43470,-0.28640,0.77410,-0.12980,-0.61930,-0.01840
11.43750,32.37500,21.98440,0.99970,-0.18590,0.20190,-1.28810,1.34310,-1.01880,0.77370,-0.13010,-0.61980,-0.01850
11.26560,32.43750,22.10940,0.99770,-0.18790,0.20420,-0.34210,0.91590,-1.41560,0.77360,-0.13070,-0.61980,-0.01800
11.31250,32.59380,22.00000,0.99740,-0.18800,0.20640,0.81760,0.21400,-1.41560,0.77400,-0.13090,-0.61920,-0.01770
11.39060,32.51560,21.89060,0.99830,-0.18680,0.20720,1.55000,-0.45740,-1.17140,0.77440,-0.13040,-0.61880,-0.01790
11.50000,32.46880,21.92190,0.99850,-0.18510,0.20650,1.45850,-0.79310,-0.92730,0.77410,-0.12980,-0.61940,-0.01830
11.31250,32.39060,22.03120,0.99830,-0.18400,0.20640,0.69550,-0.70160,-0.74420,0.77420,-0.12900,-0.61940,-0.01900
11.29690,32.56250,22.04690,0.99850,-0.18410,0.20720,-0.15900,-0.24380,-0.46950,0.77440,-0.12960,-0.61900,-0.01840
11.23440,32.57810,21.90620,1.00000,-0.18560,0.20550,-0.73880,0.39710,-0.16440,0.77400,-0.13000,-0.61950,-0.01830
11.46880,32.54690,21.95310,1.00140,-0.18670,0.20440,-0.89140,0.73270,-0.01180,0.77360,-0.13040,-0.61990,-0.01810
11.37500,32.42190,22.03120,1.00400,-0.18740,0.20190,-0.95240,1.28210,0.11030,0.77320,-0.13070,-0.62030,-0.01810
