hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.40620,32.73440,22.34380,1.00530,-0.18970,0.20770,-2.93610,1.64830,0.50700,0.62570,-0.45650,-0.43230,-0.46180
12.51560,32.82810,22.34380,1.00740,-0.19200,0.20850,-2.53930,1.61780,0.90380,0.62560,-0.45720,-0.43200,-0.46140
12.45310,32.50000,22.37500,1.00760,-0.18930,0.21040,-1.74590,1.80090,1.57510,0.62560,-0.45790,-0.43180,-0.46090
12.25000,32.59380,22.14060,1.00580,-0.18220,0.21140,-1.01350,2.07550,2.39910,0.62530,-0.45840,-0.43200,-0.46070
12.29690,32.62500,22.21880,1.00310,-0.17410,0.21180,-0.89140,2.44170,3.00950,0.62500,-0.45810,-0.43240,-0.46100
12.43750,32.78120,22.23440,1.00050,-0.16830,0.20990,-1.62380,2.86900,2.94840,0.62470,-0.45790,-0.43270,-0.46140
12.45310,32.70310,22.29690,0.99690,-0.16470,0.20560,-2.99710,3.32670,2.18550,0.62430,-0.45780,-0.43300,-0.46180
12.53120,32.81250,22.35940,0.99190,-0.16460,0.20190,-4.49250,3.66240,1.08690,0.62370,-0.45790,-0.43320,-0.46220
12.43750,32.75000,22.43750,0.98770,-0.16970,0.19890,-5.53010,3.75400,0.07980,0.62320,-0.45830,-0.43330,-0.46240
12.51560,32.82810,22.37500,0.98660,-0.17770,0.19590,-5.98780,3.44880,-0.71370,0.62280,-0.45890,-0.43320,-0.46250
12.53120,32.71880,22.39060,0.98760,-0.18510,0.19290,-5.86580,2.83850,-1.29350,0.62240,-0.45960,-0.43300,-0.46240
12.56250,32.73440,22.37500,0.98920,-0.19100,0.19130,-5.22490,2.13660,-1.50710,0.62210,-0.46040,-0.43270,-0.46230
12.42190,32.68750,22.39060,0.99150,-0.19620,0.19060,-4.24830,1.46520,-1.23250,0.62190,-0.46120,-0.43250,-0.46200
12.48440,32.73440,22.29690,0.99380,-0.19600,0.19130,-3.02760,0.88530,-0.46950,0.62170,-0.46190,-0.43230,-0.46170
12.43750,32.70310,22.28120,0.99540,-0.18880,0.19330,-1.86800,0.39710,0.65960,0.62150,-0.46260,-0.43230,-0.46130
12.60940,32.79690,22.39060,0.99780,-0.18230,0.19600,-1.25760,0.00030,1.66670,0.62120,-0.46320,-0.43260,-0.46100
12.62500,32.84380,22.50000,1.00190,-0.18020,0.19950,-1.34920,-0.27430,2.00240,0.62070,-0.46350,-0.43300,-0.46090
12.60940,32.90620,22.64060,1.00660,-0.18040,0.20250,-2.02050,-0.36590,1.42260,0.62010,-0.46330,-0.43360,-0.46120
12.64060,32.92190,22.60940,1.00950,-0.18170,0.20450,-2.69190,-0.21330,0.38500,0.62010,-0.46290,-0.43350,-0.46180
12.70310,32.98440,22.51560,1.00870,-0.18510,0.20550,-2.99710,-0.03020,-0.59160,0.62050,-0.46340,-0.43270,-0.46160
12.81250,32.84380,22.48440,1.00470,-0.18940,0.20550,-2.81400,0.00030,-1.11040,0.62070,-0.46390,-0.43200,-0.46130
12.73440,32.95310,22.62500,0.99770,-0.19200,0.20520,-2.35620,-0.27430,-1.14090,0.62110,-0.46440,-0.43140,-0.46100
12.73440,32.92190,22.59380,0.99040,-0.19260,0.20450,-1.99000,-0.76260,-0.95780,0.62140,-0.46480,-0.43070,-0.46070
12.75000,33.07810,22.62500,0.98540,-0.19430,0.20450,-1.80690,-1.25090,-0.77470,0.62170,-0.46530,-0.43010,-0.46040
12.75000,32.81250,22.56250,0.98400,-0.19780,0.20490,-1.80690,-1.58660,-0.68320,0.62210,-0.46580,-0.42940,-0.46010
12.64060,32.81250,22.46880,0.98570,-0.20080,0.20560,-1.74590,-1.64760,-0.62210,0.62240,-0.46630,-0.42880,-0.45980
12.46880,32.68750,22.50000,0.98840,-0.20240,0.20830,-1.31860,-1.55610,-0.46950,0.62280,-0.46660,-0.42820,-0.45950
12.50000,32.78120,22.37500,0.99120,-0.20460,0.21200,-0.37260,-1.52560,-0.22540,0.62320,-0.46680,-0.42760,-0.45930
12.48440,32.68750,22.37500,0.99410,-0.20670,0.21530,0.87860,-1.67810,-0.13380,0.62370,-0.46680,-0.42710,-0.45900
12.59380,32.73440,22.37500,0.99740,-0.20600,0.21950,1.97730,-2.04440,-0.34750,0.62420,-0.46660,-0.42670,-0.45890
12.45310,32.60940,22.46880,0.99920,-0.20020,0.22440,2.61810,-2.53260,-0.59160,0.62450,-0.46620,-0.42650,-0.45900
12.40620,32.64060,22.32810,0.99940,-0.19320,0.22810,2.64870,-2.77680,-0.65260,0.62480,-0.46560,-0.42660,-0.45920
12.23440,32.56250,22.21880,1.00090,-0.19150,0.23020,1.91620,-2.74630,-0.65260,0.62500,-0.46510,-0.42660,-0.45940
12.39060,32.50000,22.18750,1.00080,-0.19520,0.23050,0.48190,-2.44110,-0.92730,0.62520,-0.46470,-0.42650,-0.45960
12.28120,32.46880,22.26560,0.99970,-0.19820,0.23030,-0.34210,-2.16640,-1.17140,0.62550,-0.46440,-0.42620,-0.45990
12.31250,32.53120,22.32810,0.99800,-0.20470,0.22970,-1.77640,-1.49500,-1.72080,0.62580,-0.46430,-0.42570,-0.46000
12.37500,32.73440,22.29690,0.99700,-0.20810,0.22940,-2.38670,-0.73210,-1.87330,0.62610,-0.46430,-0.42510,-0.46020
12.59380,32.81250,22.40620,0.99560,-0.20700,0.22780,-2.05110,-0.03020,-1.29350,0.62640,-0.46420,-0.42450,-0.46030
12.67190,32.76560,22.50000,0.99430,-0.20590,0.22640,-1.25760,0.42760,-0.37800,0.62690,-0.46420,-0.42380,-0.46030
12.64060,32.85940,22.62500,0.99320,-0.20770,0.22660,-0.52520,0.45810,0.17130,0.62740,-0.46420,-0.42310,-0.46030
12.60940,32.85940,22.56250,0.99380,-0.21160,0.22960,0.05470,0.18340,0.11030,0.62790,-0.46420,-0.42250,-0.46020
12.70310,32.98440,22.51560,0.99670,-0.21460,0.23410,0.66500,-0.33540,-0.22540,0.62840,-0.46410,-0.42190,-0.46010
