hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.09380,34.73440,24.51560,0.98750,-0.20940,0.26450,-0.00640,0.00030,0.41550,0.60520,-0.48210,-0.37520,-0.51040
13.15620,34.75000,24.37500,0.98550,-0.20940,0.26370,-0.18950,0.00030,0.32390,0.60530,-0.48280,-0.37490,-0.50990
13.23440,34.59380,24.40620,0.98330,-0.21060,0.26340,-0.52520,-0.03020,0.17130,0.60570,-0.48270,-0.37430,-0.50990
13.10940,34.37500,24.51560,0.98010,-0.21110,0.26380,-0.76930,-0.06070,0.07980,0.60620,-0.48260,-0.37360,-0.50990
12.75000,34.18750,24.18750,0.97710,-0.21150,0.26460,-0.79980,-0.09120,0.04930,0.60660,-0.48240,-0.37310,-0.51000
12.82810,34.46880,24.04690,0.97500,-0.21160,0.26360,-0.70830,-0.09120,0.04930,0.60640,-0.48300,-0.37320,-0.50970
12.76560,34.23440,24.01560,0.97540,-0.21040,0.26040,-0.61670,-0.06070,0.11030,0.60590,-0.48320,-0.37380,-0.50960
13.00000,34.28120,24.21880,0.97730,-0.20900,0.25800,-0.49470,0.15290,0.17130,0.60540,-0.48350,-0.37430,-0.50950
12.71880,34.18750,24.15620,0.97790,-0.20920,0.25650,-0.34210,0.48860,0.07980,0.60500,-0.48380,-0.37480,-0.50940
12.87500,34.48440,24.18750,0.97780,-0.21040,0.25590,-0.12840,0.73270,-0.16440,0.60470,-0.48420,-0.37510,-0.50920
13.01560,34.56250,24.26560,0.97730,-0.21190,0.25640,0.26830,0.67170,-0.53060,0.60470,-0.48480,-0.37490,-0.50870
13.18750,34.56250,24.28120,0.97690,-0.21360,0.25700,0.84810,0.24450,-0.83570,0.60510,-0.48520,-0.37430,-0.50830
13.06250,34.45310,24.46880,0.97890,-0.21440,0.25640,1.48900,-0.39640,-0.98830,0.60490,-0.48570,-0.37460,-0.50780
13.06250,34.57810,24.46880,0.98420,-0.21400,0.25580,1.88570,-1.06780,-1.01880,0.60440,-0.48570,-0.37540,-0.50780
13.07810,34.62500,24.39060,0.99160,-0.21390,0.25770,1.79420,-1.49500,-0.98830,0.60400,-0.48520,-0.37620,-0.50820
13.26560,34.65620,24.39060,0.99780,-0.21400,0.26160,1.27540,-1.55610,-0.95780,0.60420,-0.48470,-0.37620,-0.50850
13.20310,34.50000,24.43750,1.00050,-0.21460,0.26520,0.42090,-1.25090,-0.95780,0.60450,-0.48420,-0.37590,-0.50870
13.15620,34.59380,24.59380,0.99940,-0.21690,0.26600,-0.55570,-0.76260,-0.95780,0.60490,-0.48410,-0.37540,-0.50880
13.09380,34.65620,24.42190,0.99470,-0.22020,0.26420,-1.31860,-0.18280,-0.86630,0.60530,-0.48440,-0.37470,-0.50850
13.25000,34.70310,24.37500,0.98730,-0.22110,0.26190,-1.83740,0.30550,-0.59160,0.60560,-0.48490,-0.37390,-0.50820
13.25000,34.54690,24.43750,0.98120,-0.21910,0.26090,-2.11210,0.61070,0.01880,0.60600,-0.48530,-0.37310,-0.50800
13.18750,34.59380,24.54690,0.97880,-0.21470,0.26100,-2.20360,0.76330,0.75120,0.60600,-0.48470,-0.37310,-0.50860
13.07810,34.59380,24.51560,0.97870,-0.21030,0.26130,-2.20360,0.67170,1.27000,0.60570,-0.48430,-0.37340,-0.50910
13.17190,34.73440,24.42190,0.97940,-0.20760,0.26070,-2.11210,0.45810,1.39200,0.60530,-0.48390,-0.37390,-0.50960
13.25000,34.60940,24.42190,0.98050,-0.20710,0.26040,-1.89850,0.21400,1.05630,0.60480,-0.48370,-0.37440,-0.51000
13.31250,34.57810,24.50000,0.98220,-0.20710,0.26030,-1.50170,0.06140,0.53760,0.60430,-0.48340,-0.37500,-0.51040
13.15620,34.60940,24.56250,0.98370,-0.20820,0.26050,-1.04400,0.00030,0.04930,0.60370,-0.48330,-0.37570,-0.51070
13.23440,34.76560,24.46880,0.98330,-0.21150,0.26180,-0.61670,-0.03020,-0.34750,0.60420,-0.48360,-0.37490,-0.51040
13.20310,34.64060,24.39060,0.98070,-0.21610,0.26160,-0.34210,-0.12170,-0.62210,0.60460,-0.48400,-0.37430,-0.51010
13.31250,34.64060,24.39060,0.97780,-0.22010,0.26030,-0.22000,-0.27430,-0.65260,0.60490,-0.48450,-0.37370,-0.50960
13.12500,34.57810,24.45310,0.97560,-0.22110,0.25930,-0.06740,-0.33540,-0.31690,0.60530,-0.48500,-0.37310,-0.50910
13.17190,34.67190,24.45310,0.97580,-0.21980,0.25880,0.02410,-0.18280,0.26290,0.60560,-0.48550,-0.37250,-0.50860
13.09380,34.75000,24.37500,0.97820,-0.21860,0.25860,-0.03690,0.09190,0.84270,0.60580,-0.48620,-0.37220,-0.50800
13.28120,34.68750,24.37500,0.98150,-0.21800,0.25870,-0.28100,0.30550,1.11740,0.60530,-0.48630,-0.37280,-0.50800
13.14060,34.57810,24.45310,0.98540,-0.21750,0.26010,-0.52520,0.36650,1.14790,0.60520,-0.48570,-0.37310,-0.50860
13.15620,34.62500,24.53120,0.98820,-0.21690,0.26010,-0.49470,0.39710,1.08690,0.60470,-0.48590,-0.37360,-0.50860
13.09380,34.65620,24.42190,0.98810,-0.21640,0.25880,-0.31160,0.39710,1.02580,0.60430,-0.48620,-0.37400,-0.50840
13.18750,34.68750,24.40620,0.98490,-0.21420,0.25710,-0.18950,0.30550,0.96480,0.60390,-0.48590,-0.37470,-0.50880
13.20310,34.56250,24.42190,0.98160,-0.21190,0.25360,-0.31160,0.18340,0.84270,0.60350,-0.48620,-0.37510,-0.50860
13.21880,34.64060,24.48440,0.97980,-0.21180,0.25090,-0.61670,0.12240,0.81220,0.60310,-0.48660,-0.37550,-0.50840
13.10940,34.56250,24.40620,0.98060,-0.21350,0.25040,-1.01350,0.09190,0.90380,0.60290,-0.48730,-0.37550,-0.50790
13.18750,34.70310,24.34380,0.98400,-0.21610,0.25210,-1.22710,0.00030,0.96480,0.60320,-0.48790,-0.37490,-0.50740
13.18750,34.56250,24.32810,0.98700,-0.21820,0.25580,-1.04400,-0.30480,0.87320,0.60370,-0.48780,-0.37430,-0.50750
13.23440,34.64060,24.42190,0.98680,-0.21920,0.25920,-0.52520,-0.76260,0.72070,0.60410,-0.48750,-0.37380,-0.50760
13.15620,34.59380,24.51560,0.98550,-0.21950,0.26050,0.11570,-1.18990,0.59860,0.60450,-0.48720,-0.37340,-0.50770
13.28120,34.76560,24.48440,0.98560,-0.21870,0.26140,0.60400,-1.49500,0.62910,0.60480,-0.48680,-0.37310,-0.50790
13.21880,34.60940,24.45310,0.98560,-0.21760,0.26270,0.66500,-1.49500,0.84270,0.60510,-0.48640,-0.37300,-0.50810
