hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.92190,34.82810,24.01560,0.98180,-0.24600,0.20830,-0.12840,-0.45740,0.01880,0.77140,-0.19990,-0.60150,-0.05550
12.84380,34.64060,23.92190,0.98010,-0.24660,0.20610,-0.15900,0.39710,-0.34750,0.77180,-0.19940,-0.60120,-0.05590
12.78120,34.51560,24.12500,0.97890,-0.24690,0.20420,0.23780,1.09900,-0.71370,0.77210,-0.19870,-0.60090,-0.05640
12.75000,34.75000,24.03120,0.97790,-0.24680,0.20360,0.90910,1.46520,-1.17140,0.77190,-0.19910,-0.60120,-0.05610
12.71880,34.68750,24.00000,0.97770,-0.24720,0.20310,1.64160,1.34310,-1.69020,0.77160,-0.19940,-0.60150,-0.05580
12.96880,34.71880,23.93750,0.97780,-0.24850,0.20360,2.12990,0.79380,-2.14800,0.77200,-0.19950,-0.60090,-0.05550
12.76560,34.65620,23.90620,0.97940,-0.24930,0.20440,2.22140,0.03080,-2.45320,0.77210,-0.19990,-0.60070,-0.05490
12.81250,34.56250,24.15620,0.98340,-0.24950,0.20370,1.97730,-0.64050,-2.54470,0.77170,-0.19930,-0.60140,-0.05540
12.73440,34.81250,23.82810,0.98880,-0.25010,0.20230,1.61110,-1.06780,-2.48370,0.77120,-0.19910,-0.60210,-0.05550
12.65620,34.60940,23.93750,0.99420,-0.25140,0.20160,1.39740,-1.03730,-2.30060,0.77070,-0.19910,-0.60270,-0.05550
12.79690,34.57810,23.84380,0.99750,-0.25310,0.20170,1.33640,-0.67110,-2.05640,0.77030,-0.19940,-0.60310,-0.05530
12.54690,34.35940,23.81250,0.99830,-0.25380,0.20280,1.33640,-0.09120,-1.84280,0.77050,-0.19990,-0.60280,-0.05470
12.46880,34.26560,23.78120,0.99810,-0.25290,0.20320,1.27540,0.48860,-1.62920,0.77060,-0.19890,-0.60290,-0.05540
12.43750,34.39060,23.60940,0.99660,-0.25040,0.20310,1.09230,0.91590,-1.44610,0.77060,-0.19810,-0.60310,-0.05610
12.40620,34.26560,23.53120,0.99390,-0.24740,0.20220,0.57350,1.09900,-1.29350,0.77040,-0.19740,-0.60360,-0.05670
12.48440,34.25000,23.64060,0.98990,-0.24580,0.20080,-0.28100,1.12950,-1.29350,0.77020,-0.19810,-0.60360,-0.05630
12.28120,34.28120,23.56250,0.98530,-0.24800,0.19880,-1.25760,1.03790,-1.35450,0.77010,-0.19880,-0.60360,-0.05590
12.42190,34.34380,23.67190,0.98280,-0.25390,0.19590,-1.89850,0.88530,-1.47660,0.76990,-0.19960,-0.60360,-0.05550
12.67190,34.73440,23.68750,0.98110,-0.26010,0.19340,-1.83740,0.73270,-1.50710,0.76970,-0.20030,-0.60360,-0.05520
12.70310,34.54690,23.84380,0.97800,-0.26100,0.19210,-0.95240,0.58020,-1.32400,0.76960,-0.20110,-0.60360,-0.05470
12.82810,34.70310,24.04690,0.97440,-0.25560,0.19120,0.51240,0.33600,-0.86630,0.76930,-0.20160,-0.60380,-0.05430
12.67190,34.67190,23.90620,0.97210,-0.24850,0.19240,1.94670,-0.03020,-0.40850,0.76900,-0.20110,-0.60440,-0.05460
12.71880,34.62500,23.93750,0.97330,-0.24400,0.19420,2.67920,-0.51850,-0.34750,0.76910,-0.20020,-0.60440,-0.05510
12.79690,34.65620,23.87500,0.97780,-0.24460,0.19400,2.52660,-0.91520,-0.95780,0.76900,-0.19920,-0.60480,-0.05560
12.67190,34.60940,23.89060,0.98330,-0.24950,0.19260,1.70260,-1.09830,-2.02590,0.76860,-0.19960,-0.60520,-0.05530
12.84380,34.68750,24.12500,0.98930,-0.25440,0.19050,0.84810,-0.97620,-2.97200,0.76830,-0.19990,-0.60560,-0.05500
12.70310,34.78120,23.81250,0.99540,-0.25810,0.18840,0.32930,-0.61000,-3.30770,0.76790,-0.20030,-0.60600,-0.05480
12.79690,34.60940,24.03120,0.99980,-0.26180,0.18780,0.26830,-0.21330,-2.97200,0.76750,-0.20070,-0.60630,-0.05450
12.85940,34.76560,23.85940,1.00220,-0.26680,0.18880,0.54290,-0.06070,-2.30060,0.76730,-0.20130,-0.60640,-0.05410
12.68750,34.59380,23.95310,1.00250,-0.26920,0.18950,0.78710,-0.15230,-1.99540,0.76720,-0.20190,-0.60650,-0.05360
12.84380,34.71880,23.95310,1.00160,-0.27080,0.19200,1.42790,-0.61000,-1.47660,0.76720,-0.20240,-0.60640,-0.05300
12.78120,34.73440,23.85940,0.99980,-0.26980,0.19450,2.12990,-1.25090,-1.11040,0.76730,-0.20290,-0.60610,-0.05230
12.89060,34.56250,24.00000,0.99720,-0.26800,0.19930,2.55710,-1.92230,-0.68320,0.76760,-0.20300,-0.60570,-0.05180
12.85940,34.68750,23.98440,0.99430,-0.26290,0.20450,2.43500,-2.34950,-0.07280,0.76800,-0.20280,-0.60530,-0.05160
12.68750,34.57810,24.01560,0.99340,-0.25640,0.20680,1.64160,-2.47160,0.81220,0.76830,-0.20240,-0.60500,-0.05160
12.87500,34.70310,24.04690,0.99430,-0.25040,0.20660,0.23780,-2.16640,1.84980,0.76860,-0.20200,-0.60480,-0.05170
12.79690,34.75000,23.87500,0.99580,-0.24580,0.20640,-1.47120,-1.40350,2.73480,0.76880,-0.20170,-0.60460,-0.05200
12.87500,34.56250,24.07810,0.99550,-0.24640,0.20590,-2.99710,-0.33540,3.19260,0.76910,-0.20140,-0.60430,-0.05240
12.81250,34.78120,23.98440,0.99320,-0.24980,0.20530,-3.72950,0.79380,3.10100,0.76940,-0.20130,-0.60390,-0.05280
12.71880,34.67190,24.01560,0.99110,-0.25130,0.20440,-3.45490,1.64830,2.70430,0.76980,-0.20120,-0.60340,-0.05310
12.89060,34.87500,24.03120,0.98900,-0.25150,0.20200,-2.23420,1.92290,2.36860,0.77020,-0.20080,-0.60290,-0.05350
12.84380,34.70310,23.95310,0.98660,-0.25040,0.19970,-0.67780,1.55670,2.24650,0.77030,-0.20020,-0.60300,-0.05410
12.81250,34.62500,24.06250,0.98450,-0.24730,0.19970,0.48190,0.67170,2.36860,0.77040,-0.19960,-0.60310,-0.05460
12.79690,34.75000,24.03120,0.98330,-0.24410,0.20160,0.93970,-0.54900,2.52120,0.77060,-0.19890,-0.60300,-0.05490
12.65620,34.71880,23.96880,0.98320,-0.24180,0.20540,0.84810,-1.73920,2.61270,0.77080,-0.19840,-0.60280,-0.05510
12.85940,34.73440,24.01560,0.98430,-0.23870,0.20880,0.48190,-2.59370,2.64330,0.77100,-0.19800,-0.60270,-0.05520
12.78120,34.71880,23.84380,0.98570,-0.23530,0.21090,-0.00640,-2.80730,2.58220,0.77120,-0.19750,-0.60260,-0.05550
