hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-17.34380,-9.17190,-15.29690,0.95440,-0.32310,0.27880,2.77070,-1.06780,3.55880,0.78790,-0.12940,-0.59650,0.08190
-17.29690,-9.29690,-15.39060,0.96000,-0.33440,0.28270,3.59470,-1.18990,3.49780,0.78810,-0.12970,-0.59600,0.08280
-17.32810,-9.45310,-15.31250,0.96770,-0.35270,0.28620,4.72380,-1.28140,3.52830,0.78820,-0.13020,-0.59560,0.08390
-17.68750,-9.68750,-15.37500,0.97790,-0.38080,0.28720,5.82250,-1.31190,3.55880,0.78820,-0.13070,-0.59530,0.08500
-17.71880,-9.60940,-15.57810,0.99060,-0.41690,0.28650,6.43280,-1.18990,3.19260,0.78810,-0.13120,-0.59510,0.08620
-17.51560,-9.43750,-15.67190,1.00000,-0.45350,0.28620,6.28020,-0.88470,3.16210,0.78810,-0.13170,-0.59500,0.08740
-17.40620,-9.50000,-15.62500,1.00290,-0.48580,0.28510,5.12060,-0.67110,5.45090,0.78790,-0.13240,-0.59480,0.08860
-17.45310,-9.64060,-15.35940,1.00320,-0.51970,0.28330,3.59470,-0.82360,10.91350,0.78770,-0.13350,-0.59460,0.09020
-17.39060,-9.39060,-15.39060,1.00910,-0.56600,0.28030,3.32000,-1.49500,17.68840,0.78740,-0.13490,-0.59440,0.09220
-17.54690,-9.42190,-15.54690,1.02690,-0.63000,0.27560,5.60890,-1.98330,23.27310,0.78700,-0.13650,-0.59410,0.09470
-17.26560,-9.53120,-15.40620,1.05070,-0.70380,0.27110,10.30860,-1.09830,27.17940,0.78670,-0.13800,-0.59370,0.09770
-17.34380,-9.54690,-15.50000,1.06680,-0.78000,0.26290,16.47310,0.91590,32.00120,0.78650,-0.13930,-0.59310,0.10130
-17.54690,-9.68750,-15.20310,1.07190,-0.85510,0.25210,23.33960,2.80790,40.94280,0.78630,-0.14070,-0.59220,0.10580
-17.53120,-9.43750,-15.43750,1.07910,-0.92480,0.24070,30.08400,3.29620,54.49260,0.78610,-0.14220,-0.59100,0.11160
-17.64060,-9.64060,-15.46880,1.09040,-0.98610,0.22190,35.60760,2.16710,70.97210,0.78570,-0.14430,-0.58970,0.11890
-17.51560,-9.75000,-15.60940,1.09890,-1.04040,0.18990,37.83540,0.79380,88.91650,0.78500,-0.14700,-0.58810,0.12740
-17.50000,-9.75000,-15.48440,1.10160,-1.08640,0.15060,35.14990,-0.12170,107.28800,0.78390,-0.15090,-0.58650,0.13710
-17.62500,-9.85940,-15.62500,1.08980,-1.11530,0.11690,27.49000,-0.91520,124.77460,0.78230,-0.15610,-0.58470,0.14750
-17.62500,-9.92190,-15.84380,1.06640,-1.13770,0.09370,16.83930,-2.74630,140.09441,0.78020,-0.16280,-0.58290,0.15840
-17.59380,-10.09380,-16.09380,1.04710,-1.17420,0.07670,7.34840,-6.34730,153.27800,0.77740,-0.17070,-0.58110,0.16970
-17.68750,-10.28120,-16.06250,1.03420,-1.22910,0.05830,3.99140,-10.68080,165.94279,0.77400,-0.17940,-0.57940,0.18170
-17.85940,-10.40620,-16.23440,1.02160,-1.28210,0.02620,9.54560,-14.70910,179.24850,0.77000,-0.18830,-0.57760,0.19490
-17.90620,-10.50000,-16.56250,1.00260,-1.30470,-0.03370,23.37010,-18.55440,192.49310,0.76560,-0.19680,-0.57540,0.20960
-17.95310,-10.79690,-16.95310,0.97990,-1.29510,-0.12080,40.91770,-23.34560,204.63910,0.76080,-0.20450,-0.57290,0.22600
-17.93750,-11.21880,-17.21880,0.95480,-1.27870,-0.21160,55.29150,-29.20500,216.41890,0.75540,-0.21160,-0.57020,0.24380
-18.28120,-11.59380,-17.59380,0.92900,-1.28070,-0.27600,60.75410,-35.67470,229.23630,0.74920,-0.21870,-0.56730,0.26260
-18.40620,-11.89060,-17.92190,0.90250,-1.31040,-0.31040,56.54270,-46.17280,242.66400,0.74180,-0.22650,-0.56470,0.28220
-18.56250,-12.07810,-18.35940,0.87190,-1.34930,-0.32850,46.53290,-64.97160,254.53540,0.73250,-0.23480,-0.56300,0.30220
-18.57810,-12.40620,-18.56250,0.85270,-1.37810,-0.34180,34.69210,-90.85050,263.20230,0.72110,-0.24360,-0.56270,0.32250
-18.79690,-12.60940,-18.73440,0.85790,-1.39430,-0.36990,23.24800,-120.20840,268.60391,0.70740,-0.25230,-0.56420,0.34300
-18.95310,-12.71880,-18.76560,0.88290,-1.40630,-0.41630,14.33690,-148.40669,272.35760,0.69150,-0.26070,-0.56720,0.36360
-19.09380,-12.79690,-19.10940,0.90640,-1.42470,-0.45380,10.12550,-168.85339,276.01971,0.67390,-0.26860,-0.57100,0.38420
-19.10940,-12.98440,-19.20310,0.90570,-1.43030,-0.46800,10.30860,-178.95480,279.49869,0.65510,-0.27610,-0.57490,0.40500
-19.12500,-13.18750,-19.39060,0.88620,-1.40930,-0.47270,10.52220,-183.71550,281.66550,0.63550,-0.28330,-0.57860,0.42560
-19.29690,-13.39060,-19.32810,0.86950,-1.38660,-0.48690,5.70040,-189.30020,282.58099,0.61490,-0.29030,-0.58220,0.44570
-19.54690,-13.62500,-19.71880,0.86410,-1.38200,-0.51430,-5.28590,-197.41789,284.01529,0.59310,-0.29740,-0.58610,0.46510
-19.64060,-13.78120,-20.00000,0.87300,-1.38280,-0.54290,-19.17140,-207.15300,287.52481,0.56980,-0.30460,-0.59040,0.48370
-19.67190,-14.04690,-20.20310,0.88830,-1.37630,-0.56310,-32.78230,-216.12520,292.22449,0.54490,-0.31210,-0.59510,0.50150
-19.71880,-14.20310,-20.21880,0.89120,-1.36330,-0.56740,-45.87430,-221.67940,296.13080,0.51870,-0.31980,-0.59990,0.51850
-19.93750,-14.40620,-20.40620,0.87030,-1.33790,-0.56200,-58.93580,-224.79221,297.47360,0.49150,-0.32760,-0.60470,0.53430
-20.04690,-14.46880,-20.59380,0.83430,-1.30350,-0.56230,-71.35650,-229.12570,295.76459,0.46330,-0.33530,-0.60970,0.54880
-20.12500,-14.65620,-20.81250,0.80470,-1.28300,-0.57080,-82.19020,-236.23630,292.13300,0.43410,-0.34250,-0.61490,0.56220
-20.09380,-14.78120,-20.78120,0.78910,-1.26640,-0.58390,-91.07080,-244.93381,286.73141,0.40400,-0.34900,-0.62040,0.57460
-20.21880,-14.75000,-20.76560,0.77520,-1.25110,-0.59180,-99.43260,-252.47160,280.56680,0.37320,-0.35460,-0.62600,0.58580
-20.23440,-14.82810,-20.75000,0.76190,-1.25510,-0.59360,-108.92360,-257.50699,277.05731,0.34170,-0.35970,-0.63160,0.59580
-20.37500,-14.90620,-20.89060,0.74900,-1.25310,-0.59180,-118.75030,-260.83340,276.90469,0.30930,-0.36440,-0.63710,0.60470
-20.32810,-15.07810,-20.90620,0.72270,-1.21890,-0.58150,-128.24120,-263.61050,276.59949,0.27620,-0.36880,-0.64240,0.61240
-20.51560,-15.20310,-20.98440,0.67710,-1.15980,-0.56780,-139.01390,-266.69281,271.99139,0.24250,-0.37260,-0.64770,0.61880
-20.56250,-15.23440,-20.95310,0.64960,-1.13250,-0.56030,-145.33110,-268.15759,267.50531,0.20850,-0.37570,-0.65270,0.62400
-20.68750,-15.25000,-21.15620,0.59540,-1.08960,-0.55310,-158.08740,-270.75159,255.08470,0.17440,-0.37780,-0.65800,0.62760
-20.68750,-15.34380,-21.14060,0.55170,-1.05450,-0.55290,-168.00560,-273.25409,241.07710,0.14050,-0.37860,-0.66360,0.62970
-20.78120,-15.46880,-21.20310,0.53010,-1.03210,-0.55380,-176.09280,-273.43719,228.32080,0.10680,-0.37840,-0.66920,0.63050
-21.01560,-15.60940,-21.17190,0.53440,-1.04310,-0.55230,-185.15649,-270.29391,218.58560,0.07350,-0.37740,-0.67480,0.62990
-21.09380,-15.70310,-21.37500,0.54360,-1.07300,-0.54850,-194.89160,-265.47211,212.32950,0.04040,-0.37600,-0.68030,0.62780
-21.21880,-15.76560,-21.48440,0.52600,-1.07880,-0.54510,-205.08450,-259.55170,207.08051,0.00760,-0.37420,-0.68580,0.62420
-21.34380,-15.98440,-21.64060,0.47750,-1.02980,-0.53790,-218.69530,-251.89180,199.63420,-0.02480,-0.37200,-0.69140,0.61880
-21.39060,-16.04690,-21.60940,0.42340,-0.94860,-0.52470,-238.25710,-244.20129,188.98360,-0.05670,-0.36910,-0.69770,0.61130
-21.59380,-16.21880,-21.71880,0.37450,-0.89070,-0.50790,-261.78619,-239.41010,176.74600,-0.08840,-0.36520,-0.70490,0.60160
-21.81250,-16.25000,-22.01560,0.32990,-0.89110,-0.48720,-283.30109,-235.71750,164.87469,-0.11980,-0.36020,-0.71270,0.58990
-22.03120,-16.46880,-22.07810,0.29020,-0.93580,-0.46220,-295.08081,-229.09509,153.43060,-0.15040,-0.35430,-0.72070,0.57670
-21.85940,-16.53120,-21.96880,0.25360,-0.98100,-0.44790,-293.06671,-218.62759,141.86450,-0.17950,-0.34770,-0.72810,0.56280
-22.12500,-16.54690,-22.09380,0.20620,-1.00000,-0.44470,-281.13431,-206.08490,131.51900,-0.20670,-0.34100,-0.73470,0.54880
-22.17190,-16.70310,-21.93750,0.13070,-0.97910,-0.43430,-267.79810,-194.09151,124.98820,-0.23220,-0.33430,-0.74030,0.53500
-22.17190,-16.46880,-22.10940,0.03750,-0.92710,-0.41920,-259.25320,-185.94330,123.15720,-0.25670,-0.32770,-0.74510,0.52100
-22.17190,-16.59380,-22.01560,-0.03360,-0.87510,-0.41470,-256.41510,-182.61690,124.10320,-0.28060,-0.32120,-0.74920,0.50670
-22.14060,-16.60940,-21.81250,-0.06730,-0.82620,-0.41690,-257.45270,-179.16840,124.43890,-0.30420,-0.31450,-0.75280,0.49180
-22.21880,-16.48440,-21.79690,-0.08340,-0.77740,-0.40780,-260.07721,-171.47800,122.18060,-0.32690,-0.30780,-0.75610,0.47610
-22.31250,-16.51560,-21.68750,-0.09510,-0.73530,-0.39130,-261.35889,-162.04800,118.09130,-0.34860,-0.30080,-0.75930,0.45990
-22.04690,-16.35940,-21.56250,-0.12310,-0.69160,-0.36670,-259.07010,-152.67909,113.84930,-0.36920,-0.29380,-0.76210,0.44330
-22.26560,-16.46880,-21.56250,-0.16200,-0.63600,-0.33780,-252.69189,-144.25630,110.18720,-0.38870,-0.28690,-0.76450,0.42680
-22.12500,-16.40620,-21.09380,-0.18360,-0.59560,-0.31860,-243.62820,-139.55659,106.70820,-0.40720,-0.28000,-0.76630,0.41060
-22.21880,-16.21880,-21.15620,-0.19590,-0.57600,-0.30600,-234.44240,-137.66451,102.03900,-0.42490,-0.27310,-0.76740,0.39490
-22.17190,-16.26560,-20.90620,-0.21130,-0.55220,-0.28690,-227.11819,-134.82629,96.17960,-0.44190,-0.26590,-0.76810,0.37960
