hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.35940,34.04690,23.87500,0.96900,-0.23620,0.26980,3.65570,-0.97620,1.11740,0.60710,-0.48850,-0.36180,-0.51180
13.21880,34.01560,23.79690,0.97220,-0.23260,0.27280,6.15820,-1.73920,1.45310,0.60780,-0.48810,-0.36150,-0.51140
13.26560,34.07810,23.84380,0.97710,-0.22530,0.27700,7.86720,-2.50210,1.88030,0.60810,-0.48720,-0.36220,-0.51150
13.34380,34.09380,23.81250,0.98230,-0.21730,0.27880,8.29440,-2.99040,2.21600,0.60820,-0.48640,-0.36310,-0.51150
13.17190,33.95310,23.60940,0.98540,-0.21260,0.27620,7.40940,-2.95990,2.24650,0.60820,-0.48570,-0.36410,-0.51150
13.12500,34.01560,23.70310,0.98150,-0.21750,0.27070,3.99140,-1.40350,1.75830,0.60770,-0.48480,-0.36600,-0.51160
12.93750,33.90620,23.62500,0.97550,-0.22480,0.27090,2.98430,-0.39640,1.54460,0.60810,-0.48540,-0.36570,-0.51080
13.18750,33.93750,23.67190,0.96900,-0.22990,0.27150,3.04540,0.21400,1.42260,0.60870,-0.48550,-0.36500,-0.51030
13.10940,33.87500,23.50000,0.96390,-0.22990,0.27030,3.99140,0.30550,1.33100,0.60950,-0.48570,-0.36440,-0.50980
13.10940,33.76560,23.82810,0.96140,-0.22790,0.26860,5.27320,-0.06070,1.20890,0.61000,-0.48600,-0.36400,-0.50900
13.04690,33.98440,23.62500,0.96070,-0.22700,0.26780,6.40230,-0.67110,0.87320,0.60990,-0.48590,-0.36490,-0.50870
12.96880,33.89060,23.64060,0.96060,-0.22680,0.26860,7.01270,-1.43400,0.29340,0.61050,-0.48530,-0.36480,-0.50860
13.21880,33.90620,23.64060,0.96070,-0.22720,0.27150,7.01270,-2.25800,-0.40850,0.61110,-0.48460,-0.36480,-0.50850
13.04690,33.87500,23.60940,0.96230,-0.22720,0.27390,6.55490,-2.99040,-0.98830,0.61160,-0.48400,-0.36490,-0.50840
12.95310,33.82810,23.75000,0.96700,-0.22650,0.27310,5.76140,-3.44820,-1.35450,0.61130,-0.48330,-0.36610,-0.50860
13.06250,34.01560,23.68750,0.97300,-0.22710,0.26970,4.78490,-3.47870,-1.56820,0.61100,-0.48370,-0.36680,-0.50810
13.17190,34.04690,23.64060,0.97630,-0.22910,0.26700,3.86940,-3.02090,-1.81230,0.61080,-0.48410,-0.36740,-0.50750
13.28120,33.95310,23.84380,0.97760,-0.23100,0.26630,3.25900,-2.19690,-2.02590,0.61060,-0.48460,-0.36780,-0.50700
13.21880,33.93750,23.76560,0.97960,-0.23370,0.26510,3.16740,-1.37300,-2.08700,0.61060,-0.48510,-0.36800,-0.50640
13.20310,34.06250,23.82810,0.98290,-0.23680,0.26540,3.65570,-0.79310,-2.08700,0.61070,-0.48550,-0.36810,-0.50590
13.21880,34.14060,23.70310,0.98720,-0.23770,0.27070,4.47970,-0.73210,-1.99540,0.61110,-0.48570,-0.36780,-0.50530
13.34380,34.03120,23.76560,0.99190,-0.23620,0.27770,5.18160,-1.34240,-1.84280,0.61160,-0.48510,-0.36770,-0.50540
13.28120,33.95310,23.78120,0.99630,-0.23350,0.28110,5.27320,-2.41060,-1.65970,0.61200,-0.48440,-0.36790,-0.50550
13.21880,34.03120,23.85940,0.99960,-0.23240,0.27960,4.35760,-3.38710,-1.47660,0.61210,-0.48360,-0.36830,-0.50580
13.21880,34.10940,23.70310,0.99990,-0.23520,0.27480,2.49610,-3.75330,-1.14090,0.61190,-0.48420,-0.36870,-0.50520
13.34380,34.03120,23.78120,0.99660,-0.23950,0.27040,0.39040,-3.32610,-0.40850,0.61180,-0.48500,-0.36870,-0.50450
13.26560,33.95310,23.71880,0.99040,-0.24280,0.26850,-1.04400,-2.19690,0.84270,0.61190,-0.48580,-0.36840,-0.50390
