hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.53120,34.48440,24.06250,0.97140,-0.24790,0.25900,-0.46410,0.73270,1.51410,0.74530,-0.34040,-0.50900,-0.26380
12.45310,34.48440,24.15620,0.97070,-0.25030,0.25980,-0.79980,0.54960,1.81930,0.74570,-0.34100,-0.50830,-0.26320
12.46880,34.48440,24.03120,0.97100,-0.25230,0.26090,-0.64720,0.42760,2.18550,0.74610,-0.34150,-0.50760,-0.26270
12.25000,34.31250,23.89060,0.97170,-0.25150,0.26210,-0.15900,0.39710,2.42960,0.74650,-0.34120,-0.50710,-0.26280
12.20310,34.23440,23.57810,0.97440,-0.24690,0.26200,0.32930,0.45810,2.46020,0.74640,-0.34070,-0.50750,-0.26320
12.21880,34.14060,23.82810,0.97850,-0.24140,0.26050,0.42090,0.76330,2.27710,0.74610,-0.34020,-0.50800,-0.26360
12.15620,34.23440,23.82810,0.98160,-0.23800,0.25900,-0.00640,1.25150,1.97190,0.74590,-0.33980,-0.50850,-0.26400
12.20310,34.35940,23.68750,0.98150,-0.23890,0.25830,-0.83040,1.70930,1.63620,0.74560,-0.33950,-0.50890,-0.26430
12.21880,34.25000,23.75000,0.97740,-0.24280,0.25870,-1.71540,1.92290,1.27000,0.74520,-0.33940,-0.50940,-0.26470
12.40620,34.32810,23.79690,0.97320,-0.24690,0.25740,-2.32570,1.77030,0.96480,0.74500,-0.34010,-0.50930,-0.26440
12.10940,34.25000,23.71880,0.97100,-0.24980,0.25430,-2.56990,1.37360,0.87320,0.74470,-0.34090,-0.50930,-0.26400
12.29690,34.34380,23.89060,0.97120,-0.25150,0.25330,-2.44780,0.85480,0.96480,0.74450,-0.34180,-0.50930,-0.26360
12.23440,34.46880,23.68750,0.97450,-0.25100,0.25570,-2.05110,0.45810,1.17840,0.74430,-0.34260,-0.50930,-0.26320
12.43750,34.26560,23.87500,0.97980,-0.24910,0.25940,-1.50170,0.24450,1.39200,0.74440,-0.34200,-0.50920,-0.26370
12.29690,34.35940,23.85940,0.98260,-0.24690,0.26270,-0.95240,0.30550,1.39200,0.74460,-0.34150,-0.50910,-0.26420
12.34380,34.45310,24.04690,0.98100,-0.24390,0.26370,-0.58620,0.58020,1.17840,0.74480,-0.34090,-0.50900,-0.26470
12.32810,34.57810,23.96880,0.97800,-0.24160,0.26320,-0.52520,0.94640,0.90380,0.74490,-0.34020,-0.50890,-0.26520
12.50000,34.59380,24.00000,0.97680,-0.24060,0.26260,-0.86090,1.25150,0.78170,0.74500,-0.33950,-0.50900,-0.26580
12.56250,34.54690,24.00000,0.97620,-0.24120,0.26310,-1.47120,1.55670,0.81220,0.74510,-0.33890,-0.50890,-0.26640
12.50000,34.54690,24.23440,0.97600,-0.24310,0.26460,-2.17310,1.73980,0.84270,0.74560,-0.33870,-0.50820,-0.26670
12.40620,34.59380,24.06250,0.97620,-0.24560,0.26620,-2.84450,1.70930,0.90380,0.74600,-0.33910,-0.50740,-0.26650
12.56250,34.65620,24.07810,0.97550,-0.24800,0.26690,-3.21070,1.46520,0.96480,0.74640,-0.33970,-0.50650,-0.26620
12.56250,34.50000,24.00000,0.97440,-0.24860,0.26640,-3.11920,1.19050,1.14790,0.74660,-0.34060,-0.50590,-0.26580
12.48440,34.46880,24.12500,0.97330,-0.24720,0.26450,-2.56990,1.09900,1.39200,0.74620,-0.34060,-0.50640,-0.26610
12.26560,34.46880,24.01560,0.97110,-0.24450,0.26120,-1.77640,1.31260,1.63620,0.74580,-0.34060,-0.50680,-0.26630
12.34380,34.56250,23.95310,0.96880,-0.24110,0.25790,-1.07450,1.80090,1.75830,0.74540,-0.34060,-0.50730,-0.26650
12.45310,34.51560,23.95310,0.96780,-0.23710,0.25570,-0.73880,2.35020,1.69720,0.74510,-0.34040,-0.50770,-0.26680
12.59380,34.46880,24.12500,0.96730,-0.23510,0.25430,-0.79980,2.71640,1.33100,0.74480,-0.34020,-0.50810,-0.26720
12.40620,34.51560,24.17190,0.96610,-0.23660,0.25380,-1.13550,2.80790,0.81220,0.74440,-0.34010,-0.50850,-0.26750
12.45310,34.62500,24.17190,0.96420,-0.23950,0.25260,-1.56280,2.56380,0.23240,0.74410,-0.34040,-0.50880,-0.26750
12.51560,34.68750,24.00000,0.96180,-0.24280,0.25040,-1.86800,2.04500,-0.37800,0.74380,-0.34090,-0.50900,-0.26740
12.64060,34.54690,24.17190,0.95930,-0.24660,0.24860,-1.95950,1.37360,-1.01880,0.74350,-0.34160,-0.50900,-0.26710
12.50000,34.45310,24.21880,0.95770,-0.25060,0.24680,-1.74590,0.70220,-1.59870,0.74330,-0.34230,-0.50900,-0.26680
12.45310,34.51560,24.29690,0.95790,-0.25440,0.24620,-1.19660,0.09190,-2.05640,0.74320,-0.34300,-0.50890,-0.26640
12.46880,34.65620,24.10940,0.96060,-0.25650,0.24720,-0.46410,-0.42690,-2.33110,0.74300,-0.34370,-0.50890,-0.26600
12.62500,34.57810,24.10940,0.96520,-0.25650,0.24940,0.26830,-0.88470,-2.39210,0.74290,-0.34430,-0.50890,-0.26560
12.54690,34.43750,24.10940,0.96790,-0.25600,0.25080,0.51240,-1.06780,-2.36160,0.74290,-0.34490,-0.50880,-0.26510
12.51560,34.51560,24.28120,0.97270,-0.25590,0.25210,0.69550,-1.34240,-2.27010,0.74280,-0.34550,-0.50870,-0.26460
12.42190,34.62500,24.14060,0.97540,-0.25810,0.25280,0.32930,-1.49500,-2.17850,0.74280,-0.34620,-0.50850,-0.26410
12.54690,34.65620,24.07810,0.97630,-0.26050,0.25260,-0.34210,-1.43400,-2.05640,0.74280,-0.34680,-0.50830,-0.26360
12.62500,34.51560,24.07810,0.97720,-0.26360,0.25190,-1.04400,-1.18990,-1.84280,0.74280,-0.34750,-0.50820,-0.26310
12.60940,34.43750,24.29690,0.97790,-0.26700,0.25160,-1.59330,-0.79310,-1.50710,0.74280,-0.34830,-0.50790,-0.26260
12.43750,34.53120,24.20310,0.97830,-0.26920,0.25160,-1.83740,-0.48800,-1.07990,0.74280,-0.34910,-0.50750,-0.26220
12.50000,34.64060,24.12500,0.97870,-0.26980,0.25130,-1.71540,-0.36590,-0.59160,0.74290,-0.34990,-0.50720,-0.26170
12.60940,34.56250,24.01560,0.97960,-0.26870,0.25170,-1.25760,-0.48800,0.01880,0.74300,-0.35060,-0.50680,-0.26110
12.65620,34.43750,24.18750,0.98060,-0.26600,0.25330,-0.64720,-0.76260,0.62910,0.74310,-0.35000,-0.50680,-0.26160
12.42190,34.43750,24.23440,0.98100,-0.26390,0.25430,-0.18950,-1.12880,1.14790,0.74310,-0.34940,-0.50690,-0.26210
12.42190,34.57810,24.20310,0.98020,-0.26220,0.25570,-0.03690,-1.49500,1.48360,0.74330,-0.34880,-0.50690,-0.26240
12.51560,34.59380,24.01560,0.97890,-0.26100,0.25760,-0.22000,-1.70870,1.66670,0.74350,-0.34840,-0.50680,-0.26270
12.65620,34.46880,24.10940,0.97670,-0.26050,0.25830,-0.52520,-1.67810,1.84980,0.74380,-0.34800,-0.50650,-0.26280
12.48440,34.40620,24.15620,0.97380,-0.25940,0.25800,-0.70830,-1.46450,2.06340,0.74410,-0.34770,-0.50630,-0.26310
12.42190,34.51560,24.21880,0.97220,-0.25830,0.25870,-0.61670,-1.09830,2.30760,0.74430,-0.34730,-0.50600,-0.26330
12.42190,34.60940,24.00000,0.97300,-0.25670,0.26180,-0.37260,-0.79310,2.39910,0.74460,-0.34680,-0.50570,-0.26350
12.64060,34.51560,24.06250,0.97500,-0.25420,0.26450,-0.18950,-0.61000,2.27710,0.74490,-0.34630,-0.50560,-0.26380
12.57810,34.40620,24.14060,0.97760,-0.25240,0.26380,-0.31160,-0.51850,1.97190,0.74500,-0.34580,-0.50560,-0.26420
12.45310,34.39060,24.26560,0.97950,-0.25120,0.26160,-0.67780,-0.48800,1.66670,0.74490,-0.34520,-0.50590,-0.26470
12.12500,34.26560,23.96880,0.97910,-0.25190,0.25930,-1.19660,-0.39640,1.48360,0.74450,-0.34480,-0.50650,-0.26510
12.26560,34.34380,23.71880,0.97870,-0.25490,0.25770,-1.53230,-0.24380,1.36150,0.74400,-0.34510,-0.50700,-0.26510
12.32810,34.01560,23.85940,0.97850,-0.25720,0.25900,-1.53230,-0.21330,1.36150,0.74430,-0.34590,-0.50640,-0.26450
12.34380,34.17190,24.03120,0.97840,-0.25730,0.26150,-1.04400,-0.39640,1.42260,0.74460,-0.34560,-0.50590,-0.26470
12.07810,34.23440,23.85940,0.97790,-0.25540,0.26310,-0.25050,-0.79310,1.60570,0.74490,-0.34510,-0.50570,-0.26500
12.37500,34.35940,23.93750,0.97740,-0.25130,0.26420,0.48190,-1.18990,1.81930,0.74500,-0.34450,-0.50580,-0.26540
12.42190,34.35940,23.76560,0.97780,-0.24670,0.26670,0.75660,-1.43400,2.00240,0.74510,-0.34380,-0.50590,-0.26570
12.37500,34.15620,24.09380,0.97960,-0.24430,0.26900,0.42090,-1.37300,2.03290,0.74520,-0.34320,-0.50600,-0.26600
12.28120,34.35940,24.01560,0.98040,-0.24340,0.26820,-0.28100,-0.97620,1.97190,0.74530,-0.34260,-0.50610,-0.26650
12.12500,34.39060,23.85940,0.97850,-0.24340,0.26670,-0.95240,-0.30480,1.78880,0.74530,-0.34210,-0.50620,-0.26700
12.37500,34.40620,23.92190,0.97560,-0.24500,0.26460,-1.28810,0.45810,1.51410,0.74520,-0.34150,-0.50640,-0.26750
12.45310,34.35940,23.95310,0.97240,-0.24770,0.26270,-1.07450,1.03790,1.23950,0.74510,-0.34220,-0.50640,-0.26700
12.15620,34.18750,24.09380,0.96970,-0.25060,0.26250,-0.34210,1.22100,1.02580,0.74550,-0.34280,-0.50570,-0.26650
12.25000,34.40620,24.04690,0.96800,-0.25470,0.26230,0.57350,0.88530,0.69010,0.74570,-0.34340,-0.50520,-0.26590
12.18750,34.42190,23.75000,0.96640,-0.25890,0.26160,1.45850,0.21400,0.23240,0.74590,-0.34400,-0.50480,-0.26520
12.48440,34.26560,24.00000,0.96220,-0.26240,0.26310,2.34350,-0.64050,-0.25590,0.74630,-0.34450,-0.50440,-0.26460
12.40620,34.23440,23.95310,0.95810,-0.26620,0.26840,3.22850,-1.58660,-0.53060,0.74670,-0.34460,-0.50390,-0.26410
12.21880,34.18750,24.17190,0.95980,-0.27090,0.27590,4.23560,-2.65470,-0.65260,0.74710,-0.34450,-0.50360,-0.26360
12.31250,34.45310,23.95310,0.96800,-0.27520,0.28290,5.33420,-3.60070,-0.83570,0.74760,-0.34430,-0.50330,-0.26310
12.32810,34.34380,23.82810,0.97770,-0.27790,0.28760,6.28020,-4.11950,-1.29350,0.74800,-0.34400,-0.50310,-0.26260
12.43750,34.20310,24.04690,0.98380,-0.28170,0.29100,6.98210,-3.99750,-1.81230,0.74850,-0.34370,-0.50300,-0.26210
12.31250,34.29690,24.09380,0.98620,-0.28640,0.29320,7.43990,-3.23450,-2.08700,0.74890,-0.34330,-0.50280,-0.26160
12.07810,34.29690,24.04690,0.98680,-0.28890,0.29430,7.43990,-2.16640,-1.87330,0.74950,-0.34300,-0.50250,-0.26100
12.37500,34.53120,23.98440,0.98600,-0.28950,0.29220,6.73800,-1.06780,-1.11040,0.75000,-0.34280,-0.50210,-0.26050
12.32810,34.32810,23.81250,0.98450,-0.28780,0.28500,5.24260,0.09190,0.07980,0.75060,-0.34290,-0.50160,-0.25980
12.39060,34.26560,24.12500,0.98070,-0.28520,0.27670,3.35060,1.43470,1.60570,0.75100,-0.34340,-0.50110,-0.25900
12.25000,34.37500,24.01560,0.97550,-0.28460,0.27020,1.79420,2.86900,3.40620,0.75120,-0.34410,-0.50060,-0.25820
12.20310,34.42190,24.04690,0.97230,-0.28420,0.26490,1.18380,4.05920,5.17620,0.75140,-0.34480,-0.50030,-0.25740
12.43750,34.48440,23.90620,0.97080,-0.28140,0.26090,1.76360,4.66950,6.48850,0.75150,-0.34550,-0.50000,-0.25670
12.37500,34.21880,23.89060,0.96860,-0.27560,0.25920,3.22850,4.57800,7.15990,0.75160,-0.34580,-0.50000,-0.25600
12.28120,34.15620,24.06250,0.96610,-0.26650,0.25800,4.87640,3.93710,7.34300,0.75160,-0.34580,-0.50020,-0.25550
