hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
17.95310,38.87500,28.32810,1.01950,-0.00390,0.20090,1.12280,0.54960,0.87320,0.48140,-0.49520,-0.39380,-0.60650
17.95310,38.85940,28.35940,1.02050,-0.00030,0.19770,1.51950,0.82430,0.96480,0.48130,-0.49560,-0.39410,-0.60610
17.95310,38.73440,28.29690,1.02160,0.00120,0.19700,2.28240,1.22100,1.08690,0.48120,-0.49590,-0.39450,-0.60570
17.59380,38.46880,28.07810,1.02280,-0.00040,0.19980,3.01490,1.61780,1.02580,0.48120,-0.49620,-0.39480,-0.60520
17.45310,38.40620,27.95310,1.01980,0.00360,0.20160,3.38110,1.98400,0.62910,0.48090,-0.49590,-0.39560,-0.60520
17.68750,38.51560,28.07810,1.01310,0.00980,0.20390,3.25900,2.16710,0.17130,0.48080,-0.49510,-0.39610,-0.60570
17.60940,38.54690,27.93750,1.00620,0.01240,0.20830,2.64870,1.95350,-0.04230,0.48080,-0.49420,-0.39630,-0.60620
17.65620,38.42190,28.14060,1.00210,0.01140,0.21020,1.82470,1.16000,-0.10330,0.48100,-0.49350,-0.39630,-0.60670
17.67190,38.54690,28.01560,1.00310,0.00760,0.20900,0.97020,0.06140,-0.22540,0.48120,-0.49290,-0.39610,-0.60710
17.84380,38.68750,28.15620,1.00680,0.00420,0.20640,0.02410,-1.03730,-0.43900,0.48170,-0.49330,-0.39550,-0.60680
17.87500,38.71880,28.23440,1.00970,0.00180,0.20370,-0.79980,-1.80020,-0.56110,0.48160,-0.49400,-0.39550,-0.60630
17.84380,38.68750,28.28120,1.01210,0.00050,0.20190,-1.22710,-2.10540,-0.37800,0.48150,-0.49480,-0.39550,-0.60570
17.89060,38.78120,28.26560,1.01460,0.00010,0.20110,-1.19660,-1.83070,0.07980,0.48140,-0.49560,-0.39550,-0.60520
17.90620,38.78120,28.35940,1.01470,0.00120,0.20330,-0.89140,-1.06780,0.65960,0.48190,-0.49560,-0.39480,-0.60520
17.90620,38.81250,28.31250,1.01150,0.00320,0.20860,-0.58620,-0.12170,0.93430,0.48200,-0.49500,-0.39470,-0.60570
17.89060,38.76560,28.37500,1.00790,0.00420,0.21240,-0.43360,0.58020,0.56810,0.48210,-0.49450,-0.39440,-0.60610
17.93750,38.81250,28.29690,1.00550,0.00450,0.21300,-0.46410,0.73270,-0.34750,0.48230,-0.49390,-0.39420,-0.60670
17.89060,38.75000,28.31250,1.00590,0.00280,0.21180,-0.70830,0.30550,-1.26300,0.48240,-0.49340,-0.39400,-0.60710
17.93750,38.76560,28.29690,1.01030,-0.00210,0.20920,-1.31860,-0.51850,-1.69020,0.48270,-0.49390,-0.39340,-0.60680
17.79690,38.60940,28.23440,1.01680,-0.00890,0.20880,-2.35620,-1.28140,-1.53760,0.48290,-0.49460,-0.39290,-0.60650
17.71880,38.62500,28.10940,1.02140,-0.01270,0.21150,-3.51590,-1.58660,-0.95780,0.48320,-0.49520,-0.39210,-0.60620
17.65620,38.54690,28.12500,1.02250,-0.01330,0.21250,-4.03470,-1.34240,-0.19490,0.48350,-0.49580,-0.39130,-0.60600
17.64060,38.62500,28.04690,1.02350,-0.01380,0.20960,-3.57690,-0.67110,0.56810,0.48380,-0.49660,-0.39060,-0.60560
17.81250,38.73440,28.21880,1.02720,-0.01610,0.20540,-2.44780,0.06140,0.93430,0.48390,-0.49740,-0.39030,-0.60510
17.90620,38.79690,28.23440,1.02950,-0.01780,0.20410,-1.19660,0.76330,0.69010,0.48400,-0.49810,-0.39000,-0.60460
17.87500,38.79690,28.34380,1.02660,-0.01490,0.20470,-0.09790,1.43470,0.17130,0.48410,-0.49860,-0.38990,-0.60420
17.81250,38.71880,28.28120,1.02030,-0.01030,0.20610,0.69550,2.01450,-0.10330,0.48360,-0.49830,-0.39050,-0.60440
17.81250,38.75000,28.23440,1.01340,-0.00850,0.20880,1.36690,2.19760,0.14080,0.48390,-0.49760,-0.39040,-0.60490
17.85940,38.78120,28.23440,1.00740,-0.00720,0.21020,1.91620,1.83140,0.72070,0.48410,-0.49680,-0.39030,-0.60540
17.85940,38.70310,28.29690,1.00310,-0.00520,0.21020,2.34350,1.06840,1.27000,0.48430,-0.49610,-0.39040,-0.60580
17.81250,38.73440,28.20310,1.00260,-0.00380,0.21070,2.61810,0.27500,1.51410,0.48430,-0.49540,-0.39060,-0.60620
17.84380,38.75000,28.26560,1.00570,-0.00230,0.21230,2.58760,-0.45740,1.27000,0.48430,-0.49470,-0.39100,-0.60650
17.85940,38.79690,28.25000,1.01020,-0.00170,0.21240,2.25190,-0.94570,0.59860,0.48400,-0.49400,-0.39150,-0.60690
17.84380,38.79690,28.32810,1.01420,-0.00100,0.20820,1.82470,-0.94570,-0.01180,0.48360,-0.49430,-0.39220,-0.60660
17.81250,38.84380,28.28120,1.01420,0.00050,0.20550,1.39740,-0.39640,-0.13380,0.48330,-0.49450,-0.39280,-0.60630
17.87500,38.81250,28.31250,1.01190,-0.00050,0.20860,1.15330,0.51910,0.29340,0.48280,-0.49420,-0.39360,-0.60640
17.93750,38.84380,28.28120,1.01170,0.00010,0.21140,1.18380,1.34310,0.81220,0.48320,-0.49370,-0.39320,-0.60680
17.96880,38.81250,28.34380,1.01300,0.00410,0.21070,1.73310,1.83140,1.17840,0.48290,-0.49310,-0.39370,-0.60720
17.98440,38.82810,28.32810,1.01310,0.00490,0.21180,2.95380,2.16710,1.36150,0.48290,-0.49230,-0.39410,-0.60760
17.96880,38.84380,28.34380,1.01280,0.00250,0.21840,4.54070,2.41120,1.20890,0.48350,-0.49160,-0.39380,-0.60780
17.95310,38.89060,28.34380,1.01420,0.00190,0.22410,6.00560,2.38070,0.53760,0.48420,-0.49090,-0.39360,-0.60800
18.00000,38.89060,28.39060,1.01760,0.00470,0.22470,6.46330,2.01450,-0.43900,0.48480,-0.49000,-0.39360,-0.60830
17.93750,38.90620,28.34380,1.02200,0.00570,0.22280,5.05950,1.40410,-1.32400,0.48510,-0.48910,-0.39380,-0.60870
17.90620,38.87500,28.40620,1.02420,0.00130,0.21930,1.82470,0.58020,-1.69020,0.48530,-0.48960,-0.39370,-0.60820
17.92190,38.90620,28.35940,1.02360,-0.00740,0.21460,-1.77640,-0.27430,-1.23250,0.48530,-0.49030,-0.39340,-0.60780
17.92190,38.85940,28.39060,1.02490,-0.01770,0.21130,-3.91260,-0.61000,-0.22540,0.48540,-0.49110,-0.39280,-0.60740
17.90620,38.85940,28.34380,1.02690,-0.02370,0.21090,-3.57690,-0.12170,0.69010,0.48560,-0.49190,-0.39220,-0.60690
17.90620,38.79690,28.34380,1.02420,-0.02220,0.21190,-1.37970,0.97690,1.14790,0.48600,-0.49260,-0.39160,-0.60650
17.89060,38.82810,28.31250,1.01810,-0.01660,0.21200,1.00070,2.19760,1.33100,0.48650,-0.49310,-0.39110,-0.60600
17.92190,38.82810,28.35940,1.01120,-0.01370,0.21270,2.31300,2.96050,1.75830,0.48720,-0.49350,-0.39060,-0.60550
17.89060,38.85940,28.31250,1.00680,-0.01270,0.21300,2.22140,2.86900,2.49070,0.48790,-0.49390,-0.39000,-0.60490
17.90620,38.84380,28.37500,1.00710,-0.01120,0.21310,1.21430,2.07550,3.13150,0.48820,-0.49450,-0.38980,-0.60430
17.90620,38.84380,28.31250,1.00880,-0.01100,0.21620,0.08520,1.16000,3.40620,0.48850,-0.49400,-0.38950,-0.60470
17.87500,38.82810,28.34380,1.01040,-0.01120,0.22010,-0.52520,0.51910,3.37570,0.48890,-0.49360,-0.38900,-0.60500
17.87500,38.82810,28.31250,1.01200,-0.01090,0.22250,-0.70830,0.18340,3.34520,0.48930,-0.49320,-0.38860,-0.60530
17.90620,38.79690,28.34380,1.01340,-0.01510,0.22470,-0.86090,0.21400,3.61980,0.48980,-0.49310,-0.38790,-0.60540
17.90620,38.84380,28.31250,1.01610,-0.02560,0.22970,-1.13550,0.58020,4.35220,0.49060,-0.49330,-0.38690,-0.60520
17.92190,38.79690,28.37500,1.02520,-0.03920,0.23820,-1.31860,1.25150,5.42040,0.49140,-0.49350,-0.38590,-0.60500
17.93750,38.82810,28.34380,1.04030,-0.05450,0.24870,-1.19660,2.47230,6.76310,0.49240,-0.49380,-0.38470,-0.60470
17.93750,38.81250,28.35940,1.05110,-0.06940,0.25920,-1.10500,4.45590,8.31950,0.49350,-0.49400,-0.38340,-0.60450
17.87500,38.82810,28.32810,1.05400,-0.08410,0.26860,-2.23420,6.71420,10.02850,0.49470,-0.49420,-0.38190,-0.60430
17.92190,38.82810,28.37500,1.05320,-0.10240,0.27410,-5.71320,8.51470,11.89010,0.49590,-0.49450,-0.38000,-0.60420
17.90620,38.84380,28.29690,1.05320,-0.12310,0.27340,-11.78620,9.36920,14.14840,0.49700,-0.49520,-0.37770,-0.60420
17.90620,38.70310,28.31250,1.05440,-0.14630,0.27080,-19.62920,9.39970,17.47480,0.49790,-0.49650,-0.37480,-0.60430
17.85940,38.75000,28.28120,1.05570,-0.17650,0.26750,-28.17410,9.09460,22.41870,0.49870,-0.49830,-0.37130,-0.60430
17.81250,38.64060,28.25000,1.06200,-0.21590,0.26420,-36.32230,8.85040,28.94940,0.49940,-0.50080,-0.36700,-0.60420
17.79690,38.71880,28.20310,1.07660,-0.26310,0.26910,-43.46340,8.97250,36.45670,0.50020,-0.50380,-0.36210,-0.60410
17.81250,38.67190,28.28120,1.09140,-0.31310,0.28140,-49.17020,9.09460,44.51340,0.50120,-0.50720,-0.35650,-0.60370
17.76560,38.68750,28.25000,1.10530,-0.36590,0.29170,-53.04590,9.21660,52.75310,0.50240,-0.51110,-0.35030,-0.60310
17.73440,38.62500,28.28120,1.12300,-0.41180,0.29370,-55.42630,9.82700,60.99290,0.50390,-0.51530,-0.34350,-0.60220
17.70310,38.59380,28.18750,1.14390,-0.43430,0.28250,-57.04370,11.47490,70.27020,0.50580,-0.51970,-0.33620,-0.60090
17.70310,38.54690,28.28120,1.15950,-0.44800,0.26730,-58.20340,14.80140,82.75190,0.50840,-0.52440,-0.32810,-0.59910
17.68750,38.53120,28.23440,1.16010,-0.48920,0.26570,-58.35600,19.34850,100.26900,0.51190,-0.52920,-0.31890,-0.59680
17.59380,38.26560,28.28120,1.15100,-0.55910,0.28050,-55.85350,23.49890,122.82150,0.51680,-0.53430,-0.30860,-0.59340
17.35940,38.10940,28.03120,1.14600,-0.63420,0.30040,-48.83450,26.58110,147.84590,0.52330,-0.53950,-0.29730,-0.58890
17.23440,37.98440,28.01560,1.14930,-0.70040,0.31690,-36.81060,28.99200,171.03931,0.53150,-0.54440,-0.28530,-0.58290
17.18750,37.96880,27.96880,1.15200,-0.74590,0.32660,-21.49080,30.09070,189.10570,0.54120,-0.54890,-0.27310,-0.57560
17.14060,37.87500,28.01560,1.14650,-0.76390,0.32970,-6.47610,29.02250,201.37370,0.55200,-0.55280,-0.26100,-0.56710
17.10940,37.87500,28.00000,1.13680,-0.75670,0.32520,3.96090,25.84870,208.88110,0.56340,-0.55630,-0.24920,-0.55760
17.12500,37.90620,28.03120,1.13370,-0.74740,0.31560,7.43990,21.88140,213.24510,0.57490,-0.55980,-0.23740,-0.54740
17.23440,37.98440,28.12500,1.14230,-0.76190,0.31710,4.29660,18.76860,215.83910,0.58600,-0.56350,-0.22540,-0.53680
17.29690,38.00000,28.29690,1.15260,-0.79340,0.32620,-4.15680,16.90710,218.18890,0.59660,-0.56760,-0.21290,-0.52600
17.25000,37.98440,28.29690,1.16090,-0.82800,0.32030,-16.15020,15.80840,221.42380,0.60630,-0.57220,-0.19980,-0.51490
17.26560,37.93750,28.37500,1.17330,-0.86670,0.29750,-29.73050,15.44220,226.09300,0.61520,-0.57740,-0.18580,-0.50360
17.18750,37.89060,28.37500,1.18050,-0.90260,0.27880,-43.73810,16.08310,232.86790,0.62330,-0.58330,-0.17100,-0.49200
17.12500,37.79690,28.39060,1.18330,-0.94010,0.26890,-57.31840,17.82260,241.56540,0.63070,-0.58970,-0.15510,-0.48000
17.12500,37.76560,28.37500,1.18260,-0.99120,0.26090,-67.14510,21.33210,250.53760,0.63760,-0.59640,-0.13810,-0.46770
17.01560,37.67190,28.39060,1.17560,-1.05660,0.25920,-70.34940,26.00130,257.67859,0.64430,-0.60270,-0.12040,-0.45510
16.98440,37.65620,28.34380,1.16950,-1.12330,0.25750,-66.01590,29.41930,262.07321,0.65100,-0.60840,-0.10240,-0.44220
16.90620,37.54690,28.37500,1.16650,-1.16510,0.24660,-52.28300,31.58600,264.85031,0.65810,-0.61290,-0.08470,-0.42910
16.84380,37.54690,28.26560,1.16260,-1.16060,0.23620,-28.47930,34.39360,268.05460,0.66620,-0.61550,-0.06780,-0.41570
16.79690,37.46880,28.25000,1.15030,-1.11740,0.24600,1.79420,39.00180,273.57831,0.67570,-0.61570,-0.05150,-0.40200
16.75000,37.50000,28.20310,1.12750,-1.06630,0.27640,29.53460,45.10530,282.03171,0.68680,-0.61370,-0.03550,-0.38790
16.73440,37.45310,28.25000,1.08520,-1.02530,0.30350,45.09860,50.78160,292.04141,0.69860,-0.61010,-0.01910,-0.37340
16.76560,37.57810,28.21880,1.03750,-1.00850,0.29750,45.37330,53.31450,301.01361,0.71030,-0.60600,-0.00210,-0.35820
16.85940,37.68750,28.29690,0.99960,-1.02830,0.27610,37.46920,53.34510,307.42230,0.72130,-0.60200,0.01550,-0.34230
17.01560,37.92190,28.32810,0.95080,-1.04540,0.28440,34.87520,53.07040,311.14539,0.73170,-0.59780,0.03340,-0.32590
17.07810,37.96880,28.32810,0.87460,-1.01280,0.33210,45.06810,54.16900,312.24411,0.74220,-0.59230,0.05110,-0.30930
17.07810,38.04690,28.25000,0.77870,-0.96480,0.39200,64.53830,59.50960,311.93890,0.75320,-0.58490,0.06850,-0.29290
17.09380,38.04690,28.31250,0.68930,-0.95040,0.42550,87.70110,69.24470,311.84741,0.76490,-0.57530,0.08590,-0.27690
17.07810,38.15620,28.21880,0.63940,-0.95110,0.40790,111.01660,78.55260,312.15250,0.77690,-0.56340,0.10330,-0.26130
17.14060,38.21880,28.28120,0.63670,-0.90970,0.35980,133.32491,84.25940,311.57269,0.78930,-0.54960,0.12040,-0.24590
17.09380,38.39060,28.18750,0.63010,-0.80250,0.33710,154.04640,87.43320,309.86371,0.80190,-0.53370,0.13720,-0.23080
17.28120,38.64060,28.32810,0.56250,-0.68290,0.37510,169.00000,90.69860,308.03271,0.81440,-0.51620,0.15360,-0.21590
17.46880,38.90620,28.40620,0.45120,-0.62020,0.44930,176.35471,96.89360,305.43869,0.82640,-0.49750,0.17010,-0.20130
17.67190,39.14060,28.50000,0.34800,-0.60220,0.49480,180.32201,105.46910,299.51819,0.83770,-0.47790,0.18670,-0.18730
17.93750,39.48440,28.53120,0.28470,-0.58000,0.46750,186.24240,114.68540,289.17279,0.84800,-0.45740,0.20320,-0.17440
18.23440,39.78120,28.76560,0.26300,-0.53990,0.37800,195.27560,123.77960,275.98920,0.85740,-0.43610,0.21950,-0.16270
18.54690,40.14060,28.93750,0.25170,-0.48030,0.31180,204.91920,129.88310,260.76089,0.86600,-0.41400,0.23540,-0.15250
