hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.87500,34.65620,24.12500,0.99010,-0.23250,0.21250,-0.70830,-0.18280,1.20890,0.74240,-0.31700,-0.54540,-0.22580
13.90620,34.75000,24.01560,0.98920,-0.23180,0.21140,-0.55570,0.24450,1.23950,0.74200,-0.31670,-0.54590,-0.22620
13.75000,34.43750,23.95310,0.98730,-0.22990,0.21040,-0.22000,0.70220,0.75120,0.74170,-0.31620,-0.54630,-0.22670
13.78120,34.50000,23.81250,0.98570,-0.22830,0.20790,0.20720,0.91590,0.07980,0.74130,-0.31630,-0.54680,-0.22670
13.54690,34.28120,23.81250,0.98500,-0.22670,0.20370,0.72600,0.91590,-0.46950,0.74090,-0.31630,-0.54730,-0.22670
13.59380,34.39060,23.73440,0.98460,-0.22510,0.20120,1.24480,0.73270,-0.71370,0.74050,-0.31630,-0.54790,-0.22680
13.48440,34.40620,23.54690,0.98660,-0.22480,0.20300,1.61110,0.33600,-0.89680,0.74010,-0.31600,-0.54850,-0.22690
13.67190,34.21880,23.82810,0.99000,-0.22620,0.20870,1.61110,-0.33540,-1.29350,0.74050,-0.31550,-0.54820,-0.22720
13.67190,34.40620,23.73440,0.99300,-0.22800,0.21380,1.24480,-1.06780,-1.84280,0.74090,-0.31520,-0.54780,-0.22720
13.53120,34.35940,23.73440,0.99480,-0.22850,0.21490,0.90910,-1.55610,-2.33110,0.74130,-0.31490,-0.54740,-0.22730
13.62500,34.35940,23.75000,0.99670,-0.22870,0.21520,0.72600,-1.52560,-2.48370,0.74160,-0.31460,-0.54710,-0.22740
13.68750,34.48440,23.71880,0.99880,-0.22910,0.21680,0.63450,-1.00680,-2.27010,0.74200,-0.31440,-0.54670,-0.22750
13.65620,34.29690,23.76560,0.99910,-0.22780,0.21790,0.35980,-0.15230,-1.84280,0.74240,-0.31400,-0.54630,-0.22780
13.76560,34.48440,23.85940,0.99810,-0.22510,0.21730,-0.25050,0.73270,-1.38510,0.74260,-0.31320,-0.54610,-0.22840
13.54690,34.39060,23.71880,0.99720,-0.22500,0.21620,-1.16600,1.34310,-1.01880,0.74220,-0.31300,-0.54670,-0.22880
13.67190,34.56250,23.84380,0.99700,-0.22790,0.21400,-2.11210,1.55670,-0.74420,0.74210,-0.31380,-0.54650,-0.22850
13.79690,34.51560,23.87500,0.99770,-0.23200,0.21180,-2.84450,1.40410,-0.56110,0.74190,-0.31460,-0.54630,-0.22810
13.78120,34.54690,23.98440,0.99910,-0.23510,0.21040,-3.11920,1.03790,-0.34750,0.74180,-0.31550,-0.54630,-0.22780
13.79690,34.57810,23.93750,0.99860,-0.23630,0.21020,-2.81400,0.54960,-0.01180,0.74160,-0.31630,-0.54620,-0.22740
13.87500,34.68750,23.96880,0.99490,-0.23490,0.21260,-2.11210,0.03080,0.53760,0.74180,-0.31710,-0.54570,-0.22690
13.85940,34.67190,23.95310,0.99150,-0.23130,0.21570,-1.41020,-0.36590,1.23950,0.74210,-0.31690,-0.54520,-0.22700
13.89060,34.65620,24.01560,0.98990,-0.22670,0.21570,-1.19660,-0.54900,1.84980,0.74230,-0.31650,-0.54510,-0.22750
13.78120,34.68750,24.03120,0.98890,-0.22260,0.21490,-1.50170,-0.33540,2.18550,0.74230,-0.31590,-0.54520,-0.22800
13.87500,34.73440,24.04690,0.98720,-0.21880,0.21490,-1.95950,0.24450,2.18550,0.74220,-0.31540,-0.54530,-0.22860
13.92190,34.79690,24.00000,0.98440,-0.21780,0.21410,-2.14260,0.97690,1.88030,0.74220,-0.31490,-0.54540,-0.22920
14.01560,34.71880,24.10940,0.98310,-0.21810,0.21310,-2.05110,1.28210,1.60570,0.74210,-0.31440,-0.54560,-0.22980
13.95310,34.68750,24.04690,0.98150,-0.21860,0.20970,-1.59330,1.67880,0.93430,0.74170,-0.31430,-0.54600,-0.23020
13.95310,34.70310,24.06250,0.98100,-0.22040,0.20600,-0.89140,1.70930,0.11030,0.74130,-0.31460,-0.54640,-0.23010
13.95310,34.73440,23.98440,0.98020,-0.22300,0.20320,-0.15900,1.40410,-0.71370,0.74100,-0.31500,-0.54670,-0.23000
