hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.60940,33.34380,22.03120,1.00440,-0.23600,0.21380,-0.12840,-0.24380,-1.35450,0.66730,-0.43730,-0.45510,-0.39540
12.51560,33.35940,21.93750,1.00110,-0.23450,0.21250,0.20720,0.21400,-1.20200,0.66680,-0.43740,-0.45570,-0.39540
12.37500,33.12500,21.70310,0.99820,-0.23220,0.21230,0.45140,0.30550,-0.89680,0.66690,-0.43670,-0.45580,-0.39600
12.43750,33.25000,21.59380,0.99610,-0.23170,0.21400,0.35980,0.00030,-0.77470,0.66730,-0.43630,-0.45540,-0.39620
12.51560,33.10940,21.81250,0.99320,-0.23190,0.21570,0.11570,-0.45740,-0.98830,0.66770,-0.43610,-0.45490,-0.39630
12.54690,33.26560,21.82810,0.99090,-0.23170,0.21630,-0.03690,-0.88470,-1.35450,0.66810,-0.43590,-0.45450,-0.39640
12.40620,33.23440,21.70310,0.99040,-0.22870,0.21570,-0.00640,-1.09830,-1.50710,0.66780,-0.43520,-0.45490,-0.39700
12.51560,33.25000,21.76560,0.99200,-0.22280,0.21480,0.02410,-0.94570,-1.23250,0.66740,-0.43470,-0.45560,-0.39750
12.70310,33.34380,21.92190,0.99480,-0.21800,0.21570,-0.15900,-0.51850,-0.95780,0.66700,-0.43410,-0.45620,-0.39810
12.57810,33.34380,21.93750,0.99430,-0.21630,0.21700,-0.70830,0.00030,-1.04940,0.66680,-0.43340,-0.45660,-0.39880
12.65620,33.43750,21.96880,0.98870,-0.21790,0.21620,-1.34920,0.45810,-1.50710,0.66660,-0.43280,-0.45680,-0.39960
12.59380,33.42190,21.87500,0.98110,-0.22020,0.21380,-1.68480,0.73270,-1.99540,0.66680,-0.43330,-0.45630,-0.39920
12.76560,33.46880,21.95310,0.97580,-0.22010,0.20870,-1.56280,0.88530,-2.11750,0.66640,-0.43380,-0.45650,-0.39910
12.70310,33.40620,22.00000,0.97290,-0.21650,0.20080,-1.10500,1.00740,-1.78180,0.66600,-0.43410,-0.45690,-0.39910
12.68750,33.50000,22.04690,0.97240,-0.21150,0.19290,-0.58620,1.12950,-1.11040,0.66550,-0.43430,-0.45740,-0.39910
12.67190,33.53120,22.03120,0.97440,-0.20770,0.18820,-0.22000,1.16000,-0.74420,0.66500,-0.43440,-0.45790,-0.39920
12.75000,33.57810,22.03120,0.97740,-0.20630,0.18740,0.08520,0.88530,-1.04940,0.66460,-0.43450,-0.45850,-0.39920
12.70310,33.50000,21.95310,0.97910,-0.20690,0.18800,0.66500,0.18340,-2.08700,0.66400,-0.43450,-0.45910,-0.39930
12.76560,33.54690,22.09380,0.97760,-0.20770,0.18870,1.70260,-0.79310,-3.42970,0.66350,-0.43450,-0.45990,-0.39940
12.67190,33.57810,22.03120,0.97600,-0.20700,0.18900,2.92330,-1.98330,-4.71150,0.66290,-0.43440,-0.46080,-0.39940
12.82810,33.67190,22.09380,0.97820,-0.20550,0.18960,3.83880,-3.05140,-5.71860,0.66220,-0.43420,-0.46190,-0.39940
12.79690,33.60940,22.03120,0.98440,-0.20610,0.19070,4.17450,-3.72280,-6.48150,0.66150,-0.43400,-0.46310,-0.39950
12.85940,33.57810,22.10940,0.99050,-0.21150,0.19220,3.80830,-3.93640,-7.18340,0.66090,-0.43400,-0.46410,-0.39930
12.75000,33.54690,22.06250,0.98890,-0.22070,0.19500,3.10640,-3.72280,-7.82430,0.66070,-0.43430,-0.46440,-0.39890
12.81250,33.64060,22.09380,0.97940,-0.23130,0.20170,2.77070,-3.05140,-8.25150,0.66080,-0.43440,-0.46440,-0.39870
12.76560,33.59380,22.00000,0.97030,-0.24230,0.21160,3.19800,-2.16640,-8.28200,0.66110,-0.43420,-0.46430,-0.39860
12.89060,33.54690,22.07810,0.96990,-0.25460,0.22630,4.20500,-1.34240,-8.09890,0.66140,-0.43380,-0.46410,-0.39860
12.71880,33.51560,22.01560,0.98090,-0.26630,0.24770,5.21210,-0.39640,-7.88530,0.66180,-0.43330,-0.46400,-0.39870
12.71880,33.51560,21.98440,1.00380,-0.27420,0.27060,5.54780,2.13660,-7.12240,0.66240,-0.43260,-0.46370,-0.39890
12.67190,33.48440,21.84380,1.02780,-0.28970,0.29010,5.21210,8.24010,-4.43680,0.66320,-0.43180,-0.46300,-0.39910
12.84380,33.40620,21.78120,1.04090,-0.34100,0.31690,4.02190,18.82970,0.87320,0.66470,-0.43110,-0.46140,-0.39940
12.67190,33.25000,21.48440,1.05290,-0.42420,0.36540,1.45850,31.79960,7.31250,0.66670,-0.43030,-0.45860,-0.39990
12.81250,33.14060,21.32810,1.07090,-0.51160,0.43510,-2.05110,43.97620,14.05680,0.66940,-0.42960,-0.45480,-0.40060
12.81250,32.92190,20.89060,1.09890,-0.61110,0.51460,-5.10280,55.17610,22.29660,0.67260,-0.42900,-0.45000,-0.40130
12.93750,32.64060,20.45310,1.15830,-0.74410,0.57850,-9.92460,67.93250,33.71020,0.67650,-0.42870,-0.44370,-0.40200
13.04690,32.17190,19.81250,1.24110,-0.88940,0.63220,-20.23950,82.97760,49.94550,0.68120,-0.42910,-0.43560,-0.40260
13.12500,31.70310,19.15620,1.29270,-1.01560,0.70220,-37.48200,97.77860,72.00970,0.68640,-0.43090,-0.42510,-0.40310
13.12500,31.18750,18.20310,1.29580,-1.14750,0.75760,-63.48290,109.03960,100.60470,0.69190,-0.43480,-0.41180,-0.40320
13.31250,30.71880,17.32810,1.29930,-1.31770,0.76170,-95.77050,113.19000,133.86890,0.69740,-0.44170,-0.39580,-0.40240
13.43750,30.09380,16.39060,1.34130,-1.52480,0.73340,-129.00420,107.78840,166.21750,0.70220,-0.45180,-0.37760,-0.40040
13.53120,29.51560,15.50000,1.42310,-1.74680,0.69210,-166.20509,94.17760,193.50020,0.70560,-0.46540,-0.35760,-0.39710
13.51560,28.98440,14.53120,1.54180,-1.94840,0.62780,-210.63870,74.37170,216.02220,0.70680,-0.48290,-0.33620,-0.39270
13.68750,28.56250,13.70310,1.68940,-2.14400,0.55090,-251.74590,50.78160,237.96429,0.70570,-0.50400,-0.31370,-0.38680
13.71880,28.09380,12.98440,1.83520,-2.34500,0.49710,-277.77740,28.59530,265.12491,0.70290,-0.52770,-0.29020,-0.37850
13.78120,27.53120,12.37500,1.93320,-2.49290,0.46520,-285.34570,11.13920,301.04410,0.69960,-0.55260,-0.26560,-0.36700
