hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.31250,35.51560,25.12500,0.99120,-0.25840,0.12300,0.39040,-1.89180,-0.68320,0.69300,0.09200,-0.65670,0.28280
14.23440,35.37500,25.17190,0.98900,-0.24700,0.12360,2.80120,-3.29560,-1.23250,0.69300,0.09300,-0.65680,0.28230
14.10940,35.29690,25.18750,0.99040,-0.23600,0.12360,3.65570,-4.72990,-1.69020,0.69310,0.09420,-0.65680,0.28170
13.96880,35.26560,24.93750,0.99100,-0.23020,0.12550,2.95380,-5.88960,-2.27010,0.69310,0.09540,-0.65680,0.28120
13.98440,35.40620,24.75000,0.98940,-0.23240,0.12800,1.48900,-6.56100,-2.81940,0.69330,0.09630,-0.65680,0.28070
14.12500,35.18750,25.04690,0.98730,-0.23710,0.12720,0.26830,-6.86610,-3.12460,0.69340,0.09690,-0.65660,0.28030
14.06250,35.35940,24.95310,0.98530,-0.23950,0.12230,-0.22000,-7.17130,-3.21610,0.69330,0.09670,-0.65670,0.28060
13.90620,35.37500,24.90620,0.98650,-0.24220,0.11570,-0.52520,-7.59850,-3.33820,0.69250,0.09690,-0.65760,0.28030
14.14060,35.56250,24.92190,0.99120,-0.24560,0.11070,-1.22710,-7.93420,-3.64340,0.69160,0.09710,-0.65860,0.28000
14.31250,35.50000,25.03120,0.99810,-0.24980,0.10860,-2.17310,-7.87320,-4.13160,0.69080,0.09710,-0.65970,0.27970
14.32810,35.54690,25.09380,1.00520,-0.25660,0.10800,-2.50880,-7.50700,-4.58940,0.69000,0.09690,-0.66060,0.27950
14.23440,35.53120,25.18750,1.01030,-0.26330,0.11090,-1.44070,-7.14080,-4.80300,0.68940,0.09660,-0.66120,0.27970
14.23440,35.70310,25.03120,1.01450,-0.26300,0.11370,0.78710,-6.83560,-4.71150,0.68890,0.09630,-0.66160,0.28000
14.37500,35.65620,25.10940,1.01720,-0.25560,0.11150,2.89280,-6.31680,-4.37580,0.68830,0.09620,-0.66200,0.28050
14.45310,35.62500,25.10940,1.01700,-0.25160,0.10980,3.50310,-5.88960,-4.13160,0.68770,0.09690,-0.66280,0.28010
14.39060,35.57810,25.25000,1.01520,-0.24790,0.11020,3.50310,-4.72990,-3.42970,0.68790,0.09780,-0.66250,0.27990
14.40620,35.70310,25.18750,1.01150,-0.24900,0.11470,1.88570,-3.26510,-2.60580,0.68820,0.09790,-0.66210,0.28010
14.43750,35.78120,25.18750,1.00750,-0.25200,0.12020,-0.58620,-1.70870,-1.84280,0.68850,0.09770,-0.66170,0.28030
14.46880,35.71880,25.20310,1.00420,-0.25440,0.12180,-2.78350,-0.45740,-1.29350,0.68880,0.09730,-0.66140,0.28050
14.46880,35.71880,25.31250,1.00090,-0.25500,0.11950,-4.00420,-0.12170,-0.86630,0.68900,0.09660,-0.66110,0.28070
14.39060,35.79690,25.29690,0.99870,-0.25610,0.11740,-4.06520,-0.76260,-0.56110,0.68920,0.09580,-0.66100,0.28100
14.35940,35.84380,25.28120,0.99660,-0.25840,0.11660,-3.18020,-1.76970,-0.46950,0.68910,0.09500,-0.66100,0.28140
14.46880,35.84380,25.20310,0.99650,-0.25760,0.11580,-1.80690,-2.80730,-0.77470,0.68900,0.09440,-0.66100,0.28180
14.54690,35.73440,25.28120,0.99640,-0.25160,0.11160,-0.46410,-3.75330,-1.38510,0.68840,0.09390,-0.66160,0.28210
14.42190,35.71880,25.32810,0.99610,-0.24450,0.10300,0.48190,-4.72990,-1.96490,0.68800,0.09470,-0.66220,0.28150
14.40620,35.75000,25.25000,0.99650,-0.24160,0.09390,0.90910,-5.73700,-2.23950,0.68740,0.09530,-0.66290,0.28100
14.42190,35.84380,25.18750,0.99920,-0.24510,0.09040,0.93970,-6.31680,-2.23950,0.68670,0.09590,-0.66380,0.28050
14.56250,35.68750,25.25000,1.00330,-0.25130,0.09650,1.03120,-5.82850,-2.14800,0.68590,0.09620,-0.66460,0.28030
14.48440,35.70310,25.23440,1.00470,-0.25520,0.10910,1.85520,-4.30270,-2.11750,0.68600,0.09620,-0.66440,0.28070
14.45310,35.70310,25.35940,1.00580,-0.25520,0.11850,3.38110,-2.50210,-2.05640,0.68630,0.09640,-0.66390,0.28100
14.39060,35.82810,25.20310,1.00700,-0.25160,0.11850,4.63230,-1.22040,-1.90390,0.68660,0.09670,-0.66330,0.28130
14.46880,35.70310,25.28120,1.00740,-0.24920,0.11400,4.38820,-0.82360,-1.53760,0.68710,0.09710,-0.66270,0.28160
14.43750,35.60940,25.17190,1.00820,-0.25210,0.10970,2.49610,-1.18990,-1.04940,0.68730,0.09690,-0.66230,0.28210
14.37500,35.60940,25.32810,1.00930,-0.25920,0.10910,0.08520,-2.13590,-0.43900,0.68690,0.09630,-0.66250,0.28270
14.39060,35.75000,25.21880,1.01090,-0.26560,0.10980,-1.28810,-3.35660,0.29340,0.68650,0.09550,-0.66280,0.28320
14.40620,35.75000,25.23440,1.01100,-0.26700,0.10660,-1.19660,-4.69940,0.78170,0.68590,0.09480,-0.66330,0.28370
14.51560,35.67190,25.17190,1.00900,-0.26300,0.10390,0.05470,-6.19470,0.69010,0.68510,0.09440,-0.66410,0.28410
