hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.62500,31.79690,21.29690,0.99470,-0.22740,0.20340,-2.66140,-1.76970,-1.35450,0.77080,-0.15690,-0.61700,-0.02350
10.70310,31.79690,21.18750,0.99430,-0.23060,0.20220,-2.75300,-1.49500,-1.32400,0.77100,-0.15750,-0.61660,-0.02320
10.73440,31.68750,21.39060,0.99320,-0.23410,0.20250,-2.50880,-0.97620,-1.32400,0.77120,-0.15820,-0.61630,-0.02290
10.57810,31.53120,21.37500,0.99050,-0.23660,0.20410,-1.99000,-0.39640,-1.32400,0.77140,-0.15880,-0.61580,-0.02250
10.50000,31.67190,21.21880,0.98760,-0.23700,0.20450,-1.28810,0.09190,-1.17140,0.77160,-0.15930,-0.61540,-0.02220
10.42190,31.57810,21.10940,0.98730,-0.23600,0.20200,-0.55570,0.36650,-0.89680,0.77190,-0.15990,-0.61490,-0.02170
10.60940,31.59380,21.15620,0.98990,-0.23420,0.19870,0.05470,0.39710,-0.53060,0.77180,-0.16070,-0.61480,-0.02110
10.46880,31.50000,21.07810,0.99440,-0.23230,0.19830,0.42090,0.30550,-0.28640,0.77140,-0.16110,-0.61520,-0.02080
10.32810,31.42190,21.26560,0.99920,-0.23240,0.19870,0.63450,0.15290,-0.19490,0.77100,-0.16090,-0.61580,-0.02100
10.43750,31.67190,21.09380,1.00240,-0.23430,0.19940,0.72600,-0.15230,-0.37800,0.77120,-0.16150,-0.61540,-0.02040
10.43750,31.54690,20.98440,1.00300,-0.23650,0.20160,0.90910,-0.57950,-0.80520,0.77160,-0.16160,-0.61490,-0.02010
10.54690,31.46880,21.09380,1.00290,-0.23740,0.20480,1.27540,-0.97620,-1.23250,0.77200,-0.16160,-0.61450,-0.01990
10.46880,31.59380,21.14060,1.00300,-0.23650,0.20750,1.70260,-1.15930,-1.29350,0.77240,-0.16130,-0.61400,-0.01990
10.26560,31.56250,21.10940,1.00180,-0.23390,0.20750,1.94670,-1.00680,-0.89680,0.77280,-0.16070,-0.61360,-0.02000
10.53120,31.67190,21.10940,0.99940,-0.23000,0.20370,1.79420,-0.42690,-0.13380,0.77270,-0.15990,-0.61390,-0.02060
10.37500,31.51560,20.98440,0.99760,-0.22610,0.20060,1.21430,0.48860,0.78170,0.77250,-0.15930,-0.61440,-0.02100
10.53120,31.57810,21.25000,0.99600,-0.22410,0.19970,0.32930,1.46520,1.48360,0.77230,-0.15880,-0.61470,-0.02140
10.50000,31.68750,21.28120,0.99360,-0.22380,0.19900,-0.40310,2.16710,1.78880,0.77210,-0.15840,-0.61500,-0.02180
10.54690,31.76560,21.26560,0.99150,-0.22320,0.19820,-0.61670,2.38070,1.84980,0.77190,-0.15820,-0.61540,-0.02220
10.62500,31.75000,21.26560,0.99170,-0.22050,0.19510,-0.15900,2.10600,1.94140,0.77160,-0.15800,-0.61570,-0.02240
10.67190,31.71880,21.34380,0.99220,-0.21520,0.19150,0.84810,1.52620,2.09390,0.77140,-0.15760,-0.61610,-0.02270
10.57810,31.75000,21.32810,0.99220,-0.20820,0.19020,1.91620,0.91590,2.09390,0.77120,-0.15710,-0.61650,-0.02300
10.57810,31.75000,21.32810,0.99360,-0.20310,0.18930,2.52660,0.36650,1.66670,0.77100,-0.15640,-0.61690,-0.02330
10.65620,31.75000,21.23440,0.99410,-0.20260,0.18930,2.34350,-0.12170,0.78170,0.77080,-0.15570,-0.61730,-0.02370
10.68750,31.65620,21.29690,0.99320,-0.20590,0.19270,1.58050,-0.61000,-0.40850,0.77060,-0.15490,-0.61770,-0.02420
10.60940,31.60940,21.23440,0.99250,-0.21180,0.19780,0.75660,-1.03730,-1.53760,0.77080,-0.15410,-0.61760,-0.02470
10.59380,31.68750,21.34380,0.99360,-0.21810,0.20210,0.26830,-1.37300,-2.27010,0.77120,-0.15420,-0.61720,-0.02460
10.73440,31.92190,21.26560,0.99650,-0.22240,0.20470,0.26830,-1.55610,-2.42270,0.77150,-0.15440,-0.61680,-0.02430
10.84380,31.90620,21.43750,0.99960,-0.22420,0.20490,0.45140,-1.37300,-2.14800,0.77170,-0.15470,-0.61640,-0.02400
10.89060,31.84380,21.40620,1.00200,-0.22330,0.20370,0.45140,-0.73210,-1.65970,0.77200,-0.15510,-0.61600,-0.02360
10.82810,31.90620,21.53120,1.00380,-0.22210,0.20230,0.02410,0.15290,-1.17140,0.77200,-0.15580,-0.61580,-0.02300
10.76560,31.95310,21.42190,1.00380,-0.22210,0.20150,-0.73880,1.06840,-0.68320,0.77160,-0.15580,-0.61630,-0.02320
10.87500,31.98440,21.46880,1.00150,-0.22200,0.20030,-1.41020,1.77030,-0.28640,0.77140,-0.15650,-0.61630,-0.02280
10.78120,31.78120,21.35940,0.99810,-0.22200,0.19820,-1.68480,2.04500,-0.07280,0.77110,-0.15660,-0.61670,-0.02300
10.65620,31.71880,21.39060,0.99530,-0.22280,0.19600,-1.44070,1.80090,-0.10330,0.77080,-0.15720,-0.61690,-0.02280
10.59380,31.75000,21.26560,0.99410,-0.22430,0.19550,-0.86090,1.19050,-0.28640,0.77060,-0.15800,-0.61700,-0.02230
10.56250,31.75000,21.25000,0.99410,-0.22560,0.19670,-0.12840,0.45810,-0.46950,0.77090,-0.15850,-0.61650,-0.02190
10.57810,31.68750,21.12500,0.99380,-0.22530,0.19590,0.32930,-0.12170,-0.53060,0.77050,-0.15840,-0.61710,-0.02200
10.59380,31.59380,21.21880,0.99200,-0.22270,0.19380,0.45140,-0.45740,-0.34750,0.77010,-0.15780,-0.61760,-0.02250
10.51560,31.57810,21.20310,0.98920,-0.22020,0.19340,0.45140,-0.45740,0.07980,0.77020,-0.15710,-0.61780,-0.02310
10.54690,31.59380,21.18750,0.98720,-0.21960,0.19490,0.32930,-0.18280,0.50700,0.77060,-0.15690,-0.61720,-0.02310
10.48440,31.68750,21.09380,0.98820,-0.21970,0.19660,0.14620,0.15290,0.53760,0.77110,-0.15670,-0.61670,-0.02310
10.60940,31.64060,21.20310,0.99160,-0.22020,0.19700,-0.06740,0.33600,0.07980,0.77130,-0.15600,-0.61660,-0.02370
10.56250,31.65620,21.26560,0.99560,-0.22070,0.19530,-0.12840,0.39710,-0.59160,0.77090,-0.15630,-0.61710,-0.02360
10.57810,31.68750,21.29690,0.99850,-0.22130,0.19170,0.14620,0.36650,-1.01880,0.77040,-0.15640,-0.61760,-0.02360
10.64060,31.87500,21.17190,0.99880,-0.22360,0.18960,0.75660,0.33600,-1.11040,0.77000,-0.15670,-0.61800,-0.02340
10.81250,31.87500,21.35940,0.99630,-0.22620,0.18840,1.36690,0.15290,-0.95780,0.76970,-0.15700,-0.61840,-0.02300
10.84380,31.90620,21.37500,0.99210,-0.22680,0.18690,1.70260,-0.15230,-0.80520,0.76930,-0.15750,-0.61870,-0.02260
10.81250,31.89060,21.54690,0.98980,-0.22470,0.18790,1.94670,-0.61000,-0.59160,0.76900,-0.15790,-0.61900,-0.02210
