hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.82810,31.76560,21.42190,0.99980,-0.20770,0.21890,0.05470,0.76330,0.26290,0.77720,-0.15110,-0.61010,-0.02920
10.60940,31.64060,21.46880,1.00220,-0.20860,0.21910,0.11570,1.09900,0.35440,0.77680,-0.15120,-0.61060,-0.02920
10.42190,31.57810,21.17190,1.00210,-0.20810,0.21680,0.11570,1.37360,0.23240,0.77650,-0.15120,-0.61110,-0.02930
10.48440,31.67190,20.85940,0.99920,-0.20590,0.21420,0.11570,1.61780,0.14080,0.77610,-0.15090,-0.61150,-0.02960
10.53120,31.51560,21.00000,0.99480,-0.20240,0.21340,0.32930,1.73980,0.26290,0.77600,-0.15030,-0.61180,-0.03010
10.56250,31.50000,21.20310,0.98940,-0.19890,0.21450,0.72600,1.67880,0.41550,0.77640,-0.14950,-0.61150,-0.03060
10.42190,31.70310,21.20310,0.98530,-0.19730,0.21620,1.03120,1.25150,0.32390,0.77680,-0.14900,-0.61110,-0.03090
10.43750,31.70310,21.07810,0.98500,-0.19740,0.21900,0.93970,0.51910,-0.31690,0.77730,-0.14860,-0.61060,-0.03110
10.75000,31.70310,21.12500,0.98790,-0.19970,0.22250,0.42090,-0.27430,-1.26300,0.77770,-0.14840,-0.61000,-0.03110
10.60940,31.57810,21.06250,0.99220,-0.20430,0.22370,-0.31160,-0.79310,-2.14800,0.77800,-0.14870,-0.60960,-0.03090
10.51560,31.54690,21.32810,0.99700,-0.20940,0.22300,-1.07450,-0.73210,-2.51420,0.77810,-0.14930,-0.60940,-0.03050
10.45310,31.79690,21.10940,1.00200,-0.21320,0.22140,-1.62380,-0.21330,-2.20900,0.77800,-0.15010,-0.60940,-0.03010
10.65620,31.70310,21.15620,1.00410,-0.21450,0.21890,-1.89850,0.64120,-1.32400,0.77770,-0.15080,-0.60950,-0.02980
10.65620,31.67190,21.10940,1.00180,-0.21360,0.21580,-1.74590,1.67880,-0.13380,0.77750,-0.15150,-0.60970,-0.02950
10.64060,31.68750,21.40620,0.99710,-0.21160,0.21370,-1.34920,2.59430,0.93430,0.77720,-0.15200,-0.60990,-0.02930
10.53120,31.87500,21.32810,0.99210,-0.20860,0.21270,-0.86090,3.05210,1.57510,0.77690,-0.15240,-0.61020,-0.02920
10.71880,31.98440,21.29690,0.98860,-0.20500,0.21250,-0.55570,2.77740,1.69720,0.77660,-0.15220,-0.61060,-0.02950
10.79690,31.89060,21.21880,0.98840,-0.20250,0.21340,-0.52520,1.89240,1.33100,0.77650,-0.15170,-0.61080,-0.03000
10.75000,31.78120,21.37500,0.99190,-0.20170,0.21340,-0.76930,0.79380,0.65960,0.77630,-0.15120,-0.61120,-0.03060
10.60940,31.82810,21.37500,0.99610,-0.20200,0.21180,-1.13550,-0.03020,0.01880,0.77590,-0.15100,-0.61170,-0.03090
10.59380,31.95310,21.31250,0.99830,-0.20190,0.20960,-1.53230,-0.33540,-0.25590,0.77550,-0.15090,-0.61230,-0.03120
10.73440,31.92190,21.14060,0.99650,-0.20240,0.20810,-1.77640,-0.12170,-0.19490,0.77500,-0.15100,-0.61290,-0.03140
10.82810,31.81250,21.28120,0.99120,-0.20600,0.20830,-1.74590,0.36650,-0.04230,0.77480,-0.15180,-0.61300,-0.03100
10.70310,31.82810,21.32810,0.98540,-0.21130,0.21140,-1.47120,0.67170,-0.13380,0.77500,-0.15260,-0.61250,-0.03050
10.67190,31.93750,21.35940,0.98050,-0.21510,0.21620,-0.98290,0.45810,-0.59160,0.77530,-0.15300,-0.61200,-0.03020
10.67190,32.09380,21.15620,0.97710,-0.21610,0.22070,-0.55570,-0.27430,-1.11040,0.77570,-0.15330,-0.61150,-0.02990
10.85940,31.95310,21.23440,0.97790,-0.21640,0.22340,-0.43360,-1.12880,-1.26300,0.77600,-0.15360,-0.61100,-0.02970
10.78120,31.84380,21.29690,0.98480,-0.21720,0.22460,-0.67780,-1.67810,-0.95780,0.77630,-0.15380,-0.61060,-0.02950
10.67190,31.85940,21.43750,0.99410,-0.21630,0.22480,-1.04400,-1.61710,-0.28640,0.77670,-0.15400,-0.61010,-0.02930
10.67190,31.96880,21.20310,1.00360,-0.21560,0.22550,-1.16600,-0.88470,0.47650,0.77700,-0.15420,-0.60960,-0.02920
10.79690,31.87500,21.25000,1.00880,-0.21530,0.22740,-0.86090,0.18340,1.05630,0.77750,-0.15420,-0.60900,-0.02920
10.84380,31.78120,21.26560,1.00820,-0.21180,0.22880,-0.22000,1.19050,1.36150,0.77800,-0.15390,-0.60850,-0.02940
10.70310,31.71880,21.45310,1.00580,-0.20380,0.22790,0.45140,1.83140,1.51410,0.77830,-0.15320,-0.60820,-0.02980
10.62500,31.85940,21.29690,1.00460,-0.19490,0.22500,0.69550,2.07550,1.63620,0.77850,-0.15250,-0.60810,-0.03030
10.70310,31.93750,21.25000,1.00640,-0.18900,0.22240,0.08520,2.01450,1.69720,0.77850,-0.15180,-0.60820,-0.03090
10.76560,31.82810,21.21880,1.00770,-0.18760,0.22150,-1.34920,1.83140,1.51410,0.77850,-0.15130,-0.60840,-0.03150
10.85940,31.87500,21.48440,1.00620,-0.19100,0.22150,-2.96660,1.61780,0.96480,0.77840,-0.15080,-0.60850,-0.03220
10.76560,31.98440,21.46880,1.00290,-0.19670,0.22340,-4.09570,1.37360,0.41550,0.77840,-0.15040,-0.60860,-0.03300
10.89060,32.15620,21.50000,0.99920,-0.20040,0.22560,-4.30940,1.12950,0.17130,0.77870,-0.15020,-0.60820,-0.03360
10.93750,32.10940,21.40620,0.99750,-0.20080,0.22590,-4.06520,1.00740,0.26290,0.77920,-0.15020,-0.60760,-0.03390
11.04690,32.00000,21.53120,0.99720,-0.19890,0.22680,-3.02760,0.85480,0.84270,0.77940,-0.14980,-0.60730,-0.03450
10.93750,32.07810,21.59380,0.99920,-0.19650,0.23140,-1.83740,0.64120,1.63620,0.77980,-0.14950,-0.60690,-0.03480
10.98440,32.17190,21.56250,1.00040,-0.19260,0.24200,-1.16600,0.36650,2.27710,0.78030,-0.14930,-0.60640,-0.03500
10.93750,32.23440,21.50000,1.00100,-0.18590,0.25500,-1.53230,0.06140,2.49070,0.78070,-0.14920,-0.60590,-0.03510
11.09380,32.17190,21.59380,1.00370,-0.17770,0.27070,-3.39380,-0.12170,2.33810,0.78100,-0.14910,-0.60540,-0.03540
10.95310,32.00000,21.59380,1.00860,-0.16890,0.30000,-6.90340,-0.15230,2.06340,0.78130,-0.14930,-0.60490,-0.03580
10.78120,31.92190,21.56250,1.00920,-0.15850,0.37590,-11.69460,-0.94570,2.30760,0.78150,-0.15000,-0.60440,-0.03640
10.78120,32.03120,21.34380,0.99380,-0.15130,0.52610,-15.84500,-5.40130,4.10810,0.78150,-0.15110,-0.60420,-0.03700
10.90620,31.96880,21.43750,0.96990,-0.15140,0.68060,-16.05860,-16.96740,8.01440,0.78080,-0.15250,-0.60470,-0.03710
10.90620,31.89060,21.39060,0.97390,-0.12900,0.74530,-12.18290,-32.68400,12.43940,0.77940,-0.15390,-0.60630,-0.03660
10.82810,31.90620,21.59380,1.02550,-0.07170,0.70590,-11.32840,-44.00600,15.00290,0.77730,-0.15530,-0.60860,-0.03570
10.89060,32.00000,21.46880,1.10660,-0.01140,0.59500,-24.11530,-43.94500,14.27050,0.77510,-0.15750,-0.61090,-0.03570
10.71880,31.87500,21.40620,1.17900,0.00640,0.48240,-57.44050,-29.99850,9.23510,0.77300,-0.16140,-0.61230,-0.03810
10.85940,31.89060,21.29690,1.22350,-0.05330,0.42710,-108.89310,-5.15710,0.69010,0.77150,-0.16820,-0.61200,-0.04420
10.67190,31.84380,21.42190,1.25470,-0.18060,0.43560,-165.62531,25.60460,-7.51910,0.77070,-0.17850,-0.60920,-0.05410
10.76560,31.85940,21.59380,1.28350,-0.32350,0.47730,-211.73730,58.04480,-10.29620,0.77080,-0.19180,-0.60380,-0.06690
10.73440,32.17190,21.45310,1.30540,-0.45100,0.51280,-239.20320,88.74540,-5.10820,0.77160,-0.20730,-0.59580,-0.08110
10.71880,31.98440,21.59380,1.31470,-0.56310,0.54940,-247.96170,115.41780,6.64110,0.77340,-0.22370,-0.58550,-0.09530
10.87500,32.03120,21.67190,1.30330,-0.65880,0.60330,-240.33231,139.52670,22.63230,0.77610,-0.24010,-0.57290,-0.10840
10.57810,31.95310,21.59380,1.27670,-0.73810,0.64930,-220.74001,163.81870,41.67520,0.78020,-0.25590,-0.55810,-0.11970
10.64060,31.84380,21.75000,1.25020,-0.78640,0.67030,-194.95270,186.46271,60.93180,0.78570,-0.27040,-0.54130,-0.12880
