hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.76560,32.25000,21.65620,0.96860,-0.22540,0.24820,1.12280,2.04500,-1.11040,0.51800,-0.54320,-0.28810,-0.59470
11.73440,32.04690,21.62500,0.97070,-0.22480,0.24680,2.40450,1.77030,-1.72080,0.51770,-0.54330,-0.28870,-0.59450
11.68750,32.09380,21.62500,0.97280,-0.22380,0.24650,3.56420,1.25150,-2.27010,0.51730,-0.54340,-0.28940,-0.59440
11.56250,31.89060,21.59380,0.97560,-0.22360,0.24590,4.29660,0.51910,-2.69730,0.51700,-0.54350,-0.29020,-0.59430
11.43750,32.00000,21.18750,0.97930,-0.22550,0.24660,4.41870,-0.24380,-3.03300,0.51680,-0.54380,-0.29070,-0.59390
11.64060,31.96880,21.37500,0.98430,-0.23200,0.24860,4.05250,-0.85420,-3.30770,0.51720,-0.54400,-0.29050,-0.59340
11.71880,32.06250,21.50000,0.98990,-0.24160,0.25140,3.47260,-1.09830,-3.39920,0.51770,-0.54420,-0.29020,-0.59300
11.65620,32.03120,21.53120,0.99490,-0.25000,0.25430,3.07590,-1.06780,-3.15510,0.51810,-0.54430,-0.28980,-0.59270
11.67190,32.25000,21.48440,0.99920,-0.25650,0.25610,2.89280,-0.79310,-2.45320,0.51860,-0.54450,-0.28940,-0.59230
11.76560,32.20310,21.53120,1.00360,-0.26130,0.25640,2.70970,-0.33540,-1.23250,0.51910,-0.54470,-0.28890,-0.59190
11.89060,32.21880,21.65620,1.00740,-0.26400,0.25640,2.34350,0.27500,0.26290,0.51970,-0.54500,-0.28830,-0.59140
11.82810,32.15620,21.73440,1.00820,-0.26500,0.25630,2.00780,0.64120,1.02580,0.52030,-0.54530,-0.28770,-0.59090
11.78120,32.29690,21.67190,1.00820,-0.26790,0.25850,1.27540,1.34310,2.46020,0.52100,-0.54560,-0.28680,-0.59040
11.78120,32.25000,21.64060,1.00700,-0.27110,0.26120,0.60400,1.95350,3.65030,0.52180,-0.54580,-0.28590,-0.59000
11.87500,32.21880,21.64060,1.00470,-0.27190,0.26450,0.26830,2.25860,4.62690,0.52260,-0.54600,-0.28480,-0.58960
11.84380,32.18750,21.70310,1.00260,-0.26900,0.26820,0.05470,2.31970,5.48140,0.52350,-0.54600,-0.28370,-0.58930
11.82810,32.34380,21.75000,1.00020,-0.26540,0.27150,-0.49470,2.28910,6.18330,0.52440,-0.54590,-0.28270,-0.58920
11.85940,32.37500,21.73440,0.99740,-0.26770,0.27390,-1.59330,2.44170,6.76310,0.52520,-0.54580,-0.28150,-0.58910
12.04690,32.42190,21.71880,0.99490,-0.27680,0.27570,-3.05810,2.89950,7.15990,0.52600,-0.54590,-0.28020,-0.58890
11.96880,32.25000,21.78120,0.99280,-0.28820,0.27800,-4.37040,3.57090,7.52610,0.52680,-0.54610,-0.27880,-0.58870
11.96880,32.35940,21.82810,0.99210,-0.29730,0.27890,-5.16380,4.18120,8.04490,0.52760,-0.54640,-0.27720,-0.58840
11.93750,32.39060,21.82810,0.99210,-0.30450,0.27920,-5.34700,4.73060,8.89940,0.52850,-0.54670,-0.27550,-0.58810
12.04690,32.51560,21.79690,0.99470,-0.31860,0.28620,-4.98070,5.09680,10.18110,0.52940,-0.54700,-0.27380,-0.58780
12.03120,32.32810,21.82810,1.00460,-0.35050,0.30360,-3.91260,5.15780,11.55440,0.53050,-0.54730,-0.27210,-0.58740
