hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.70310,35.10940,24.68750,0.98230,-0.19290,0.26890,-0.52520,1.83140,1.72770,0.78860,-0.05000,-0.60600,0.09080
13.70310,35.14060,24.54690,0.98000,-0.19260,0.26670,-0.83040,1.73980,1.30050,0.78840,-0.04970,-0.60640,0.09040
13.71880,35.14060,24.53120,0.97900,-0.19280,0.26540,-1.50170,1.58720,1.02580,0.78810,-0.04960,-0.60690,0.09010
13.78120,35.10940,24.50000,0.97950,-0.19500,0.26460,-2.29520,1.37360,0.96480,0.78770,-0.05010,-0.60730,0.09020
13.68750,34.98440,24.56250,0.98060,-0.19970,0.26620,-2.87500,1.16000,1.02580,0.78770,-0.05110,-0.60720,0.09070
13.48440,34.93750,24.35940,0.98260,-0.20470,0.26840,-2.93610,0.94640,0.99530,0.78770,-0.05220,-0.60700,0.09120
13.46880,34.84380,24.42190,0.98490,-0.20780,0.26850,-2.38670,0.79380,0.93430,0.78770,-0.05320,-0.60690,0.09180
13.54690,35.01560,24.28120,0.98480,-0.20880,0.26710,-1.47120,0.85480,0.96480,0.78750,-0.05410,-0.60690,0.09230
13.42190,34.78120,24.34380,0.98270,-0.20770,0.26560,-0.67780,1.06840,1.14790,0.78720,-0.05480,-0.60720,0.09270
13.57810,34.96880,24.42190,0.98090,-0.20720,0.26450,-0.46410,1.34310,1.45310,0.78680,-0.05530,-0.60760,0.09300
13.59380,34.98440,24.51560,0.97870,-0.20800,0.26360,-0.86090,1.52620,1.81930,0.78650,-0.05600,-0.60790,0.09340
13.57810,35.14060,24.51560,0.97570,-0.20640,0.26210,-1.59330,1.49570,2.18550,0.78650,-0.05560,-0.60810,0.09290
13.70310,35.04690,24.56250,0.97230,-0.20380,0.25920,-2.17310,1.31260,2.49070,0.78620,-0.05540,-0.60850,0.09260
13.68750,35.15620,24.62500,0.96970,-0.20310,0.25640,-2.32570,1.16000,2.55170,0.78580,-0.05550,-0.60900,0.09240
13.64060,35.09380,24.71880,0.96950,-0.20380,0.25680,-1.86800,0.94640,2.06340,0.78550,-0.05550,-0.60950,0.09220
13.75000,35.28120,24.60940,0.97070,-0.20480,0.26120,-0.92190,0.48860,0.99530,0.78590,-0.05570,-0.60890,0.09230
13.70310,35.15620,24.60940,0.97100,-0.20500,0.26700,0.20720,-0.30480,-0.40850,0.78630,-0.05560,-0.60830,0.09230
13.67190,35.06250,24.51560,0.97190,-0.20470,0.27040,0.90910,-1.25090,-1.78180,0.78670,-0.05530,-0.60780,0.09230
13.53120,34.92190,24.51560,0.97570,-0.20580,0.27070,0.69550,-1.98330,-2.84990,0.78710,-0.05510,-0.60740,0.09220
13.53120,34.96880,24.37500,0.98170,-0.20810,0.26820,-0.49470,-2.16640,-3.46030,0.78730,-0.05530,-0.60710,0.09230
13.51560,34.96880,24.32810,0.98600,-0.21260,0.26580,-2.05110,-1.61710,-3.67390,0.78700,-0.05590,-0.60740,0.09240
13.64060,34.95310,24.31250,0.98510,-0.21920,0.26530,-3.24120,-0.61000,-3.67390,0.78680,-0.05670,-0.60760,0.09260
13.51560,34.89060,24.32810,0.98060,-0.22550,0.26480,-3.60750,0.24450,-3.64340,0.78670,-0.05750,-0.60760,0.09270
13.65620,35.03120,24.42190,0.97620,-0.22870,0.26350,-3.21070,0.54960,-3.61280,0.78670,-0.05840,-0.60750,0.09290
13.65620,35.06250,24.43750,0.97380,-0.22850,0.26270,-2.14260,0.21400,-3.42970,0.78660,-0.05910,-0.60750,0.09320
13.75000,35.12500,24.45310,0.97100,-0.22660,0.26260,-0.64720,-0.57950,-3.06350,0.78650,-0.05980,-0.60750,0.09350
13.73440,35.01560,24.51560,0.96680,-0.22480,0.26260,0.75660,-1.58660,-2.72780,0.78640,-0.06040,-0.60750,0.09400
13.70310,35.14060,24.62500,0.96460,-0.22300,0.26460,1.64160,-2.71570,-2.57520,0.78650,-0.06070,-0.60730,0.09450
13.68750,35.09380,24.53120,0.96440,-0.22110,0.26630,1.88570,-3.20400,-2.48370,0.78660,-0.06090,-0.60710,0.09480
13.75000,35.20310,24.42190,0.96550,-0.21760,0.27000,2.12990,-3.93640,-2.20900,0.78690,-0.06070,-0.60670,0.09500
13.82810,35.10940,24.50000,0.96680,-0.21690,0.27180,2.40450,-4.27210,-1.81230,0.78710,-0.06040,-0.60650,0.09510
13.82810,35.20310,24.60940,0.96940,-0.21750,0.27290,2.80120,-4.18060,-1.59870,0.78730,-0.06010,-0.60620,0.09530
13.78120,35.17190,24.67190,0.97230,-0.21800,0.27470,3.35060,-3.72280,-1.65970,0.78760,-0.05980,-0.60580,0.09550
13.78120,35.29690,24.53120,0.97390,-0.21740,0.27850,3.96090,-3.14300,-1.87330,0.78790,-0.05940,-0.60540,0.09560
13.82810,35.14060,24.53120,0.97410,-0.21400,0.28340,4.41870,-2.74630,-1.99540,0.78820,-0.05880,-0.60510,0.09570
13.92190,35.14060,24.56250,0.97570,-0.20980,0.28710,4.35760,-2.65470,-1.93440,0.78860,-0.05810,-0.60470,0.09570
13.73440,35.04690,24.73440,0.98070,-0.20920,0.28930,3.53370,-2.92940,-1.87330,0.78890,-0.05750,-0.60430,0.09570
13.65620,35.09380,24.53120,0.98730,-0.21320,0.28930,2.06880,-3.14300,-1.99540,0.78920,-0.05700,-0.60400,0.09570
13.53120,35.01560,24.46880,0.99200,-0.21990,0.28790,0.39040,-2.95990,-2.30060,0.78940,-0.05700,-0.60360,0.09570
13.62500,34.95310,24.40620,0.99390,-0.22670,0.28740,-0.98290,-2.28850,-2.30060,0.78960,-0.05740,-0.60330,0.09600
13.50000,34.85940,24.45310,0.99390,-0.23120,0.28730,-1.68480,-1.34240,-1.56820,0.78970,-0.05810,-0.60310,0.09630
13.54690,34.95310,24.46880,0.99280,-0.22990,0.28650,-1.65430,-0.36590,-0.07280,0.78990,-0.05880,-0.60270,0.09680
13.51560,35.00000,24.34380,0.99190,-0.22300,0.28450,-1.19660,0.61070,1.66670,0.79020,-0.05930,-0.60210,0.09710
13.64060,35.03120,24.28120,0.99110,-0.21530,0.28210,-0.83040,1.43470,2.97900,0.79040,-0.05870,-0.60210,0.09660
13.62500,34.92190,24.39060,0.98920,-0.20810,0.28010,-0.86090,2.01450,3.49780,0.79050,-0.05820,-0.60210,0.09620
13.64060,35.06250,24.53120,0.98650,-0.20080,0.27660,-1.19660,2.31970,3.43670,0.79050,-0.05770,-0.60220,0.09580
13.62500,35.06250,24.46880,0.98450,-0.19480,0.27020,-1.65430,2.31970,3.22310,0.79040,-0.05730,-0.60240,0.09540
13.75000,35.23440,24.45310,0.98280,-0.19100,0.26460,-2.14260,2.25860,3.22310,0.79030,-0.05710,-0.60260,0.09500
13.81250,35.07810,24.48440,0.98180,-0.18990,0.26210,-2.56990,2.19760,3.25360,0.79010,-0.05690,-0.60290,0.09460
13.79690,35.09380,24.57810,0.98130,-0.18920,0.26210,-2.63090,2.01450,3.13150,0.79000,-0.05670,-0.60320,0.09410
13.64060,35.10940,24.56250,0.98000,-0.18880,0.26420,-2.05110,1.49570,2.73480,0.78980,-0.05640,-0.60350,0.09370
13.73440,35.25000,24.46880,0.97890,-0.18930,0.26620,-0.83040,0.76330,2.00240,0.78970,-0.05580,-0.60380,0.09320
13.78120,35.15620,24.45310,0.97840,-0.18990,0.26490,0.54290,0.03080,0.96480,0.78950,-0.05520,-0.60410,0.09280
13.79690,35.09380,24.51560,0.97900,-0.19100,0.26270,1.39740,-0.36590,0.01880,0.78930,-0.05460,-0.60460,0.09240
13.64060,35.01560,24.60940,0.98070,-0.19520,0.26140,1.39740,-0.39640,-0.50000,0.78900,-0.05400,-0.60510,0.09200
13.65620,35.20310,24.43750,0.98320,-0.20230,0.26050,0.57350,-0.12170,-0.53060,0.78850,-0.05390,-0.60570,0.09190
13.68750,35.12500,24.40620,0.98640,-0.21130,0.26050,-0.49470,0.21400,-0.13380,0.78810,-0.05430,-0.60620,0.09200
13.84380,35.09380,24.46880,0.98950,-0.22020,0.26030,-1.19660,0.48860,0.53760,0.78780,-0.05500,-0.60650,0.09240
13.67190,34.98440,24.57810,0.98880,-0.22180,0.25930,-1.07450,0.76330,1.36150,0.78740,-0.05570,-0.60690,0.09280
13.68750,35.14060,24.62500,0.98320,-0.21670,0.25820,-0.15900,1.03790,2.30760,0.78700,-0.05630,-0.60720,0.09320
13.73440,35.18750,24.50000,0.97770,-0.21060,0.25710,1.06170,1.12950,3.10100,0.78660,-0.05660,-0.60770,0.09350
13.79690,35.23440,24.48440,0.97620,-0.20470,0.25640,1.91620,0.88530,3.25360,0.78630,-0.05630,-0.60810,0.09350
13.76560,35.04690,24.56250,0.97850,-0.19780,0.25540,2.03830,0.33600,2.67380,0.78610,-0.05570,-0.60850,0.09330
13.70310,35.14060,24.62500,0.98150,-0.19200,0.25440,1.51950,-0.21330,1.75830,0.78590,-0.05510,-0.60880,0.09290
13.60940,35.15620,24.53120,0.98440,-0.19150,0.25530,0.66500,-0.64050,0.90380,0.78570,-0.05440,-0.60920,0.09250
13.73440,35.23440,24.40620,0.98730,-0.19690,0.25650,-0.15900,-0.91520,0.23240,0.78550,-0.05380,-0.60970,0.09200
13.78120,35.04690,24.50000,0.98780,-0.20360,0.25710,-0.70830,-1.09830,-0.25590,0.78500,-0.05370,-0.61030,0.09170
13.79690,35.12500,24.67190,0.98590,-0.20950,0.25940,-0.79980,-1.28140,-0.56110,0.78490,-0.05450,-0.61030,0.09230
13.65620,35.07810,24.64060,0.98420,-0.21410,0.26320,-0.34210,-1.40350,-0.53060,0.78500,-0.05510,-0.61010,0.09280
13.79690,35.25000,24.54690,0.98480,-0.21570,0.26380,0.51240,-1.49500,-0.07280,0.78510,-0.05570,-0.60980,0.09330
13.87500,35.09380,24.54690,0.98560,-0.21170,0.26050,1.30590,-1.40350,0.69010,0.78500,-0.05640,-0.60980,0.09410
13.90620,35.10940,24.70310,0.98340,-0.20490,0.25790,1.76360,-0.94570,1.57510,0.78480,-0.05560,-0.61000,0.09370
13.75000,35.07810,24.76560,0.97830,-0.20070,0.25800,1.85520,-0.27430,2.24650,0.78490,-0.05480,-0.61000,0.09330
13.78120,35.25000,24.62500,0.97400,-0.19980,0.26040,1.82470,0.09190,2.39910,0.78530,-0.05430,-0.60970,0.09320
13.79690,35.14060,24.60940,0.97240,-0.19890,0.26240,2.03830,-0.15230,2.03290,0.78570,-0.05370,-0.60920,0.09310
13.92190,35.14060,24.60940,0.97600,-0.19620,0.26360,2.49610,-0.79310,1.45310,0.78600,-0.05300,-0.60900,0.09290
13.78120,35.01560,24.73440,0.98450,-0.19280,0.26530,2.89280,-1.49500,0.93430,0.78610,-0.05210,-0.60890,0.09260
13.70310,35.17190,24.70310,0.99360,-0.18910,0.26710,2.80120,-1.89180,0.50700,0.78620,-0.05110,-0.60890,0.09220
13.71880,35.21880,24.57810,0.99980,-0.18820,0.26740,2.00780,-1.76970,0.11030,0.78620,-0.05020,-0.60900,0.09170
13.93750,35.15620,24.57810,1.00150,-0.19250,0.26570,0.81760,-1.12880,-0.37800,0.78620,-0.04930,-0.60930,0.09120
13.76560,34.92190,24.56250,0.99740,-0.19880,0.26410,-0.34210,-0.24380,-0.92730,0.78570,-0.04950,-0.60980,0.09120
13.68750,35.10940,24.65620,0.98880,-0.20300,0.26340,-0.95240,0.58020,-1.35450,0.78580,-0.05030,-0.60960,0.09160
13.65620,35.20310,24.54690,0.98040,-0.20430,0.26230,-0.76930,1.03790,-1.38510,0.78590,-0.05100,-0.60930,0.09210
13.82810,35.26560,24.50000,0.97510,-0.20470,0.26180,-0.15900,1.00740,-1.11040,0.78610,-0.05170,-0.60900,0.09260
13.84380,35.04690,24.57810,0.97430,-0.20440,0.26310,0.29880,0.54960,-0.89680,0.78630,-0.05220,-0.60850,0.09300
13.87500,35.12500,24.70310,0.97690,-0.20360,0.26380,0.32930,0.00030,-0.89680,0.78660,-0.05260,-0.60810,0.09340
13.57810,35.14060,24.65620,0.98130,-0.20410,0.26350,0.02410,-0.36590,-0.98830,0.78620,-0.05290,-0.60860,0.09360
13.79690,35.32810,24.45310,0.98660,-0.20670,0.26320,-0.34210,-0.33540,-0.98830,0.78580,-0.05340,-0.60900,0.09380
13.82810,35.20310,24.48440,0.98940,-0.20990,0.26410,-0.58620,0.12240,-0.92730,0.78570,-0.05420,-0.60890,0.09440
13.92190,35.14060,24.60940,0.99050,-0.21300,0.26520,-0.58620,0.76330,-0.89680,0.78580,-0.05500,-0.60860,0.09490
13.73440,35.12500,24.68750,0.99140,-0.21670,0.26520,-0.25050,1.37360,-0.89680,0.78580,-0.05580,-0.60850,0.09540
13.71880,35.32810,24.56250,0.98900,-0.21920,0.26430,0.32930,1.67880,-0.95780,0.78580,-0.05650,-0.60840,0.09590
13.70310,35.21880,24.42190,0.98530,-0.22010,0.26380,0.93970,1.58720,-0.89680,0.78570,-0.05720,-0.60830,0.09650
13.93750,35.14060,24.53120,0.98290,-0.21870,0.26360,1.48900,1.16000,-0.71370,0.78570,-0.05780,-0.60820,0.09710
13.76560,34.98440,24.59380,0.98110,-0.21500,0.26210,1.91620,0.58020,-0.43900,0.78560,-0.05710,-0.60850,0.09670
13.79690,35.21880,24.57810,0.97780,-0.21240,0.26030,2.16040,0.03080,-0.25590,0.78530,-0.05630,-0.60890,0.09630
13.68750,35.18750,24.51560,0.97400,-0.21210,0.25940,2.06880,-0.24380,-0.40850,0.78490,-0.05660,-0.60940,0.09660
13.96880,35.15620,24.43750,0.97280,-0.21410,0.26040,1.82470,-0.21330,-0.77470,0.78530,-0.05670,-0.60890,0.09700
13.82810,35.00000,24.57810,0.97470,-0.21530,0.26300,1.73310,0.00030,-1.01880,0.78570,-0.05680,-0.60830,0.09730
13.76560,35.06250,24.68750,0.97660,-0.21060,0.26490,2.06880,0.15290,-0.77470,0.78610,-0.05610,-0.60790,0.09700
13.68750,35.15620,24.51560,0.97620,-0.20300,0.26350,2.64870,0.24450,-0.25590,0.78620,-0.05510,-0.60790,0.09650
13.79690,35.10940,24.42190,0.97570,-0.19830,0.25980,3.07590,0.30550,-0.07280,0.78620,-0.05410,-0.60800,0.09600
13.76560,34.85940,24.45310,0.97580,-0.19820,0.25830,3.19800,0.30550,-0.80520,0.78610,-0.05320,-0.60830,0.09560
13.76560,35.06250,24.59380,0.97630,-0.20120,0.26010,3.13690,0.15290,-2.20900,0.78600,-0.05220,-0.60860,0.09500
13.71880,35.15620,24.59380,0.97760,-0.20550,0.26140,3.19800,-0.21330,-3.36870,0.78580,-0.05250,-0.60890,0.09550
13.78120,35.31250,24.43750,0.98280,-0.20940,0.26100,3.32000,-0.91520,-3.67390,0.78540,-0.05270,-0.60920,0.09580
13.82810,35.10940,24.46880,0.99050,-0.21260,0.26010,3.01490,-1.64760,-3.21610,0.78500,-0.05280,-0.60970,0.09610
13.85940,35.10940,24.57810,0.99600,-0.21700,0.26030,2.16040,-1.98330,-2.42270,0.78460,-0.05320,-0.61020,0.09650
13.73440,35.10940,24.65620,0.99660,-0.22360,0.26300,1.30590,-1.86120,-1.56820,0.78440,-0.05380,-0.61030,0.09710
13.75000,35.31250,24.51560,0.99320,-0.23020,0.26600,1.33640,-1.40350,-0.68320,0.78440,-0.05440,-0.61010,0.09770
13.81250,35.17190,24.46880,0.98940,-0.23190,0.26790,2.49610,-1.00680,0.29340,0.78440,-0.05490,-0.60990,0.09840
13.93750,35.15620,24.54690,0.98550,-0.22500,0.26910,4.38820,-0.82360,1.42260,0.78470,-0.05520,-0.60940,0.09920
13.75000,35.04690,24.70310,0.98100,-0.21410,0.27140,6.18870,-0.91520,2.46020,0.78510,-0.05480,-0.60890,0.09970
13.71880,35.23440,24.65620,0.97730,-0.20470,0.27530,7.22630,-1.18990,3.07050,0.78540,-0.05400,-0.60840,0.10010
13.76560,35.21880,24.50000,0.97690,-0.19850,0.27790,7.25680,-1.61710,3.00950,0.78580,-0.05320,-0.60800,0.10040
13.89060,35.18750,24.50000,0.97910,-0.19540,0.27890,6.46330,-2.04440,2.36860,0.78600,-0.05230,-0.60770,0.10060
13.76560,35.04690,24.62500,0.98060,-0.19390,0.27910,5.30370,-2.19690,1.54460,0.78630,-0.05140,-0.60740,0.10060
13.73440,35.18750,24.65620,0.97960,-0.19660,0.27940,4.11350,-1.80020,0.99530,0.78660,-0.05070,-0.60710,0.10060
13.70310,35.21880,24.59380,0.97730,-0.20360,0.28020,3.07590,-0.91520,0.81220,0.78700,-0.05030,-0.60660,0.10070
13.84380,35.10940,24.51560,0.97620,-0.21100,0.28120,2.40450,-0.03020,0.87320,0.78740,-0.05020,-0.60600,0.10110
13.89060,35.00000,24.57810,0.97710,-0.21750,0.28190,2.34350,0.58020,1.08690,0.78780,-0.05050,-0.60540,0.10160
13.82810,35.06250,24.70310,0.97930,-0.22240,0.28110,2.98430,0.82430,1.45310,0.78810,-0.05090,-0.60480,0.10230
13.67190,35.14060,24.59380,0.98040,-0.22260,0.27860,4.02190,0.76330,2.03290,0.78830,-0.05140,-0.60440,0.10320
13.84380,35.28120,24.53120,0.97890,-0.21950,0.27530,4.99850,0.58020,2.79590,0.78830,-0.05200,-0.60420,0.10430
13.90620,35.06250,24.54690,0.97780,-0.21670,0.27400,5.51730,0.48860,3.49780,0.78790,-0.05230,-0.60450,0.10510
13.87500,35.06250,24.60940,0.97940,-0.21620,0.27480,5.63940,0.45810,3.89450,0.78820,-0.05140,-0.60420,0.10520
13.70310,35.03120,24.65620,0.98180,-0.21640,0.27640,5.54780,0.42760,3.89450,0.78860,-0.05070,-0.60370,0.10540
13.75000,35.21880,24.54690,0.98370,-0.21690,0.27750,5.54780,0.33600,3.74190,0.78820,-0.05090,-0.60400,0.10620
13.79690,35.10940,24.51560,0.98550,-0.21870,0.27840,5.82250,0.36650,3.80290,0.78860,-0.05090,-0.60340,0.10700
13.95310,35.12500,24.59380,0.98650,-0.22080,0.28140,6.03610,0.58020,4.10810,0.78900,-0.05100,-0.60270,0.10790
13.73440,35.07810,24.71880,0.98550,-0.22340,0.28450,5.79200,1.06840,4.38280,0.78930,-0.05130,-0.60200,0.10890
13.71880,35.21880,24.59380,0.98330,-0.22940,0.28560,4.96800,1.80090,4.38280,0.78950,-0.05190,-0.60150,0.11000
13.75000,35.15620,24.50000,0.98150,-0.24400,0.28890,4.23560,2.93000,4.29120,0.78970,-0.05260,-0.60100,0.11110
13.93750,35.12500,24.53120,0.98710,-0.27270,0.30030,4.17450,4.21180,4.74900,0.79000,-0.05330,-0.60040,0.11220
13.79690,35.01560,24.67190,1.00440,-0.31050,0.32000,4.35760,5.55450,6.12230,0.79030,-0.05410,-0.59970,0.11340
13.76560,35.15620,24.67190,1.02410,-0.34940,0.34490,3.77780,7.99590,8.68570,0.79070,-0.05500,-0.59880,0.11470
13.75000,35.20310,24.60940,1.03730,-0.38850,0.37680,1.91620,12.97030,12.53100,0.79140,-0.05630,-0.59740,0.11620
13.92190,35.20310,24.56250,1.04980,-0.44180,0.41430,-0.15900,21.08800,17.38330,0.79250,-0.05810,-0.59550,0.11780
13.87500,35.04690,24.60940,1.07530,-0.51740,0.44920,-0.58620,32.50150,23.73090,0.79410,-0.06040,-0.59280,0.11980
13.82810,35.10940,24.75000,1.10820,-0.59590,0.47300,2.70970,47.18050,32.73360,0.79630,-0.06310,-0.58900,0.12250
13.70310,35.12500,24.70310,1.11940,-0.63210,0.48410,5.48680,55.78650,38.19620,0.79880,-0.06590,-0.58460,0.12570
13.68750,35.20310,24.60940,1.12420,-0.70100,0.51680,10.21700,74.95150,49.64030,0.80220,-0.06930,-0.57870,0.12980
13.68750,35.03120,24.62500,1.11620,-0.77290,0.55950,10.94940,94.91000,59.71110,0.80640,-0.07330,-0.57120,0.13450
13.65620,35.06250,24.71880,1.11620,-0.85100,0.58920,9.51510,111.60310,68.01190,0.81120,-0.07810,-0.56250,0.13950
13.53120,34.96880,24.70310,1.12690,-0.92770,0.59800,11.13250,121.76550,76.83150,0.81620,-0.08330,-0.55300,0.14520
13.56250,35.12500,24.56250,1.13630,-0.98810,0.60160,18.79240,127.25860,89.37420,0.82120,-0.08870,-0.54280,0.15210
13.51560,34.90620,24.59380,1.13050,-1.01710,0.61720,29.01580,133.45370,107.59320,0.82610,-0.09430,-0.53180,0.16070
13.54690,34.89060,24.53120,1.11120,-1.01750,0.64390,35.36350,142.51740,129.81000,0.83100,-0.10060,-0.51970,0.17100
13.37500,34.84380,24.64060,1.08460,-1.00830,0.66760,34.32590,152.43559,152.27100,0.83560,-0.10810,-0.50660,0.18280
13.35940,34.90620,24.54690,1.04330,-1.00330,0.68650,25.20110,160.55330,171.95480,0.83990,-0.11720,-0.49260,0.19540
13.26560,34.87500,24.50000,0.99170,-1.01310,0.70640,10.00340,164.58160,187.45770,0.84350,-0.12820,-0.47820,0.20830
13.39060,34.82810,24.46880,0.94880,-1.05950,0.71560,-6.23200,163.75760,199.20700,0.84630,-0.14070,-0.46380,0.22120
13.23440,34.73440,24.59380,0.92520,-1.14700,0.71300,-15.50930,160.03450,209.21680,0.84800,-0.15420,-0.44950,0.23440
13.17190,34.76560,24.53120,0.91230,-1.22980,0.70930,-11.26740,156.83020,219.25700,0.84900,-0.16770,-0.43510,0.24840
13.03120,34.71880,24.46880,0.90040,-1.26070,0.70490,2.28240,156.09770,229.44991,0.84940,-0.18040,-0.42020,0.26340
13.12500,34.71880,24.46880,0.88760,-1.24640,0.69360,14.15380,157.10480,239.00191,0.84930,-0.19240,-0.40450,0.27930
12.98440,34.54690,24.54690,0.86830,-1.22560,0.68780,17.84640,157.95930,246.41769,0.84850,-0.20430,-0.38840,0.29560
12.90620,34.60940,24.57810,0.84040,-1.23520,0.69870,12.62790,157.98981,252.58220,0.84690,-0.21660,-0.37220,0.31190
