hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.87500,32.15620,20.81250,0.98490,-0.25650,0.22060,-0.86090,-1.03730,-0.65260,0.73310,-0.35270,-0.51940,-0.26150
11.89060,32.26560,20.64060,0.98530,-0.26010,0.22010,-0.43360,-1.25090,-0.68320,0.73310,-0.35340,-0.51910,-0.26090
11.93750,32.25000,20.54690,0.98610,-0.26230,0.21980,0.23780,-1.28140,-0.53060,0.73320,-0.35410,-0.51890,-0.26030
12.04690,32.14060,20.76560,0.98840,-0.26190,0.21970,1.06170,-1.15930,-0.28640,0.73310,-0.35480,-0.51890,-0.25970
11.76560,32.00000,20.51560,0.98980,-0.26150,0.21950,1.48900,-1.06780,-0.16440,0.73280,-0.35410,-0.51950,-0.26010
11.65620,31.85940,20.54690,0.99170,-0.26050,0.22070,2.16040,-0.91520,0.01880,0.73320,-0.35360,-0.51930,-0.26030
11.76560,32.10940,20.28120,0.99230,-0.25950,0.22400,2.55710,-0.88470,0.04930,0.73360,-0.35300,-0.51900,-0.26040
11.62500,31.82810,20.35940,0.99210,-0.25900,0.22790,2.55710,-1.09830,-0.07280,0.73400,-0.35250,-0.51880,-0.26050
11.79690,31.93750,20.45310,0.99000,-0.25980,0.22890,2.12990,-1.46450,-0.31690,0.73450,-0.35210,-0.51840,-0.26040
11.59380,32.00000,20.35940,0.98660,-0.26250,0.22860,1.39740,-1.76970,-0.46950,0.73490,-0.35210,-0.51790,-0.26010
11.76560,32.12500,20.57810,0.98260,-0.26680,0.22960,0.72600,-1.89180,-0.37800,0.73520,-0.35240,-0.51750,-0.25970
11.89060,32.25000,20.54690,0.97820,-0.27040,0.23180,0.39040,-1.86120,0.04930,0.73560,-0.35270,-0.51690,-0.25930
11.81250,32.14060,20.51560,0.97520,-0.27140,0.23350,0.45140,-1.58660,0.78170,0.73600,-0.35300,-0.51640,-0.25880
11.87500,32.07810,20.70310,0.97550,-0.26860,0.23430,0.81760,-1.09830,1.66670,0.73650,-0.35310,-0.51580,-0.25850
11.73440,32.18750,20.51560,0.97830,-0.26420,0.23400,1.18380,-0.39640,2.46020,0.73700,-0.35290,-0.51530,-0.25830
11.65620,32.04690,20.48440,0.98090,-0.25920,0.23210,1.27540,0.48860,2.88740,0.73730,-0.35230,-0.51520,-0.25860
11.93750,32.17190,20.43750,0.98230,-0.25530,0.22850,1.03120,1.34310,2.94840,0.73710,-0.35170,-0.51560,-0.25900
11.68750,31.98440,20.46880,0.98200,-0.25490,0.22400,0.54290,1.98400,2.70430,0.73680,-0.35160,-0.51600,-0.25910
11.79690,32.10940,20.60940,0.97990,-0.25760,0.21900,-0.06740,2.25860,2.27710,0.73650,-0.35180,-0.51640,-0.25900
11.67190,32.10940,20.40620,0.97710,-0.26110,0.21470,-0.49470,2.19760,1.88030,0.73630,-0.35220,-0.51660,-0.25880
11.75000,32.00000,20.43750,0.97350,-0.26410,0.21140,-0.52520,1.73980,1.51410,0.73600,-0.35280,-0.51680,-0.25850
11.76560,32.06250,20.45310,0.97000,-0.26650,0.20910,-0.03690,0.97690,1.27000,0.73570,-0.35330,-0.51690,-0.25810
11.73440,32.10940,20.64060,0.96880,-0.26750,0.20790,0.78710,0.06140,1.14790,0.73550,-0.35380,-0.51720,-0.25770
11.79690,32.28120,20.68750,0.97100,-0.26690,0.20860,1.67210,-0.76260,1.08690,0.73520,-0.35430,-0.51760,-0.25720
12.04690,32.43750,20.70310,0.97330,-0.26710,0.21020,2.49610,-1.18990,0.96480,0.73490,-0.35470,-0.51800,-0.25670
12.01560,32.31250,20.73440,0.97570,-0.26900,0.21230,3.28950,-1.31190,0.72070,0.73460,-0.35510,-0.51830,-0.25600
12.04690,32.39060,20.87500,0.98050,-0.26960,0.21480,4.08300,-1.28140,0.53760,0.73440,-0.35550,-0.51870,-0.25540
12.00000,32.42190,20.92190,0.98530,-0.26830,0.21730,4.72380,-1.28140,0.44600,0.73410,-0.35540,-0.51940,-0.25500
12.06250,32.57810,20.84380,0.98950,-0.26740,0.21900,4.96800,-1.25090,0.44600,0.73430,-0.35450,-0.51960,-0.25530
12.14060,32.46880,20.87500,0.99270,-0.26750,0.21860,4.69330,-1.15930,0.47650,0.73390,-0.35410,-0.52040,-0.25520
12.23440,32.48440,20.90620,0.99360,-0.26820,0.21790,4.02190,-0.97620,0.59860,0.73390,-0.35450,-0.52050,-0.25450
12.12500,32.37500,20.95310,0.99190,-0.27090,0.21780,3.25900,-0.73210,1.02580,0.73430,-0.35490,-0.52000,-0.25370
12.17190,32.54690,20.82810,0.99000,-0.27370,0.21860,2.67920,-0.48800,1.72770,0.73480,-0.35530,-0.51950,-0.25290
12.20310,32.53120,20.87500,0.99030,-0.27340,0.21960,2.43500,-0.27430,2.64330,0.73540,-0.35530,-0.51890,-0.25250
12.34380,32.54690,20.89060,0.99060,-0.26980,0.21980,2.46550,-0.09120,3.55880,0.73540,-0.35470,-0.51920,-0.25280
12.20310,32.42190,20.93750,0.99060,-0.26420,0.22020,2.61810,0.00030,4.35220,0.73540,-0.35400,-0.51950,-0.25300
12.18750,32.53120,20.95310,0.99060,-0.25950,0.22070,2.70970,0.06140,4.93210,0.73540,-0.35340,-0.51980,-0.25310
12.18750,32.54690,20.85940,0.98970,-0.25560,0.22030,2.55710,0.12240,5.17620,0.73550,-0.35280,-0.52000,-0.25330
12.26560,32.56250,20.90620,0.98750,-0.25250,0.22010,2.16040,0.12240,5.11520,0.73550,-0.35220,-0.52030,-0.25350
12.21880,32.42190,20.96880,0.98430,-0.25060,0.21960,1.67210,0.12240,4.87100,0.73550,-0.35160,-0.52060,-0.25370
12.17190,32.53120,21.03120,0.97990,-0.24950,0.21690,1.30590,0.15290,4.56590,0.73540,-0.35120,-0.52090,-0.25390
12.14060,32.54690,20.90620,0.97500,-0.24870,0.21540,1.12280,0.18340,4.32170,0.73530,-0.35070,-0.52130,-0.25420
