hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.28120,33.31250,21.96880,0.96920,-0.25710,0.24660,2.49610,-0.79310,1.51410,0.71710,-0.39140,-0.47760,-0.32320
12.23440,33.35940,21.82810,0.96800,-0.25180,0.24840,2.98430,-1.22040,0.93430,0.71720,-0.39060,-0.47790,-0.32350
12.10940,33.26560,21.76560,0.96730,-0.24700,0.24970,2.95380,-1.28140,0.29340,0.71720,-0.38980,-0.47830,-0.32390
11.96880,32.92190,21.51560,0.96750,-0.24430,0.25000,2.58760,-0.94570,-0.16440,0.71720,-0.38890,-0.47860,-0.32440
12.04690,33.17190,21.50000,0.96780,-0.24410,0.24870,2.03830,-0.33540,-0.62210,0.71720,-0.38810,-0.47910,-0.32490
11.89060,33.04690,21.67190,0.96740,-0.24790,0.24730,1.42790,0.36650,-1.23250,0.71700,-0.38730,-0.47950,-0.32550
12.06250,33.29690,21.54690,0.96580,-0.25410,0.24610,1.15330,1.00740,-1.99540,0.71720,-0.38780,-0.47920,-0.32500
12.07810,33.14060,21.42190,0.96610,-0.25880,0.24440,1.39740,1.37360,-2.54470,0.71720,-0.38820,-0.47900,-0.32460
12.28120,33.25000,21.60940,0.96910,-0.26010,0.24220,1.97730,1.43470,-2.60580,0.71710,-0.38860,-0.47910,-0.32420
12.20310,33.21880,21.82810,0.97400,-0.25810,0.24020,2.49610,1.22100,-2.27010,0.71690,-0.38880,-0.47950,-0.32400
12.21880,33.39060,21.75000,0.98130,-0.25480,0.23990,2.52660,0.85480,-1.84280,0.71650,-0.38880,-0.48010,-0.32400
12.26560,33.45310,21.79690,0.98940,-0.25270,0.24210,1.94670,0.51910,-1.62920,0.71600,-0.38850,-0.48090,-0.32420
12.40620,33.45310,21.78120,0.99450,-0.25240,0.24440,1.00070,0.30550,-1.72080,0.71560,-0.38820,-0.48160,-0.32460
12.34380,33.35940,21.95310,0.99430,-0.25420,0.24460,0.05470,0.21400,-1.93440,0.71500,-0.38810,-0.48230,-0.32480
12.29690,33.45310,21.90620,0.99000,-0.25650,0.24150,-0.70830,0.27500,-2.11750,0.71470,-0.38860,-0.48250,-0.32460
12.32810,33.57810,21.89060,0.98420,-0.25880,0.23620,-1.25760,0.51910,-2.08700,0.71440,-0.38920,-0.48260,-0.32430
12.42190,33.53120,21.85940,0.97950,-0.26160,0.23340,-1.59330,0.94640,-1.87330,0.71420,-0.38990,-0.48260,-0.32410
12.46880,33.37500,21.90620,0.97620,-0.26360,0.23340,-1.83740,1.28210,-1.47660,0.71410,-0.39060,-0.48240,-0.32370
12.35940,33.43750,21.98440,0.97400,-0.26400,0.23290,-2.08160,1.34310,-1.04940,0.71400,-0.39130,-0.48210,-0.32330
12.32810,33.39060,21.89060,0.97320,-0.26240,0.23110,-2.17310,1.09900,-0.62210,0.71380,-0.39210,-0.48200,-0.32300
12.43750,33.57810,21.81250,0.97330,-0.26120,0.22970,-1.99000,0.58020,-0.37800,0.71360,-0.39280,-0.48210,-0.32270
12.53120,33.37500,21.85940,0.97340,-0.26190,0.22950,-1.83740,0.27500,-0.34750,0.71330,-0.39350,-0.48220,-0.32240
12.42190,33.37500,21.90620,0.97270,-0.26510,0.23030,-1.41020,-0.33540,-0.53060,0.71320,-0.39420,-0.48200,-0.32190
12.32810,33.35940,21.92190,0.97120,-0.26820,0.23210,-0.70830,-0.94570,-0.89680,0.71340,-0.39490,-0.48160,-0.32130
12.35940,33.54690,21.78120,0.96950,-0.26810,0.23500,0.26830,-1.46450,-1.17140,0.71370,-0.39510,-0.48110,-0.32100
12.43750,33.39060,21.81250,0.96950,-0.26630,0.23740,1.30590,-1.86120,-1.17140,0.71410,-0.39500,-0.48070,-0.32090
12.43750,33.42190,21.82810,0.97160,-0.26470,0.23830,2.00780,-2.10540,-0.95780,0.71450,-0.39450,-0.48040,-0.32100
12.26560,33.23440,21.98440,0.97290,-0.26370,0.24000,2.19090,-2.19690,-0.83570,0.71480,-0.39400,-0.48030,-0.32110
12.26560,33.42190,21.70310,0.97450,-0.26450,0.24280,1.94670,-2.07490,-0.83570,0.71520,-0.39360,-0.48000,-0.32120
12.37500,33.43750,21.75000,0.97690,-0.26800,0.24560,1.61110,-1.80020,-0.89680,0.71560,-0.39330,-0.47960,-0.32110
12.50000,33.39060,21.81250,0.97880,-0.27130,0.24730,1.39740,-1.49500,-0.80520,0.71610,-0.39330,-0.47920,-0.32090
