hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.71880,33.50000,22.98440,0.98040,-0.25640,0.25930,-0.98290,1.03790,-0.07280,0.63070,-0.48170,-0.37940,-0.47570
12.60940,33.40620,22.98440,0.97430,-0.25600,0.25740,-1.13550,0.94640,0.14080,0.63010,-0.48180,-0.38000,-0.47580
12.57810,33.40620,23.04690,0.96920,-0.25600,0.25440,-1.47120,0.97690,0.47650,0.63020,-0.48250,-0.37950,-0.47530
12.31250,33.29690,22.73440,0.96530,-0.25620,0.25220,-1.68480,1.16000,0.90380,0.63010,-0.48320,-0.37930,-0.47490
12.32810,33.25000,22.76560,0.96230,-0.25690,0.24970,-1.53230,1.31260,1.23950,0.63000,-0.48390,-0.37920,-0.47450
12.51560,33.25000,22.76560,0.96010,-0.25600,0.24640,-0.73880,1.43470,1.42260,0.62970,-0.48440,-0.37940,-0.47420
12.31250,33.26560,22.78120,0.95950,-0.25260,0.24430,0.63450,1.43470,1.42260,0.62940,-0.48450,-0.37990,-0.47420
12.37500,33.25000,22.84380,0.95930,-0.24860,0.24350,2.22140,1.19050,1.14790,0.62900,-0.48420,-0.38060,-0.47440
12.43750,33.45310,22.70310,0.95970,-0.24610,0.24340,3.41160,0.67170,0.53760,0.62870,-0.48380,-0.38140,-0.47450
12.59380,33.39060,22.81250,0.96250,-0.24540,0.24400,3.74730,-0.09120,-0.31690,0.62840,-0.48330,-0.38230,-0.47480
12.64060,33.45310,22.90620,0.96690,-0.24780,0.24670,3.32000,-0.91520,-1.11040,0.62800,-0.48280,-0.38320,-0.47510
12.56250,33.46880,22.96880,0.97190,-0.25200,0.25000,2.37400,-1.67810,-1.62920,0.62850,-0.48260,-0.38280,-0.47500
12.59380,33.62500,22.89060,0.97780,-0.25730,0.25240,1.24480,-2.19690,-1.75130,0.62880,-0.48290,-0.38230,-0.47460
12.60940,33.56250,22.93750,0.98390,-0.26360,0.25440,0.17670,-2.25800,-1.50710,0.62920,-0.48330,-0.38190,-0.47410
12.70310,33.59380,22.96880,0.98820,-0.26900,0.25640,-0.61670,-1.80020,-1.04940,0.62950,-0.48370,-0.38130,-0.47370
12.56250,33.45310,23.06250,0.99000,-0.27200,0.25760,-1.01350,-1.03730,-0.40850,0.62980,-0.48410,-0.38060,-0.47330
12.62500,33.54690,22.93750,0.99060,-0.27220,0.25750,-1.04400,-0.15230,0.29340,0.63030,-0.48450,-0.37990,-0.47290
