hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.34380,32.26560,21.62500,1.00410,-0.21460,0.18660,1.24480,-1.70870,0.04930,0.58710,-0.50650,-0.39280,-0.49440
11.29690,32.26560,21.75000,1.00420,-0.21570,0.18740,-0.52520,-1.18990,0.72070,0.58750,-0.50630,-0.39240,-0.49450
11.21880,32.18750,21.70310,1.00100,-0.21860,0.18740,-1.95950,-0.33540,1.14790,0.58790,-0.50680,-0.39160,-0.49410
11.00000,31.92190,21.54690,0.99480,-0.22010,0.18630,-2.50880,0.61070,1.23950,0.58830,-0.50730,-0.39080,-0.49370
10.89060,31.96880,21.20310,0.98870,-0.21910,0.18350,-2.05110,1.43470,1.17840,0.58830,-0.50810,-0.39040,-0.49320
10.96880,31.89060,21.34380,0.98570,-0.21810,0.18020,-0.98290,1.86190,0.96480,0.58800,-0.50850,-0.39060,-0.49300
11.03120,32.07810,21.48440,0.98650,-0.21650,0.17670,0.08520,1.89240,0.59860,0.58770,-0.50870,-0.39090,-0.49290
11.20310,32.28120,21.57810,0.99080,-0.21320,0.17370,0.66500,1.49570,0.20190,0.58730,-0.50880,-0.39150,-0.49290
11.17190,32.29690,21.50000,0.99760,-0.21100,0.17510,0.54290,0.73270,-0.07280,0.58680,-0.50880,-0.39210,-0.49300
11.32810,32.25000,21.60940,1.00490,-0.21360,0.18080,0.02410,-0.21330,-0.25590,0.58630,-0.50850,-0.39280,-0.49340
11.21880,32.21880,21.60940,1.01070,-0.21900,0.18790,-0.52520,-1.18990,-0.50000,0.58650,-0.50810,-0.39250,-0.49370
11.25000,32.29690,21.67190,1.01450,-0.22260,0.19320,-0.79980,-1.92230,-0.86630,0.58680,-0.50790,-0.39220,-0.49380
11.18750,32.35940,21.54690,1.01460,-0.22220,0.19350,-0.79980,-2.04440,-1.04940,0.58710,-0.50760,-0.39180,-0.49400
11.35940,32.37500,21.67190,1.01250,-0.21950,0.19020,-0.76930,-1.40350,-0.80520,0.58730,-0.50720,-0.39170,-0.49440
11.31250,32.29690,21.67190,1.00980,-0.21720,0.18790,-0.98290,-0.06070,-0.19490,0.58690,-0.50670,-0.39210,-0.49500
11.31250,32.31250,21.75000,1.00570,-0.21570,0.18780,-1.50170,1.43470,0.56810,0.58710,-0.50620,-0.39180,-0.49550
11.21880,32.35940,21.65620,1.00140,-0.21420,0.18790,-2.14260,2.59430,1.30050,0.58680,-0.50580,-0.39220,-0.49610
11.29690,32.42190,21.68750,0.99860,-0.21450,0.18550,-2.66140,3.08260,1.84980,0.58680,-0.50650,-0.39170,-0.49570
11.29690,32.28120,21.64060,0.99820,-0.21580,0.18180,-2.84450,2.83850,2.09390,0.58660,-0.50710,-0.39150,-0.49540
11.35940,32.31250,21.73440,0.99930,-0.21630,0.17910,-2.53930,2.22810,2.09390,0.58640,-0.50770,-0.39150,-0.49510
11.21880,32.29690,21.71880,0.99990,-0.21560,0.17780,-1.80690,1.58720,2.03290,0.58610,-0.50820,-0.39160,-0.49490
11.25000,32.39060,21.65620,0.99930,-0.21420,0.17730,-0.76930,1.12950,2.00240,0.58570,-0.50860,-0.39190,-0.49470
11.25000,32.23440,21.56250,0.99720,-0.21210,0.17590,0.32930,0.82430,2.06340,0.58540,-0.50880,-0.39230,-0.49450
11.29690,32.23440,21.65620,0.99520,-0.20820,0.17310,1.18380,0.70220,2.03290,0.58500,-0.50890,-0.39280,-0.49440
11.17190,32.18750,21.68750,0.99520,-0.20370,0.17120,1.51950,0.73270,1.91080,0.58470,-0.50880,-0.39340,-0.49440
11.23440,32.28120,21.71880,0.99500,-0.19970,0.17110,1.30590,0.88530,1.66670,0.58430,-0.50870,-0.39400,-0.49460
