hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.48440,33.50000,22.90620,0.98290,-0.22070,0.26460,0.78710,-1.15930,1.08690,0.68800,-0.41370,-0.44990,-0.39130
12.62500,33.39060,22.84380,0.98840,-0.21740,0.26480,0.39040,-1.15930,0.75120,0.68770,-0.41310,-0.45050,-0.39170
12.60940,33.31250,23.06250,0.98970,-0.21730,0.26530,-0.46410,-0.85420,0.32390,0.68740,-0.41260,-0.45100,-0.39220
12.25000,33.18750,22.79690,0.98640,-0.22030,0.26460,-1.37970,-0.27430,-0.07280,0.68710,-0.41200,-0.45140,-0.39290
12.14060,33.20310,22.56250,0.98000,-0.22410,0.26230,-2.08160,0.30550,-0.31690,0.68730,-0.41280,-0.45090,-0.39240
12.39060,33.21880,22.65620,0.97340,-0.22830,0.25970,-2.38670,0.70220,-0.37800,0.68740,-0.41350,-0.45030,-0.39200
12.42190,33.17190,22.67190,0.96940,-0.23170,0.25830,-2.23420,0.82430,-0.31690,0.68760,-0.41430,-0.44980,-0.39160
12.28120,33.04690,22.84380,0.96840,-0.23340,0.25800,-1.77640,0.64120,-0.19490,0.68770,-0.41500,-0.44930,-0.39110
12.31250,33.29690,22.71880,0.97110,-0.23410,0.25750,-1.10500,0.24450,-0.13380,0.68780,-0.41570,-0.44890,-0.39060
12.43750,33.43750,22.75000,0.97620,-0.23350,0.25850,-0.43360,-0.18280,0.01880,0.68780,-0.41650,-0.44870,-0.39000
12.62500,33.32810,22.90620,0.98210,-0.23200,0.26160,0.08520,-0.61000,0.20190,0.68800,-0.41590,-0.44850,-0.39040
12.59380,33.37500,22.93750,0.98770,-0.23070,0.26540,0.35980,-0.88470,0.35440,0.68810,-0.41520,-0.44870,-0.39090
12.56250,33.42190,23.03120,0.98840,-0.22930,0.26710,0.35980,-0.97620,0.41550,0.68820,-0.41460,-0.44870,-0.39130
12.59380,33.51560,22.93750,0.98460,-0.22800,0.26640,0.14620,-0.85420,0.38500,0.68840,-0.41400,-0.44870,-0.39170
12.68750,33.43750,22.96880,0.98070,-0.22730,0.26530,-0.22000,-0.48800,0.29340,0.68870,-0.41350,-0.44840,-0.39200
12.65620,33.34380,23.00000,0.97840,-0.22730,0.26540,-0.67780,0.00030,0.26290,0.68870,-0.41430,-0.44820,-0.39140
12.54690,33.39060,23.14060,0.97690,-0.22770,0.26510,-1.25760,0.48860,0.32390,0.68890,-0.41380,-0.44790,-0.39190
12.46880,33.35940,22.95310,0.97720,-0.22790,0.26260,-1.89850,0.88530,0.44600,0.68850,-0.41430,-0.44810,-0.39170
12.42190,33.29690,22.85940,0.97930,-0.22790,0.25980,-2.44780,1.06840,0.59860,0.68810,-0.41480,-0.44840,-0.39160
12.48440,33.17190,22.75000,0.98120,-0.22900,0.25800,-2.75300,1.09900,0.69010,0.68770,-0.41540,-0.44860,-0.39150
12.40620,33.18750,22.90620,0.98170,-0.23050,0.25590,-2.63090,0.97690,0.62910,0.68730,-0.41600,-0.44880,-0.39130
12.34380,33.18750,22.82810,0.98160,-0.23160,0.25420,-2.17310,0.76330,0.38500,0.68700,-0.41660,-0.44900,-0.39110
12.29690,33.28120,22.73440,0.98290,-0.23120,0.25250,-1.53230,0.45810,0.04930,0.68660,-0.41710,-0.44930,-0.39090
12.39060,33.15620,22.68750,0.98280,-0.23070,0.24950,-0.92190,0.12240,-0.22540,0.68610,-0.41750,-0.44970,-0.39080
12.48440,33.17190,22.81250,0.98010,-0.23130,0.24840,-0.46410,-0.09120,-0.34750,0.68580,-0.41800,-0.45000,-0.39050
12.40620,33.21880,22.90620,0.97740,-0.23230,0.24840,-0.22000,-0.27430,-0.25590,0.68540,-0.41850,-0.45030,-0.39020
12.50000,33.39060,22.95310,0.97560,-0.23310,0.24840,-0.03690,-0.48800,-0.10330,0.68520,-0.41920,-0.45040,-0.38970
12.54690,33.48440,22.92190,0.97550,-0.23360,0.24880,0.23780,-0.76260,0.01880,0.68510,-0.41980,-0.45040,-0.38920
12.70310,33.29690,23.00000,0.97660,-0.23530,0.25050,0.60400,-1.12880,0.01880,0.68550,-0.42040,-0.44990,-0.38860
12.54690,33.37500,22.92190,0.97820,-0.23710,0.25380,1.06170,-1.58660,-0.16440,0.68590,-0.42030,-0.44950,-0.38840
12.50000,33.35940,23.03120,0.98000,-0.23700,0.25760,1.45850,-1.95280,-0.40850,0.68630,-0.41990,-0.44920,-0.38850
12.50000,33.43750,22.82810,0.98160,-0.23540,0.26070,1.55000,-2.13590,-0.62210,0.68660,-0.41940,-0.44900,-0.38870
12.59380,33.37500,22.89060,0.98430,-0.23540,0.26320,1.21430,-2.07490,-0.71370,0.68690,-0.41890,-0.44890,-0.38890
12.62500,33.32810,22.89060,0.98700,-0.23810,0.26520,0.51240,-1.89180,-0.68320,0.68720,-0.41860,-0.44860,-0.38900
12.59380,33.29690,23.06250,0.98720,-0.24200,0.26570,-0.40310,-1.55610,-0.50000,0.68760,-0.41860,-0.44800,-0.38890
12.56250,33.39060,22.85940,0.98480,-0.24450,0.26530,-1.13550,-1.15930,-0.16440,0.68800,-0.41880,-0.44740,-0.38870
