hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
9.96880,31.46880,20.21880,0.97250,-0.28290,0.23340,0.57350,0.27500,0.20190,0.73640,0.03860,-0.62140,0.26480
10.03120,31.54690,20.39060,0.97610,-0.28090,0.23360,0.87860,-0.27430,-0.13380,0.73640,0.03940,-0.62150,0.26420
9.98440,31.57810,20.25000,0.97760,-0.28060,0.23440,1.00070,-0.82360,-0.56110,0.73670,0.04030,-0.62140,0.26370
10.01560,31.62500,20.32810,0.97690,-0.28280,0.23510,0.87860,-1.09830,-0.89680,0.73660,0.03970,-0.62130,0.26430
10.06250,31.56250,20.35940,0.97490,-0.28480,0.23620,0.63450,-1.06780,-1.01880,0.73660,0.03910,-0.62110,0.26480
10.06250,31.64060,20.53120,0.97190,-0.28640,0.23660,0.32930,-0.82360,-0.92730,0.73670,0.03850,-0.62080,0.26530
10.03120,31.65620,20.43750,0.97050,-0.28830,0.23440,0.08520,-0.39640,-0.59160,0.73640,0.03780,-0.62100,0.26590
10.09380,31.70310,20.48440,0.96950,-0.28930,0.23220,0.08520,0.18340,-0.19490,0.73600,0.03720,-0.62140,0.26620
10.10940,31.59380,20.42190,0.96890,-0.28930,0.23270,0.23780,0.73270,0.14080,0.73560,0.03650,-0.62160,0.26670
10.09380,31.60940,20.50000,0.96950,-0.28870,0.23280,0.48190,0.94640,0.32390,0.73520,0.03620,-0.62200,0.26690
10.03120,31.60940,20.57810,0.97140,-0.28760,0.23060,0.75660,0.67170,0.32390,0.73510,0.03680,-0.62240,0.26640
10.07810,31.75000,20.50000,0.97330,-0.28720,0.22860,0.93970,0.12240,0.20190,0.73480,0.03720,-0.62280,0.26610
10.07810,31.71880,20.42190,0.97400,-0.28650,0.22720,0.93970,-0.33540,-0.01180,0.73440,0.03760,-0.62330,0.26580
10.14060,31.64060,20.50000,0.97450,-0.28650,0.22660,0.78710,-0.57950,-0.16440,0.73410,0.03790,-0.62390,0.26550
10.01560,31.60940,20.53120,0.97490,-0.28840,0.22740,0.60400,-0.64050,-0.16440,0.73370,0.03730,-0.62420,0.26600
10.07810,31.71880,20.56250,0.97460,-0.28990,0.22800,0.35980,-0.57950,0.07980,0.73380,0.03680,-0.62380,0.26650
10.04690,31.73440,20.45310,0.97460,-0.28990,0.22720,0.02410,-0.39640,0.47650,0.73340,0.03700,-0.62440,0.26630
10.17190,31.70310,20.59380,0.97520,-0.28860,0.22640,-0.25050,-0.12170,0.84270,0.73350,0.03770,-0.62450,0.26570
10.07810,31.67190,20.60940,0.97550,-0.28740,0.22620,-0.25050,0.15290,1.08690,0.73360,0.03840,-0.62450,0.26510
10.04690,31.71880,20.64060,0.97630,-0.28590,0.22550,0.11570,0.33600,1.23950,0.73340,0.03870,-0.62490,0.26480
10.01560,31.78120,20.51560,0.97780,-0.28420,0.22390,0.72600,0.24450,1.30050,0.73320,0.03930,-0.62530,0.26440
10.10940,31.71880,20.57810,0.97880,-0.28240,0.22300,1.33640,-0.06070,1.20890,0.73310,0.04000,-0.62550,0.26400
10.14060,31.64060,20.56250,0.97730,-0.28060,0.22260,1.79420,-0.48800,0.99530,0.73320,0.04080,-0.62560,0.26350
9.96880,31.54690,20.56250,0.97380,-0.27940,0.22230,2.09930,-0.91520,0.72070,0.73350,0.04150,-0.62520,0.26340
9.81250,31.54690,20.37500,0.97000,-0.27790,0.22400,2.31300,-1.22040,0.50700,0.73380,0.04140,-0.62470,0.26380
9.84380,31.51560,20.29690,0.96670,-0.27630,0.22660,2.40450,-1.49500,0.41550,0.73410,0.04160,-0.62420,0.26400
9.81250,31.39060,20.23440,0.96580,-0.27500,0.22880,2.25190,-1.64760,0.35440,0.73450,0.04190,-0.62370,0.26420
9.76560,31.34380,20.34380,0.96830,-0.27430,0.23060,1.91620,-1.61710,0.29340,0.73490,0.04220,-0.62320,0.26430
9.64060,31.35940,20.25000,0.97410,-0.27460,0.23140,1.51950,-1.37300,0.17130,0.73520,0.04270,-0.62270,0.26420
9.73440,31.40620,20.21880,0.98130,-0.27510,0.23110,1.27540,-1.00680,-0.01180,0.73550,0.04360,-0.62260,0.26370
9.67190,31.31250,20.12500,0.98640,-0.27550,0.23000,1.18380,-0.64050,-0.25590,0.73520,0.04420,-0.62300,0.26330
9.81250,31.28120,20.25000,0.98620,-0.27670,0.22810,1.09230,-0.42690,-0.46950,0.73480,0.04420,-0.62360,0.26320
9.65620,31.26560,20.21880,0.98240,-0.27820,0.22680,0.93970,-0.42690,-0.62210,0.73430,0.04380,-0.62400,0.26360
9.75000,31.45310,20.26560,0.97820,-0.27940,0.22730,0.72600,-0.57950,-0.53060,0.73420,0.04310,-0.62390,0.26420
9.79690,31.51560,20.21880,0.97410,-0.28010,0.22910,0.57350,-0.94570,-0.28640,0.73430,0.04260,-0.62360,0.26470
10.04690,31.57810,20.32810,0.97210,-0.27940,0.23100,0.60400,-1.46450,0.11030,0.73460,0.04240,-0.62320,0.26510
9.85940,31.48440,20.37500,0.97120,-0.27610,0.23270,0.78710,-1.86120,0.53760,0.73490,0.04260,-0.62270,0.26520
9.89060,31.54690,20.45310,0.97030,-0.27150,0.23470,1.00070,-1.92230,0.84270,0.73520,0.04300,-0.62230,0.26510
9.81250,31.54690,20.31250,0.97010,-0.26690,0.23670,1.12280,-1.55610,0.90380,0.73560,0.04350,-0.62190,0.26500
9.96880,31.51560,20.35940,0.97010,-0.26500,0.23690,1.12280,-1.28140,0.81220,0.73590,0.04410,-0.62150,0.26480
9.89060,31.45310,20.39060,0.97170,-0.26270,0.23670,0.84810,-0.70160,0.47650,0.73630,0.04470,-0.62120,0.26450
