hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-12.85940,-5.92190,-18.18750,0.95750,-0.13630,0.40160,0.26830,0.88530,1.63620,0.81550,-0.18510,-0.52340,-0.16380
-12.92190,-6.00000,-18.32810,0.95440,-0.12900,0.40210,0.97020,0.97690,2.27710,0.81560,-0.18430,-0.52340,-0.16410
-13.06250,-6.14060,-18.56250,0.95430,-0.11920,0.40310,1.15330,0.76330,2.46020,0.81570,-0.18350,-0.52340,-0.16450
-13.10940,-6.25000,-18.76560,0.95600,-0.11310,0.40470,0.69550,0.33600,2.00240,0.81570,-0.18270,-0.52350,-0.16480
-12.96880,-6.26560,-18.42190,0.95370,-0.11440,0.40630,-0.06740,0.06140,1.08690,0.81580,-0.18200,-0.52350,-0.16530
-13.07810,-6.20310,-18.51560,0.94910,-0.12170,0.40590,-0.55570,0.03080,0.17130,0.81600,-0.18130,-0.52330,-0.16570
-13.14060,-6.20310,-18.50000,0.94470,-0.13000,0.40390,-0.49470,0.12240,-0.16440,0.81640,-0.18160,-0.52260,-0.16550
-12.96880,-6.12500,-18.48440,0.94090,-0.13440,0.40220,0.08520,0.33600,0.20190,0.81670,-0.18230,-0.52210,-0.16510
-12.79690,-6.12500,-18.35940,0.94010,-0.13300,0.40060,0.97020,0.67170,1.05630,0.81690,-0.18300,-0.52170,-0.16440
-12.92190,-6.04690,-18.29690,0.94210,-0.12770,0.40110,1.85520,1.12950,1.88030,0.81690,-0.18210,-0.52190,-0.16480
-12.81250,-5.98440,-18.21880,0.94640,-0.12110,0.40370,2.64870,1.55670,2.27710,0.81700,-0.18120,-0.52200,-0.16510
-12.87500,-5.92190,-18.35940,0.95480,-0.11520,0.40570,3.22850,1.64830,2.09390,0.81700,-0.18030,-0.52220,-0.16530
-12.71880,-5.98440,-18.21880,0.96420,-0.11230,0.40720,3.35060,1.12950,1.36150,0.81690,-0.17940,-0.52250,-0.16560
-12.85940,-5.98440,-18.25000,0.96900,-0.11380,0.40800,2.67920,0.45810,0.23240,0.81670,-0.17850,-0.52300,-0.16590
-12.79690,-5.95310,-18.17190,0.96660,-0.11980,0.40820,1.21430,0.12240,-0.74420,0.81640,-0.17790,-0.52360,-0.16630
-12.85940,-5.95310,-18.29690,0.95810,-0.12950,0.40910,-0.64720,0.30550,-1.20200,0.81660,-0.17860,-0.52320,-0.16590
-12.75000,-5.95310,-18.21880,0.94820,-0.14110,0.40920,-2.32570,0.73270,-0.98830,0.81680,-0.17940,-0.52270,-0.16560
-12.79690,-6.03120,-18.29690,0.93970,-0.14970,0.40630,-3.24120,1.28210,-0.25590,0.81700,-0.18040,-0.52220,-0.16530
-12.78120,-6.00000,-18.14060,0.93320,-0.15090,0.40190,-3.11920,1.92290,0.78170,0.81720,-0.18130,-0.52160,-0.16490
-12.87500,-6.01560,-18.26560,0.92990,-0.14450,0.39690,-2.17310,2.35020,1.81930,0.81740,-0.18240,-0.52120,-0.16430
-12.82810,-5.95310,-18.20310,0.93020,-0.13230,0.39140,-1.07450,2.41120,2.58220,0.81710,-0.18300,-0.52140,-0.16400
-12.84380,-6.06250,-18.34380,0.93400,-0.11970,0.38920,-0.28100,2.31970,2.88740,0.81690,-0.18270,-0.52180,-0.16420
-12.87500,-6.03120,-18.23440,0.94090,-0.11200,0.39010,0.05470,2.25860,2.39910,0.81680,-0.18220,-0.52220,-0.16440
-12.90620,-6.03120,-18.23440,0.94690,-0.11030,0.39050,-0.31160,2.13660,1.11740,0.81660,-0.18170,-0.52250,-0.16480
-12.85940,-6.01560,-18.26560,0.94830,-0.11610,0.38940,-1.31860,1.83140,-0.46950,0.81620,-0.18140,-0.52300,-0.16520
-12.87500,-6.07810,-18.37500,0.94690,-0.12830,0.38760,-2.53930,1.37360,-1.69020,0.81580,-0.18170,-0.52350,-0.16540
-12.79690,-6.10940,-18.31250,0.94650,-0.14390,0.38620,-3.66850,0.70220,-2.27010,0.81560,-0.18250,-0.52370,-0.16530
-13.00000,-6.14060,-18.40620,0.94920,-0.15940,0.38680,-4.21780,-0.12170,-1.99540,0.81530,-0.18350,-0.52370,-0.16510
-12.85940,-6.06250,-18.31250,0.95310,-0.16870,0.38900,-3.76000,-0.79310,-0.92730,0.81520,-0.18450,-0.52370,-0.16480
-12.84380,-6.01560,-18.37500,0.95730,-0.16830,0.39310,-2.32570,-1.06780,0.69010,0.81500,-0.18560,-0.52370,-0.16430
