hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.70310,34.45310,23.81250,0.99100,-0.22450,0.22960,1.09230,-0.03020,-0.89680,0.74500,-0.31440,-0.53950,-0.23470
13.70310,34.56250,23.92190,0.98710,-0.22150,0.22940,1.39740,0.24450,-0.43900,0.74510,-0.31360,-0.53950,-0.23520
13.53120,34.53120,23.90620,0.98290,-0.21870,0.22890,1.27540,0.54960,-0.10330,0.74520,-0.31280,-0.53970,-0.23580
13.62500,34.67190,23.90620,0.97930,-0.21870,0.22780,0.84810,0.79380,-0.13380,0.74520,-0.31340,-0.53960,-0.23520
13.37500,34.42190,23.59380,0.97660,-0.21990,0.22660,0.42090,0.85480,-0.43900,0.74510,-0.31410,-0.53950,-0.23470
13.65620,34.40620,23.81250,0.97430,-0.22080,0.22630,0.26830,0.70220,-0.80520,0.74560,-0.31440,-0.53890,-0.23430
13.32810,34.34380,23.65620,0.97470,-0.22210,0.22680,0.42090,0.45810,-1.07990,0.74540,-0.31500,-0.53900,-0.23380
13.39060,34.23440,23.73440,0.97910,-0.22330,0.22740,0.66500,0.18340,-1.26300,0.74540,-0.31410,-0.53910,-0.23450
13.39060,34.43750,23.53120,0.98390,-0.22340,0.22720,0.84810,-0.06070,-1.38510,0.74500,-0.31440,-0.53960,-0.23430
13.46880,34.25000,23.51560,0.98710,-0.22470,0.22720,0.84810,-0.21330,-1.59870,0.74470,-0.31490,-0.53990,-0.23390
13.46880,34.23440,23.70310,0.99000,-0.22730,0.22790,0.57350,-0.27430,-1.75130,0.74490,-0.31540,-0.53950,-0.23340
13.39060,34.34380,23.64060,0.99340,-0.23020,0.22910,0.14620,-0.24380,-1.72080,0.74520,-0.31590,-0.53910,-0.23300
13.25000,34.29690,23.57810,0.99540,-0.23110,0.23020,-0.18950,-0.09120,-1.41560,0.74560,-0.31620,-0.53850,-0.23270
13.54690,34.45310,23.62500,0.99550,-0.23030,0.23030,-0.31160,-0.03020,-1.17140,0.74520,-0.31550,-0.53900,-0.23340
13.40620,34.26560,23.51560,0.99560,-0.22910,0.23030,-0.46410,0.06140,-0.40850,0.74570,-0.31550,-0.53850,-0.23340
13.48440,34.26560,23.82810,0.99630,-0.22780,0.23180,-0.58620,0.06140,0.47650,0.74550,-0.31480,-0.53880,-0.23400
13.37500,34.42190,23.51560,0.99640,-0.22540,0.23290,-0.73880,0.03080,1.11740,0.74560,-0.31420,-0.53880,-0.23450
13.51560,34.35940,23.67190,0.99600,-0.22390,0.23280,-0.89140,0.09190,1.20890,0.74560,-0.31360,-0.53900,-0.23510
13.56250,34.34380,23.48440,0.99710,-0.22410,0.23430,-1.07450,0.21400,0.81220,0.74590,-0.31330,-0.53860,-0.23540
13.64060,34.37500,23.79690,1.00030,-0.23050,0.24050,-1.13550,0.54960,0.17130,0.74640,-0.31350,-0.53790,-0.23520
13.51560,34.40620,23.78120,1.00360,-0.24660,0.25000,-0.52520,1.28210,-0.83570,0.74680,-0.31380,-0.53720,-0.23490
13.60940,34.57810,23.76560,1.00590,-0.26190,0.25680,1.64160,2.53330,-2.88040,0.74730,-0.31390,-0.53650,-0.23470
13.65620,34.54690,23.70310,1.00410,-0.26230,0.25910,5.51730,4.54740,-6.32890,0.74790,-0.31360,-0.53590,-0.23460
13.79690,34.46880,23.84380,0.99410,-0.24870,0.25720,10.03390,7.32450,-10.14360,0.74880,-0.31250,-0.53530,-0.23470
