hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.32810,35.17190,24.53120,0.99530,-0.24460,0.22550,-0.15900,-0.94570,2.82640,0.67620,-0.43410,-0.45470,-0.38420
14.34380,35.01560,24.46880,0.99050,-0.24350,0.22780,-0.49470,-0.36590,3.31470,0.67650,-0.43370,-0.45440,-0.38440
14.25000,34.89060,24.46880,0.98530,-0.24160,0.22860,-0.55570,0.30550,3.28410,0.67690,-0.43330,-0.45400,-0.38470
13.85940,34.68750,24.10940,0.97680,-0.23820,0.22850,-0.37260,0.85480,2.79590,0.67720,-0.43280,-0.45370,-0.38500
14.06250,34.85940,24.20310,0.96740,-0.23490,0.22730,-0.06740,1.06840,2.27710,0.67750,-0.43230,-0.45340,-0.38530
14.09380,34.85940,24.10940,0.96010,-0.23240,0.22620,0.23780,0.94640,2.03290,0.67780,-0.43170,-0.45320,-0.38570
14.12500,34.68750,24.26560,0.95550,-0.23060,0.22550,0.48190,0.64120,2.03290,0.67810,-0.43110,-0.45310,-0.38610
14.17190,34.89060,24.35940,0.95600,-0.22990,0.22530,0.54290,0.21400,1.94140,0.67830,-0.43050,-0.45310,-0.38650
14.25000,35.04690,24.40620,0.96290,-0.22890,0.22520,0.42090,-0.12170,1.54460,0.67830,-0.42980,-0.45330,-0.38690
14.34380,35.04690,24.42190,0.97380,-0.22850,0.22440,0.32930,-0.12170,0.87320,0.67790,-0.42930,-0.45390,-0.38740
14.37500,35.01560,24.37500,0.98560,-0.23000,0.22350,0.39040,0.24450,0.07980,0.67750,-0.42900,-0.45450,-0.38770
14.26560,34.92190,24.42190,0.99640,-0.23360,0.22310,0.60400,0.85480,-0.80520,0.67700,-0.42890,-0.45520,-0.38790
14.29690,35.07810,24.45310,1.00490,-0.23910,0.22280,0.84810,1.37360,-1.75130,0.67660,-0.42900,-0.45570,-0.38790
14.37500,35.15620,24.50000,1.00900,-0.24440,0.22180,1.15330,1.46520,-2.54470,0.67640,-0.42930,-0.45600,-0.38770
14.45310,35.15620,24.43750,1.00680,-0.24780,0.22010,1.45850,1.16000,-2.84990,0.67620,-0.42960,-0.45620,-0.38740
14.48440,35.04690,24.60940,0.99970,-0.24830,0.21890,1.48900,0.76330,-2.57520,0.67610,-0.43010,-0.45620,-0.38700
14.37500,35.09380,24.64060,0.99060,-0.24740,0.21980,1.00070,0.39710,-1.81230,0.67620,-0.43060,-0.45600,-0.38650
14.32810,35.10940,24.64060,0.98240,-0.24790,0.22230,0.05470,0.09190,-0.92730,0.67650,-0.43110,-0.45550,-0.38610
14.39060,35.17190,24.53120,0.97720,-0.24920,0.22450,-0.98290,-0.12170,-0.22540,0.67690,-0.43140,-0.45480,-0.38580
14.45310,35.01560,24.57810,0.97570,-0.25020,0.22500,-1.56280,-0.09120,0.26290,0.67730,-0.43180,-0.45410,-0.38540
14.40620,35.01560,24.57810,0.97650,-0.25090,0.22300,-1.62380,0.30550,0.62910,0.67770,-0.43240,-0.45340,-0.38500
14.32810,35.07810,24.60940,0.97720,-0.24970,0.22040,-1.34920,1.03790,0.99530,0.67780,-0.43320,-0.45290,-0.38440
14.39060,35.20310,24.50000,0.97680,-0.24740,0.21700,-1.10500,1.83140,1.36150,0.67760,-0.43370,-0.45300,-0.38420
14.50000,35.14060,24.57810,0.97570,-0.24730,0.21140,-1.10500,2.35020,1.51410,0.67730,-0.43410,-0.45320,-0.38400
14.43750,35.10940,24.56250,0.97450,-0.25070,0.20550,-1.31860,2.44170,1.33100,0.67710,-0.43470,-0.45320,-0.38370
14.40620,35.06250,24.68750,0.97410,-0.25670,0.20220,-1.50170,2.01450,0.90380,0.67690,-0.43530,-0.45320,-0.38340
14.35940,35.14060,24.57810,0.97540,-0.26240,0.20090,-1.28810,1.19050,0.56810,0.67670,-0.43600,-0.45310,-0.38300
14.39060,35.14060,24.57810,0.97840,-0.26390,0.20280,-0.58620,0.12240,0.62910,0.67660,-0.43670,-0.45310,-0.38250
14.45310,35.12500,24.54690,0.98240,-0.25980,0.20640,0.45140,-0.91520,0.99530,0.67630,-0.43730,-0.45330,-0.38190
14.40620,35.07810,24.64060,0.98610,-0.25270,0.20940,1.48900,-1.67810,1.48360,0.67590,-0.43750,-0.45390,-0.38170
14.35940,35.15620,24.59380,0.98860,-0.24570,0.21090,2.06880,-1.95280,1.78880,0.67550,-0.43710,-0.45470,-0.38190
14.39060,35.17190,24.54690,0.98970,-0.24120,0.21020,1.97730,-1.73920,1.54460,0.67520,-0.43670,-0.45540,-0.38210
14.42190,35.17190,24.51560,0.98980,-0.24040,0.20910,1.39740,-1.15930,0.84270,0.67480,-0.43630,-0.45610,-0.38240
14.45310,35.07810,24.62500,0.98990,-0.24410,0.20880,0.78710,-0.42690,0.07980,0.67430,-0.43600,-0.45680,-0.38270
14.37500,35.10940,24.62500,0.99000,-0.25100,0.20990,0.63450,0.06140,-0.28640,0.67440,-0.43660,-0.45660,-0.38210
14.37500,35.18750,24.64060,0.98920,-0.25660,0.21150,0.97020,-0.09120,-0.07280,0.67480,-0.43700,-0.45610,-0.38160
14.45310,35.15620,24.53120,0.98890,-0.25820,0.21410,1.64160,-0.97620,0.53760,0.67540,-0.43720,-0.45550,-0.38110
14.51560,35.06250,24.56250,0.98950,-0.25600,0.21850,2.28240,-2.25800,1.27000,0.67590,-0.43690,-0.45510,-0.38100
14.48440,35.06250,24.57810,0.98930,-0.25310,0.22260,2.55710,-3.41760,1.94140,0.67620,-0.43650,-0.45500,-0.38090
14.42190,35.10940,24.65620,0.98760,-0.25080,0.22520,2.34350,-3.96700,2.49070,0.67660,-0.43620,-0.45490,-0.38080
