hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.35940,31.37500,20.60940,0.96770,-0.26960,0.24590,0.93970,-0.76260,-0.04230,0.75930,-0.31560,-0.53040,-0.20640
11.42190,31.45310,20.59380,0.96590,-0.26980,0.24640,1.03120,-0.91520,-0.31690,0.75960,-0.31600,-0.52990,-0.20590
11.42190,31.34380,20.54690,0.96550,-0.27020,0.24640,0.81760,-1.03730,-0.50000,0.75920,-0.31560,-0.53060,-0.20620
11.26560,31.12500,20.57810,0.96610,-0.27110,0.24660,0.48190,-1.03730,-0.68320,0.75950,-0.31600,-0.53010,-0.20580
11.03120,31.01560,20.42190,0.96840,-0.27210,0.24650,0.17670,-0.94570,-0.83570,0.75940,-0.31670,-0.53000,-0.20520
11.15620,31.18750,20.35940,0.97240,-0.27160,0.24610,0.05470,-0.94570,-0.95780,0.75900,-0.31620,-0.53070,-0.20570
11.09380,31.09380,20.29690,0.97550,-0.27170,0.24510,-0.06740,-0.88470,-1.14090,0.75850,-0.31610,-0.53140,-0.20590
11.14060,31.00000,20.31250,0.97400,-0.27400,0.24260,-0.31160,-0.64050,-1.47660,0.75820,-0.31670,-0.53160,-0.20550
11.00000,30.96880,20.31250,0.96890,-0.27840,0.24180,-0.64720,-0.30480,-1.81230,0.75820,-0.31740,-0.53130,-0.20510
10.98440,31.00000,20.34380,0.96390,-0.28340,0.24420,-0.67780,-0.21330,-1.99540,0.75840,-0.31790,-0.53090,-0.20470
10.92190,30.98440,20.17190,0.96300,-0.28600,0.24640,-0.25050,-0.54900,-1.96490,0.75870,-0.31840,-0.53040,-0.20430
11.03120,31.00000,20.21880,0.96730,-0.28570,0.24780,0.45140,-1.15930,-1.75130,0.75900,-0.31870,-0.52990,-0.20390
10.98440,30.98440,20.18750,0.97430,-0.28380,0.24980,0.97020,-1.64760,-1.53760,0.75930,-0.31880,-0.52950,-0.20360
11.00000,31.00000,20.35940,0.98200,-0.28250,0.25270,1.00070,-1.73920,-1.41560,0.75970,-0.31840,-0.52910,-0.20370
10.95310,31.09380,20.17190,0.98710,-0.28320,0.25610,0.57350,-1.40350,-1.35450,0.76000,-0.31800,-0.52880,-0.20390
11.04690,31.14060,20.23440,0.98760,-0.28510,0.25710,-0.12840,-0.79310,-1.35450,0.76040,-0.31790,-0.52830,-0.20390
11.06250,31.03120,20.09380,0.98450,-0.28710,0.25480,-0.89140,-0.12170,-1.17140,0.76070,-0.31830,-0.52780,-0.20360
11.00000,30.98440,20.31250,0.97980,-0.28900,0.25080,-1.44070,0.42760,-0.71370,0.76060,-0.31910,-0.52760,-0.20310
10.95310,31.06250,20.21880,0.97320,-0.29050,0.24680,-1.68480,0.88530,-0.04230,0.76050,-0.31990,-0.52740,-0.20270
10.96880,31.18750,20.17190,0.96550,-0.29100,0.24320,-1.37970,1.06840,0.65960,0.76040,-0.32080,-0.52730,-0.20220
11.10940,31.06250,20.17190,0.95900,-0.28950,0.24010,-0.31160,0.91590,1.20890,0.76020,-0.32150,-0.52730,-0.20170
11.25000,31.20310,20.40620,0.95470,-0.28610,0.23900,1.39740,0.42760,1.48360,0.76000,-0.32200,-0.52750,-0.20110
11.17190,31.17190,20.51560,0.95220,-0.28010,0.23880,3.16740,-0.15230,1.42260,0.75970,-0.32160,-0.52820,-0.20120
