hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.78120,31.76560,21.29690,0.97950,-0.26810,0.21350,-1.01350,0.09190,-0.46950,0.77010,-0.08100,-0.62410,0.10430
10.68750,31.79690,21.32810,0.98160,-0.26710,0.21070,-0.18950,-0.21330,-0.59160,0.76970,-0.08120,-0.62460,0.10430
10.81250,31.92190,21.21880,0.98440,-0.26510,0.20980,0.54290,-0.45740,-0.68320,0.76920,-0.08110,-0.62520,0.10420
10.54690,31.45310,21.07810,0.98750,-0.26530,0.21130,1.00070,-0.45740,-0.74420,0.76880,-0.08090,-0.62580,0.10390
10.62500,31.60940,21.00000,0.98780,-0.26700,0.21380,1.30590,-0.30480,-0.86630,0.76910,-0.08120,-0.62530,0.10440
10.45310,31.53120,21.09380,0.98560,-0.26900,0.21640,1.61110,-0.18280,-1.01880,0.76940,-0.08140,-0.62480,0.10490
10.62500,31.75000,21.07810,0.98460,-0.27080,0.21870,1.85520,-0.12170,-1.17140,0.76980,-0.08160,-0.62430,0.10530
10.56250,31.70310,20.93750,0.98440,-0.27080,0.21970,2.00780,-0.03020,-1.20200,0.77010,-0.08170,-0.62370,0.10570
10.78120,31.60940,21.10940,0.98390,-0.26960,0.21930,1.88570,0.21400,-1.11040,0.77060,-0.08170,-0.62320,0.10590
10.65620,31.67190,21.10940,0.98370,-0.26860,0.21970,1.42790,0.58020,-0.92730,0.77110,-0.08120,-0.62270,0.10580
10.53120,31.70310,21.00000,0.98430,-0.26850,0.21890,0.75660,0.94640,-0.74420,0.77070,-0.08130,-0.62310,0.10580
10.62500,31.81250,21.07810,0.98450,-0.27080,0.21750,0.08520,1.28210,-0.56110,0.77030,-0.08180,-0.62340,0.10610
10.68750,31.78120,20.95310,0.98510,-0.27420,0.21910,-0.22000,1.49570,-0.40850,0.77040,-0.08260,-0.62320,0.10670
10.78120,31.73440,21.18750,0.98760,-0.27550,0.22140,-0.15900,1.58720,-0.19490,0.77060,-0.08310,-0.62270,0.10720
10.73440,31.82810,21.29690,0.99090,-0.27340,0.22220,0.17670,1.58720,0.14080,0.77100,-0.08240,-0.62240,0.10660
10.68750,31.84380,21.25000,0.99410,-0.26920,0.22140,0.42090,1.55670,0.65960,0.77100,-0.08180,-0.62260,0.10610
10.78120,31.90620,21.21880,0.99530,-0.26600,0.22030,0.20720,1.58720,1.30050,0.77090,-0.08120,-0.62290,0.10560
10.78120,31.79690,21.25000,0.99440,-0.26420,0.21910,-0.55570,1.73980,1.75830,0.77080,-0.08070,-0.62310,0.10510
10.79690,31.84380,21.31250,0.99250,-0.26360,0.21680,-1.47120,2.04500,1.94140,0.77060,-0.08050,-0.62350,0.10470
10.70310,31.79690,21.26560,0.98980,-0.26530,0.21560,-1.95950,2.47230,2.03290,0.77030,-0.08060,-0.62390,0.10450
10.82810,31.96880,21.21880,0.98660,-0.26740,0.21490,-1.62380,2.86900,2.18550,0.77000,-0.08120,-0.62420,0.10460
10.82810,31.82810,21.23440,0.98450,-0.26650,0.21270,-0.58620,3.05210,2.46020,0.76970,-0.08150,-0.62450,0.10470
10.89060,31.85940,21.26560,0.98540,-0.26270,0.20850,0.60400,2.99110,2.76530,0.76940,-0.08130,-0.62480,0.10460
10.79690,31.81250,21.35940,0.98860,-0.25720,0.20270,1.39740,2.80790,3.04000,0.76920,-0.08110,-0.62510,0.10450
10.82810,31.98440,21.31250,0.99210,-0.25150,0.19820,1.64160,2.68590,3.31470,0.76910,-0.08080,-0.62540,0.10430
10.82810,31.93750,21.31250,0.99430,-0.24700,0.19590,1.36690,2.71640,3.65030,0.76890,-0.08050,-0.62570,0.10420
10.85940,31.93750,21.32810,0.99390,-0.24400,0.19420,0.78710,2.74690,3.92500,0.76870,-0.08020,-0.62590,0.10400
10.79690,31.82810,21.39060,0.99060,-0.24200,0.19280,0.02410,2.65540,4.04710,0.76850,-0.08000,-0.62620,0.10380
10.82810,31.95310,21.39060,0.98400,-0.24100,0.19040,-0.79980,2.44170,3.95550,0.76830,-0.07990,-0.62650,0.10360
10.78120,31.93750,21.34380,0.97570,-0.24030,0.18780,-1.53230,2.07550,3.65030,0.76810,-0.07980,-0.62690,0.10330
10.81250,31.93750,21.28120,0.96740,-0.23920,0.18790,-1.83740,1.52620,3.25360,0.76780,-0.07970,-0.62730,0.10300
10.76560,31.81250,21.31250,0.96130,-0.23910,0.18980,-1.37970,0.79380,2.85690,0.76760,-0.07950,-0.62770,0.10260
10.73440,31.90620,21.29690,0.95920,-0.23950,0.19330,-0.22000,-0.12170,2.39910,0.76730,-0.07910,-0.62810,0.10220
10.68750,31.89060,21.25000,0.96110,-0.24000,0.19940,1.30590,-1.15930,1.60570,0.76730,-0.07830,-0.62830,0.10180
10.78120,31.93750,21.23440,0.96520,-0.23970,0.20610,2.70970,-2.19690,0.41550,0.76750,-0.07740,-0.62820,0.10150
10.78120,31.78120,21.25000,0.96910,-0.24000,0.21120,3.59470,-3.05140,-1.14090,0.76770,-0.07650,-0.62810,0.10120
10.75000,31.82810,21.28120,0.97220,-0.24390,0.21530,3.77780,-3.66180,-2.66680,0.76800,-0.07570,-0.62780,0.10110
10.73440,31.84380,21.25000,0.97400,-0.24980,0.21870,3.38110,-3.93640,-3.85700,0.76830,-0.07520,-0.62760,0.10110
10.78120,31.95310,21.21880,0.97430,-0.25640,0.22040,2.74020,-3.84490,-4.40630,0.76850,-0.07500,-0.62730,0.10130
10.82810,31.84380,21.26560,0.97430,-0.26340,0.22280,2.25190,-3.41760,-4.34530,0.76870,-0.07490,-0.62700,0.10150
10.84380,31.87500,21.26560,0.97550,-0.27020,0.22750,2.12990,-2.89880,-3.88750,0.76890,-0.07500,-0.62670,0.10180
10.71880,31.78120,21.32810,0.97710,-0.27590,0.23360,2.34350,-2.50210,-3.27710,0.76910,-0.07500,-0.62640,0.10220
10.78120,31.92190,21.21880,0.97800,-0.27910,0.23880,2.86230,-2.28850,-2.75830,0.76930,-0.07510,-0.62610,0.10260
10.76560,31.76560,21.23440,0.97890,-0.27900,0.24180,3.41160,-2.22750,-2.33110,0.76960,-0.07510,-0.62570,0.10300
10.79690,31.84380,21.21880,0.98110,-0.27770,0.24560,3.71680,-2.19690,-1.99540,0.76990,-0.07500,-0.62530,0.10350
10.73440,31.81250,21.31250,0.98550,-0.27600,0.25060,3.53370,-2.16640,-1.59870,0.77010,-0.07490,-0.62490,0.10390
10.79690,31.84380,21.26560,0.99140,-0.27340,0.25470,2.58760,-2.04440,-1.20200,0.77050,-0.07480,-0.62440,0.10420
10.70310,31.79690,21.18750,0.99530,-0.27210,0.25630,0.93970,-1.58660,-0.92730,0.77080,-0.07480,-0.62400,0.10440
