hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.50000,35.67190,25.73440,0.98390,-0.20320,0.24170,-2.47830,1.12950,-0.19490,0.78070,-0.04900,-0.61580,0.09450
14.40620,35.87500,25.60940,0.98370,-0.20320,0.24180,-1.99000,0.79380,-0.19490,0.78030,-0.04970,-0.61610,0.09480
14.32810,35.60940,25.43750,0.98390,-0.20400,0.24320,-1.62380,0.54960,-0.16440,0.78020,-0.05060,-0.61620,0.09520
14.35940,35.59380,25.06250,0.98290,-0.20530,0.24430,-1.34920,0.33600,-0.10330,0.78030,-0.05130,-0.61590,0.09570
14.39060,35.42190,25.42190,0.98010,-0.20800,0.24450,-0.86090,0.12240,-0.10330,0.78040,-0.05210,-0.61560,0.09630
14.42190,35.81250,25.51560,0.97710,-0.20950,0.24430,0.05470,-0.06070,-0.19490,0.78050,-0.05280,-0.61540,0.09690
14.34380,35.84380,25.46880,0.97670,-0.20650,0.24540,1.15330,-0.24380,-0.25590,0.78090,-0.05250,-0.61490,0.09680
14.71880,35.98440,25.54690,0.97830,-0.20180,0.24810,1.85520,-0.39640,-0.40850,0.78120,-0.05170,-0.61460,0.09640
14.87500,35.87500,25.76560,0.97890,-0.19940,0.25000,1.76360,-0.39640,-0.65260,0.78160,-0.05090,-0.61430,0.09600
14.85940,35.98440,25.92190,0.97800,-0.20110,0.24920,0.75660,-0.21330,-0.98830,0.78200,-0.05030,-0.61390,0.09570
14.71880,36.00000,25.89060,0.97600,-0.20570,0.24710,-0.58620,0.09190,-1.20200,0.78180,-0.05100,-0.61400,0.09620
14.78120,36.23440,25.76560,0.97450,-0.21060,0.24450,-1.56280,0.39710,-1.04940,0.78150,-0.05180,-0.61420,0.09650
14.92190,36.01560,25.81250,0.97450,-0.21240,0.24260,-1.77640,0.51910,-0.86630,0.78120,-0.05250,-0.61440,0.09680
14.90620,35.98440,25.87500,0.97690,-0.21500,0.23960,-1.65430,0.70220,-0.34750,0.78090,-0.05320,-0.61480,0.09700
14.73440,36.04690,25.98440,0.98240,-0.21490,0.23950,-1.07450,0.70220,0.04930,0.78050,-0.05370,-0.61520,0.09720
14.79690,36.21880,25.81250,0.98710,-0.21230,0.24040,-0.67780,0.48860,0.26290,0.78010,-0.05390,-0.61570,0.09720
14.89060,36.14060,25.78120,0.98890,-0.20900,0.24070,-0.79980,0.12240,0.29340,0.77970,-0.05370,-0.61630,0.09690
14.95310,36.06250,25.87500,0.98860,-0.20800,0.24170,-1.47120,-0.24380,0.23240,0.77940,-0.05320,-0.61670,0.09630
14.81250,36.01560,25.98440,0.98810,-0.21210,0.24230,-2.32570,-0.48800,0.20190,0.77920,-0.05420,-0.61690,0.09680
14.71880,36.18750,25.90620,0.98700,-0.21840,0.24280,-2.78350,-0.51850,0.35440,0.77910,-0.05510,-0.61680,0.09730
14.78120,36.17190,25.75000,0.98450,-0.22150,0.24490,-2.38670,-0.51850,0.72070,0.77920,-0.05600,-0.61650,0.09780
14.93750,36.10940,25.79690,0.98110,-0.22080,0.24770,-1.28810,-0.57950,1.20890,0.77950,-0.05660,-0.61610,0.09820
14.85940,35.92190,25.98440,0.97790,-0.21630,0.24840,-0.03690,-0.67110,1.69720,0.77990,-0.05670,-0.61550,0.09840
14.76560,36.07810,25.96880,0.97830,-0.20960,0.24660,0.72600,-0.64050,2.00240,0.78020,-0.05610,-0.61530,0.09820
14.79690,36.14060,25.85940,0.98230,-0.20400,0.24480,0.75660,-0.30480,2.15500,0.78020,-0.05540,-0.61530,0.09780
14.87500,36.17190,25.85940,0.98780,-0.20130,0.24430,0.23780,0.24450,2.12450,0.78030,-0.05470,-0.61540,0.09730
14.90620,35.95310,25.95310,0.99230,-0.20180,0.24420,-0.46410,0.73270,1.91080,0.78020,-0.05410,-0.61560,0.09680
14.75000,36.00000,26.03120,0.99530,-0.20490,0.24320,-1.01350,0.94640,1.48360,0.78010,-0.05360,-0.61590,0.09630
14.67190,35.98440,25.90620,0.99580,-0.20880,0.24180,-1.22710,0.79380,0.84270,0.77980,-0.05350,-0.61640,0.09600
14.76560,36.17190,25.79690,0.99280,-0.21190,0.24220,-1.13550,0.36650,0.20190,0.77930,-0.05390,-0.61690,0.09610
14.90620,35.89060,25.85940,0.98710,-0.21550,0.24240,-0.86090,-0.27430,-0.13380,0.77930,-0.05470,-0.61680,0.09670
14.87500,35.98440,25.87500,0.98090,-0.21910,0.24150,-0.43360,-0.85420,-0.04230,0.77920,-0.05550,-0.61670,0.09730
14.68750,35.95310,25.96880,0.97770,-0.22110,0.24230,-0.03690,-1.25090,0.50700,0.77920,-0.05620,-0.61660,0.09790
14.79690,36.15620,25.82810,0.97790,-0.22040,0.24550,0.20720,-1.43400,1.27000,0.77940,-0.05680,-0.61620,0.09840
14.92190,36.09380,25.82810,0.97960,-0.21670,0.24820,0.35980,-1.40350,2.18550,0.77970,-0.05680,-0.61570,0.09870
14.98440,36.04690,25.93750,0.98180,-0.21090,0.24900,0.54290,-1.06780,2.97900,0.78000,-0.05640,-0.61540,0.09860
14.78120,36.00000,26.03120,0.98530,-0.20590,0.24730,0.69550,-0.51850,3.34520,0.78020,-0.05580,-0.61530,0.09830
14.68750,36.06250,25.89060,0.98710,-0.20310,0.24460,0.78710,0.18340,3.22310,0.78020,-0.05510,-0.61540,0.09790
14.62500,35.92190,25.75000,0.98570,-0.20250,0.24430,0.78710,0.76330,2.85690,0.78020,-0.05440,-0.61540,0.09750
14.78120,35.89060,25.67190,0.98270,-0.20310,0.24560,0.78710,0.97690,2.49070,0.78040,-0.05370,-0.61530,0.09720
14.64060,35.73440,25.78120,0.98100,-0.20300,0.24550,0.72600,0.76330,2.33810,0.78060,-0.05300,-0.61520,0.09680
14.57810,35.84380,25.73440,0.98230,-0.20240,0.24500,0.45140,0.15290,2.33810,0.78070,-0.05240,-0.61520,0.09630
14.54690,35.82810,25.56250,0.98590,-0.20370,0.24500,-0.09790,-0.57950,2.39910,0.78050,-0.05180,-0.61550,0.09590
14.70310,35.81250,25.56250,0.98770,-0.20650,0.24530,-0.64720,-1.00680,2.36860,0.78000,-0.05190,-0.61620,0.09590
14.70310,35.70310,25.62500,0.98570,-0.20840,0.24620,-0.92190,-0.97620,2.33810,0.78030,-0.05250,-0.61570,0.09640
14.78120,35.90620,25.84380,0.98270,-0.20900,0.24720,-0.83040,-0.64050,2.36860,0.78060,-0.05290,-0.61520,0.09680
14.75000,35.96880,25.76560,0.97980,-0.20810,0.24760,-0.43360,-0.24380,2.36860,0.78100,-0.05300,-0.61460,0.09700
14.79690,36.00000,25.76560,0.97910,-0.20590,0.24640,-0.06740,0.06140,2.21600,0.78110,-0.05240,-0.61460,0.09660
14.82810,35.87500,25.78120,0.98240,-0.20400,0.24450,0.08520,0.18340,1.91080,0.78090,-0.05200,-0.61500,0.09620
14.79690,35.96880,25.92190,0.98780,-0.20500,0.24490,-0.00640,0.09190,1.54460,0.78060,-0.05160,-0.61550,0.09600
14.76560,35.95310,25.96880,0.99190,-0.20940,0.24780,-0.15900,-0.15230,1.17840,0.78060,-0.05240,-0.61530,0.09660
14.84380,36.18750,25.85940,0.99420,-0.21530,0.25130,-0.22000,-0.64050,0.93430,0.78080,-0.05310,-0.61490,0.09720
14.78120,35.96880,25.87500,0.99490,-0.22100,0.25380,-0.18950,-1.22040,0.78170,0.78090,-0.05380,-0.61470,0.09780
14.85940,36.04690,25.90620,0.99450,-0.22280,0.25480,-0.18950,-1.67810,0.87320,0.78090,-0.05450,-0.61440,0.09840
14.75000,35.98440,26.01560,0.99320,-0.22100,0.25590,-0.31160,-1.76970,1.27000,0.78110,-0.05500,-0.61400,0.09890
14.82810,36.09380,25.87500,0.99150,-0.21910,0.25800,-0.70830,-1.43400,1.88030,0.78140,-0.05520,-0.61350,0.09920
