hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.90620,34.32810,23.23440,1.00540,-0.22590,0.19240,-0.52520,-0.12170,-0.71370,0.66320,-0.43700,-0.46620,-0.38970
12.92190,34.35940,23.18750,1.00540,-0.22430,0.19280,-0.61670,-0.33540,-0.59160,0.66290,-0.43630,-0.46660,-0.39040
12.76560,34.03120,23.07810,1.00440,-0.22300,0.19260,-0.58620,-0.48800,-0.31690,0.66260,-0.43580,-0.46700,-0.39100
12.57810,33.87500,22.87500,1.00180,-0.22110,0.19200,-0.46410,-0.42690,0.04930,0.66220,-0.43530,-0.46760,-0.39150
12.64060,34.01560,23.03120,0.99800,-0.21760,0.19180,-0.40310,-0.12170,0.35440,0.66230,-0.43470,-0.46760,-0.39200
12.50000,34.10940,22.82810,0.99480,-0.21400,0.19090,-0.46410,0.30550,0.56810,0.66190,-0.43430,-0.46820,-0.39250
12.57810,33.95310,22.96880,0.99280,-0.21150,0.18950,-0.64720,0.70220,0.62910,0.66150,-0.43400,-0.46870,-0.39290
12.75000,34.10940,23.03120,0.99200,-0.21070,0.18840,-0.73880,1.00740,0.50700,0.66100,-0.43390,-0.46930,-0.39310
12.73440,34.21880,23.15620,0.99250,-0.21170,0.18730,-0.79980,1.09900,0.23240,0.66070,-0.43440,-0.46950,-0.39290
12.75000,34.21880,23.18750,0.99490,-0.21390,0.18540,-0.83040,0.91590,-0.10330,0.66050,-0.43500,-0.46960,-0.39250
12.82810,34.31250,23.06250,0.99850,-0.21700,0.18170,-0.92190,0.51910,-0.37800,0.66020,-0.43550,-0.46970,-0.39220
12.93750,34.32810,23.18750,1.00150,-0.22050,0.18020,-0.98290,0.12240,-0.59160,0.66000,-0.43620,-0.46980,-0.39180
13.00000,34.34380,23.25000,1.00310,-0.22250,0.18240,-0.79980,-0.27430,-0.65260,0.65990,-0.43690,-0.46960,-0.39130
12.92190,34.35940,23.32810,1.00210,-0.22160,0.18450,-0.37260,-0.57950,-0.59160,0.66010,-0.43750,-0.46920,-0.39070
12.90620,34.45310,23.20310,1.00000,-0.21860,0.18510,0.08520,-0.67110,-0.37800,0.66030,-0.43690,-0.46910,-0.39120
13.00000,34.39060,23.26560,0.99880,-0.21460,0.18600,0.23780,-0.51850,-0.22540,0.66010,-0.43620,-0.46950,-0.39180
12.96880,34.31250,23.26560,0.99820,-0.21160,0.18710,-0.12840,-0.18280,-0.31690,0.66000,-0.43550,-0.46980,-0.39240
12.90620,34.32810,23.37500,0.99830,-0.21120,0.18690,-0.83040,0.21400,-0.50000,0.65990,-0.43490,-0.47000,-0.39300
12.89060,34.39060,23.25000,0.99800,-0.21360,0.18390,-1.56280,0.58020,-0.68320,0.65960,-0.43550,-0.47010,-0.39270
12.95310,34.35940,23.29690,0.99720,-0.21760,0.18100,-1.99000,0.67170,-0.86630,0.65940,-0.43620,-0.47010,-0.39240
13.01560,34.35940,23.25000,0.99580,-0.22150,0.17910,-1.99000,0.48860,-1.04940,0.65930,-0.43690,-0.46990,-0.39200
