hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.26560,33.23440,22.90620,0.97620,-0.26050,0.24880,-1.80690,1.40410,-1.44610,0.63550,-0.47810,-0.38830,-0.46560
13.15620,33.21880,22.96880,0.97540,-0.26160,0.24750,-1.71540,1.40410,-1.35450,0.63550,-0.47870,-0.38800,-0.46520
13.17190,33.32810,22.81250,0.97440,-0.26160,0.24610,-1.34920,1.40410,-1.20200,0.63540,-0.47940,-0.38780,-0.46490
12.98440,33.03120,22.64060,0.97230,-0.26100,0.24390,-0.92190,1.37360,-0.95780,0.63520,-0.48000,-0.38770,-0.46460
12.96880,32.85940,22.56250,0.97180,-0.26000,0.24240,-0.61670,1.31260,-0.71370,0.63490,-0.48050,-0.38780,-0.46430
12.92190,33.01560,22.68750,0.97340,-0.25960,0.24130,-0.34210,1.25150,-0.40850,0.63460,-0.48090,-0.38810,-0.46410
13.03120,33.15620,22.68750,0.97560,-0.26040,0.24100,-0.09790,1.09900,-0.04230,0.63430,-0.48130,-0.38830,-0.46390
13.12500,33.21880,22.71880,0.97780,-0.26150,0.24320,0.20720,0.88530,0.26290,0.63410,-0.48190,-0.38840,-0.46350
13.26560,33.21880,22.75000,0.97890,-0.26240,0.24810,0.75660,0.51910,0.41550,0.63460,-0.48140,-0.38800,-0.46360
13.17190,33.10940,22.87500,0.97890,-0.26190,0.25410,1.51950,-0.03020,0.35440,0.63500,-0.48090,-0.38770,-0.46380
13.12500,33.23440,22.89060,0.97850,-0.25940,0.25750,2.22140,-0.64050,0.14080,0.63540,-0.48030,-0.38750,-0.46410
13.15620,33.26560,22.81250,0.97880,-0.25520,0.25790,2.43500,-1.03730,-0.04230,0.63560,-0.47960,-0.38760,-0.46440
13.21880,33.21880,22.75000,0.98050,-0.25090,0.25720,1.79420,-0.94570,-0.10330,0.63570,-0.47890,-0.38790,-0.46480
13.28120,33.10940,22.85940,0.98330,-0.24960,0.25790,0.20720,-0.27430,-0.01180,0.63570,-0.47820,-0.38820,-0.46530
13.20310,33.18750,22.92190,0.98510,-0.25190,0.26030,-1.89850,0.76330,0.23240,0.63570,-0.47770,-0.38810,-0.46590
13.18750,33.21880,22.87500,0.98370,-0.25730,0.26340,-3.85160,1.73980,0.53760,0.63600,-0.47740,-0.38750,-0.46640
13.21880,33.39060,22.79690,0.97930,-0.26240,0.26380,-5.10280,2.38070,0.84270,0.63640,-0.47740,-0.38650,-0.46660
13.31250,33.25000,22.87500,0.97340,-0.26510,0.26030,-5.46900,2.71640,1.11740,0.63680,-0.47780,-0.38540,-0.46660
13.26560,33.25000,22.95310,0.96720,-0.26520,0.25370,-5.04180,2.86900,1.51410,0.63700,-0.47860,-0.38440,-0.46630
13.17190,33.18750,23.01560,0.96110,-0.26290,0.24900,-4.18730,2.96050,2.06340,0.63700,-0.47940,-0.38390,-0.46590
13.20310,33.40620,22.90620,0.95600,-0.25960,0.24760,-3.33280,2.99110,2.61270,0.63680,-0.48010,-0.38370,-0.46560
13.29690,33.32810,22.92190,0.95470,-0.25690,0.24650,-2.66140,2.77740,3.00950,0.63640,-0.48040,-0.38390,-0.46570
13.34380,33.32810,22.93750,0.95770,-0.25460,0.24720,-2.17310,2.22810,3.13150,0.63600,-0.48030,-0.38430,-0.46600
13.18750,33.21880,23.06250,0.96300,-0.25410,0.25020,-1.68480,1.49570,2.88740,0.63580,-0.47990,-0.38460,-0.46650
13.17190,33.35940,22.96880,0.96950,-0.25550,0.25280,-1.07450,0.91590,2.36860,0.63560,-0.47940,-0.38490,-0.46700
13.25000,33.37500,22.93750,0.97460,-0.25760,0.25580,-0.28100,0.48860,1.66670,0.63570,-0.47880,-0.38490,-0.46740
13.39060,33.34380,22.89060,0.97540,-0.25990,0.25970,0.78710,0.15290,0.99530,0.63620,-0.47840,-0.38450,-0.46760
13.29690,33.17190,23.04690,0.97280,-0.26150,0.26350,1.94670,-0.15230,0.50700,0.63670,-0.47800,-0.38400,-0.46760
13.23440,33.35940,23.01560,0.96850,-0.26220,0.26630,2.80120,-0.33540,0.26290,0.63730,-0.47760,-0.38360,-0.46760
13.20310,33.43750,22.93750,0.96460,-0.26240,0.26920,2.95380,-0.30480,0.35440,0.63780,-0.47720,-0.38320,-0.46760
13.34380,33.39060,22.87500,0.96330,-0.26580,0.27330,2.37400,-0.06070,0.78170,0.63840,-0.47680,-0.38270,-0.46750
13.32810,33.25000,22.98440,0.96500,-0.27270,0.27690,1.45850,0.27500,1.39200,0.63910,-0.47670,-0.38210,-0.46730
13.15620,33.34380,23.01560,0.96680,-0.27940,0.27790,0.63450,0.79380,1.94140,0.63970,-0.47670,-0.38130,-0.46710
13.14060,33.32810,22.89060,0.96850,-0.28770,0.27830,0.23780,1.43470,2.39910,0.64030,-0.47680,-0.38040,-0.46670
13.15620,33.40620,22.78120,0.97280,-0.29990,0.28080,0.17670,2.04500,2.79590,0.64100,-0.47710,-0.37950,-0.46630
