hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.35940,34.17190,23.23440,1.00200,-0.21680,0.20770,0.90910,0.18340,1.14790,0.76990,-0.19810,-0.60120,-0.08120
13.14060,34.04690,23.26560,1.00020,-0.21720,0.20760,0.87860,0.33600,1.02580,0.77010,-0.19870,-0.60080,-0.08050
12.78120,33.70310,22.92190,0.99830,-0.21810,0.20760,0.93970,0.36650,0.93430,0.77000,-0.19810,-0.60110,-0.08100
12.73440,33.89060,22.62500,0.99580,-0.21740,0.20720,1.03120,0.33600,0.96480,0.77020,-0.19860,-0.60070,-0.08030
12.95310,33.60940,22.90620,0.99330,-0.21640,0.20700,1.12280,0.30550,1.11740,0.77030,-0.19790,-0.60080,-0.08080
12.81250,33.68750,22.75000,0.99150,-0.21630,0.20600,1.12280,0.27500,1.33100,0.77010,-0.19850,-0.60100,-0.08020
12.70310,33.70310,22.75000,0.99030,-0.21530,0.20520,1.06170,0.21400,1.51410,0.76980,-0.19800,-0.60140,-0.08060
12.85940,33.98440,22.84380,0.99000,-0.21420,0.20500,0.97020,0.12240,1.60570,0.76990,-0.19720,-0.60150,-0.08100
13.17190,34.09380,22.96880,0.99100,-0.21420,0.20480,0.90910,0.12240,1.54460,0.76970,-0.19790,-0.60170,-0.08040
13.17190,34.01560,22.96880,0.99310,-0.21400,0.20480,0.90910,0.24450,1.39200,0.76960,-0.19720,-0.60190,-0.08090
13.06250,34.00000,23.15620,0.99490,-0.21320,0.20490,0.87860,0.45810,1.14790,0.76940,-0.19660,-0.60230,-0.08140
13.06250,34.18750,23.06250,0.99600,-0.21280,0.20370,0.72600,0.61070,0.90380,0.76900,-0.19690,-0.60270,-0.08110
13.20310,34.25000,23.09380,0.99780,-0.21290,0.20150,0.42090,0.73270,0.72070,0.76860,-0.19700,-0.60320,-0.08110
13.31250,34.09380,23.07810,1.00020,-0.21380,0.19970,-0.03690,0.79380,0.65960,0.76820,-0.19720,-0.60370,-0.08100
13.31250,34.10940,23.23440,1.00150,-0.21670,0.19890,-0.43360,0.79380,0.65960,0.76790,-0.19770,-0.60390,-0.08060
13.15620,34.10940,23.25000,1.00220,-0.22020,0.19950,-0.55570,0.70220,0.81220,0.76780,-0.19850,-0.60390,-0.08000
13.20310,34.28120,23.12500,1.00310,-0.22180,0.20030,-0.37260,0.51910,1.11740,0.76780,-0.19940,-0.60370,-0.07930
13.26560,34.20310,23.03120,1.00370,-0.22020,0.20040,-0.03690,0.27500,1.51410,0.76740,-0.19950,-0.60420,-0.07930
13.39060,34.12500,23.15620,1.00350,-0.21750,0.20100,0.26830,0.03080,1.88030,0.76770,-0.19890,-0.60390,-0.07970
13.21880,34.10940,23.23440,1.00210,-0.21580,0.20190,0.42090,-0.12170,2.06340,0.76800,-0.19840,-0.60370,-0.08000
13.23440,34.25000,23.21880,0.99970,-0.21420,0.20250,0.35980,-0.15230,2.12450,0.76830,-0.19780,-0.60350,-0.08030
13.23440,34.26560,23.04690,0.99610,-0.21340,0.20320,0.29880,-0.06070,2.12450,0.76870,-0.19740,-0.60310,-0.08040
13.43750,34.17190,23.15620,0.99340,-0.21260,0.20190,0.26830,0.12240,2.06340,0.76870,-0.19680,-0.60310,-0.08090
13.25000,34.09380,23.23440,0.99280,-0.21090,0.20030,0.26830,0.36650,1.97190,0.76840,-0.19660,-0.60360,-0.08100
13.26560,34.23440,23.29690,0.99250,-0.21050,0.19980,0.17670,0.54960,1.84980,0.76800,-0.19640,-0.60410,-0.08130
13.09380,34.14060,23.06250,0.99120,-0.21060,0.19820,-0.00640,0.73270,1.72770,0.76770,-0.19690,-0.60450,-0.08090
13.09380,33.96880,22.82810,0.99000,-0.21000,0.19720,-0.18950,0.76330,1.57510,0.76740,-0.19650,-0.60490,-0.08130
13.04690,33.79690,22.81250,0.98950,-0.20960,0.19810,-0.31160,0.67170,1.42260,0.76790,-0.19650,-0.60430,-0.08120
12.96880,33.85940,23.00000,0.99040,-0.20890,0.19950,-0.34210,0.39710,1.23950,0.76820,-0.19600,-0.60400,-0.08160
12.84380,33.89060,22.87500,0.99430,-0.20780,0.20050,-0.34210,0.03080,0.99530,0.76820,-0.19530,-0.60420,-0.08220
12.96880,33.93750,22.81250,1.00000,-0.20640,0.20080,-0.40310,-0.27430,0.65960,0.76790,-0.19480,-0.60460,-0.08270
13.06250,33.87500,22.81250,1.00420,-0.20600,0.19990,-0.73880,-0.36590,0.23240,0.76750,-0.19450,-0.60520,-0.08310
13.17190,34.00000,23.12500,1.00530,-0.20820,0.19760,-1.28810,-0.21330,-0.25590,0.76700,-0.19490,-0.60560,-0.08300
13.06250,34.09380,23.14060,1.00330,-0.21170,0.19490,-1.74590,0.09190,-0.62210,0.76670,-0.19560,-0.60590,-0.08270
13.18750,34.25000,23.12500,1.00040,-0.21490,0.19310,-1.80690,0.42760,-0.74420,0.76640,-0.19630,-0.60600,-0.08230
13.32810,34.15620,23.03120,0.99710,-0.21680,0.19220,-1.47120,0.51910,-0.65260,0.76630,-0.19710,-0.60600,-0.08190
13.39060,34.04690,23.18750,0.99360,-0.21790,0.19340,-0.89140,0.27500,-0.40850,0.76620,-0.19790,-0.60590,-0.08130
13.18750,34.06250,23.26560,0.99080,-0.21850,0.19490,-0.25050,-0.27430,-0.19490,0.76640,-0.19860,-0.60550,-0.08070
13.20310,34.23440,23.17190,0.98930,-0.21870,0.19610,0.26830,-0.94570,-0.10330,0.76660,-0.19910,-0.60510,-0.08020
13.26560,34.23440,22.98440,0.98780,-0.21750,0.19660,0.66500,-1.52560,-0.13380,0.76690,-0.19940,-0.60470,-0.07980
13.43750,34.12500,23.14060,0.98620,-0.21550,0.19550,0.90910,-1.80020,-0.19490,0.76730,-0.19930,-0.60430,-0.07970
13.21880,34.06250,23.23440,0.98440,-0.21420,0.19530,1.00070,-1.76970,-0.19490,0.76720,-0.19850,-0.60470,-0.08020
13.15620,34.20310,23.21880,0.98310,-0.21420,0.19560,0.93970,-1.55610,-0.16440,0.76740,-0.19890,-0.60430,-0.07970
13.15620,34.29690,23.09380,0.98510,-0.21470,0.19570,0.81760,-1.34240,-0.25590,0.76720,-0.19950,-0.60440,-0.07910
13.37500,34.18750,23.07810,0.98820,-0.21490,0.19540,0.72600,-1.22040,-0.50000,0.76710,-0.19870,-0.60480,-0.07970
13.29690,34.01560,23.14060,0.99010,-0.21440,0.19510,0.69550,-1.28140,-0.89680,0.76670,-0.19820,-0.60540,-0.08020
