hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.04690,34.04690,23.12500,0.99690,-0.23370,0.16970,-0.06740,-0.27430,0.44600,0.61250,-0.49360,-0.41790,-0.45450
12.87500,34.06250,23.07810,0.99930,-0.23080,0.16950,-0.12840,-0.15230,0.59860,0.61210,-0.49320,-0.41850,-0.45490
12.93750,34.25000,23.06250,0.99760,-0.23000,0.17060,-0.25050,0.00030,0.38500,0.61210,-0.49260,-0.41860,-0.45540
12.76560,33.96880,22.87500,0.99140,-0.23120,0.17180,-0.25050,0.00030,-0.16440,0.61260,-0.49260,-0.41800,-0.45540
12.95310,33.79690,22.93750,0.98550,-0.23390,0.17110,0.02410,-0.15230,-0.83570,0.61310,-0.49290,-0.41730,-0.45500
12.70310,33.79690,22.79690,0.98150,-0.23680,0.17080,0.51240,-0.57950,-1.47660,0.61350,-0.49320,-0.41680,-0.45460
12.75000,33.82810,22.95310,0.97950,-0.23780,0.17120,1.12280,-1.06780,-1.87330,0.61390,-0.49350,-0.41630,-0.45420
12.79690,34.04690,22.71880,0.98280,-0.23850,0.17120,1.61110,-1.40350,-1.93440,0.61430,-0.49380,-0.41590,-0.45370
12.76560,33.78120,22.73440,0.99210,-0.24000,0.17060,1.76360,-1.43400,-1.75130,0.61430,-0.49430,-0.41590,-0.45310
12.79690,33.79690,22.82810,1.00150,-0.24160,0.16870,1.61110,-1.09830,-1.44610,0.61400,-0.49470,-0.41630,-0.45270
12.82810,33.93750,22.93750,1.00740,-0.24270,0.16780,1.36690,-0.45740,-1.14090,0.61360,-0.49510,-0.41680,-0.45240
12.85940,34.06250,22.81250,1.01120,-0.24230,0.16920,1.27540,0.12240,-0.86630,0.61320,-0.49530,-0.41730,-0.45220
13.01560,34.07810,22.95310,1.01180,-0.24010,0.17130,1.33640,0.33600,-0.68320,0.61320,-0.49450,-0.41750,-0.45280
13.07810,34.03120,22.93750,1.00920,-0.23810,0.17230,1.27540,0.15290,-0.65260,0.61330,-0.49380,-0.41770,-0.45330
12.98440,34.04690,23.17190,1.00420,-0.23780,0.17190,0.84810,-0.27430,-0.86630,0.61380,-0.49350,-0.41730,-0.45350
12.93750,34.10940,23.07810,0.99960,-0.24100,0.17140,0.17670,-0.82360,-1.11040,0.61410,-0.49400,-0.41680,-0.45290
13.03120,34.25000,23.10940,0.99710,-0.24510,0.17190,-0.28100,-1.18990,-0.95780,0.61440,-0.49440,-0.41630,-0.45250
13.12500,34.09380,23.06250,0.99590,-0.24540,0.17250,-0.40310,-1.28140,-0.22540,0.61480,-0.49480,-0.41570,-0.45210
13.10940,34.06250,23.21880,0.99410,-0.24040,0.17240,-0.12840,-1.03730,0.96480,0.61500,-0.49430,-0.41560,-0.45240
12.98440,34.07810,23.17190,0.99340,-0.23390,0.17290,0.23780,-0.54900,2.09390,0.61480,-0.49380,-0.41600,-0.45280
13.04690,34.20310,23.15620,0.99550,-0.22990,0.17460,0.42090,-0.06070,2.52120,0.61470,-0.49330,-0.41630,-0.45330
13.09380,34.17190,23.04690,0.99750,-0.22930,0.17510,0.45140,0.24450,2.06340,0.61460,-0.49270,-0.41670,-0.45370
13.10940,33.96880,23.12500,0.99690,-0.23080,0.17260,0.69550,0.36650,0.96480,0.61420,-0.49230,-0.41730,-0.45410
12.90620,34.00000,23.10940,0.99490,-0.23310,0.16910,1.24480,0.27500,-0.07280,0.61380,-0.49260,-0.41780,-0.45390
13.00000,34.10940,23.10940,0.99410,-0.23590,0.16670,1.76360,-0.09120,-0.65260,0.61370,-0.49300,-0.41800,-0.45340
12.93750,34.15620,23.01560,0.99440,-0.23750,0.16630,1.94670,-0.33540,-0.77470,0.61360,-0.49350,-0.41820,-0.45290
13.14060,34.09380,23.09380,0.99540,-0.23940,0.16810,2.09930,-0.82360,-0.71370,0.61380,-0.49400,-0.41790,-0.45220
13.00000,34.07810,23.12500,0.99540,-0.23880,0.17190,2.00780,-1.18990,-0.37800,0.61430,-0.49370,-0.41750,-0.45220
13.04690,34.12500,23.23440,0.99720,-0.23700,0.17560,1.82470,-1.34240,0.04930,0.61470,-0.49320,-0.41740,-0.45240
12.96880,34.20310,23.03120,1.00000,-0.23530,0.17830,1.67210,-1.34240,0.41550,0.61500,-0.49270,-0.41740,-0.45270
13.04690,34.17190,23.06250,1.00210,-0.23450,0.17950,1.48900,-1.15930,0.47650,0.61520,-0.49210,-0.41740,-0.45300
13.14060,34.12500,23.07810,1.00480,-0.23480,0.17850,1.27540,-0.76260,0.35440,0.61530,-0.49140,-0.41750,-0.45340
13.07810,34.18750,23.26560,1.00570,-0.23250,0.17590,0.97020,-0.18280,0.32390,0.61490,-0.49090,-0.41810,-0.45380
13.03120,34.20310,23.09380,1.00220,-0.22490,0.17360,0.63450,0.45810,0.59860,0.61450,-0.49050,-0.41880,-0.45420
13.09380,34.20310,23.14060,0.99870,-0.21720,0.17180,0.14620,1.00740,1.08690,0.61420,-0.49010,-0.41930,-0.45470
