hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-6.43750,3.35940,-11.75000,0.82560,-0.20090,0.60760,-1.53230,-1.86120,-0.43900,0.88180,-0.16790,-0.42430,-0.11900
-6.53120,3.17190,-11.75000,0.82100,-0.20370,0.60910,-1.31860,-1.64760,-0.40850,0.88210,-0.16810,-0.42370,-0.11890
-6.73440,2.89060,-11.79690,0.81520,-0.20700,0.60950,-0.86090,-1.28140,-0.25590,0.88230,-0.16860,-0.42310,-0.11870
-7.07810,2.67190,-12.10940,0.80980,-0.20810,0.61030,-0.12840,-0.97620,-0.19490,0.88260,-0.16880,-0.42250,-0.11850
-7.10940,2.82810,-12.32810,0.80710,-0.20760,0.61020,0.66500,-0.85420,-0.28640,0.88290,-0.16900,-0.42180,-0.11830
-7.20310,2.57810,-12.40620,0.80710,-0.20780,0.60850,1.15330,-0.85420,-0.28640,0.88320,-0.16920,-0.42120,-0.11800
-7.03120,2.75000,-12.29690,0.80740,-0.20950,0.60750,1.30590,-0.70160,-0.19490,0.88330,-0.16980,-0.42080,-0.11750
-7.25000,2.70310,-12.34380,0.80750,-0.20940,0.60730,1.33640,-0.42690,-0.25590,0.88350,-0.17040,-0.42040,-0.11710
-7.01560,2.93750,-12.25000,0.81000,-0.20750,0.60760,1.24480,-0.30480,-0.46950,0.88330,-0.16970,-0.42100,-0.11740
-7.10940,2.82810,-12.31250,0.81570,-0.20760,0.60870,1.03120,-0.39640,-0.83570,0.88290,-0.16950,-0.42170,-0.11760
-6.93750,2.87500,-12.23440,0.81990,-0.20990,0.60920,0.81760,-0.61000,-1.32400,0.88260,-0.16980,-0.42240,-0.11750
-6.89060,2.95310,-11.90620,0.81800,-0.21160,0.60950,0.72600,-0.79310,-1.75130,0.88250,-0.17050,-0.42240,-0.11720
-6.90620,3.00000,-12.06250,0.81470,-0.21380,0.60960,0.54290,-0.94570,-1.99540,0.88270,-0.17110,-0.42190,-0.11690
-6.79690,3.14060,-12.00000,0.81610,-0.21730,0.61040,0.14620,-1.15930,-2.11750,0.88270,-0.17180,-0.42160,-0.11660
-6.56250,3.14060,-11.90620,0.82170,-0.22110,0.61150,-0.31160,-1.31190,-1.99540,0.88250,-0.17260,-0.42170,-0.11630
-6.70310,3.09380,-11.84380,0.82670,-0.22300,0.61290,-0.49470,-1.00680,-1.53760,0.88230,-0.17340,-0.42200,-0.11610
-6.67190,3.17190,-11.78120,0.82880,-0.22150,0.61510,-0.25050,-0.21330,-0.83570,0.88200,-0.17410,-0.42220,-0.11580
-6.67190,3.26560,-11.85940,0.82960,-0.21810,0.61560,0.05470,0.64120,-0.22540,0.88200,-0.17330,-0.42240,-0.11630
-6.50000,3.31250,-11.79690,0.82950,-0.21510,0.61390,-0.15900,1.03790,0.04930,0.88190,-0.17260,-0.42290,-0.11670
-6.50000,3.18750,-11.73440,0.82830,-0.21470,0.61200,-0.86090,1.03790,0.01880,0.88170,-0.17220,-0.42350,-0.11710
-6.62500,3.20310,-11.71880,0.82670,-0.21610,0.61090,-1.62380,0.82430,-0.16440,0.88150,-0.17310,-0.42340,-0.11680
-6.78120,3.18750,-11.78120,0.82550,-0.21730,0.61060,-2.08160,0.61070,-0.13380,0.88180,-0.17380,-0.42270,-0.11650
-6.62500,3.35940,-11.85940,0.82460,-0.21910,0.60950,-2.05110,0.58020,0.44600,0.88150,-0.17460,-0.42310,-0.11630
-6.53120,3.28120,-11.84380,0.82140,-0.21920,0.60710,-1.56280,0.79380,1.33100,0.88160,-0.17550,-0.42250,-0.11580
-6.50000,3.28120,-11.78120,0.81720,-0.21450,0.60510,-0.89140,1.00740,2.00240,0.88170,-0.17480,-0.42250,-0.11620
-6.71880,3.23440,-11.71880,0.81500,-0.20690,0.60270,-0.34210,1.06840,2.18550,0.88170,-0.17400,-0.42270,-0.11650
-6.64060,3.39060,-11.81250,0.81580,-0.20110,0.60050,-0.09790,0.97690,2.18550,0.88170,-0.17330,-0.42300,-0.11680
-6.57810,3.32810,-11.82810,0.81680,-0.19920,0.59890,0.05470,0.94640,2.24650,0.88170,-0.17260,-0.42330,-0.11710
-6.40620,3.28120,-11.75000,0.81520,-0.19840,0.59780,0.32930,0.91590,2.21600,0.88160,-0.17190,-0.42370,-0.11730
-6.59380,3.17190,-11.71880,0.81390,-0.19730,0.59670,0.84810,0.70220,1.94140,0.88150,-0.17110,-0.42400,-0.11760
-6.62500,3.28120,-11.82810,0.81420,-0.19710,0.59590,1.27540,0.30550,1.48360,0.88140,-0.17040,-0.42450,-0.11790
-6.67190,3.32810,-11.87500,0.81680,-0.19960,0.59580,1.27540,-0.21330,0.87320,0.88120,-0.16980,-0.42520,-0.11810
-6.42190,3.31250,-11.79690,0.82250,-0.20570,0.59640,0.78710,-0.91520,0.14080,0.88080,-0.16990,-0.42590,-0.11810
-6.54690,3.21880,-11.70310,0.82920,-0.21290,0.59920,0.11570,-1.58660,-0.37800,0.88040,-0.17040,-0.42650,-0.11780
-6.56250,3.31250,-11.67190,0.83170,-0.21850,0.60270,-0.15900,-1.86120,-0.34750,0.88020,-0.17120,-0.42680,-0.11750
-6.64060,3.31250,-11.84380,0.83030,-0.22070,0.60490,0.26830,-1.76970,0.29340,0.88010,-0.17210,-0.42680,-0.11690
-6.51560,3.29690,-11.87500,0.82890,-0.21910,0.60640,1.15330,-1.58660,1.23950,0.88020,-0.17280,-0.42640,-0.11640
-6.51560,3.14060,-11.79690,0.82880,-0.21390,0.60710,2.03830,-1.37300,2.03290,0.88050,-0.17230,-0.42600,-0.11630
-6.57810,3.20310,-11.73440,0.82890,-0.20870,0.60790,2.61810,-1.00680,2.52120,0.88070,-0.17130,-0.42600,-0.11640
-6.67190,3.23440,-11.78120,0.82680,-0.20580,0.60920,2.67920,-0.51850,2.76530,0.88090,-0.17050,-0.42590,-0.11640
-6.51560,3.35940,-11.89060,0.82380,-0.20570,0.60990,2.22140,-0.12170,2.73480,0.88130,-0.16980,-0.42550,-0.11640
-6.50000,3.15620,-11.85940,0.82270,-0.20780,0.61030,1.21430,0.12240,2.33810,0.88160,-0.16940,-0.42480,-0.11630
-6.57810,3.17190,-11.76560,0.82290,-0.20990,0.61090,-0.06740,0.24450,1.54460,0.88200,-0.16950,-0.42410,-0.11610
-6.71880,3.18750,-11.75000,0.82470,-0.20980,0.61020,-1.22710,0.33600,0.62910,0.88170,-0.16930,-0.42470,-0.11630
-6.64060,3.34380,-11.87500,0.82870,-0.21010,0.60800,-2.29520,0.36650,-0.01180,0.88130,-0.16980,-0.42530,-0.11630
-6.56250,3.21880,-11.90620,0.83000,-0.21240,0.60600,-3.11920,0.61070,0.07980,0.88100,-0.17050,-0.42570,-0.11630
-6.46880,3.18750,-11.81250,0.82600,-0.21450,0.60300,-3.14970,1.19050,0.87320,0.88080,-0.17150,-0.42580,-0.11600
-6.60940,3.17190,-11.73440,0.81830,-0.21330,0.59820,-2.29520,1.95350,1.88030,0.88070,-0.17260,-0.42570,-0.11550
-6.64060,3.32810,-11.79690,0.81150,-0.20860,0.59500,-1.01350,2.35020,2.49070,0.88090,-0.17190,-0.42540,-0.11580
-6.60940,3.31250,-11.87500,0.81040,-0.20360,0.59430,0.02410,2.01450,2.55170,0.88100,-0.17110,-0.42540,-0.11610
-6.45310,3.23440,-11.84380,0.81570,-0.20030,0.59640,0.23780,1.06840,2.24650,0.88100,-0.17040,-0.42570,-0.11640
-6.60940,3.14060,-11.65620,0.82360,-0.19710,0.60070,-0.18950,0.12240,1.75830,0.88090,-0.16970,-0.42610,-0.11670
-6.62500,3.26560,-11.67190,0.82940,-0.19370,0.60350,-0.70830,-0.33540,1.23950,0.88080,-0.16900,-0.42650,-0.11710
-6.92190,3.01560,-11.96880,0.83200,-0.19360,0.60320,-1.01350,-0.09120,0.62910,0.88070,-0.16830,-0.42700,-0.11750
-6.79690,2.98440,-12.21880,0.83030,-0.19750,0.60150,-1.10500,0.64120,-0.13380,0.88040,-0.16780,-0.42750,-0.11800
-6.82810,2.82810,-12.09380,0.82520,-0.20410,0.59990,-1.22710,1.49570,-0.83570,0.88020,-0.16850,-0.42780,-0.11780
-6.89060,2.93750,-12.01560,0.81990,-0.21210,0.59940,-1.50170,1.80090,-1.35450,0.88030,-0.16930,-0.42730,-0.11760
-6.96880,3.00000,-12.12500,0.81680,-0.21960,0.59980,-1.86800,1.28210,-1.50710,0.88040,-0.17020,-0.42680,-0.11730
-6.82810,3.06250,-12.23440,0.81770,-0.22370,0.60160,-2.11210,0.39710,-1.14090,0.88050,-0.17110,-0.42640,-0.11710
-6.95310,2.70310,-12.28120,0.82050,-0.22390,0.60510,-1.99000,-0.18280,-0.25590,0.88060,-0.17200,-0.42590,-0.11670
-7.03120,2.71880,-12.21880,0.82170,-0.22220,0.60850,-1.31860,-0.36590,0.87320,0.88080,-0.17270,-0.42530,-0.11630
-7.00000,2.84380,-12.06250,0.82140,-0.21840,0.60840,-0.40310,-0.24380,1.69720,0.88110,-0.17310,-0.42460,-0.11590
-6.85940,3.10940,-12.21880,0.82160,-0.21320,0.60650,0.35980,0.03080,2.09390,0.88140,-0.17250,-0.42420,-0.11610
-6.85940,2.85940,-12.10940,0.82280,-0.20890,0.60530,0.84810,0.33600,2.09390,0.88140,-0.17170,-0.42450,-0.11630
-6.64060,3.00000,-12.07810,0.82290,-0.20640,0.60580,1.03120,0.54960,1.60570,0.88140,-0.17080,-0.42470,-0.11660
-6.98440,2.90620,-12.06250,0.82270,-0.20540,0.60760,0.69550,0.48860,0.81220,0.88150,-0.16990,-0.42470,-0.11700
-6.84380,3.09380,-12.01560,0.82400,-0.20730,0.60860,-0.06740,0.30550,0.20190,0.88170,-0.16910,-0.42460,-0.11740
-6.82810,3.12500,-12.18750,0.82350,-0.21210,0.60930,-0.73880,0.24450,-0.04230,0.88180,-0.17000,-0.42420,-0.11700
-6.76560,3.00000,-12.01560,0.81890,-0.21720,0.61040,-1.04400,0.30550,-0.16440,0.88190,-0.17070,-0.42360,-0.11660
-6.75000,3.03120,-11.87500,0.81440,-0.22210,0.61020,-1.10500,0.09190,-0.31690,0.88210,-0.17140,-0.42300,-0.11630
-6.92190,3.10940,-11.98440,0.81300,-0.22600,0.60900,-1.04400,-0.51850,-0.37800,0.88220,-0.17220,-0.42260,-0.11590
-6.79690,3.07810,-11.95310,0.81410,-0.22820,0.60960,-0.79980,-1.18990,0.14080,0.88230,-0.17310,-0.42220,-0.11550
