hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.96880,31.54690,21.12500,0.98280,-0.30420,0.21020,-15.35670,-14.37350,-12.12720,0.77630,-0.22610,-0.57040,-0.14440
11.90620,31.70310,21.12500,0.98050,-0.30200,0.21100,-19.35450,-14.22090,-10.26570,0.77490,-0.22780,-0.57140,-0.14530
11.96880,31.79690,21.00000,0.97670,-0.30770,0.21510,-22.25370,-13.09170,-8.95340,0.77360,-0.22980,-0.57210,-0.14610
11.93750,31.42190,20.96880,0.97820,-0.31720,0.22220,-22.83350,-11.81000,-8.06840,0.77250,-0.23190,-0.57270,-0.14700
11.67190,31.12500,20.82810,0.98820,-0.32520,0.23250,-20.81940,-11.29120,-7.48860,0.77140,-0.23380,-0.57310,-0.14770
11.54690,31.29690,20.78120,1.00190,-0.32730,0.24530,-16.91310,-11.81000,-7.03080,0.77050,-0.23550,-0.57360,-0.14810
11.50000,31.42190,20.76560,1.01140,-0.32170,0.25650,-12.18290,-12.93910,-6.57300,0.76960,-0.23680,-0.57410,-0.14830
11.71880,31.46880,20.68750,1.01240,-0.30650,0.26080,-7.94090,-14.06830,-5.74910,0.76890,-0.23790,-0.57470,-0.14820
11.76560,31.25000,20.81250,1.00730,-0.28150,0.25750,-5.16380,-14.61760,-4.19270,0.76820,-0.23890,-0.57520,-0.14790
11.78120,31.37500,20.95310,1.00110,-0.25600,0.25200,-4.33990,-14.37350,-1.78180,0.76760,-0.23990,-0.57570,-0.14740
11.62500,31.42190,20.85940,0.99640,-0.23690,0.24970,-5.28590,-13.39690,0.96480,0.76720,-0.24090,-0.57600,-0.14690
11.78120,31.60940,20.82810,0.99380,-0.22540,0.25160,-6.96440,-11.90150,3.31470,0.76700,-0.24180,-0.57600,-0.14650
11.79690,31.35940,20.78120,0.99280,-0.22080,0.25440,-8.09350,-10.28410,4.81000,0.76680,-0.24270,-0.57590,-0.14630
11.76560,31.35940,20.78120,0.99390,-0.22150,0.25870,-7.69680,-9.09390,5.35930,0.76670,-0.24360,-0.57580,-0.14610
11.59380,31.37500,20.85940,0.99420,-0.22550,0.26820,-5.65210,-8.75820,4.90160,0.76660,-0.24430,-0.57560,-0.14580
11.70310,31.59380,20.85940,0.99210,-0.22910,0.28080,-2.44780,-9.42960,3.55880,0.76660,-0.24460,-0.57560,-0.14550
11.76560,31.54690,20.78120,0.98790,-0.22450,0.28950,1.24480,-10.92500,1.57510,0.76660,-0.24460,-0.57570,-0.14510
