hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.76560,34.15620,24.07810,1.01070,-0.21780,0.25160,-1.41020,-4.02800,-0.56110,0.77410,-0.08450,-0.62360,0.06920
12.93750,34.51560,24.04690,1.00820,-0.21820,0.24750,-2.99710,-2.31900,-0.65260,0.77440,-0.08440,-0.62330,0.06890
13.09380,34.56250,24.15620,1.00430,-0.22200,0.24440,-4.33990,-0.42690,-0.25590,0.77480,-0.08440,-0.62280,0.06860
13.31250,34.54690,24.17190,1.00050,-0.22850,0.24270,-5.04180,1.19050,0.50700,0.77530,-0.08480,-0.62220,0.06840
13.03120,34.18750,24.28120,0.99700,-0.23470,0.24340,-4.61450,2.22810,1.33100,0.77570,-0.08530,-0.62150,0.06840
12.96880,34.42190,24.14060,0.99260,-0.23650,0.24650,-3.05810,2.50280,2.06340,0.77630,-0.08580,-0.62080,0.06860
12.87500,34.45310,24.00000,0.98890,-0.23230,0.25000,-0.73880,2.07550,2.58220,0.77680,-0.08600,-0.62010,0.06880
13.17190,34.56250,24.10940,0.98610,-0.22440,0.25200,1.64160,1.06840,2.85690,0.77730,-0.08590,-0.61940,0.06910
13.21880,34.43750,24.28120,0.98440,-0.21670,0.25170,3.41160,-0.15230,2.82640,0.77770,-0.08560,-0.61890,0.06930
13.15620,34.50000,24.37500,0.98460,-0.21050,0.25080,4.05250,-1.22040,2.33810,0.77810,-0.08500,-0.61850,0.06950
13.15620,34.59380,24.32810,0.98530,-0.20570,0.25090,3.56420,-1.89180,1.45310,0.77840,-0.08440,-0.61810,0.06950
13.21880,34.73440,24.23440,0.98440,-0.20080,0.25200,2.37400,-2.04440,0.59860,0.77870,-0.08370,-0.61790,0.06940
13.32810,34.50000,24.26560,0.98280,-0.20130,0.25040,1.12280,-1.70870,0.17130,0.77900,-0.08310,-0.61760,0.06910
13.29690,34.56250,24.37500,0.98150,-0.20920,0.24680,0.17670,-1.09830,0.32390,0.77940,-0.08270,-0.61720,0.06890
13.17190,34.53120,24.40620,0.98070,-0.21720,0.24550,-0.31160,-0.42690,0.87320,0.77980,-0.08260,-0.61670,0.06890
13.26560,34.71880,24.21880,0.97940,-0.22150,0.24670,-0.37260,0.27500,1.48360,0.78020,-0.08260,-0.61610,0.06900
13.28120,34.56250,24.21880,0.97820,-0.22180,0.24820,-0.09790,1.00740,1.88030,0.78070,-0.08270,-0.61550,0.06920
13.35940,34.56250,24.23440,0.98110,-0.21860,0.24880,0.35980,1.61780,1.94140,0.78120,-0.08260,-0.61480,0.06930
13.14060,34.51560,24.34380,0.98730,-0.21680,0.24810,0.75660,1.98400,1.60570,0.78180,-0.08230,-0.61420,0.06920
13.23440,34.68750,24.21880,0.99220,-0.21730,0.24670,0.69550,2.22810,0.84270,0.78220,-0.08170,-0.61370,0.06890
13.21880,34.62500,24.18750,0.99370,-0.21970,0.24550,0.08520,2.50280,-0.10330,0.78270,-0.08100,-0.61330,0.06840
13.34380,34.56250,24.17190,0.99190,-0.22420,0.24500,-0.76930,2.80790,-0.95780,0.78270,-0.08180,-0.61310,0.06890
13.18750,34.53120,24.31250,0.98970,-0.22880,0.24540,-1.50170,3.17420,-1.41560,0.78280,-0.08260,-0.61280,0.06930
13.20310,34.60940,24.26560,0.98790,-0.22890,0.24490,-1.86800,3.44880,-1.26300,0.78290,-0.08350,-0.61260,0.06970
13.17190,34.65620,24.21880,0.98440,-0.22050,0.24530,-1.71540,3.66240,-0.34750,0.78320,-0.08280,-0.61230,0.06890
13.32810,34.67190,24.25000,0.98220,-0.21050,0.24560,-1.22710,3.78450,1.17840,0.78350,-0.08220,-0.61210,0.06830
13.29690,34.60940,24.35940,0.98480,-0.20650,0.24600,-0.83040,3.78450,2.76530,0.78380,-0.08170,-0.61190,0.06780
13.25000,34.59380,24.45310,0.98830,-0.20780,0.24700,-0.86090,3.63190,3.55880,0.78400,-0.08120,-0.61170,0.06740
13.15620,34.59380,24.31250,0.98930,-0.21300,0.24830,-1.37970,3.38780,3.10100,0.78420,-0.08070,-0.61160,0.06690
13.18750,34.71880,24.28120,0.98770,-0.21930,0.24840,-2.14260,3.11310,1.57510,0.78420,-0.08170,-0.61140,0.06740
13.37500,34.50000,24.32810,0.98480,-0.22510,0.24660,-2.75300,2.80790,-0.28640,0.78410,-0.08260,-0.61140,0.06780
13.25000,34.60940,24.37500,0.98130,-0.22960,0.24480,-2.99710,2.59430,-1.69020,0.78400,-0.08350,-0.61140,0.06810
13.23440,34.53120,24.35940,0.97910,-0.23240,0.24340,-3.02760,2.56380,-2.17850,0.78390,-0.08430,-0.61140,0.06830
13.26560,34.71880,24.26560,0.97850,-0.23490,0.24210,-2.90550,2.68590,-1.81230,0.78370,-0.08520,-0.61140,0.06850
13.32810,34.56250,24.28120,0.97980,-0.23760,0.24060,-2.60040,2.89950,-0.98830,0.78360,-0.08600,-0.61140,0.06880
13.40620,34.60940,24.31250,0.98280,-0.23990,0.23930,-2.11210,3.26570,-0.19490,0.78340,-0.08680,-0.61150,0.06900
13.23440,34.57810,24.34380,0.98810,-0.24160,0.23930,-1.37970,3.66240,0.29340,0.78320,-0.08750,-0.61160,0.06930
13.25000,34.68750,24.25000,0.99140,-0.24110,0.24000,-0.37260,4.02860,0.47650,0.78310,-0.08810,-0.61170,0.06970
13.28120,34.65620,24.31250,0.98970,-0.23740,0.23930,0.97020,4.27280,0.47650,0.78290,-0.08840,-0.61190,0.06990
13.34380,34.65620,24.26560,0.98430,-0.23310,0.23670,2.28240,4.39490,0.53760,0.78270,-0.08840,-0.61210,0.07000
13.25000,34.56250,24.35940,0.97760,-0.23200,0.23400,3.19800,4.21180,0.59860,0.78250,-0.08840,-0.61240,0.07010
13.23440,34.68750,24.29690,0.97300,-0.23360,0.23380,3.65570,3.54040,0.62910,0.78220,-0.08850,-0.61260,0.07050
13.18750,34.71880,24.28120,0.97140,-0.23690,0.23680,3.93040,2.41120,0.56810,0.78210,-0.08890,-0.61270,0.07120
13.37500,34.71880,24.25000,0.97060,-0.24110,0.24170,4.23560,0.97690,0.56810,0.78220,-0.08940,-0.61230,0.07200
13.29690,34.59380,24.28120,0.97070,-0.24410,0.24560,4.72380,-0.51850,0.78170,0.78240,-0.08970,-0.61190,0.07290
13.26560,34.64060,24.39060,0.97340,-0.24470,0.24590,5.39520,-1.67810,1.20890,0.78250,-0.09000,-0.61160,0.07380
13.26560,34.68750,24.31250,0.97890,-0.24310,0.24450,6.09710,-2.16640,1.84980,0.78240,-0.09050,-0.61160,0.07490
13.28120,34.70310,24.29690,0.98350,-0.24170,0.24420,6.58540,-1.89180,2.42960,0.78200,-0.08970,-0.61220,0.07500
13.35940,34.62500,24.31250,0.98530,-0.24260,0.24340,6.76850,-0.97620,2.85690,0.78150,-0.08960,-0.61270,0.07560
13.25000,34.67190,24.37500,0.98560,-0.24570,0.24270,6.73800,0.21400,3.16210,0.78140,-0.09010,-0.61270,0.07680
13.20310,34.59380,24.31250,0.98640,-0.24960,0.24340,6.76850,1.34310,3.31470,0.78140,-0.09060,-0.61250,0.07790
13.23440,34.84380,24.23440,0.98450,-0.25160,0.24540,7.01270,2.13660,3.46720,0.78170,-0.09090,-0.61190,0.07910
13.31250,34.62500,24.28120,0.97770,-0.25180,0.24650,7.53150,2.50280,3.71140,0.78210,-0.09110,-0.61120,0.08020
13.29690,34.67190,24.34380,0.96960,-0.25010,0.24570,8.38600,2.38070,4.10810,0.78260,-0.09120,-0.61040,0.08130
13.23440,34.64060,24.37500,0.96400,-0.24780,0.24320,9.45410,1.89240,4.59640,0.78230,-0.09070,-0.61070,0.08200
13.31250,34.82810,24.32810,0.96010,-0.24610,0.23980,10.46120,1.19050,5.02360,0.78200,-0.09020,-0.61110,0.08260
13.31250,34.73440,24.35940,0.95800,-0.24270,0.23820,11.40720,0.45810,5.35930,0.78180,-0.08920,-0.61140,0.08310
13.32810,34.67190,24.32810,0.95800,-0.23830,0.24000,12.44480,-0.21330,5.69500,0.78190,-0.08790,-0.61140,0.08360
