hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.31250,33.40620,22.15620,0.99060,-0.24800,0.20930,-1.62380,1.52620,-1.53760,0.76290,-0.26410,-0.56960,-0.15440
12.40620,33.39060,22.15620,0.99230,-0.25180,0.20650,-2.56990,1.43470,-1.20200,0.76260,-0.26480,-0.56970,-0.15420
12.28120,33.29690,21.89060,0.99390,-0.25620,0.20430,-3.08870,1.22100,-0.86630,0.76230,-0.26560,-0.56980,-0.15400
12.20310,33.09380,21.96880,0.99340,-0.25930,0.20280,-2.99710,1.03790,-0.56110,0.76200,-0.26640,-0.56990,-0.15380
12.23440,33.28120,21.98440,0.99010,-0.26020,0.20110,-2.26470,0.91590,-0.25590,0.76170,-0.26710,-0.57000,-0.15350
12.00000,33.21880,21.76560,0.98620,-0.26000,0.20060,-1.10500,0.76330,0.17130,0.76150,-0.26780,-0.57010,-0.15310
12.23440,33.23440,21.87500,0.98290,-0.25720,0.20150,0.17670,0.48860,0.75120,0.76130,-0.26850,-0.57020,-0.15250
12.15620,33.23440,21.75000,0.98100,-0.25140,0.20170,1.21430,0.09190,1.36150,0.76100,-0.26900,-0.57040,-0.15200
12.18750,33.17190,22.09380,0.98160,-0.24490,0.20250,1.61110,-0.30480,1.78880,0.76060,-0.26930,-0.57090,-0.15170
12.26560,33.50000,22.00000,0.98500,-0.23920,0.20480,1.30590,-0.57950,1.88030,0.76020,-0.26910,-0.57150,-0.15180
12.31250,33.43750,21.95310,0.98920,-0.23630,0.20650,0.60400,-0.61000,1.66670,0.75990,-0.26860,-0.57210,-0.15210
12.48440,33.35940,22.07810,0.99230,-0.23640,0.20790,-0.06740,-0.48800,1.20890,0.75960,-0.26810,-0.57250,-0.15260
12.40620,33.45310,22.09380,0.99320,-0.23870,0.21040,-0.28100,-0.27430,0.62910,0.75970,-0.26740,-0.57260,-0.15320
12.25000,33.34380,22.20310,0.99150,-0.24160,0.21400,-0.00640,-0.21330,0.04930,0.76010,-0.26730,-0.57210,-0.15310
