hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.09380,34.54690,24.26560,0.99580,-0.22540,0.22440,-1.07450,1.06840,1.27000,0.76660,-0.03150,-0.62510,0.14310
13.07810,34.62500,24.15620,0.99030,-0.22390,0.22330,-1.37970,0.88530,0.20190,0.76670,-0.03090,-0.62520,0.14240
13.06250,34.51560,24.09380,0.98240,-0.22570,0.22260,-1.77640,0.70220,-0.50000,0.76680,-0.03020,-0.62530,0.14160
13.00000,34.35940,24.06250,0.97550,-0.23020,0.22250,-1.99000,0.51910,-0.65260,0.76710,-0.03080,-0.62490,0.14200
12.92190,34.34380,24.03120,0.97210,-0.23480,0.22280,-1.80690,0.33600,-0.46950,0.76700,-0.03170,-0.62480,0.14250
12.89060,34.29690,24.09380,0.97140,-0.23700,0.22260,-1.07450,0.21400,-0.25590,0.76690,-0.03250,-0.62470,0.14300
12.96880,34.48440,24.01560,0.97250,-0.23520,0.22300,0.05470,0.03080,-0.07280,0.76700,-0.03320,-0.62450,0.14360
12.78120,34.28120,23.89060,0.97540,-0.23130,0.22470,1.15330,-0.09120,0.04930,0.76720,-0.03240,-0.62440,0.14310
12.92190,34.34380,24.06250,0.97960,-0.22870,0.22700,1.82470,-0.18280,0.01880,0.76750,-0.03150,-0.62420,0.14270
12.95310,34.45310,24.09380,0.98450,-0.22830,0.22880,1.82470,-0.24380,-0.31690,0.76780,-0.03070,-0.62400,0.14220
12.96880,34.48440,24.10940,0.98770,-0.23030,0.22900,1.18380,-0.15230,-0.77470,0.76800,-0.02980,-0.62380,0.14170
13.07810,34.54690,24.01560,0.98710,-0.23480,0.22920,0.35980,0.03080,-1.07990,0.76800,-0.03050,-0.62370,0.14220
13.17190,34.51560,24.14060,0.98590,-0.24030,0.22900,-0.31160,0.15290,-1.07990,0.76790,-0.03120,-0.62360,0.14280
13.14060,34.50000,24.21880,0.98590,-0.24430,0.22750,-0.70830,0.24450,-0.77470,0.76770,-0.03200,-0.62370,0.14320
13.03120,34.50000,24.09380,0.98780,-0.24570,0.22690,-0.86090,0.36650,-0.31690,0.76750,-0.03280,-0.62390,0.14370
13.06250,34.62500,24.03120,0.99120,-0.24630,0.22720,-0.92190,0.48860,0.14080,0.76720,-0.03360,-0.62410,0.14420
13.20310,34.51560,24.15620,0.99270,-0.24560,0.22630,-0.89140,0.58020,0.59860,0.76680,-0.03420,-0.62450,0.14450
13.09380,34.50000,24.06250,0.99120,-0.24230,0.22560,-0.76930,0.61070,0.93430,0.76640,-0.03400,-0.62500,0.14420
13.10940,34.54690,24.25000,0.98810,-0.23780,0.22690,-0.52520,0.58020,1.11740,0.76680,-0.03340,-0.62470,0.14370
13.07810,34.67190,24.12500,0.98350,-0.23470,0.22830,-0.22000,0.45810,1.02580,0.76720,-0.03290,-0.62430,0.14340
13.15620,34.62500,24.21880,0.97910,-0.23310,0.22740,0.08520,0.24450,0.72070,0.76750,-0.03230,-0.62400,0.14300
13.18750,34.65620,24.18750,0.97740,-0.23180,0.22640,0.32930,-0.09120,0.41550,0.76780,-0.03160,-0.62390,0.14250
13.15620,34.68750,24.37500,0.97850,-0.23180,0.22700,0.39040,-0.30480,0.17130,0.76810,-0.03090,-0.62360,0.14210
13.09380,34.64060,24.23440,0.98060,-0.23460,0.22700,0.23780,-0.27430,0.01880,0.76780,-0.03160,-0.62380,0.14260
13.10940,34.75000,24.17190,0.98230,-0.23780,0.22530,0.02410,-0.03020,-0.13380,0.76740,-0.03220,-0.62420,0.14300
13.15620,34.60940,24.14060,0.98350,-0.23920,0.22400,0.05470,0.24450,-0.13380,0.76700,-0.03260,-0.62460,0.14330
13.15620,34.56250,24.29690,0.98400,-0.23810,0.22390,0.48190,0.42760,0.07980,0.76660,-0.03280,-0.62510,0.14340
13.01560,34.53120,24.17190,0.98330,-0.23710,0.22370,1.15330,0.42760,0.50700,0.76640,-0.03220,-0.62550,0.14300
13.09380,34.59380,24.17190,0.98290,-0.23590,0.22330,1.79420,0.24450,0.96480,0.76670,-0.03140,-0.62520,0.14260
13.04690,34.51560,24.00000,0.98440,-0.23480,0.22340,2.22140,-0.06070,0.99530,0.76620,-0.03140,-0.62570,0.14270
13.15620,34.51560,24.18750,0.98700,-0.23520,0.22510,2.31300,-0.39640,0.59860,0.76670,-0.03110,-0.62520,0.14290
13.04690,34.53120,24.17190,0.98990,-0.23580,0.22750,2.06880,-0.61000,0.11030,0.76710,-0.03090,-0.62460,0.14310
12.90620,34.40620,24.10940,0.99280,-0.23580,0.22780,1.58050,-0.67110,-0.19490,0.76720,-0.03000,-0.62460,0.14250
13.01560,34.56250,24.01560,0.99390,-0.23630,0.22580,0.93970,-0.45740,-0.22540,0.76680,-0.03030,-0.62510,0.14280
13.21880,34.46880,24.15620,0.99150,-0.23770,0.22440,0.26830,-0.06070,-0.07280,0.76640,-0.03090,-0.62540,0.14320
13.06250,34.37500,24.09380,0.98780,-0.23930,0.22370,-0.31160,0.36650,0.11030,0.76620,-0.03170,-0.62550,0.14370
13.09380,34.42190,24.17190,0.98490,-0.24090,0.22370,-0.64720,0.61070,0.32390,0.76610,-0.03250,-0.62540,0.14430
13.10940,34.56250,24.04690,0.98270,-0.24090,0.22250,-0.64720,0.70220,0.75120,0.76580,-0.03330,-0.62560,0.14490
13.12500,34.45310,24.14060,0.98160,-0.23770,0.22000,-0.31160,0.73270,1.36150,0.76560,-0.03300,-0.62600,0.14450
13.14060,34.37500,24.01560,0.98150,-0.23300,0.21870,0.08520,0.67170,1.91080,0.76550,-0.03240,-0.62630,0.14400
13.09380,34.39060,24.15620,0.98200,-0.22830,0.21930,0.48190,0.39710,2.09390,0.76560,-0.03170,-0.62630,0.14360
13.06250,34.54690,24.00000,0.98270,-0.22540,0.21960,0.75660,-0.03020,1.81930,0.76560,-0.03100,-0.62640,0.14310
13.06250,34.62500,24.10940,0.98380,-0.22410,0.21870,0.90910,-0.42690,1.11740,0.76560,-0.03020,-0.62660,0.14260
13.14060,34.54690,24.06250,0.98490,-0.22410,0.21790,1.03120,-0.61000,0.32390,0.76550,-0.02940,-0.62680,0.14210
13.09380,34.48440,24.17190,0.98540,-0.22720,0.21780,1.09230,-0.64050,-0.43900,0.76530,-0.02870,-0.62720,0.14160
13.07810,34.54690,24.17190,0.98500,-0.22950,0.21690,1.09230,-0.61000,-0.74420,0.76490,-0.02870,-0.62780,0.14160
13.10940,34.64060,24.17190,0.98270,-0.23430,0.21650,1.00070,-0.54900,-1.11040,0.76470,-0.02930,-0.62790,0.14220
13.15620,34.64060,24.09380,0.98240,-0.23810,0.21780,0.78710,-0.61000,-1.07990,0.76460,-0.03000,-0.62780,0.14270
13.23440,34.53120,24.23440,0.98420,-0.24170,0.22030,0.57350,-0.85420,-0.65260,0.76460,-0.03060,-0.62760,0.14330
13.07810,34.59380,24.25000,0.98540,-0.24470,0.22280,0.66500,-1.22040,-0.01180,0.76470,-0.03120,-0.62730,0.14390
