hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.10940,35.23440,25.25000,1.01410,-0.16910,0.16480,0.72600,-2.28850,0.23240,0.65130,-0.42530,-0.48930,-0.39430
14.28120,35.23440,25.20310,1.01470,-0.16980,0.16760,0.63450,-1.12880,0.62910,0.65120,-0.42460,-0.48970,-0.39480
14.12500,35.12500,25.20310,1.01570,-0.17140,0.17680,0.87860,0.18340,0.84270,0.65160,-0.42420,-0.48940,-0.39500
13.87500,34.92190,24.93750,1.01480,-0.17300,0.18440,1.48900,1.40410,0.90380,0.65210,-0.42370,-0.48890,-0.39520
13.65620,34.75000,24.76560,1.01040,-0.17450,0.18450,2.09930,1.77030,0.72070,0.65270,-0.42330,-0.48840,-0.39530
13.95310,34.84380,24.89060,1.00690,-0.17600,0.18180,2.37400,1.16000,0.35440,0.65330,-0.42290,-0.48790,-0.39530
13.76560,34.75000,24.70310,1.00640,-0.17710,0.18070,2.49610,0.15290,-0.19490,0.65390,-0.42260,-0.48740,-0.39530
13.81250,34.70310,24.90620,1.00650,-0.17660,0.17970,2.61810,-0.54900,-0.65260,0.65440,-0.42230,-0.48700,-0.39520
13.78120,34.89060,24.76560,1.00620,-0.17350,0.17750,2.74020,-0.76260,-0.92730,0.65480,-0.42170,-0.48680,-0.39540
13.95310,35.07810,24.93750,1.00480,-0.16980,0.17500,2.74020,-0.88470,-1.01880,0.65440,-0.42120,-0.48760,-0.39570
14.12500,35.15620,25.04690,1.00270,-0.16890,0.17440,2.52660,-1.15930,-0.89680,0.65390,-0.42070,-0.48850,-0.39600
14.21880,35.29690,25.21880,1.00290,-0.17040,0.17450,2.31300,-1.49500,-0.68320,0.65430,-0.42110,-0.48810,-0.39540
14.17190,35.26560,25.26560,1.00520,-0.17330,0.17350,2.25190,-1.73920,-0.50000,0.65430,-0.42170,-0.48810,-0.39460
14.25000,35.37500,25.25000,1.00820,-0.17580,0.17300,2.28240,-1.76970,-0.40850,0.65440,-0.42230,-0.48810,-0.39390
14.23440,35.35940,25.18750,1.01120,-0.17620,0.17360,2.22140,-1.61710,-0.37800,0.65470,-0.42280,-0.48780,-0.39320
14.31250,35.35940,25.26560,1.01350,-0.17490,0.17080,2.00780,-1.40350,-0.31690,0.65420,-0.42270,-0.48860,-0.39320
