hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.70310,33.78120,23.37500,1.00150,-0.17540,0.21120,1.39740,1.70930,0.78170,0.69600,-0.37610,-0.50510,-0.34500
12.65620,33.93750,23.32810,0.99800,-0.17330,0.20680,2.37400,1.55670,-0.07280,0.69570,-0.37580,-0.50570,-0.34510
12.56250,33.95310,23.12500,0.99410,-0.17270,0.20410,3.04540,1.22100,-0.74420,0.69530,-0.37550,-0.50630,-0.34520
12.75000,33.79690,23.17190,0.99120,-0.17490,0.20630,3.19800,0.67170,-1.32400,0.69490,-0.37530,-0.50700,-0.34520
12.54690,33.64060,23.00000,0.98920,-0.17870,0.20940,2.95380,0.03080,-1.81230,0.69520,-0.37570,-0.50670,-0.34460
12.42190,33.54690,23.20310,0.98860,-0.18270,0.21080,2.67920,-0.45740,-2.14800,0.69560,-0.37600,-0.50630,-0.34410
12.51560,33.84380,23.00000,0.99000,-0.18560,0.21040,2.52660,-0.61000,-2.27010,0.69590,-0.37640,-0.50610,-0.34350
12.51560,33.71880,22.85940,0.99360,-0.18670,0.20880,2.28240,-0.30480,-2.17850,0.69590,-0.37680,-0.50610,-0.34300
12.68750,33.67190,23.00000,0.99940,-0.18700,0.20630,1.76360,0.39710,-1.84280,0.69560,-0.37720,-0.50640,-0.34260
12.67190,33.78120,23.26560,1.00430,-0.18700,0.20380,0.87860,1.25150,-1.20200,0.69530,-0.37740,-0.50680,-0.34240
12.50000,33.81250,23.18750,1.00600,-0.18710,0.20160,-0.18950,2.04500,-0.31690,0.69500,-0.37780,-0.50700,-0.34220
12.64060,33.92190,23.12500,1.00620,-0.18520,0.19780,-1.28810,2.59430,0.65960,0.69470,-0.37810,-0.50730,-0.34220
12.78120,33.84380,23.10940,1.00440,-0.18170,0.19220,-2.29520,2.86900,1.54460,0.69430,-0.37840,-0.50750,-0.34220
12.79690,33.82810,23.31250,1.00150,-0.18110,0.18660,-3.05810,2.86900,2.00240,0.69400,-0.37890,-0.50770,-0.34220
12.67190,33.87500,23.32810,0.99820,-0.18340,0.18280,-3.39380,2.53330,1.81930,0.69360,-0.37940,-0.50790,-0.34210
12.73440,34.04690,23.26560,0.99280,-0.18580,0.18210,-2.96660,1.92290,1.14790,0.69320,-0.37990,-0.50800,-0.34200
12.84380,34.00000,23.21880,0.98770,-0.18570,0.18360,-1.74590,1.06840,0.29340,0.69290,-0.38040,-0.50830,-0.34190
12.93750,33.89060,23.26560,0.98730,-0.18440,0.18520,-0.12840,-0.15230,-0.46950,0.69240,-0.38070,-0.50870,-0.34170
12.64060,33.75000,23.31250,0.99090,-0.18450,0.18690,1.33640,-1.58660,-1.23250,0.69200,-0.38100,-0.50940,-0.34140
12.68750,33.93750,23.23440,0.99560,-0.18540,0.18740,2.28240,-2.71570,-1.99540,0.69150,-0.38120,-0.51010,-0.34110
12.70310,33.95310,23.12500,0.99910,-0.18590,0.18630,2.77070,-3.23450,-2.60580,0.69090,-0.38130,-0.51090,-0.34080
12.85940,33.90620,23.21880,0.99930,-0.18700,0.18580,3.04540,-3.05140,-2.81940,0.69050,-0.38160,-0.51160,-0.34050
12.75000,33.78120,23.28120,0.99930,-0.18920,0.18710,3.25900,-2.56310,-2.72780,0.69020,-0.38190,-0.51200,-0.33990
12.56250,33.76560,23.26560,1.00020,-0.19150,0.19010,3.50310,-2.13590,-2.45320,0.69040,-0.38230,-0.51190,-0.33920
12.56250,33.85940,23.07810,1.00110,-0.19400,0.19440,3.83880,-2.04440,-2.27010,0.69080,-0.38230,-0.51160,-0.33880
12.84380,33.96880,23.14060,1.00240,-0.19510,0.19890,4.20500,-2.31900,-2.20900,0.69130,-0.38210,-0.51130,-0.33860
12.84380,33.82810,23.20310,1.00380,-0.19280,0.20200,4.44920,-2.80730,-2.05640,0.69170,-0.38170,-0.51120,-0.33840
12.75000,33.84380,23.37500,1.00600,-0.19040,0.20300,4.38820,-3.35660,-1.75130,0.69210,-0.38110,-0.51110,-0.33840
12.62500,33.90620,23.25000,1.00820,-0.18970,0.20480,3.80830,-3.81440,-1.35450,0.69240,-0.38060,-0.51100,-0.33840
12.71880,34.03120,23.18750,1.01120,-0.18960,0.20880,2.74020,-3.99750,-0.92730,0.69270,-0.38020,-0.51100,-0.33840
12.79690,33.87500,23.15620,1.01500,-0.19020,0.21190,1.51950,-3.78390,-0.46950,0.69300,-0.37990,-0.51080,-0.33840
12.79690,33.85940,23.29690,1.01750,-0.19030,0.21290,0.45140,-3.14300,0.11030,0.69330,-0.37960,-0.51060,-0.33850
12.60940,33.90620,23.26560,1.01780,-0.18970,0.21300,-0.28100,-2.31900,0.78170,0.69360,-0.37930,-0.51030,-0.33860
12.67190,34.01560,23.21880,1.01620,-0.18900,0.21230,-0.67780,-1.55610,1.39200,0.69390,-0.37910,-0.50990,-0.33880
12.71880,33.90620,23.14060,1.01340,-0.18880,0.21140,-0.83040,-1.00680,1.81930,0.69430,-0.37890,-0.50950,-0.33890
12.81250,33.82810,23.26560,1.01150,-0.18860,0.21190,-0.86090,-0.70160,2.06340,0.69470,-0.37870,-0.50900,-0.33900
12.65620,33.79690,23.34380,1.01170,-0.18580,0.21350,-0.73880,-0.61000,2.24650,0.69500,-0.37830,-0.50870,-0.33930
12.68750,33.93750,23.26560,1.00980,-0.17990,0.21400,-0.46410,-0.61000,2.55170,0.69520,-0.37790,-0.50850,-0.33960
12.68750,33.93750,23.18750,1.00680,-0.17520,0.21310,-0.18950,-0.67110,2.91790,0.69530,-0.37730,-0.50860,-0.34000
12.84380,33.90620,23.21880,1.00520,-0.17470,0.21270,-0.03690,-0.76260,2.94840,0.69530,-0.37680,-0.50860,-0.34040
12.73440,33.82810,23.23440,1.00460,-0.17770,0.21370,0.02410,-0.88470,2.46020,0.69550,-0.37630,-0.50850,-0.34070
12.71880,33.93750,23.37500,1.00410,-0.18210,0.21460,0.23780,-0.91520,1.63620,0.69590,-0.37590,-0.50820,-0.34090
12.60940,33.96880,23.18750,1.00400,-0.18500,0.21370,0.84810,-0.79310,0.99530,0.69630,-0.37570,-0.50770,-0.34090
12.76560,33.96880,23.20310,1.00490,-0.18620,0.21140,1.70260,-0.48800,0.81220,0.69680,-0.37610,-0.50720,-0.34030
12.73440,33.84380,23.21880,1.00660,-0.18800,0.20870,2.37400,-0.15230,0.96480,0.69650,-0.37640,-0.50760,-0.33980
12.71880,33.89060,23.40620,1.00760,-0.19080,0.20630,2.64870,0.09190,1.14790,0.69640,-0.37690,-0.50780,-0.33920
12.57810,33.85940,23.25000,1.00700,-0.19210,0.20540,2.70970,0.21400,1.20890,0.69640,-0.37740,-0.50800,-0.33860
12.70310,33.98440,23.20310,1.00320,-0.19370,0.20470,2.98430,0.36650,1.30050,0.69640,-0.37790,-0.50800,-0.33780
12.75000,33.81250,23.15620,0.99800,-0.19210,0.20360,3.65570,0.36650,1.39200,0.69650,-0.37840,-0.50810,-0.33710
12.78120,33.79690,23.26560,0.99450,-0.18740,0.20210,4.51020,0.21400,1.45310,0.69620,-0.37790,-0.50880,-0.33710
12.62500,33.81250,23.21880,0.99370,-0.18220,0.20170,5.18160,-0.06070,1.30050,0.69610,-0.37710,-0.50940,-0.33730
12.70310,33.96880,23.23440,0.99420,-0.17730,0.20370,5.33420,-0.39640,0.90380,0.69600,-0.37610,-0.51000,-0.33760
12.71880,33.92190,23.15620,0.99600,-0.17550,0.20720,4.84590,-0.73210,0.41550,0.69610,-0.37520,-0.51030,-0.33800
12.81250,33.87500,23.21880,0.99960,-0.17770,0.20930,3.93040,-0.97620,-0.04230,0.69630,-0.37430,-0.51050,-0.33830
12.68750,33.85940,23.28120,1.00510,-0.18100,0.20790,2.92330,-0.97620,-0.43900,0.69630,-0.37340,-0.51080,-0.33880
12.70310,33.90620,23.21880,1.01100,-0.18520,0.20500,2.09930,-0.67110,-0.65260,0.69610,-0.37380,-0.51110,-0.33820
12.68750,33.95310,23.17190,1.01350,-0.18990,0.20410,1.61110,-0.12170,-0.53060,0.69610,-0.37440,-0.51120,-0.33760
12.90620,33.92190,23.23440,1.01150,-0.19210,0.20360,1.51950,0.48860,0.04930,0.69610,-0.37500,-0.51100,-0.33700
12.76560,33.89060,23.26560,1.00840,-0.19040,0.20280,1.55000,0.97690,0.96480,0.69620,-0.37560,-0.51090,-0.33630
12.78120,33.92190,23.35940,1.00630,-0.18570,0.20280,1.24480,1.06840,1.91080,0.69590,-0.37550,-0.51150,-0.33640
12.73440,33.96880,23.23440,1.00440,-0.18110,0.20220,0.60400,0.79380,2.58220,0.69570,-0.37500,-0.51190,-0.33680
12.82810,33.95310,23.29690,1.00240,-0.17780,0.20200,-0.15900,0.45810,2.82640,0.69550,-0.37450,-0.51220,-0.33720
12.75000,33.85940,23.25000,0.99970,-0.17530,0.20140,-0.67780,0.27500,2.79590,0.69530,-0.37400,-0.51260,-0.33760
