hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.14060,32.28120,21.54690,0.98770,-0.24370,0.19500,-1.01350,0.39710,-1.20200,0.75340,-0.01870,-0.63690,0.16260
11.14060,32.34380,21.56250,0.98660,-0.24600,0.19260,-0.73880,0.45810,-1.23250,0.75300,-0.01920,-0.63720,0.16280
11.09380,32.20310,21.64060,0.98590,-0.24670,0.19100,-0.34210,0.54960,-1.17140,0.75260,-0.01960,-0.63770,0.16290
10.90620,32.14060,21.31250,0.98640,-0.24670,0.19120,-0.06740,0.61070,-1.11040,0.75220,-0.02000,-0.63810,0.16310
10.78120,31.96880,21.29690,0.98730,-0.24730,0.19270,0.08520,0.48860,-1.11040,0.75270,-0.02020,-0.63750,0.16330
11.06250,32.01560,21.39060,0.98810,-0.24840,0.19450,0.05470,0.12240,-1.26300,0.75300,-0.02050,-0.63700,0.16360
10.81250,32.00000,21.34380,0.98790,-0.24970,0.19640,-0.09790,-0.36590,-1.53760,0.75330,-0.02080,-0.63660,0.16400
10.76560,32.00000,21.32810,0.98660,-0.25180,0.19700,-0.34210,-0.82360,-1.75130,0.75340,-0.02130,-0.63630,0.16440
10.90620,32.12500,21.32810,0.98400,-0.25540,0.19590,-0.52520,-1.06780,-1.84280,0.75320,-0.02200,-0.63640,0.16490
10.93750,32.07810,21.20310,0.98240,-0.25770,0.19440,-0.61670,-0.94570,-1.72080,0.75290,-0.02270,-0.63660,0.16530
10.79690,31.85940,21.46880,0.98220,-0.25870,0.19280,-0.73880,-0.51850,-1.38510,0.75260,-0.02340,-0.63680,0.16570
10.92190,32.10940,21.34380,0.98230,-0.25920,0.19220,-0.86090,0.03080,-0.92730,0.75230,-0.02400,-0.63710,0.16610
10.71880,32.04690,21.28120,0.98440,-0.25900,0.19350,-0.98290,0.48860,-0.53060,0.75210,-0.02480,-0.63710,0.16660
11.01560,32.18750,21.34380,0.98700,-0.25870,0.19370,-1.04400,0.73270,-0.25590,0.75200,-0.02430,-0.63750,0.16600
10.84380,31.95310,21.20310,0.98860,-0.25820,0.19200,-1.01350,0.67170,-0.19490,0.75160,-0.02450,-0.63800,0.16580
10.95310,32.12500,21.42190,0.98900,-0.25940,0.19100,-0.98290,0.36650,-0.28640,0.75110,-0.02490,-0.63840,0.16600
10.98440,32.17190,21.42190,0.98890,-0.26060,0.19040,-0.92190,0.00030,-0.40850,0.75080,-0.02560,-0.63870,0.16640
11.10940,32.31250,21.40620,0.98880,-0.26110,0.18980,-0.83040,-0.39640,-0.43900,0.75030,-0.02560,-0.63930,0.16620
11.20310,32.18750,21.45310,0.98900,-0.26110,0.19040,-0.73880,-0.64050,-0.28640,0.75070,-0.02560,-0.63880,0.16620
11.18750,32.28120,21.53120,0.99050,-0.26080,0.19210,-0.55570,-0.73210,-0.04230,0.75120,-0.02550,-0.63840,0.16620
11.06250,32.26560,21.56250,0.99280,-0.26000,0.19270,-0.25050,-0.67110,0.26290,0.75150,-0.02490,-0.63810,0.16570
11.17190,32.39060,21.48440,0.99470,-0.25780,0.19340,0.14620,-0.48800,0.65960,0.75170,-0.02420,-0.63800,0.16520
11.14060,32.26560,21.48440,0.99590,-0.25560,0.19550,0.45140,-0.30480,0.96480,0.75210,-0.02360,-0.63760,0.16490
11.21880,32.28120,21.53120,0.99660,-0.25410,0.19810,0.54290,-0.15230,1.14790,0.75250,-0.02320,-0.63720,0.16480
11.01560,32.23440,21.64060,0.99650,-0.25290,0.19990,0.35980,-0.09120,1.20890,0.75300,-0.02280,-0.63670,0.16460
11.09380,32.35940,21.56250,0.99600,-0.25160,0.20000,0.05470,-0.06070,1.20890,0.75340,-0.02240,-0.63630,0.16440
11.09380,32.35940,21.53120,0.99420,-0.25060,0.20010,-0.40310,0.06140,1.27000,0.75380,-0.02200,-0.63590,0.16410
11.28120,32.29690,21.51560,0.99080,-0.24910,0.20080,-0.79980,0.27500,1.42260,0.75420,-0.02160,-0.63550,0.16390
11.09380,32.20310,21.60940,0.98750,-0.24740,0.19980,-1.07450,0.54960,1.72770,0.75460,-0.02120,-0.63520,0.16350
11.03120,32.32810,21.59380,0.98570,-0.24540,0.19810,-1.07450,0.82430,2.09390,0.75450,-0.02070,-0.63540,0.16300
11.03120,32.39060,21.48440,0.98710,-0.24270,0.19930,-0.76930,0.97690,2.33810,0.75480,-0.02010,-0.63520,0.16250
11.17190,32.34380,21.45310,0.99100,-0.23990,0.20260,-0.15900,0.94640,2.30760,0.75510,-0.01960,-0.63490,0.16220
11.12500,32.18750,21.53120,0.99470,-0.23720,0.20330,0.45140,0.76330,1.88030,0.75540,-0.01900,-0.63470,0.16170
11.01560,32.28120,21.65620,0.99670,-0.23510,0.20140,0.69550,0.51910,1.05630,0.75550,-0.01820,-0.63470,0.16120
11.00000,32.32810,21.56250,0.99600,-0.23460,0.19970,0.42090,0.39710,0.11030,0.75550,-0.01750,-0.63490,0.16060
11.10940,32.34380,21.46880,0.99200,-0.23650,0.19860,-0.25050,0.42760,-0.65260,0.75530,-0.01690,-0.63530,0.16010
11.14060,32.14060,21.45310,0.98750,-0.23970,0.19790,-0.89140,0.61070,-0.92730,0.75500,-0.01760,-0.63550,0.16050
11.10940,32.21880,21.56250,0.98610,-0.24200,0.19730,-1.10500,0.67170,-0.89680,0.75480,-0.01840,-0.63570,0.16090
10.95310,32.21880,21.57810,0.98550,-0.24620,0.19710,-1.13550,0.73270,-0.62210,0.75460,-0.01920,-0.63570,0.16140
11.09380,32.28120,21.43750,0.98670,-0.24910,0.19930,-0.64720,0.67170,-0.28640,0.75470,-0.02000,-0.63550,0.16200
10.81250,31.87500,21.17190,0.98920,-0.25040,0.20190,0.20720,0.61070,-0.13380,0.75480,-0.02060,-0.63510,0.16250
