hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.73440,33.96880,22.93750,0.99690,-0.21320,0.17330,0.23780,-0.67110,-1.69020,0.73800,-0.29330,-0.57450,-0.19810
13.00000,34.12500,23.03120,0.99740,-0.21270,0.17280,0.69550,-0.54900,-1.87330,0.73760,-0.29360,-0.57500,-0.19790
12.89060,33.95310,22.81250,0.99870,-0.21170,0.17330,1.15330,-0.42690,-2.02590,0.73780,-0.29280,-0.57490,-0.19850
13.01560,33.87500,23.15620,1.00090,-0.20980,0.17470,1.48900,-0.39640,-2.27010,0.73790,-0.29190,-0.57500,-0.19910
12.82810,34.01560,23.06250,1.00430,-0.20880,0.17510,1.64160,-0.39640,-2.57520,0.73770,-0.29100,-0.57550,-0.19980
12.73440,33.92190,23.07810,1.00900,-0.21010,0.17530,1.55000,-0.48800,-2.81940,0.73760,-0.29150,-0.57550,-0.19920
12.78120,33.87500,22.90620,1.01320,-0.21380,0.17690,1.21430,-0.73210,-3.06350,0.73790,-0.29180,-0.57520,-0.19880
12.82810,33.75000,22.79690,1.01520,-0.21750,0.17900,0.87860,-0.94570,-3.21610,0.73820,-0.29210,-0.57480,-0.19850
12.68750,33.59380,22.98440,1.01410,-0.22090,0.18060,0.66500,-1.09830,-3.15510,0.73850,-0.29240,-0.57440,-0.19810
12.62500,33.87500,22.82810,1.01170,-0.22560,0.18180,0.51240,-1.15930,-2.75830,0.73870,-0.29270,-0.57400,-0.19780
12.48440,33.78120,22.70310,1.00980,-0.22950,0.18290,0.42090,-1.18990,-2.14800,0.73900,-0.29310,-0.57360,-0.19730
12.79690,33.78120,22.79690,1.00810,-0.22870,0.18410,0.39040,-0.97620,-1.38510,0.73930,-0.29350,-0.57320,-0.19690
12.62500,33.68750,22.75000,1.00460,-0.22160,0.18470,0.39040,-0.42690,-0.37800,0.73970,-0.29350,-0.57260,-0.19680
12.68750,33.70310,22.95310,0.99990,-0.21110,0.18290,0.11570,0.30550,0.87320,0.74000,-0.29290,-0.57250,-0.19720
12.79690,34.07810,22.84380,0.99480,-0.20270,0.18080,-0.70830,1.00740,1.88030,0.74000,-0.29230,-0.57250,-0.19780
12.84380,34.01560,22.85940,0.99120,-0.20030,0.18000,-1.86800,1.52620,2.09390,0.74000,-0.29180,-0.57260,-0.19840
13.03120,33.89060,22.93750,0.98980,-0.20430,0.17910,-2.63090,1.70930,1.33100,0.73990,-0.29130,-0.57270,-0.19910
