hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.20310,25.50000,14.29690,1.03450,-0.07710,0.08710,6.18870,3.69300,2.30760,0.64900,-0.37160,-0.56100,-0.35500
14.04690,25.43750,14.26560,1.03060,-0.08330,0.08110,2.49610,2.38070,2.85690,0.64880,-0.37170,-0.56140,-0.35470
13.75000,25.28120,14.34380,1.02980,-0.09180,0.07620,-0.18950,0.67170,3.55880,0.64860,-0.37220,-0.56160,-0.35420
13.81250,25.50000,14.12500,1.02950,-0.10050,0.07690,-1.04400,-0.45740,4.44380,0.64840,-0.37300,-0.56160,-0.35350
13.73440,25.37500,14.09380,1.03270,-0.10560,0.08140,-0.22000,-0.85420,4.93210,0.64840,-0.37390,-0.56160,-0.35270
13.87500,25.20310,14.23440,1.03790,-0.10270,0.08460,0.75660,-1.49500,4.26070,0.64830,-0.37480,-0.56170,-0.35180
13.84380,25.35940,14.26560,1.03270,-0.09100,0.08650,0.90910,-3.93640,1.94140,0.64770,-0.37490,-0.56240,-0.35150
13.68750,25.17190,14.18750,1.01910,-0.07810,0.08520,1.03120,-8.36150,-1.38510,0.64680,-0.37460,-0.56350,-0.35180
13.89060,25.29690,14.14060,1.00900,-0.07000,0.07910,2.12990,-13.42740,-4.61990,0.64560,-0.37420,-0.56500,-0.35200
14.04690,25.21880,14.03120,1.00740,-0.06660,0.06810,3.71680,-17.15060,-6.96980,0.64420,-0.37390,-0.56690,-0.35190
14.03120,25.18750,14.15620,1.00920,-0.06720,0.05630,4.35760,-18.70690,-8.25150,0.64260,-0.37380,-0.56900,-0.35160
13.92190,25.09380,14.12500,1.00980,-0.07220,0.05110,3.99140,-18.52380,-8.58720,0.64100,-0.37380,-0.57090,-0.35120
14.03120,25.25000,14.03120,1.01280,-0.07910,0.05170,4.08300,-17.02850,-7.97690,0.63970,-0.37400,-0.57270,-0.35070
14.04690,25.15620,13.96880,1.02060,-0.08200,0.05120,5.54780,-14.09880,-6.54250,0.63860,-0.37420,-0.57420,-0.35000
14.18750,25.12500,14.03120,1.03100,-0.08140,0.04930,7.53150,-10.00940,-4.31470,0.63780,-0.37420,-0.57550,-0.34920
14.00000,25.07810,14.09380,1.04010,-0.08440,0.05160,8.69110,-5.55390,-1.72080,0.63750,-0.37430,-0.57640,-0.34820
14.01560,25.12500,14.10940,1.04540,-0.09120,0.05850,8.75220,-1.70870,0.69010,0.63810,-0.37450,-0.57630,-0.34710
14.00000,25.17190,14.01560,1.04630,-0.09610,0.06440,8.41650,0.70220,2.09390,0.63890,-0.37450,-0.57590,-0.34620
14.12500,25.12500,14.12500,1.04260,-0.09850,0.06520,8.20290,1.28210,2.09390,0.63980,-0.37450,-0.57540,-0.34530
14.09380,25.17190,14.09380,1.03500,-0.09760,0.06210,8.14180,0.51910,0.99530,0.64060,-0.37460,-0.57510,-0.34430
14.06250,25.15620,14.17190,1.02890,-0.09270,0.05740,7.86720,-0.85420,-0.43900,0.64090,-0.37480,-0.57530,-0.34330
14.00000,25.14060,13.98440,1.02720,-0.08830,0.05090,6.34130,-2.38000,-1.47660,0.64050,-0.37470,-0.57610,-0.34270
14.12500,25.10940,14.01560,1.02840,-0.08750,0.04770,3.28950,-3.69230,-1.50710,0.63990,-0.37480,-0.57690,-0.34230
14.15620,25.01560,13.98440,1.03020,-0.08960,0.05200,-0.00640,-4.24160,-0.37800,0.63940,-0.37540,-0.57740,-0.34180
14.06250,25.04690,14.10940,1.03180,-0.09040,0.06270,-1.95950,-3.87540,1.20890,0.63970,-0.37550,-0.57700,-0.34180
14.03120,25.10940,14.07810,1.03400,-0.08720,0.07560,-1.99000,-3.57020,2.42960,0.63990,-0.37550,-0.57670,-0.34190
14.10940,25.14060,14.07810,1.03720,-0.08040,0.08290,-0.86090,-4.15010,2.85690,0.64010,-0.37540,-0.57650,-0.34200
14.14060,25.06250,14.03120,1.04080,-0.07420,0.08000,-0.28100,-5.03510,2.67380,0.64010,-0.37520,-0.57650,-0.34220
14.15620,25.14060,14.21880,1.04420,-0.07250,0.07280,-1.37970,-5.27920,2.06340,0.64000,-0.37500,-0.57650,-0.34250
14.07810,25.21880,14.23440,1.04440,-0.07640,0.06990,-3.72950,-4.24160,1.30050,0.63990,-0.37480,-0.57650,-0.34300
14.14060,25.31250,14.26560,1.04250,-0.08170,0.07040,-6.04890,-1.95280,0.90380,0.63990,-0.37480,-0.57610,-0.34360
14.07810,25.18750,14.25000,1.04120,-0.08460,0.07010,-7.51370,1.00740,1.02580,0.64010,-0.37490,-0.57540,-0.34430
14.14060,25.15620,14.15620,1.04120,-0.08530,0.06980,-7.91040,3.57090,1.27000,0.64050,-0.37490,-0.57460,-0.34510
14.03120,25.10940,14.18750,1.04410,-0.08720,0.06800,-7.42210,4.70000,0.84270,0.64090,-0.37490,-0.57370,-0.34580
14.06250,25.14060,14.18750,1.04770,-0.09260,0.06360,-6.47610,4.12020,-0.34750,0.64120,-0.37570,-0.57290,-0.34570
14.07810,25.06250,14.01560,1.04800,-0.09430,0.06140,-4.85870,2.22810,-1.35450,0.64100,-0.37650,-0.57270,-0.34550
14.23440,24.96880,14.10940,1.04250,-0.08560,0.06420,-2.32570,0.03080,-1.44610,0.64060,-0.37590,-0.57300,-0.34630
14.09380,24.89060,14.04690,1.03730,-0.06840,0.06960,0.05470,-1.70870,-0.71370,0.64040,-0.37520,-0.57330,-0.34700
14.10940,24.92190,14.09380,1.03720,-0.05240,0.07340,0.54290,-2.31900,0.23240,0.64020,-0.37460,-0.57370,-0.34750
14.00000,24.95310,13.92190,1.03980,-0.04870,0.07680,-1.56280,-1.31190,1.08690,0.64000,-0.37410,-0.57380,-0.34810
14.17190,24.96880,14.00000,1.04140,-0.05970,0.08190,-4.88920,1.16000,1.66670,0.64000,-0.37380,-0.57350,-0.34890
14.10940,24.92190,14.04690,1.03890,-0.07510,0.08460,-6.81180,3.69300,1.75830,0.64040,-0.37380,-0.57270,-0.34960
14.15620,24.98440,14.23440,1.03320,-0.08350,0.07990,-6.23200,5.12730,1.33100,0.64090,-0.37380,-0.57170,-0.35020
14.04690,25.06250,14.15620,1.02950,-0.08280,0.07060,-3.85160,5.24940,0.62910,0.64160,-0.37400,-0.57070,-0.35040
14.20310,25.12500,14.17190,1.02940,-0.07470,0.06420,-1.28810,4.54740,0.01880,0.64130,-0.37380,-0.57100,-0.35080
14.23440,25.03120,14.23440,1.02680,-0.06450,0.06470,-0.00640,3.84550,-0.50000,0.64100,-0.37320,-0.57130,-0.35140
14.17190,24.90620,14.28120,1.02490,-0.05840,0.06810,-0.61670,3.75400,-1.20200,0.64070,-0.37250,-0.57160,-0.35210
14.01560,24.93750,14.21880,1.02680,-0.05700,0.06710,-2.66140,3.63190,-2.14800,0.64030,-0.37190,-0.57190,-0.35300
14.10940,25.00000,14.21880,1.02980,-0.06140,0.06130,-5.31640,2.44170,-2.91090,0.63960,-0.37180,-0.57230,-0.35380
14.12500,24.93750,14.10940,1.03310,-0.07390,0.05580,-7.63580,0.58020,-3.06350,0.63890,-0.37230,-0.57250,-0.35410
14.20310,24.92190,14.26560,1.03660,-0.09180,0.05540,-8.85650,-0.76260,-2.72780,0.63840,-0.37330,-0.57250,-0.35410
14.07810,24.90620,14.25000,1.04270,-0.10660,0.05880,-8.55130,-0.79310,-2.48370,0.63810,-0.37440,-0.57210,-0.35400
14.07810,25.01560,14.26560,1.04960,-0.11420,0.06290,-6.44560,0.54960,-2.81940,0.63810,-0.37520,-0.57170,-0.35380
14.10940,25.04690,14.14060,1.05400,-0.11520,0.07170,-2.84450,2.47230,-3.85700,0.63840,-0.37570,-0.57120,-0.35370
14.20310,25.03120,14.25000,1.05540,-0.11210,0.08500,1.15330,4.79160,-5.23030,0.63900,-0.37560,-0.57050,-0.35370
13.98440,24.76560,14.21880,1.05050,-0.10520,0.09480,4.38820,8.27060,-6.45100,0.63990,-0.37490,-0.56980,-0.35400
13.84380,24.67190,14.17190,1.04150,-0.09720,0.09840,6.64650,12.54310,-7.39700,0.64100,-0.37380,-0.56900,-0.35440
13.75000,24.56250,13.89060,1.04200,-0.10040,0.11000,7.74510,15.59480,-8.34310,0.64230,-0.37240,-0.56810,-0.35500
13.87500,24.45310,13.85940,1.05790,-0.13260,0.14660,7.65350,16.02210,-9.38070,0.64360,-0.37110,-0.56720,-0.35560
13.79690,24.21880,13.84380,1.08630,-0.18870,0.20880,7.74510,13.79430,-10.47930,0.64470,-0.36980,-0.56640,-0.35610
13.73440,24.17190,13.96880,1.12190,-0.24060,0.27780,9.57610,9.58280,-10.93710,0.64560,-0.36850,-0.56600,-0.35650
13.70310,24.37500,14.04690,1.16890,-0.29010,0.33550,13.20770,5.89020,-9.71640,0.64650,-0.36720,-0.56580,-0.35640
13.85940,24.45310,14.37500,1.24600,-0.35620,0.39200,17.48020,6.56160,-5.96270,0.64770,-0.36580,-0.56560,-0.35600
13.87500,24.37500,14.59380,1.29710,-0.39300,0.42340,19.34180,9.79650,-2.75830,0.64930,-0.36440,-0.56520,-0.35530
13.79690,24.21880,14.85940,1.40810,-0.45400,0.48050,20.68450,24.13970,7.86180,0.65180,-0.36300,-0.56370,-0.35450
13.62500,24.14060,14.93750,1.49760,-0.47360,0.51630,16.19850,49.74400,26.53850,0.65610,-0.36190,-0.55990,-0.35360
13.56250,23.95310,14.98440,1.54980,-0.46710,0.55200,1.79420,82.88610,53.94330,0.66230,-0.36200,-0.55290,-0.35290
13.46880,23.50000,14.87500,1.57560,-0.51430,0.61560,-24.90870,118.46960,85.98680,0.67030,-0.36400,-0.54200,-0.35270
13.37500,22.89060,14.81250,1.58710,-0.64630,0.69190,-57.31840,150.39090,115.52780,0.67960,-0.36820,-0.52710,-0.35320
13.12500,22.26560,14.51560,1.59870,-0.81820,0.73880,-80.75590,169.31180,137.31731,0.68930,-0.37420,-0.50950,-0.35390
13.03120,21.81250,14.17190,1.61170,-0.96990,0.73640,-86.03540,171.72270,151.44701,0.69910,-0.38100,-0.49080,-0.35390
12.95310,21.32810,13.78120,1.61060,-1.07120,0.69230,-76.75810,165.16150,162.95210,0.70890,-0.38790,-0.47220,-0.35220
12.95310,20.81250,13.56250,1.58490,-1.12900,0.63860,-62.56740,159.72929,176.47141,0.71890,-0.39450,-0.45370,-0.34880
12.73440,20.32810,13.34380,1.53670,-1.16450,0.60880,-51.33690,159.82091,192.88980,0.72950,-0.40090,-0.43480,-0.34360
12.59380,20.06250,13.03120,1.48960,-1.20880,0.60690,-48.46830,163.11681,210.46800,0.74040,-0.40750,-0.41490,-0.33710
