hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-24.28120,-13.79690,-20.09380,0.93530,-0.34640,0.29710,0.14620,-0.61000,0.90380,0.79540,-0.13770,-0.58210,0.09780
-24.10940,-13.96880,-19.93750,0.92510,-0.34020,0.29700,0.26830,-0.18280,1.23950,0.79580,-0.13740,-0.58160,0.09780
-24.20310,-13.81250,-19.93750,0.92120,-0.33290,0.29610,0.42090,-0.12170,1.36150,0.79610,-0.13670,-0.58140,0.09740
-24.23440,-13.82810,-19.79690,0.92080,-0.32780,0.29450,0.72600,-0.30480,0.84270,0.79620,-0.13590,-0.58150,0.09700
-24.21880,-13.71880,-19.93750,0.92030,-0.32700,0.29360,1.18380,-0.61000,-0.19490,0.79640,-0.13500,-0.58160,0.09650
-24.17190,-13.75000,-20.03120,0.92010,-0.33250,0.29380,1.61110,-1.09830,-1.14090,0.79660,-0.13410,-0.58160,0.09590
-24.04690,-13.73440,-19.79690,0.92240,-0.34120,0.29370,1.82470,-1.55610,-1.47660,0.79640,-0.13470,-0.58170,0.09650
-23.96880,-13.57810,-19.65620,0.92940,-0.34820,0.29390,1.82470,-1.86120,-1.29350,0.79610,-0.13520,-0.58190,0.09710
-24.04690,-13.59380,-19.68750,0.93640,-0.35090,0.29620,1.79420,-1.73920,-0.92730,0.79580,-0.13580,-0.58200,0.09760
-23.95310,-13.59380,-19.75000,0.94040,-0.34900,0.29800,2.00780,-1.00680,-0.56110,0.79560,-0.13640,-0.58210,0.09830
-23.90620,-13.64060,-19.76560,0.94310,-0.34460,0.29760,2.31300,-0.12170,-0.50000,0.79540,-0.13560,-0.58250,0.09780
-23.90620,-13.62500,-19.64060,0.94490,-0.34210,0.29660,2.09930,0.36650,-0.80520,0.79530,-0.13480,-0.58290,0.09730
-24.01560,-13.59380,-19.65620,0.94640,-0.34530,0.29730,1.12280,0.21400,-1.29350,0.79500,-0.13520,-0.58330,0.09750
-24.06250,-13.71880,-19.71880,0.94850,-0.35360,0.29910,-0.12840,-0.33540,-1.50710,0.79490,-0.13590,-0.58310,0.09800
-24.09380,-13.85940,-19.90620,0.95090,-0.36060,0.30090,-0.95240,-0.85420,-1.32400,0.79480,-0.13660,-0.58300,0.09850
-24.10940,-13.90620,-19.84380,0.95310,-0.36120,0.30360,-1.01350,-0.97620,-0.68320,0.79490,-0.13730,-0.58270,0.09900
-24.26560,-13.95310,-19.84380,0.95320,-0.35680,0.30600,-0.58620,-0.51850,0.35440,0.79520,-0.13760,-0.58210,0.09920
-24.25000,-13.87500,-19.89060,0.94880,-0.35070,0.30650,-0.18950,0.39710,1.33100,0.79570,-0.13730,-0.58160,0.09920
-24.23440,-13.92190,-20.01560,0.94200,-0.34450,0.30420,-0.34210,1.22100,1.78880,0.79610,-0.13680,-0.58110,0.09900
-24.09380,-13.87500,-19.92190,0.93510,-0.33930,0.30160,-1.07450,1.43470,1.88030,0.79640,-0.13630,-0.58090,0.09860
-24.07810,-13.78120,-19.76560,0.92910,-0.33520,0.30140,-1.74590,1.28210,1.91080,0.79680,-0.13580,-0.58060,0.09820
-24.00000,-13.67190,-19.65620,0.92520,-0.33270,0.30150,-1.80690,0.97690,1.91080,0.79710,-0.13540,-0.58030,0.09780
-24.00000,-13.62500,-19.68750,0.92320,-0.33210,0.30040,-1.22710,0.79380,1.60570,0.79740,-0.13490,-0.58000,0.09740
-23.87500,-13.62500,-19.70310,0.92270,-0.33140,0.29810,-0.34210,0.70220,0.90380,0.79750,-0.13410,-0.58010,0.09680
-23.90620,-13.75000,-19.67190,0.92510,-0.33060,0.29510,0.51240,0.45810,0.23240,0.79730,-0.13370,-0.58060,0.09640
-23.98440,-13.70310,-19.64060,0.93090,-0.33190,0.29420,1.18380,0.18340,-0.07280,0.79700,-0.13330,-0.58120,0.09610
-24.04690,-13.67190,-19.75000,0.93610,-0.33440,0.29500,1.64160,-0.03020,-0.13380,0.79670,-0.13300,-0.58180,0.09590
-23.92190,-13.59380,-19.73440,0.93880,-0.33590,0.29660,1.94670,-0.18280,-0.28640,0.79630,-0.13280,-0.58230,0.09580
-23.89060,-13.65620,-19.70310,0.94120,-0.33710,0.29730,2.06880,-0.24380,-0.65260,0.79590,-0.13270,-0.58290,0.09580
