hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.60940,33.65620,22.48440,0.98170,-0.23600,0.22420,0.57350,-0.09120,0.17130,0.75810,-0.28560,-0.55660,-0.18430
12.70310,33.71880,22.53120,0.98170,-0.23570,0.22420,0.45140,-0.48800,0.01880,0.75760,-0.28580,-0.55710,-0.18410
12.46880,33.67190,22.45310,0.98150,-0.23690,0.22440,0.39040,-0.70160,-0.22540,0.75800,-0.28600,-0.55660,-0.18380
12.60940,33.75000,22.51560,0.98050,-0.23830,0.22580,0.60400,-0.79310,-0.59160,0.75840,-0.28620,-0.55600,-0.18350
12.64060,33.68750,22.34380,0.97930,-0.23920,0.22690,1.15330,-0.73210,-0.95780,0.75890,-0.28620,-0.55550,-0.18330
12.54690,33.46880,22.45310,0.97770,-0.23880,0.22700,1.76360,-0.70160,-1.23250,0.75930,-0.28610,-0.55500,-0.18310
12.60940,33.54690,22.51560,0.97580,-0.23860,0.22660,2.06880,-0.67110,-1.44610,0.75920,-0.28660,-0.55510,-0.18250
12.40620,33.59380,22.34380,0.97450,-0.23970,0.22570,1.91620,-0.67110,-1.53760,0.75940,-0.28700,-0.55480,-0.18200
12.64060,33.59380,22.48440,0.97550,-0.24230,0.22550,1.33640,-0.64050,-1.59870,0.75920,-0.28750,-0.55500,-0.18150
12.60940,33.65620,22.31250,0.97870,-0.24640,0.22510,0.54290,-0.64050,-1.47660,0.75910,-0.28820,-0.55490,-0.18100
12.48440,33.48440,22.56250,0.98290,-0.25030,0.22290,-0.18950,-0.48800,-1.20200,0.75880,-0.28880,-0.55510,-0.18060
12.62500,33.71880,22.53120,0.98810,-0.25250,0.21980,-0.61670,-0.18280,-0.77470,0.75850,-0.28930,-0.55540,-0.18030
12.53120,33.70310,22.34380,0.99210,-0.25270,0.21860,-0.73880,0.12240,-0.37800,0.75810,-0.28980,-0.55580,-0.18010
12.70310,33.73440,22.46880,0.99370,-0.25160,0.21910,-0.61670,0.36650,-0.16440,0.75760,-0.29010,-0.55620,-0.18000
12.60940,33.65620,22.40620,0.99430,-0.25060,0.21870,-0.46410,0.42760,-0.04230,0.75720,-0.29030,-0.55670,-0.18000
12.73440,33.82810,22.60940,0.99330,-0.24870,0.21820,-0.49470,0.27500,0.07980,0.75670,-0.29030,-0.55730,-0.18020
12.73440,33.90620,22.68750,0.99080,-0.24600,0.21790,-0.79980,-0.03020,0.20190,0.75640,-0.29000,-0.55790,-0.18060
12.75000,33.98440,22.57810,0.98830,-0.24400,0.21620,-1.31860,-0.33540,0.32390,0.75590,-0.28970,-0.55850,-0.18110
12.96880,33.93750,22.71880,0.98620,-0.24390,0.21530,-1.83740,-0.57950,0.41550,0.75540,-0.28970,-0.55910,-0.18140
12.87500,33.90620,22.76560,0.98420,-0.24520,0.21690,-2.08160,-0.73210,0.56810,0.75580,-0.29000,-0.55850,-0.18120
12.84380,34.00000,22.81250,0.98310,-0.24670,0.21900,-1.89850,-0.85420,0.75120,0.75620,-0.29020,-0.55790,-0.18100
12.85940,34.06250,22.73440,0.98350,-0.24680,0.21870,-1.31860,-0.94570,0.90380,0.75650,-0.29040,-0.55730,-0.18090
12.95310,34.06250,22.81250,0.98480,-0.24690,0.21690,-0.58620,-0.94570,0.93430,0.75610,-0.29080,-0.55780,-0.18070
12.84380,33.81250,22.76560,0.98460,-0.24750,0.21490,0.14620,-0.94570,0.87320,0.75560,-0.29120,-0.55830,-0.18040
12.65620,33.68750,22.73440,0.98160,-0.24690,0.21510,0.87860,-0.97620,0.84270,0.75610,-0.29100,-0.55780,-0.18040
12.53120,33.75000,22.48440,0.97800,-0.24690,0.21750,1.61110,-1.18990,0.84270,0.75650,-0.29080,-0.55740,-0.18020
12.62500,33.75000,22.51560,0.97580,-0.24610,0.22060,2.22140,-1.61710,0.81220,0.75690,-0.29050,-0.55700,-0.18010
12.64060,33.70310,22.45310,0.97690,-0.24340,0.22340,2.55710,-2.16640,0.75120,0.75730,-0.28990,-0.55680,-0.18020
