hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.92190,32.31250,21.78120,0.98710,-0.24180,0.20690,-0.46410,0.70220,0.17130,0.77250,-0.17720,-0.60890,-0.03330
10.96880,32.29690,21.64060,0.98570,-0.23990,0.20870,0.08520,0.18340,0.11030,0.77300,-0.17690,-0.60840,-0.03340
11.18750,32.20310,21.64060,0.98440,-0.23940,0.21010,0.23780,-0.42690,-0.10330,0.77340,-0.17660,-0.60790,-0.03350
10.79690,31.87500,21.76560,0.98350,-0.23990,0.20990,0.02410,-0.76260,-0.37800,0.77380,-0.17640,-0.60740,-0.03360
10.81250,32.04690,21.75000,0.98210,-0.24100,0.20700,-0.43360,-0.67110,-0.56110,0.77410,-0.17690,-0.60700,-0.03310
10.79690,32.20310,21.50000,0.98010,-0.24320,0.20170,-0.89140,-0.21330,-0.56110,0.77360,-0.17730,-0.60740,-0.03300
10.90620,32.12500,21.50000,0.97910,-0.24610,0.19830,-1.07450,0.39710,-0.40850,0.77320,-0.17790,-0.60780,-0.03280
11.04690,32.00000,21.65620,0.97960,-0.24870,0.19810,-0.70830,0.94640,-0.22540,0.77290,-0.17850,-0.60800,-0.03250
10.81250,32.09380,21.60940,0.98100,-0.25080,0.19950,0.17670,1.22100,-0.22540,0.77270,-0.17910,-0.60810,-0.03200
10.75000,32.03120,21.70310,0.98640,-0.25210,0.20170,1.21430,1.06840,-0.46950,0.77260,-0.17980,-0.60810,-0.03140
10.93750,32.31250,21.46880,0.99600,-0.25130,0.20330,1.94670,0.51910,-0.89680,0.77220,-0.17980,-0.60860,-0.03130
10.89060,31.96880,21.60940,1.00460,-0.24910,0.20410,2.03830,-0.18280,-1.41560,0.77200,-0.17900,-0.60900,-0.03180
10.96880,32.01560,21.71880,1.00870,-0.24860,0.20310,1.39740,-0.54900,-1.84280,0.77170,-0.17840,-0.60960,-0.03230
10.70310,31.98440,21.60940,1.00910,-0.25020,0.20100,0.32930,-0.39640,-1.99540,0.77120,-0.17850,-0.61020,-0.03230
10.95310,32.28120,21.59380,1.00630,-0.25260,0.19980,-0.49470,0.27500,-1.59870,0.77090,-0.17900,-0.61050,-0.03200
11.14060,32.17190,21.60940,1.00130,-0.25420,0.20050,-0.70830,1.16000,-0.71370,0.77100,-0.17980,-0.61020,-0.03150
11.20310,32.17190,21.73440,0.99430,-0.25430,0.20280,-0.46410,1.86190,0.29340,0.77140,-0.18020,-0.60950,-0.03110
